0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1572.6,1680.6,1416.0,1739.4,2168.8,2175.6,1245.2,815.4,623.8,1078.0,660.4,833.2,517.4,504.0,243.4,329.6,374.8,986.0,500.6,707.4,417.6,1288.6,1287.6,1007.6,1194.8,739.6,1154.4,1369.6
1572.2,1674.2,1412.2,1737.0,2164.6,2171.6,1248.6,808.2,624.8,1070.6,657.4,826.0,517.4,486.6,244.8,326.8,373.8,984.8,498.0,707.2,416.4,1283.8,1286.4,1009.8,1199.0,742.4,1159.0,1371.2
1570.6,1675.0,1409.0,1733.0,2157.4,2167.6,1249.2,798.2,627.4,1067.8,657.0,820.2,517.6,473.0,245.0,327.0,373.0,981.4,495.2,707.2,417.8,1275.4,1277.2,1014.6,1203.4,746.0,1159.8,1369.8
1567.4,1675.6,1406.0,1735.0,2152.8,2162.6,1235.0,790.8,626.2,1061.2,653.0,811.0,518.4,459.8,244.6,324.8,376.0,975.4,493.0,704.0,418.0,1268.6,1267.4,1015.0,1203.4,753.0,1157.6,1370.0
1571.4,1678.4,1406.0,1725.0,2148.6,2159.8,1223.6,783.8,626.0,1060.0,653.0,796.8,518.6,455.0,244.4,323.6,376.0,975.6,490.0,701.4,416.0,1261.8,1256.4,1026.8,1200.4,757.4,1158.0,1373.8
1572.8,1679.8,1388.0,1716.4,2146.0,2152.0,1218.6,778.6,625.4,1056.6,651.6,782.8,514.8,450.6,245.2,326.6,375.4,975.6,490.2,698.4,415.4,1259.8,1248.4,1021.0,1203.4,758.8,1162.4,1377.0
1574.6,1686.8,1369.0,1710.6,2145.8,2148.8,1213.8,771.6,629.2,1061.2,651.4,779.4,509.0,452.2,243.6,325.0,375.6,974.2,488.6,697.4,413.6,1255.2,1244.6,1032.6,1205.4,759.8,1162.6,1377.0
1572.8,1687.8,1359.8,1708.8,2138.6,2148.2,1212.2,769.4,630.6,1060.6,653.6,776.0,501.8,454.4,242.0,320.6,372.8,972.2,485.6,697.6,412.0,1252.6,1239.8,1039.2,1207.4,762.6,1165.8,1375.8
1578.0,1690.0,1354.0,1700.4,2132.6,2143.4,1210.4,768.0,629.8,1064.0,652.8,772.4,498.0,464.2,241.8,318.8,371.8,966.8,484.8,697.6,411.0,1254.8,1235.8,1064.4,1207.0,765.8,1239.8,1373.2
1590.2,1694.4,1352.8,1699.0,2129.8,2136.6,1202.4,766.4,629.8,1061.6,655.8,764.6,494.6,466.8,240.6,314.8,372.8,962.4,483.2,696.0,411.6,1250.6,1232.4,1073.6,1210.8,768.6,1256.2,1371.2
1598.6,1693.4,1349.6,1691.4,2128.0,2130.8,1195.0,766.6,629.4,1060.6,655.6,760.8,488.2,480.6,241.4,313.0,372.8,962.0,476.2,694.8,411.6,1244.2,1229.4,1079.0,1205.2,772.4,1255.0,1367.4
1601.2,1692.6,1349.6,1689.4,2123.4,2129.6,1187.2,764.0,628.2,1059.4,656.6,759.0,486.0,481.4,241.0,314.2,374.2,960.0,470.6,694.8,410.0,1251.0,1225.0,1078.4,1199.2,775.2,1255.8,1365.8
1605.0,1689.4,1353.0,1682.8,2122.4,2136.0,1169.4,759.0,630.2,1058.6,657.4,754.6,482.8,483.0,239.8,313.2,372.8,958.6,470.8,693.6,408.8,1268.4,1214.6,1082.4,1203.2,778.2,1255.8,1367.4
1606.4,1683.0,1358.6,1675.6,2117.4,2135.8,1154.8,757.4,630.2,1054.6,657.2,756.2,482.0,481.2,240.2,310.4,374.2,957.4,468.2,694.2,409.6,1263.4,1200.2,1083.0,1211.6,783.2,1257.8,1362.6
1605.8,1672.8,1363.0,1671.6,2111.8,2131.0,1147.2,758.0,634.0,1049.2,656.8,755.4,481.4,477.2,241.8,309.2,372.6,955.2,468.2,693.6,410.8,1255.2,1203.0,1085.4,1214.4,786.0,1254.4,1356.4
1607.0,1670.0,1368.4,1669.8,2105.0,2133.2,1142.4,760.6,639.2,1045.4,649.8,753.8,484.0,483.0,246.2,308.0,374.6,953.0,466.8,694.0,408.8,1257.4,1203.2,1093.2,1223.4,783.4,1257.8,1348.0
1611.2,1666.0,1369.0,1669.6,2102.2,2133.2,1137.8,759.4,638.0,1043.6,636.0,751.2,482.8,486.4,246.2,306.8,373.4,950.6,465.0,695.2,406.4,1256.6,1201.6,1119.8,1226.8,781.2,1262.4,1339.8
1617.0,1666.4,1369.4,1667.8,2100.4,2131.6,1149.6,761.8,637.6,1042.4,632.4,747.6,480.8,487.6,243.6,304.6,373.8,946.4,468.0,694.4,403.8,1254.6,1197.4,1132.2,1232.8,780.6,1263.8,1327.4
1624.0,1669.2,1370.6,1666.2,2093.0,2130.2,1152.2,762.0,636.6,1038.0,631.4,743.2,475.8,485.4,237.8,301.6,373.0,942.2,468.2,693.4,404.6,1256.2,1194.8,1134.8,1236.4,776.0,1266.4,1313.8
1628.0,1673.2,1397.6,1664.6,2090.6,2124.0,1156.6,763.8,634.6,1034.2,631.4,732.0,474.4,482.0,235.8,300.6,375.6,936.6,466.2,696.2,404.0,1253.0,1195.2,1134.8,1240.6,777.0,1260.6,1305.8
1631.0,1669.6,1433.2,1660.8,2089.2,2117.8,1151.4,768.4,633.4,1030.0,628.0,723.8,471.2,475.8,234.4,301.4,373.4,935.4,468.0,695.0,399.4,1250.4,1199.4,1136.4,1245.4,774.8,1254.8,1284.8
1633.4,1663.8,1479.6,1659.0,2085.6,2112.2,1148.4,768.0,631.6,1025.6,624.0,717.0,471.8,473.4,232.2,303.6,371.6,932.8,473.4,694.8,398.4,1252.6,1201.0,1139.2,1252.6,771.2,1254.8,1269.6
1636.4,1658.0,1524.4,1653.6,2082.0,2108.8,1146.6,773.2,630.0,1020.0,624.0,711.6,470.4,471.8,230.2,304.0,370.4,930.0,471.8,694.2,403.6,1251.6,1204.0,1135.4,1262.2,773.2,1254.2,1263.6
1636.0,1653.6,1547.0,1645.4,2080.6,2108.6,1141.0,776.6,629.0,1016.8,622.2,708.6,468.6,469.0,230.0,304.8,369.6,933.2,472.4,693.0,405.8,1248.4,1201.8,1136.4,1267.0,773.8,1254.6,1257.6
1636.4,1655.6,1552.4,1633.4,2077.8,2111.2,1140.0,773.2,632.8,1014.6,615.6,704.0,469.0,466.6,226.8,307.2,370.2,933.8,473.2,690.6,405.6,1249.8,1203.6,1133.4,1268.8,772.8,1257.4,1242.4
1634.0,1657.6,1548.4,1632.2,2076.8,2105.6,1139.2,767.0,630.8,1009.0,612.8,704.8,467.8,466.8,227.2,302.8,369.8,944.4,472.6,690.2,407.0,1250.8,1200.8,1133.6,1271.6,776.8,1255.8,1243.0
1633.4,1656.0,1544.4,1627.6,2072.6,2103.4,1141.8,765.4,629.2,1005.0,608.0,702.4,461.8,469.2,236.4,297.8,370.0,948.4,474.2,690.2,407.6,1248.4,1200.6,1127.0,1273.2,775.4,1260.2,1248.4
1639.2,1651.0,1540.4,1626.0,2066.6,2099.4,1142.6,765.0,625.0,1003.2,605.2,700.2,463.8,468.6,236.2,295.0,367.8,946.0,474.2,690.8,404.6,1243.2,1204.2,1126.6,1272.8,777.2,1260.4,1254.4
1643.6,1653.4,1544.0,1625.0,2057.8,2097.6,1145.2,766.4,620.6,1007.4,599.8,699.8,463.6,468.2,236.8,296.2,366.2,943.4,476.0,691.6,404.8,1239.4,1205.0,1118.0,1271.6,779.4,1260.4,1274.4
1643.0,1652.0,1538.2,1618.0,2051.2,2091.8,1143.4,757.6,617.0,1007.6,593.4,695.8,464.6,468.6,238.8,298.4,364.2,942.8,474.0,693.2,403.8,1238.2,1214.0,1113.6,1271.6,783.4,1263.6,1288.0
1641.2,1647.8,1524.6,1615.4,2047.4,2038.0,1142.8,751.4,618.6,1005.8,599.2,691.0,464.0,467.8,240.6,302.6,362.8,943.8,471.0,694.0,405.8,1237.6,1216.6,1112.8,1275.6,782.2,1267.6,1302.6
1638.6,1653.8,1514.6,1609.2,2039.0,2040.6,1136.6,748.6,615.2,1001.2,605.0,691.0,459.4,468.2,240.2,304.6,360.6,943.6,472.4,694.2,405.0,1237.6,1213.2,1114.8,1276.2,784.4,1267.4,1305.4
1636.6,1658.6,1509.8,1603.0,2024.2,2040.6,1135.6,740.6,611.0,1001.4,606.4,689.6,458.6,470.4,240.4,309.4,360.6,940.6,472.2,691.4,402.8,1248.0,1215.4,1112.8,1276.6,788.0,1267.2,1305.0
1636.6,1664.4,1512.2,1606.4,2013.0,2034.4,1136.4,734.0,609.6,1002.0,606.4,688.8,457.2,474.0,240.2,315.8,361.2,940.6,472.6,693.4,402.0,1251.6,1219.2,1109.8,1275.6,796.0,1273.4,1295.6
1637.8,1668.8,1509.0,1607.4,1994.2,2023.4,1119.8,731.6,606.8,999.8,606.8,686.2,459.0,475.8,241.8,317.0,360.8,938.2,471.4,692.8,399.8,1250.2,1219.8,1107.4,1276.2,812.8,1278.2,1286.6
1639.4,1672.6,1511.2,1624.8,1983.6,2017.6,1117.4,728.6,602.6,998.0,608.8,684.4,461.2,479.0,238.6,318.6,360.4,936.2,471.8,691.8,398.4,1253.0,1219.0,1107.8,1272.0,825.6,1289.8,1280.0
1636.8,1673.8,1509.2,1634.4,1991.4,2004.6,1117.2,721.8,598.4,993.8,618.0,692.4,461.8,480.6,238.8,319.6,359.8,938.2,469.4,692.2,399.2,1251.8,1213.0,1106.0,1266.8,829.4,1315.2,1274.0
1636.6,1676.4,1508.0,1635.2,1986.0,1993.6,1115.0,719.4,594.4,990.6,623.8,690.6,459.8,481.4,239.0,319.8,360.0,933.8,469.4,692.8,395.0,1240.0,1210.0,1102.4,1265.4,829.4,1342.0,1274.6
1636.4,1680.0,1505.2,1633.0,1983.6,1969.2,1114.6,713.8,594.6,990.0,623.8,689.2,460.8,481.2,239.6,321.0,361.0,929.4,469.8,695.2,398.2,1242.8,1210.0,1101.6,1264.0,835.6,1358.0,1275.4
1635.0,1679.6,1498.6,1628.2,1982.8,1963.2,1117.6,713.0,593.2,985.6,626.2,685.0,459.4,482.8,237.4,322.6,361.0,927.0,470.0,697.0,399.6,1246.4,1208.6,1101.4,1260.6,839.8,1361.8,1271.0
1634.2,1683.0,1498.2,1623.4,1974.6,1957.8,1126.2,709.4,590.4,981.4,626.6,684.6,455.8,483.4,235.2,322.8,362.0,926.4,470.0,696.2,401.4,1246.2,1207.8,1099.4,1259.2,841.6,1362.6,1270.2
1630.4,1691.2,1496.4,1620.8,1967.4,1949.6,1129.6,704.4,592.6,983.6,625.0,682.2,455.8,483.2,235.4,324.6,360.0,924.0,468.8,695.4,402.4,1245.8,1207.8,1094.6,1257.0,844.0,1364.4,1265.8
1622.2,1689.6,1500.0,1622.0,1965.0,1945.4,1146.6,698.4,595.4,977.0,627.0,685.4,453.6,482.4,235.2,328.2,359.4,922.2,469.8,693.6,402.4,1248.8,1209.0,1093.2,1255.2,848.2,1366.8,1259.4
1596.2,1691.8,1502.2,1623.4,1964.0,1943.2,1159.8,692.6,595.4,973.4,631.6,684.0,455.4,486.6,232.0,332.0,359.6,919.4,468.8,693.6,403.6,1249.8,1209.0,1088.6,1257.0,852.4,1368.2,1258.8
1569.6,1692.2,1504.2,1622.0,1963.0,1932.6,1166.2,683.8,594.6,968.2,631.8,683.0,454.8,492.0,230.6,333.6,359.0,918.8,467.2,693.2,402.6,1252.8,1214.6,1088.8,1256.8,858.0,1369.2,1259.2
1533.8,1694.8,1507.6,1618.4,1960.6,1926.6,1165.4,678.6,595.4,965.2,634.6,684.4,451.6,493.0,230.6,333.4,359.6,915.6,466.8,696.4,401.6,1252.6,1227.6,1091.2,1254.6,864.0,1369.8,1258.4
1523.6,1697.6,1511.0,1615.4,1960.8,1917.0,1168.4,676.8,594.0,960.4,632.8,682.8,447.6,494.0,230.2,332.6,361.0,913.8,463.4,698.8,400.0,1255.0,1239.0,1093.2,1255.4,869.4,1366.2,1259.8
1522.0,1698.8,1510.8,1613.6,1956.8,1913.0,1165.2,676.2,593.2,959.6,634.6,681.2,443.8,493.0,232.0,330.8,360.6,915.6,460.4,701.0,399.8,1257.0,1239.0,1095.0,1257.2,868.0,1359.8,1256.8
1523.4,1692.8,1508.2,1613.2,1954.8,1900.4,1162.8,676.2,598.0,957.2,634.6,678.2,440.0,492.6,231.4,328.2,363.4,910.0,458.8,702.6,399.8,1257.6,1241.2,1098.8,1254.0,862.2,1317.0,1258.2
1521.4,1690.0,1508.6,1606.6,1948.8,1887.0,1162.4,677.0,598.0,957.8,633.8,683.8,437.0,491.6,231.4,326.0,364.8,903.2,455.6,700.2,400.0,1263.0,1244.6,1102.6,1260.6,856.6,1306.0,1259.8
1520.6,1683.4,1506.4,1605.4,1947.4,1871.2,1162.0,677.4,594.2,953.4,634.2,682.0,432.8,487.4,230.8,328.4,364.6,904.2,452.6,703.0,401.2,1267.4,1246.6,1105.6,1256.2,856.2,1351.0,1258.2
1516.4,1690.2,1502.4,1602.8,1946.0,1853.4,1159.8,676.4,594.8,950.0,631.6,680.4,431.2,486.0,229.6,328.2,364.0,900.8,448.4,704.2,400.4,1273.4,1253.8,1106.6,1253.6,857.2,1389.2,1253.6
1516.0,1691.2,1499.6,1602.8,1943.4,1830.2,1155.2,676.6,594.2,946.0,631.8,677.8,428.0,485.4,230.4,327.6,365.0,898.0,441.4,704.4,404.0,1279.2,1257.8,1105.0,1247.8,857.4,1392.4,1249.0
1509.2,1682.4,1494.0,1602.8,1937.0,1825.6,1149.8,678.8,591.8,940.0,630.8,671.2,428.4,480.0,229.4,325.4,364.8,895.8,440.6,705.6,405.8,1282.6,1263.0,1102.6,1245.8,859.0,1389.4,1242.8
1460.2,1680.6,1491.0,1603.6,1934.4,1824.8,1152.8,678.2,588.4,932.2,621.8,667.4,426.8,478.2,230.0,324.0,366.6,893.8,439.2,708.8,407.2,1290.4,1263.0,1100.0,1246.2,862.0,1384.6,1231.4
1453.6,1679.0,1486.6,1600.4,1931.6,1821.2,1153.8,679.4,588.0,926.6,620.0,662.6,423.4,476.8,226.6,323.4,368.4,899.6,439.0,715.6,406.2,1293.6,1263.8,1102.0,1244.6,863.8,1378.4,1219.8
1450.6,1675.2,1483.4,1589.0,1934.6,1820.0,1155.8,677.4,592.2,922.8,620.2,658.8,420.8,475.8,229.0,326.0,368.4,897.6,437.4,718.8,405.0,1295.4,1268.0,1104.2,1238.0,860.4,1373.8,1212.4
1451.2,1672.2,1484.2,1586.6,1938.6,1817.8,1155.2,675.0,591.0,919.6,615.6,655.2,415.0,474.8,230.4,327.2,368.2,892.4,437.2,719.4,403.8,1295.6,1272.0,1104.6,1235.6,859.0,1371.4,1203.8
1446.8,1666.2,1487.4,1587.6,1937.8,1814.8,1155.4,676.6,592.4,919.0,615.0,650.2,411.0,465.8,230.6,327.4,367.4,887.0,437.4,723.6,405.6,1290.4,1280.0,1103.4,1235.4,856.2,1369.0,1196.4
1445.4,1664.8,1491.6,1582.4,1933.6,1805.0,1157.4,670.8,593.4,915.0,615.2,647.8,406.2,468.6,228.8,326.8,368.8,886.8,436.2,725.4,409.2,1262.2,1287.8,1105.4,1238.6,859.8,1367.0,1186.2
1439.0,1662.4,1491.6,1578.8,1923.0,1790.2,1161.8,670.2,596.0,913.0,612.8,643.8,403.4,468.8,227.2,328.8,367.0,883.6,439.0,726.4,405.4,1236.6,1294.8,1105.4,1235.8,855.0,1360.8,1175.2
1435.6,1661.2,1483.6,1571.6,1920.2,1779.0,1165.6,668.4,599.0,909.0,609.4,644.8,402.0,463.6,228.4,330.0,366.0,884.6,437.0,725.6,404.4,1178.6,1298.8,1103.8,1235.2,849.0,1358.2,1176.0
1432.4,1661.6,1484.6,1571.0,1919.4,1776.2,1163.0,663.8,597.0,903.8,607.2,646.6,402.0,461.0,230.6,329.6,362.0,885.2,433.6,727.4,406.2,1176.4,1303.4,1101.8,1236.0,841.0,1351.4,1176.4
1427.4,1655.8,1481.8,1569.2,1914.8,1770.0,1167.6,658.4,594.8,900.0,607.4,648.2,400.4,458.6,232.4,329.2,362.4,888.4,431.2,726.2,408.6,1215.4,1309.0,1087.8,1233.4,839.0,1349.8,1174.2
1415.6,1641.6,1485.4,1569.2,1915.6,1761.4,1172.4,655.8,592.6,902.6,604.2,648.2,400.0,458.6,236.2,341.8,362.8,888.0,430.8,727.8,409.6,1210.8,1315.2,1085.8,1231.0,837.6,1344.0,1172.0
1396.6,1645.4,1487.4,1566.4,1917.6,1715.4,1195.4,647.8,593.0,902.0,603.6,643.8,399.2,455.8,239.6,342.0,358.8,886.8,429.8,727.6,410.0,1152.0,1319.8,1085.8,1229.4,846.0,1342.4,1174.8
1389.2,1651.2,1488.0,1566.0,1918.8,1707.6,1199.6,645.0,592.0,900.0,601.8,642.4,398.8,451.8,240.8,342.0,344.8,887.4,428.0,728.2,410.0,1170.0,1322.2,1083.4,1228.6,855.4,1337.0,1177.0
1383.0,1654.8,1488.6,1565.0,1906.2,1698.0,1198.6,639.4,591.8,899.0,597.6,636.0,397.0,452.0,239.8,339.2,342.4,886.4,425.0,728.4,407.6,1180.4,1322.0,1079.8,1225.8,854.8,1336.8,1178.4
1374.4,1659.2,1481.8,1564.6,1906.8,1702.0,1201.6,634.8,589.2,899.0,594.6,633.2,399.6,448.2,239.4,339.0,341.6,883.4,423.6,730.8,406.2,1182.0,1327.0,1082.4,1226.0,859.8,1336.6,1180.4
1373.2,1666.6,1476.4,1557.6,1903.0,1700.2,1200.0,629.6,590.4,900.0,592.8,629.2,400.0,446.6,239.4,338.2,340.8,884.0,425.4,731.4,409.8,1181.0,1325.4,1082.0,1225.8,862.2,1336.8,1200.8
1369.4,1665.0,1472.6,1555.0,1895.4,1699.2,1200.4,627.4,590.0,900.8,594.6,627.4,399.8,447.4,239.2,339.4,341.6,877.8,423.4,730.4,412.2,1182.2,1321.4,1083.8,1226.4,869.6,1335.8,1208.0
1351.0,1660.8,1475.0,1554.2,1891.8,1696.8,1207.4,626.0,589.6,905.2,593.2,625.0,397.4,448.0,240.0,341.0,341.0,874.0,421.0,729.4,411.6,1171.2,1322.0,1082.6,1225.6,873.4,1335.0,1220.0
1325.8,1658.4,1475.0,1555.2,1883.4,1692.2,1207.4,617.6,590.0,910.0,595.6,621.0,397.4,449.4,241.0,341.2,340.2,862.2,420.4,730.0,411.4,1176.4,1322.0,1076.4,1221.4,874.8,1333.6,1232.6
1320.6,1657.0,1471.2,1550.8,1880.8,1691.0,1208.4,613.6,589.0,911.8,593.4,616.6,395.4,452.8,243.0,344.2,342.4,853.0,421.2,731.2,412.4,1192.8,1317.2,1072.6,1218.6,873.2,1334.6,1245.6
1322.8,1657.6,1468.6,1551.0,1869.6,1699.6,1206.8,614.0,587.8,919.6,590.4,609.8,396.0,458.4,246.6,346.6,342.0,847.8,421.8,730.8,411.8,1196.4,1311.0,1073.6,1208.2,873.8,1335.8,1256.8
1321.6,1655.6,1470.0,1545.8,1865.2,1695.4,1207.4,613.6,585.2,925.8,591.2,607.2,391.0,462.8,246.0,345.8,344.0,846.0,421.8,731.4,412.2,1201.2,1306.0,1075.0,1208.0,874.2,1335.0,1262.6
1323.6,1654.2,1470.4,1543.0,1863.4,1692.2,1204.8,608.2,583.8,932.0,590.6,604.4,387.6,465.8,246.2,344.4,343.6,844.8,422.2,732.6,411.8,1207.0,1292.2,1095.0,1209.2,874.0,1335.4,1268.2
1324.4,1655.2,1463.4,1546.0,1862.4,1693.6,1207.8,600.2,583.2,931.6,593.8,602.6,384.4,469.0,247.8,346.8,341.2,843.2,421.6,731.8,412.2,1204.4,1286.4,1097.6,1209.4,874.2,1334.4,1272.0
1322.4,1645.2,1429.0,1542.0,1858.0,1691.6,1207.2,597.0,584.8,927.4,593.8,600.2,382.6,472.0,247.2,349.4,341.0,841.8,421.6,731.4,409.8,1207.0,1281.6,1100.6,1205.4,870.6,1315.4,1272.8
1318.2,1627.4,1427.4,1544.6,1852.4,1689.0,1203.4,571.4,585.8,929.6,592.8,600.0,383.2,474.6,247.2,352.2,339.6,842.0,418.8,730.4,412.6,1208.4,1273.2,1104.2,1203.8,872.2,1305.6,1271.8
1316.4,1618.4,1423.4,1539.8,1838.0,1688.6,1201.0,568.6,586.8,932.0,591.4,598.0,382.2,477.4,246.4,351.8,339.0,842.4,417.2,729.4,414.0,1203.2,1267.0,1105.2,1201.2,875.0,1297.2,1270.2
1311.2,1620.0,1380.8,1539.4,1834.4,1685.8,1194.0,565.2,585.8,929.4,589.2,595.8,377.8,488.8,245.6,353.6,338.8,841.8,418.8,729.6,413.8,1202.2,1267.2,1105.0,1201.0,881.2,1291.2,1272.6
1305.6,1617.4,1279.4,1535.8,1832.2,1683.4,1187.6,562.0,588.6,926.4,588.2,590.0,377.2,494.2,244.4,353.2,337.2,841.0,418.0,731.6,410.8,1198.4,1266.2,1105.2,1201.8,882.4,1288.0,1273.0
1298.2,1619.8,1236.6,1532.8,1828.4,1679.6,1186.8,561.4,595.0,924.6,587.4,586.8,377.0,496.0,243.0,353.2,338.0,840.2,418.8,734.8,408.2,1197.6,1265.0,1106.0,1201.0,884.4,1287.0,1272.8
1287.0,1625.6,1233.8,1530.8,1822.2,1674.6,1187.6,557.0,596.8,923.4,588.6,586.0,379.6,508.2,243.6,350.6,338.0,838.6,419.2,741.0,408.4,1181.8,1263.6,1106.4,1202.2,889.4,1288.2,1274.2
1278.6,1627.2,1235.0,1528.0,1820.2,1672.0,1189.4,555.6,597.2,922.8,592.8,583.8,379.6,514.0,242.4,350.8,337.6,838.4,417.8,744.0,407.4,1170.2,1258.8,1103.4,1200.8,896.4,1288.4,1275.8
1274.8,1628.4,1238.4,1527.4,1820.2,1675.0,1190.4,553.2,596.6,918.2,590.8,582.2,377.6,513.8,239.8,351.4,339.4,837.8,418.0,747.4,407.6,1163.4,1255.8,1099.4,1201.2,900.4,1286.4,1272.6
1267.0,1631.4,1240.6,1526.8,1811.0,1675.0,1187.6,552.0,598.0,916.4,593.2,580.4,373.6,513.0,238.0,351.0,338.8,836.8,417.2,756.6,409.0,1158.6,1254.8,1093.4,1201.6,906.2,1283.0,1271.8
1260.8,1635.8,1237.0,1520.2,1808.0,1675.4,1184.8,546.8,602.0,915.0,592.0,579.4,373.4,511.6,236.6,354.0,339.6,833.2,411.8,773.8,406.0,1154.2,1255.8,1094.2,1203.6,910.0,1283.8,1269.0
1251.6,1633.0,1235.6,1518.4,1807.2,1673.6,1174.8,534.2,604.2,918.0,591.6,580.6,372.6,511.8,235.2,351.8,340.4,831.2,408.8,797.6,403.0,1148.6,1254.6,1095.4,1202.8,910.6,1284.0,1263.6
1243.8,1630.0,1228.2,1514.8,1805.6,1664.6,1168.2,531.0,607.2,922.6,590.8,580.8,370.4,513.0,234.6,351.8,338.2,831.4,409.2,799.0,403.8,1141.6,1230.0,1098.6,1204.0,911.2,1285.2,1254.4
1252.2,1631.2,1230.0,1509.6,1806.2,1652.4,1159.6,525.8,607.0,926.0,587.8,584.0,369.8,512.0,234.8,350.8,338.4,828.8,406.8,800.6,401.6,1139.6,1208.4,1100.0,1202.8,912.0,1288.6,1246.0
1251.4,1632.2,1229.2,1503.8,1805.8,1652.0,1151.2,525.0,603.4,928.4,586.4,584.2,369.2,510.2,233.8,350.8,338.6,828.8,405.0,801.0,402.6,1137.8,1203.4,1102.4,1203.0,911.4,1288.6,1237.6
1246.4,1634.2,1228.6,1501.4,1799.2,1650.8,1149.2,523.8,605.4,930.8,584.2,584.8,366.8,511.8,232.4,352.4,339.0,829.4,404.4,801.6,403.8,1139.6,1201.0,1107.6,1199.6,910.4,1286.6,1231.8
1246.4,1630.0,1226.4,1503.4,1799.6,1647.4,1149.4,522.2,606.6,928.4,581.2,587.2,363.2,514.6,232.2,353.4,340.2,830.6,404.2,804.4,404.0,1141.6,1199.2,1105.4,1197.0,911.2,1282.0,1229.4
1242.2,1630.6,1226.6,1496.0,1799.4,1645.6,1143.0,520.2,610.0,925.2,578.0,586.8,362.0,513.8,231.6,353.0,342.8,831.6,404.6,810.6,402.8,1145.6,1197.0,1104.8,1196.4,909.8,1280.2,1214.6
1239.6,1633.4,1227.6,1494.6,1801.6,1645.0,1140.6,520.6,609.2,923.6,577.8,587.8,359.2,510.0,232.2,353.8,342.4,833.0,406.0,819.2,398.4,1150.0,1194.6,1098.8,1194.4,909.4,1278.0,1200.8
1235.6,1642.8,1228.0,1492.4,1807.2,1643.4,1135.4,523.2,596.4,922.2,575.2,587.6,355.8,502.6,231.8,353.4,345.6,833.4,405.4,820.0,394.0,1166.6,1191.8,1097.8,1192.8,908.6,1279.0,1192.4
1234.4,1641.8,1230.6,1489.8,1806.8,1644.8,1126.6,523.8,591.2,921.4,575.6,584.6,352.8,500.0,231.8,352.4,344.8,831.0,405.8,821.6,392.4,1183.8,1189.0,1094.4,1189.2,908.4,1277.8,1190.0
1235.8,1636.6,1233.8,1487.0,1809.2,1641.4,1122.4,527.4,587.6,922.6,576.6,588.2,352.2,503.2,232.0,353.8,345.2,830.6,408.2,829.6,390.0,1198.6,1190.0,1085.8,1184.0,908.8,1273.8,1186.8
1232.6,1629.8,1233.4,1487.8,1809.6,1643.8,1117.0,523.0,589.0,922.2,576.4,586.8,352.0,502.2,237.0,355.0,348.2,830.6,406.8,832.6,387.4,1200.2,1191.0,1082.2,1183.4,907.2,1268.4,1184.8
1231.8,1621.6,1235.4,1483.0,1809.4,1643.0,1113.4,526.0,591.4,923.2,580.4,589.8,353.0,503.8,237.4,358.0,347.2,828.4,407.4,833.0,385.8,1197.6,1190.8,1068.8,1183.4,906.4,1264.0,1185.4
1228.0,1613.4,1237.0,1481.2,1809.0,1649.6,1110.8,527.8,591.4,923.4,583.6,589.2,351.6,517.8,239.8,360.8,345.4,826.4,409.8,833.2,386.0,1199.2,1190.0,1070.0,1181.2,904.8,1260.8,1182.8
1223.8,1590.4,1241.2,1476.6,1809.6,1655.6,1106.6,527.0,592.8,927.2,587.6,582.4,352.0,520.0,239.2,362.6,346.8,823.4,412.6,833.4,385.0,1198.8,1205.0,1074.8,1178.8,903.6,1257.6,1181.2
1221.8,1572.8,1243.2,1473.0,1811.0,1682.4,1105.4,520.6,595.4,929.8,589.0,581.8,350.8,517.8,237.4,362.4,347.2,826.2,411.4,833.6,384.8,1200.0,1214.0,1072.6,1176.4,900.0,1257.6,1176.6
1220.0,1582.8,1241.6,1470.0,1810.2,1683.8,1106.4,535.0,597.6,930.2,587.6,581.2,351.4,515.0,236.2,362.8,348.2,831.2,411.8,834.4,388.6,1200.8,1215.2,1072.4,1178.0,899.8,1254.2,1176.0
1220.4,1595.2,1241.8,1472.2,1810.4,1684.6,1107.0,540.0,600.0,933.2,585.2,578.6,349.6,512.4,237.4,367.0,348.6,831.0,410.2,834.2,387.6,1200.4,1211.6,1072.0,1173.8,900.6,1256.2,1175.8
1224.2,1605.2,1243.4,1474.0,1806.6,1690.0,1102.8,540.0,601.8,932.4,579.6,578.0,349.6,511.2,239.6,421.8,350.0,830.4,409.6,833.2,388.6,1199.6,1203.4,1087.0,1171.8,897.8,1262.2,1172.2
1227.0,1625.0,1244.0,1471.0,1809.0,1703.2,1099.4,541.6,602.8,934.2,580.8,573.0,350.0,511.0,241.0,426.6,354.8,827.8,410.8,831.6,388.4,1197.8,1191.2,1091.4,1169.2,900.2,1262.8,1168.8
1228.6,1637.6,1246.4,1468.6,1810.2,1700.8,1100.6,543.8,610.6,932.6,605.0,570.6,350.6,511.4,240.6,428.4,356.4,826.4,412.2,826.6,388.6,1199.2,1187.0,1095.4,1175.2,903.0,1261.6,1165.4
