0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1041.0,910.6,578.0,956.0,896.0,564.0,887.4,835.2,969.8,999.6,1081.0,1296.0,661.8,1358.4,1075.4,1705.2,1124.4,1411.6,1298.6,1224.8,1136.0,1368.6,1396.2,845.2,1221.0,1697.2,762.4,1090.6
1038.4,908.8,576.4,956.0,891.6,563.2,885.8,835.0,969.6,999.8,1081.0,1295.0,661.4,1360.2,1078.4,1708.8,1129.6,1414.2,1299.6,1228.2,1139.0,1370.6,1401.0,849.2,1224.4,1699.6,760.2,1097.6
1034.0,908.4,573.8,956.6,889.2,562.4,881.0,834.4,968.0,1001.0,1077.4,1290.2,661.8,1365.0,1080.4,1707.2,1132.2,1414.0,1306.8,1229.2,1142.4,1370.4,1407.6,856.0,1224.4,1698.4,759.0,1101.2
1031.8,905.0,572.4,961.4,886.4,562.6,879.6,829.6,969.2,1001.2,1078.0,1286.8,659.2,1364.8,1081.4,1707.8,1133.2,1416.2,1303.8,1235.8,1146.4,1370.6,1409.4,863.2,1240.4,1704.8,755.8,1110.4
1026.0,902.4,571.6,963.4,885.2,562.8,877.0,829.0,972.2,1001.2,1076.8,1283.6,658.2,1362.0,1083.8,1711.2,1136.8,1415.2,1302.6,1240.4,1148.0,1367.8,1411.6,870.4,1264.8,1704.2,755.2,1118.8
1024.4,902.0,569.8,963.6,882.8,558.0,871.4,828.2,974.2,1001.4,1077.4,1278.8,661.4,1358.8,1077.6,1716.4,1140.6,1415.0,1300.4,1244.2,1153.8,1366.8,1414.8,872.4,1272.4,1704.8,755.6,1119.4
1024.0,898.6,568.0,963.6,881.8,554.4,868.8,826.0,980.2,999.6,1079.4,1277.4,660.8,1359.8,1075.0,1719.6,1139.4,1414.8,1296.8,1253.4,1159.8,1370.6,1414.0,879.2,1284.8,1707.0,756.4,1125.4
1021.6,897.2,568.4,964.4,873.8,554.2,867.4,825.2,985.4,999.2,1081.8,1273.6,658.0,1359.6,1073.8,1718.4,1139.4,1414.4,1297.8,1262.4,1165.4,1369.4,1411.4,887.2,1293.0,1704.0,756.6,1128.8
1022.2,894.0,569.2,966.0,869.4,552.8,861.2,824.0,990.0,997.6,1083.8,1268.8,656.0,1363.4,1078.8,1719.4,1140.8,1416.4,1297.8,1266.0,1171.8,1365.6,1412.6,893.6,1299.4,1704.4,757.8,1126.0
1019.8,893.0,568.2,969.0,867.6,553.0,857.8,820.8,989.6,997.2,1091.2,1265.6,654.6,1363.4,1077.4,1720.2,1137.6,1415.0,1298.8,1269.4,1177.4,1363.6,1420.4,900.8,1308.0,1706.8,757.4,1130.6
1016.4,891.8,567.6,966.2,864.8,554.2,855.2,819.4,993.4,996.0,1090.4,1264.6,652.4,1360.8,1075.4,1719.8,1134.0,1416.4,1300.4,1273.4,1180.4,1365.0,1430.2,902.6,1317.8,1708.4,756.8,1125.4
1016.2,891.2,565.8,963.4,863.6,554.2,852.4,819.2,995.6,998.2,1082.6,1262.2,652.6,1356.0,1076.0,1717.2,1135.0,1418.0,1299.8,1263.2,1184.6,1365.4,1436.6,906.8,1320.2,1711.8,761.2,1118.6
1015.6,890.8,564.8,962.2,864.6,554.2,853.4,816.6,998.4,999.4,1074.6,1261.0,652.4,1354.4,1076.0,1714.4,1137.4,1415.6,1302.8,1265.2,1188.2,1367.4,1448.6,912.4,1333.6,1714.8,762.2,1117.2
1013.2,889.2,562.6,960.0,865.2,553.0,854.8,817.0,1003.4,998.4,1072.4,1262.0,650.4,1352.8,1078.8,1721.0,1135.4,1416.0,1302.6,1263.4,1192.0,1368.6,1450.4,924.8,1343.2,1716.2,765.0,1116.6
1007.8,890.8,560.0,960.2,862.4,551.2,852.6,814.4,1003.0,1001.0,1068.8,1257.8,649.6,1348.8,1078.6,1723.0,1133.4,1412.4,1304.2,1264.2,1195.2,1361.4,1457.0,939.6,1355.6,1720.0,765.0,1118.0
1006.8,889.6,557.8,963.2,859.4,549.2,852.8,810.6,998.2,999.2,1068.2,1254.2,650.2,1347.4,1079.6,1723.6,1133.6,1410.2,1303.6,1264.2,1202.6,1359.2,1463.6,940.6,1362.2,1721.2,762.2,1122.6
1004.6,888.0,553.6,964.4,858.2,550.6,850.6,808.2,998.2,995.6,1066.6,1254.0,650.4,1345.0,1084.4,1727.0,1136.6,1408.4,1303.0,1271.4,1212.8,1359.0,1465.8,946.2,1369.8,1729.6,766.0,1128.0
1005.2,886.4,553.8,968.4,856.2,551.4,853.2,807.8,999.6,994.4,1061.4,1257.2,649.2,1347.4,1088.4,1726.8,1137.8,1402.6,1302.2,1290.2,1219.4,1355.8,1472.6,944.2,1383.0,1731.0,765.0,1134.0
1003.0,884.2,553.0,969.8,852.0,554.0,854.6,805.6,999.8,995.8,1059.0,1254.8,651.6,1342.6,1092.8,1727.4,1137.6,1396.0,1296.4,1302.6,1230.8,1355.4,1472.0,948.2,1395.8,1731.6,764.0,1133.8
1000.8,881.6,552.2,968.6,849.8,553.2,854.2,801.6,999.2,992.8,1056.0,1253.8,654.4,1343.4,1094.2,1733.8,1135.8,1387.8,1296.2,1310.8,1236.2,1356.4,1475.8,949.6,1404.6,1733.2,764.4,1134.8
996.4,881.4,554.2,973.8,846.6,550.0,857.0,803.0,999.2,989.6,1056.8,1253.0,655.0,1336.6,1098.2,1738.0,1133.8,1384.0,1292.8,1316.6,1244.8,1357.6,1479.6,952.6,1414.4,1732.0,766.4,1135.8
996.6,881.6,554.8,974.0,844.8,549.8,856.6,800.6,1004.0,989.0,1054.6,1254.0,657.8,1332.6,1102.4,1736.4,1133.8,1381.8,1291.8,1319.8,1252.4,1353.0,1481.8,955.8,1418.6,1727.0,768.0,1133.2
994.6,882.0,557.2,974.6,840.8,549.2,857.6,799.4,1010.0,985.8,1051.0,1255.8,657.4,1327.0,1109.2,1741.0,1134.8,1381.6,1292.2,1324.2,1263.6,1344.0,1481.4,961.2,1422.0,1728.2,768.6,1134.8
991.0,880.6,556.6,975.2,837.0,549.4,856.2,797.0,1011.6,985.8,1046.8,1257.0,656.6,1320.0,1115.8,1745.4,1134.6,1379.0,1291.4,1325.4,1267.2,1346.8,1481.0,967.6,1425.6,1731.8,768.6,1139.4
985.8,880.4,558.2,974.6,836.8,549.4,853.0,795.4,1011.2,986.0,1050.0,1258.8,655.4,1314.6,1116.4,1747.8,1137.2,1382.0,1284.6,1328.0,1274.0,1350.6,1480.0,971.6,1438.2,1728.8,771.2,1139.6
980.2,876.6,556.4,975.4,836.0,549.4,848.8,792.8,1010.0,985.4,1052.0,1258.8,654.6,1307.6,1117.2,1754.0,1138.2,1383.4,1282.4,1332.0,1279.2,1357.4,1475.4,981.0,1443.0,1725.4,768.2,1150.2
976.4,874.4,556.2,973.6,835.2,549.6,849.6,795.6,1012.8,983.2,1054.6,1256.8,657.2,1301.4,1118.0,1757.6,1141.0,1377.0,1282.8,1337.8,1282.0,1361.0,1470.4,986.8,1445.2,1721.4,771.2,1153.6
977.4,875.6,557.2,974.0,832.2,549.0,847.0,796.0,1015.2,982.8,1050.2,1257.6,658.2,1291.4,1123.8,1759.2,1150.0,1373.0,1286.0,1339.0,1284.0,1364.8,1471.8,989.4,1452.4,1722.0,772.6,1153.8
973.4,877.8,557.2,971.2,831.6,546.6,846.8,797.4,1016.0,984.6,1048.0,1258.0,660.0,1288.8,1124.8,1763.2,1160.8,1365.6,1285.4,1340.6,1289.0,1364.8,1470.8,992.4,1453.0,1717.4,776.0,1156.0
970.0,875.2,554.6,972.0,833.8,546.4,847.8,796.6,1018.4,989.2,1043.6,1257.2,661.0,1281.8,1124.8,1764.6,1165.2,1360.4,1280.8,1339.0,1289.4,1361.4,1471.8,992.8,1458.2,1718.2,776.0,1153.6
968.0,874.2,554.6,969.6,830.8,545.8,846.0,794.8,1019.8,990.0,1045.4,1253.6,661.2,1278.6,1127.2,1761.4,1165.6,1357.0,1277.0,1337.8,1285.4,1358.4,1472.6,992.0,1463.8,1719.8,777.4,1157.2
965.8,874.6,554.0,971.0,827.0,544.0,843.6,794.0,1025.8,986.0,1049.4,1250.0,665.4,1278.8,1129.8,1758.8,1168.8,1349.8,1278.2,1344.0,1278.6,1356.8,1474.2,997.6,1469.8,1719.0,778.6,1167.2
962.6,875.0,555.4,970.4,824.8,544.8,840.4,790.8,1025.0,981.0,1049.0,1248.2,667.4,1278.0,1133.2,1760.8,1169.8,1349.6,1279.0,1349.6,1283.0,1357.6,1469.4,1000.6,1475.6,1718.6,781.6,1171.2
960.4,875.4,554.6,970.8,824.2,543.0,836.2,790.0,1028.4,980.2,1051.2,1249.4,664.2,1271.4,1133.4,1759.0,1169.2,1348.8,1273.2,1355.2,1288.0,1358.4,1469.8,1002.2,1479.4,1718.0,782.2,1178.8
957.0,876.2,552.8,974.4,821.2,541.6,831.6,786.0,1028.6,979.2,1054.4,1249.8,666.0,1265.8,1130.8,1761.0,1167.6,1347.4,1269.4,1369.6,1295.4,1352.4,1467.6,1003.2,1485.6,1722.4,787.6,1179.8
956.6,874.4,551.8,979.2,818.8,539.0,828.0,784.0,1028.0,976.6,1053.6,1249.2,666.4,1264.0,1131.4,1762.2,1169.8,1345.8,1271.0,1389.2,1297.2,1351.2,1469.2,1007.2,1487.0,1724.0,794.8,1189.6
954.6,870.8,549.4,980.4,816.4,537.6,824.8,783.4,1031.4,975.6,1053.8,1248.6,665.2,1259.6,1131.4,1756.8,1168.6,1341.6,1271.8,1402.8,1302.2,1355.4,1473.2,1012.0,1492.2,1731.2,798.8,1204.8
951.8,869.2,548.4,983.6,815.8,537.8,821.8,784.2,1028.6,974.0,1053.2,1249.6,666.2,1252.2,1132.0,1754.2,1162.4,1344.2,1269.8,1407.6,1303.2,1359.6,1473.8,1019.8,1495.4,1736.4,799.4,1209.0
949.0,869.2,549.4,983.6,813.2,535.8,815.6,786.6,1026.8,973.4,1053.4,1250.8,663.4,1253.2,1132.8,1754.0,1166.8,1346.4,1269.6,1412.4,1301.8,1363.0,1476.4,1022.2,1504.8,1738.0,798.6,1215.2
946.8,867.6,546.6,986.8,809.4,533.2,813.8,785.0,1027.6,973.2,1053.4,1251.4,662.2,1255.4,1133.2,1751.4,1168.6,1349.0,1268.6,1413.4,1300.4,1360.4,1480.6,1025.8,1512.2,1740.6,801.0,1222.8
946.0,867.2,545.2,989.4,806.4,534.0,812.6,784.2,1027.0,971.0,1052.8,1253.0,659.6,1249.6,1134.8,1749.0,1169.6,1354.4,1271.6,1413.6,1301.2,1356.2,1479.4,1029.2,1524.0,1739.2,802.0,1230.8
945.4,867.4,544.8,987.6,803.2,531.0,811.6,780.6,1024.8,969.0,1051.0,1253.4,659.2,1245.8,1140.0,1755.8,1168.4,1358.6,1273.8,1419.6,1307.8,1356.0,1476.8,1035.4,1521.2,1733.6,806.6,1238.6
944.0,865.8,545.0,988.8,799.0,528.2,811.8,778.0,1025.4,962.2,1046.2,1251.4,658.6,1242.0,1138.6,1757.0,1165.2,1360.8,1274.8,1425.8,1304.6,1351.0,1474.8,1034.6,1518.0,1728.0,804.2,1244.2
944.0,865.8,543.6,991.0,799.2,525.8,810.2,774.8,1030.0,956.2,1045.0,1248.2,656.6,1242.8,1142.8,1769.4,1165.0,1368.2,1277.8,1431.0,1311.8,1348.0,1475.4,1037.0,1514.6,1729.8,804.4,1246.8
939.4,862.2,543.0,987.6,796.2,525.0,808.6,774.0,1034.6,953.2,1045.2,1244.0,659.2,1243.4,1147.0,1772.2,1169.0,1366.0,1279.6,1431.6,1315.4,1339.4,1478.4,1046.6,1520.4,1723.8,804.0,1249.4
935.8,861.2,540.0,989.2,793.4,521.6,806.2,774.6,1035.2,948.8,1046.8,1242.6,658.8,1242.0,1149.8,1771.8,1174.8,1368.8,1275.4,1433.8,1315.4,1327.8,1482.8,1055.4,1526.8,1720.8,805.2,1253.0
934.4,857.8,540.2,989.4,792.6,523.2,804.6,772.8,1030.2,946.4,1046.8,1242.8,660.2,1244.8,1152.0,1765.6,1174.0,1366.6,1277.2,1436.6,1317.0,1327.4,1487.2,1062.2,1530.2,1720.2,801.6,1256.0
933.4,855.4,538.4,989.8,792.0,522.4,803.2,772.6,1030.6,944.4,1052.0,1238.8,659.0,1245.8,1158.2,1765.6,1171.6,1362.0,1275.8,1438.4,1316.4,1328.0,1492.8,1074.6,1536.6,1719.4,800.6,1259.8
931.4,853.8,536.6,989.0,792.4,522.8,803.8,773.2,1030.2,940.0,1057.8,1238.6,660.0,1241.6,1158.6,1765.0,1170.0,1362.8,1274.4,1440.2,1310.4,1328.6,1494.4,1087.2,1539.6,1719.0,801.6,1260.2
931.6,853.4,533.2,988.2,793.0,522.2,801.6,773.6,1028.8,934.8,1057.0,1238.2,659.8,1237.4,1158.8,1761.4,1172.2,1366.2,1274.8,1442.6,1308.6,1329.0,1497.6,1090.6,1545.8,1720.4,803.0,1265.4
928.2,850.6,533.0,987.4,792.6,523.0,801.4,773.4,1029.6,932.4,1056.4,1239.4,661.8,1238.4,1164.6,1765.0,1173.2,1366.8,1269.4,1444.6,1307.6,1328.0,1501.2,1097.4,1548.4,1715.0,800.6,1272.0
927.2,850.8,530.6,987.6,794.6,522.2,802.0,773.2,1028.8,929.4,1055.4,1239.0,659.8,1237.4,1168.6,1765.0,1174.8,1363.2,1264.8,1445.6,1307.2,1324.2,1507.2,1110.0,1555.4,1711.8,801.0,1271.0
926.0,849.0,528.6,986.6,792.2,522.0,799.8,775.4,1029.4,928.2,1055.8,1238.4,658.0,1233.6,1164.6,1767.2,1173.4,1361.2,1262.6,1446.4,1304.8,1320.4,1510.4,1121.2,1560.2,1709.0,799.0,1273.6
922.6,846.0,524.8,982.6,791.2,522.8,798.8,776.2,1030.6,925.6,1049.8,1238.2,658.6,1230.0,1162.8,1771.2,1173.4,1360.2,1259.2,1448.4,1303.6,1320.4,1511.4,1129.6,1567.0,1710.6,793.2,1275.0
918.2,845.8,522.4,981.6,792.4,521.0,798.6,777.4,1030.4,925.2,1047.4,1239.8,657.4,1229.2,1162.4,1769.6,1172.8,1355.0,1257.2,1448.2,1306.8,1323.6,1510.0,1131.6,1574.4,1717.0,792.8,1277.2
916.0,845.6,521.0,981.0,789.4,521.0,799.4,776.8,1028.0,921.8,1046.6,1239.6,657.8,1230.8,1164.6,1773.0,1174.4,1353.8,1259.2,1445.4,1311.4,1329.6,1510.8,1130.6,1577.8,1719.0,789.6,1280.2
911.4,845.0,518.6,979.6,789.0,519.8,799.2,776.2,1025.0,921.8,1046.8,1241.0,654.8,1229.0,1166.2,1778.0,1172.0,1357.2,1257.6,1443.6,1314.8,1333.6,1510.4,1137.2,1581.8,1719.8,783.2,1286.2
909.2,845.4,516.2,976.4,789.0,519.0,798.6,776.4,1027.6,921.2,1045.8,1243.0,652.4,1226.8,1171.2,1779.8,1171.4,1360.6,1253.0,1447.0,1310.8,1335.6,1512.4,1145.2,1585.2,1723.0,777.6,1289.2
905.2,844.2,513.2,980.2,788.4,516.0,798.2,775.8,1028.2,917.0,1042.6,1247.8,651.6,1223.6,1176.0,1780.8,1167.8,1360.4,1250.2,1449.0,1308.2,1334.4,1515.2,1146.6,1589.6,1724.0,768.2,1288.4
905.8,842.0,510.6,983.0,790.0,513.8,798.8,774.6,1029.0,915.8,1046.6,1248.4,649.6,1218.2,1177.6,1785.0,1163.0,1357.6,1252.0,1450.6,1305.4,1337.4,1517.0,1148.4,1595.2,1725.2,773.4,1288.4
901.2,845.2,510.0,981.2,790.4,513.0,797.6,772.6,1025.6,914.0,1049.4,1248.2,650.8,1214.8,1179.8,1788.8,1159.8,1356.6,1248.6,1452.0,1295.0,1341.4,1521.8,1153.2,1597.4,1727.8,773.2,1289.2
898.2,847.4,507.6,982.8,787.8,513.0,795.6,772.2,1027.4,907.6,1048.2,1250.8,647.8,1212.4,1186.6,1790.6,1155.8,1349.6,1246.8,1450.0,1284.8,1344.2,1517.4,1154.0,1598.4,1725.2,774.4,1291.0
891.0,845.4,505.4,983.6,784.0,512.0,792.2,774.4,1030.0,905.4,1049.6,1249.4,649.4,1206.2,1190.0,1794.2,1155.6,1347.8,1239.2,1448.0,1280.8,1348.2,1518.8,1162.8,1599.0,1732.2,776.4,1294.0
888.2,845.4,503.2,983.4,782.0,513.8,792.8,775.6,1030.2,904.2,1050.6,1252.0,651.4,1204.8,1197.2,1795.4,1153.2,1347.2,1235.0,1447.2,1278.0,1349.8,1515.2,1170.6,1602.8,1730.4,776.2,1291.8
886.6,843.0,502.2,983.8,782.8,512.8,794.8,776.4,1031.6,905.2,1053.6,1251.4,651.0,1199.8,1198.6,1795.4,1153.6,1346.8,1232.4,1446.2,1275.2,1350.0,1514.0,1175.6,1605.2,1730.4,777.4,1292.0
889.2,842.6,499.6,983.6,780.4,511.2,793.2,777.6,1034.6,905.2,1056.8,1250.6,654.8,1189.0,1193.4,1798.4,1157.2,1347.0,1228.4,1445.0,1268.0,1355.2,1517.0,1179.8,1613.6,1728.4,778.2,1290.6
888.8,842.4,499.4,985.4,771.0,510.8,792.4,780.6,1036.0,907.0,1057.6,1253.2,656.4,1188.4,1195.4,1794.8,1153.2,1347.2,1227.0,1440.6,1262.2,1357.0,1521.6,1184.8,1618.4,1727.6,780.0,1293.0
887.0,840.4,500.4,984.8,766.6,509.0,793.8,782.8,1038.2,904.2,1062.8,1256.0,656.4,1187.4,1196.0,1794.2,1160.2,1344.6,1221.4,1442.2,1236.4,1356.0,1520.6,1190.2,1628.0,1732.0,780.0,1294.2
885.4,839.2,498.6,981.0,764.8,506.0,793.0,782.6,1039.6,901.4,1069.2,1257.2,656.4,1183.8,1201.2,1788.4,1162.6,1348.0,1216.8,1442.8,1218.4,1360.0,1519.8,1193.6,1631.6,1734.2,780.6,1298.6
883.0,837.4,498.8,978.8,759.8,505.0,790.2,781.6,1043.0,897.4,1071.0,1260.2,657.0,1181.8,1205.8,1789.2,1156.6,1350.6,1208.0,1444.8,1207.6,1361.6,1523.6,1189.6,1637.0,1734.4,779.4,1299.2
882.4,837.4,499.6,975.8,758.4,501.0,788.4,781.0,1049.6,895.4,1074.8,1256.8,657.0,1179.0,1214.2,1786.4,1152.2,1347.8,1206.8,1443.4,1195.0,1360.4,1521.4,1184.8,1642.8,1736.2,777.2,1303.2
881.0,839.4,501.4,975.8,757.4,498.8,788.0,778.6,1050.8,893.4,1078.8,1261.4,655.6,1177.2,1220.8,1782.6,1142.6,1345.8,1200.4,1439.2,1186.8,1356.2,1522.0,1190.0,1644.2,1737.6,776.4,1301.6
879.2,839.2,503.4,975.4,754.6,496.8,784.2,777.4,1055.8,889.8,1082.6,1259.2,655.4,1176.6,1228.6,1781.6,1135.2,1348.4,1194.4,1437.0,1184.8,1361.0,1524.2,1195.4,1644.2,1740.6,775.8,1301.8
876.4,838.2,504.6,971.6,752.2,495.4,780.6,777.4,1059.4,887.2,1081.4,1264.8,652.4,1176.4,1234.2,1776.4,1132.8,1348.2,1190.2,1437.8,1182.4,1362.0,1522.2,1202.4,1648.2,1740.4,777.2,1306.0
875.6,839.6,502.2,975.4,750.6,494.0,776.8,777.2,1069.6,882.2,1083.6,1269.4,651.2,1172.2,1238.4,1773.4,1134.8,1349.8,1186.2,1436.8,1185.6,1362.4,1521.8,1209.0,1647.2,1741.2,778.2,1307.2
875.2,837.4,502.6,976.4,749.2,491.8,774.2,776.8,1072.2,882.6,1080.4,1279.0,651.8,1167.2,1241.0,1770.2,1133.0,1346.4,1179.0,1436.4,1182.2,1364.2,1526.8,1210.4,1651.6,1745.2,780.4,1309.4
873.6,836.0,503.0,979.8,749.2,490.4,772.8,778.0,1077.4,887.6,1081.8,1290.4,655.2,1158.2,1243.6,1766.4,1125.6,1342.6,1172.2,1433.6,1183.2,1363.8,1531.4,1217.8,1646.6,1751.0,783.4,1308.6
874.6,834.0,503.0,982.4,748.0,489.6,769.8,778.6,1086.0,891.2,1082.4,1297.6,657.0,1151.8,1250.6,1757.0,1120.6,1341.8,1172.2,1430.6,1180.0,1366.4,1536.0,1221.4,1647.6,1754.2,786.2,1307.6
873.8,833.2,501.6,985.0,745.4,489.8,764.0,778.4,1089.4,892.4,1084.6,1301.6,655.8,1141.0,1257.2,1752.2,1120.4,1338.8,1170.0,1431.8,1178.6,1368.8,1536.2,1223.2,1646.0,1754.0,785.2,1309.2
871.4,832.0,501.2,983.8,742.0,489.0,762.4,779.0,1089.8,892.0,1082.2,1306.4,657.4,1130.4,1261.2,1748.0,1113.4,1337.2,1168.0,1436.0,1174.6,1371.6,1537.4,1225.0,1646.6,1755.2,786.4,1307.8
871.2,830.8,499.4,982.6,739.8,487.8,761.2,778.8,1096.0,891.6,1081.4,1311.6,659.6,1125.4,1269.4,1749.2,1111.0,1333.2,1168.4,1437.2,1173.6,1369.0,1541.6,1230.0,1650.2,1756.6,794.2,1311.6
869.6,830.2,498.8,984.6,737.2,486.2,759.6,776.6,1097.8,891.8,1082.4,1310.4,660.2,1123.8,1277.4,1746.0,1107.6,1333.4,1168.2,1437.8,1171.6,1369.6,1543.8,1232.4,1646.4,1753.6,800.6,1312.8
865.2,830.2,498.0,982.0,735.4,486.6,758.4,778.8,1101.4,892.8,1080.0,1308.4,659.0,1121.0,1281.4,1746.8,1106.4,1335.6,1167.8,1433.2,1171.6,1365.8,1546.6,1236.0,1646.4,1748.0,804.2,1312.8
863.2,831.4,498.6,981.4,735.2,485.8,756.0,778.0,1100.2,892.4,1083.0,1307.2,656.4,1118.8,1282.8,1748.4,1101.8,1342.8,1169.2,1434.6,1169.8,1359.2,1547.6,1239.8,1645.2,1744.6,807.6,1314.8
863.6,832.6,496.6,986.2,734.2,485.0,753.6,774.4,1106.6,893.4,1081.6,1304.2,652.0,1115.0,1290.8,1751.2,1099.8,1345.6,1166.4,1435.0,1166.2,1352.4,1544.6,1243.4,1644.2,1743.2,809.8,1318.6
861.8,837.0,495.0,986.4,729.6,485.0,752.0,772.4,1113.4,891.8,1084.6,1303.4,650.6,1109.8,1292.2,1751.0,1101.4,1350.4,1161.2,1432.8,1162.0,1345.0,1543.2,1245.4,1651.6,1743.4,812.4,1321.8
861.0,840.4,494.0,985.0,726.6,485.0,752.2,772.6,1117.4,891.4,1084.8,1298.4,647.8,1108.2,1298.8,1744.0,1097.8,1353.8,1153.6,1432.8,1164.2,1343.4,1541.4,1254.2,1654.6,1741.2,813.2,1324.8
861.0,838.0,493.4,988.2,723.8,484.6,752.0,773.8,1122.6,889.6,1084.0,1297.4,647.6,1104.6,1303.4,1742.8,1094.4,1358.2,1148.0,1434.6,1165.0,1345.0,1544.2,1258.6,1653.6,1736.6,813.8,1331.0
860.0,836.6,494.6,989.0,721.8,486.0,749.6,775.6,1124.6,890.0,1086.0,1296.2,647.8,1102.6,1311.0,1740.2,1093.6,1362.0,1142.4,1435.2,1165.0,1342.0,1542.2,1261.2,1652.6,1733.0,818.4,1338.0
858.8,838.8,493.6,987.0,722.0,486.0,749.0,774.8,1131.4,889.8,1087.0,1296.6,648.8,1100.0,1315.2,1737.6,1089.8,1363.4,1140.4,1431.2,1161.8,1345.8,1541.6,1271.2,1650.4,1725.0,820.2,1342.0
859.2,836.2,492.8,985.6,720.2,485.6,747.2,776.0,1136.0,891.0,1084.4,1293.6,648.2,1094.8,1323.6,1729.0,1090.8,1364.2,1139.8,1429.0,1159.6,1347.0,1543.6,1293.2,1653.2,1719.2,820.4,1343.8
859.0,837.2,491.0,981.8,722.0,484.8,745.4,776.6,1134.6,890.0,1087.2,1292.4,650.2,1090.8,1325.0,1723.4,1088.0,1361.4,1135.4,1426.4,1161.6,1346.2,1544.6,1303.4,1652.8,1714.2,820.6,1348.6
858.6,837.6,490.2,982.6,721.2,484.6,745.2,776.4,1134.8,890.4,1084.8,1290.6,649.0,1085.0,1328.0,1719.8,1086.0,1361.0,1134.2,1420.6,1162.0,1344.8,1548.4,1307.0,1650.6,1709.6,823.4,1354.6
857.4,841.2,489.0,983.8,722.2,483.6,744.6,776.0,1139.6,891.4,1089.2,1288.2,647.4,1079.0,1334.2,1715.2,1085.0,1364.8,1130.4,1412.0,1161.4,1345.0,1554.6,1312.0,1658.0,1711.0,822.8,1356.8
855.6,842.0,487.0,987.2,722.6,481.4,742.8,774.6,1145.2,890.4,1090.4,1286.6,646.6,1074.4,1337.4,1712.4,1084.6,1365.6,1127.2,1406.8,1162.2,1343.6,1554.8,1316.2,1664.6,1705.6,826.4,1358.2
854.6,842.0,486.2,988.8,721.8,480.6,740.2,777.2,1149.2,890.4,1087.8,1284.8,644.6,1069.2,1343.2,1706.8,1082.6,1361.2,1127.4,1402.6,1159.8,1344.2,1560.2,1327.4,1671.6,1700.4,827.0,1358.0
852.0,843.0,484.8,990.2,722.0,482.6,739.6,774.4,1154.0,892.2,1090.2,1284.6,644.6,1065.6,1347.6,1701.8,1082.8,1361.2,1127.6,1401.2,1163.4,1341.8,1561.0,1332.8,1681.8,1692.4,827.2,1362.6
851.6,840.8,483.0,991.8,723.4,479.8,740.2,775.6,1160.4,893.2,1090.2,1286.0,641.2,1061.6,1355.4,1700.8,1080.4,1362.8,1125.6,1402.4,1163.8,1339.8,1562.6,1341.4,1689.8,1689.2,828.0,1368.2
847.0,840.4,482.2,994.6,724.4,480.0,744.4,774.6,1163.2,892.2,1092.8,1287.8,640.2,1055.4,1362.4,1695.6,1075.4,1360.4,1123.2,1398.2,1163.2,1340.0,1566.4,1344.0,1692.6,1677.2,830.4,1370.8
844.2,838.8,482.0,995.6,723.4,482.2,741.2,772.2,1167.4,890.4,1088.4,1291.0,639.6,1046.4,1365.4,1698.8,1069.0,1359.2,1121.6,1396.8,1165.2,1334.8,1572.0,1347.2,1695.6,1668.8,831.2,1371.8
841.0,835.8,482.6,996.2,722.0,482.6,738.2,770.8,1169.2,890.6,1088.6,1292.4,639.6,1044.6,1364.0,1696.0,1065.0,1356.8,1117.6,1394.6,1164.8,1330.4,1570.8,1352.8,1694.6,1665.6,834.4,1371.2
837.0,832.0,482.6,994.4,719.2,486.2,739.0,772.8,1166.2,891.0,1089.8,1291.8,641.4,1039.8,1365.4,1691.8,1061.8,1359.6,1113.0,1397.2,1164.8,1327.2,1569.6,1355.2,1694.6,1662.8,835.0,1373.4
836.4,829.4,484.2,994.6,720.4,487.2,737.6,772.4,1169.8,891.2,1090.0,1294.0,645.0,1036.0,1364.2,1692.0,1062.2,1358.2,1106.2,1398.6,1165.0,1323.6,1570.8,1360.2,1693.8,1665.8,840.2,1375.0
835.8,823.0,480.6,993.6,719.6,488.0,737.4,776.0,1176.0,894.2,1087.6,1292.0,646.8,1027.0,1362.8,1694.4,1064.0,1362.4,1101.6,1396.8,1167.0,1317.6,1573.4,1364.0,1699.2,1666.6,844.2,1377.2
831.8,821.4,479.0,992.0,719.8,489.6,737.6,776.8,1182.0,893.6,1090.4,1292.0,648.2,1020.8,1362.4,1697.8,1060.6,1361.8,1097.6,1398.4,1168.0,1312.4,1572.4,1369.8,1702.2,1666.4,847.2,1376.4
830.2,822.8,477.2,990.2,721.8,489.2,736.8,777.6,1182.4,892.8,1089.0,1292.2,650.6,1016.2,1359.8,1697.4,1060.0,1359.6,1097.2,1404.2,1168.6,1307.6,1574.8,1373.6,1707.0,1666.2,848.2,1376.2
828.8,821.0,475.4,988.8,720.4,487.8,737.4,777.2,1185.0,893.0,1089.0,1292.2,652.6,1011.6,1360.0,1697.4,1058.4,1358.2,1099.8,1403.0,1167.4,1304.2,1580.0,1376.0,1709.2,1667.4,853.0,1375.8
