0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1389.2,2206.0,1400.2,1909.0,2000.0,1635.6,1234.2,1614.4,1249.0,1683.4,1042.0,1826.4,1164.6,980.0,823.4,1130.0,1495.8,1161.4,1580.0,1305.2,1041.2,1077.0,1456.4,1627.4,1175.8,1526.4,1509.4,1277.4
1389.0,2201.6,1397.4,1910.6,1999.4,1633.8,1232.2,1614.8,1250.4,1678.2,1040.4,1823.2,1163.4,977.8,821.0,1126.8,1491.4,1158.2,1573.2,1303.2,1042.0,1070.8,1460.0,1633.0,1183.0,1525.6,1507.0,1278.2
1388.4,2193.6,1401.0,1911.0,1995.8,1632.4,1227.6,1616.6,1251.6,1655.6,1034.6,1821.0,1159.2,975.8,821.8,1124.4,1495.2,1160.0,1568.6,1297.0,1044.2,1072.2,1459.0,1633.0,1188.4,1527.8,1507.2,1280.6
1390.8,2190.4,1397.2,1911.2,1997.6,1629.4,1225.8,1617.0,1251.4,1649.0,1031.0,1818.2,1155.0,972.4,823.8,1123.2,1494.4,1157.2,1569.8,1291.6,1050.8,1073.0,1466.8,1638.0,1191.4,1530.2,1505.8,1290.6
1393.0,2183.8,1397.8,1910.2,1994.8,1627.8,1222.8,1618.0,1252.4,1650.6,1018.0,1818.6,1150.8,970.8,825.0,1125.6,1492.4,1157.6,1571.2,1288.4,1054.8,1072.6,1470.4,1642.6,1189.2,1534.6,1504.2,1297.6
1396.6,2179.0,1395.4,1907.6,1994.4,1629.6,1217.4,1619.2,1251.0,1651.8,1014.8,1816.8,1149.2,969.8,825.4,1126.2,1487.4,1153.4,1569.2,1288.6,1059.2,1069.4,1475.8,1645.4,1189.0,1534.2,1498.6,1307.0
1399.2,2173.8,1393.4,1902.2,1998.2,1626.2,1211.8,1617.4,1251.0,1665.4,1008.4,1810.8,1148.8,969.4,830.2,1123.0,1489.4,1152.8,1568.2,1287.2,1069.2,1063.8,1485.0,1647.0,1189.0,1536.8,1496.8,1310.6
1399.4,2166.0,1389.4,1900.4,1996.2,1625.2,1207.8,1618.0,1251.8,1665.0,1003.0,1805.2,1149.6,969.6,836.8,1122.4,1491.8,1149.4,1566.8,1287.0,1067.2,1064.4,1494.0,1651.8,1191.2,1539.4,1493.2,1310.8
1401.6,2156.4,1387.2,1898.8,1998.4,1626.6,1200.2,1616.8,1253.0,1665.0,997.8,1800.4,1141.6,967.8,837.6,1113.6,1498.0,1150.8,1563.2,1290.6,1068.2,1065.0,1502.0,1657.4,1189.8,1538.4,1486.4,1311.8
1401.6,2150.6,1384.0,1898.6,2004.0,1625.8,1195.6,1616.8,1252.6,1667.4,995.8,1794.4,1133.8,966.4,838.0,1102.0,1499.6,1151.0,1559.8,1291.2,1068.2,1061.8,1501.2,1651.4,1189.4,1533.0,1483.2,1311.8
1404.2,2144.2,1378.8,1895.2,2002.6,1624.8,1195.8,1613.6,1249.8,1667.4,990.6,1784.0,1132.0,963.0,843.0,1097.2,1499.0,1144.6,1555.2,1292.6,1071.0,1062.2,1504.6,1650.0,1197.2,1529.0,1487.6,1313.8
1405.4,2140.6,1376.2,1889.8,1998.0,1624.0,1194.2,1612.0,1246.8,1666.2,982.6,1778.4,1133.8,955.6,849.4,1094.0,1498.4,1137.6,1547.4,1300.2,1071.6,1059.0,1509.0,1650.8,1200.4,1528.6,1489.2,1315.0
1406.8,2134.4,1374.0,1882.8,1993.4,1621.2,1192.2,1609.4,1246.2,1648.6,977.8,1769.2,1132.6,950.0,854.0,1092.2,1494.8,1136.0,1542.6,1299.0,1077.2,1062.6,1512.2,1646.6,1205.4,1526.2,1491.6,1313.2
1407.8,2129.0,1368.8,1880.2,1989.4,1618.8,1190.8,1607.8,1246.2,1643.2,972.0,1762.0,1132.2,944.6,858.2,1091.2,1489.2,1127.8,1538.8,1296.6,1079.8,1065.6,1518.2,1650.8,1209.0,1524.8,1492.0,1312.2
1408.4,2127.2,1365.8,1873.0,1988.6,1616.2,1189.2,1608.0,1244.6,1640.2,966.2,1753.0,1129.6,936.4,860.0,1088.6,1491.2,1120.0,1538.2,1293.6,1083.6,1069.0,1523.2,1650.6,1207.4,1524.8,1493.0,1315.6
1408.2,2121.6,1363.0,1870.8,1984.8,1614.8,1187.4,1610.8,1244.2,1636.4,961.8,1749.4,1126.8,930.4,865.6,1087.0,1485.8,1116.0,1539.0,1293.6,1087.2,1067.6,1529.0,1646.2,1206.2,1525.2,1493.8,1324.4
1409.6,2119.2,1359.6,1864.4,1987.2,1610.2,1190.0,1610.2,1240.4,1636.4,958.6,1747.0,1127.4,927.2,873.2,1084.6,1479.0,1112.6,1538.6,1290.6,1091.0,1073.6,1540.4,1642.2,1202.8,1522.6,1494.2,1327.0
1409.6,2116.6,1359.2,1857.4,1984.4,1606.8,1190.2,1608.2,1240.2,1632.4,952.4,1741.6,1127.4,922.4,874.6,1086.8,1470.2,1106.4,1534.8,1287.6,1090.0,1076.0,1552.8,1641.0,1197.4,1525.2,1493.6,1335.4
1413.0,2114.0,1360.2,1850.8,1985.2,1604.8,1190.0,1607.2,1238.4,1625.6,950.8,1735.8,1126.4,920.6,873.2,1088.0,1468.6,1102.0,1536.6,1284.2,1094.2,1076.4,1561.4,1635.0,1198.0,1524.2,1492.4,1338.8
1414.6,2111.8,1358.8,1846.4,1982.8,1601.8,1192.6,1606.0,1239.6,1622.6,946.6,1732.6,1128.6,914.6,870.0,1090.0,1462.2,1099.4,1530.8,1285.2,1102.2,1076.6,1563.2,1630.2,1194.2,1523.2,1487.8,1342.0
1416.0,2108.6,1359.8,1838.8,1976.2,1601.2,1191.4,1609.2,1237.2,1620.0,945.0,1727.2,1130.6,915.2,871.0,1091.2,1453.6,1095.4,1525.2,1282.4,1108.6,1080.8,1562.4,1623.8,1190.8,1520.4,1486.2,1343.0
1418.0,2104.4,1355.0,1831.6,1970.8,1599.2,1189.8,1611.6,1235.6,1615.4,943.0,1725.0,1130.6,914.0,872.8,1094.2,1442.4,1090.4,1526.6,1283.4,1112.4,1082.6,1564.6,1611.8,1187.4,1518.4,1480.2,1341.2
1419.8,2098.8,1354.8,1827.8,1971.6,1599.2,1194.6,1611.2,1235.0,1613.6,942.2,1719.0,1131.4,911.2,873.2,1102.2,1431.4,1089.0,1525.8,1281.6,1111.2,1088.0,1564.4,1605.4,1188.0,1519.2,1478.2,1342.0
1421.0,2096.6,1356.6,1823.4,1966.0,1597.0,1191.4,1611.2,1232.8,1610.2,939.2,1718.6,1131.2,911.0,875.0,1105.4,1414.6,1087.4,1511.2,1280.8,1108.6,1086.2,1563.0,1603.0,1191.8,1522.8,1470.4,1344.2
1419.6,2095.2,1360.0,1821.2,1964.6,1595.2,1188.4,1612.8,1229.6,1609.8,938.2,1714.2,1135.2,908.0,877.6,1108.0,1400.6,1086.0,1503.4,1285.2,1106.0,1093.0,1566.4,1597.2,1199.6,1525.0,1465.4,1343.0
1421.0,2090.6,1363.4,1816.6,1963.8,1591.8,1185.8,1612.2,1227.6,1612.2,934.6,1710.6,1142.4,908.6,881.4,1110.2,1385.2,1078.8,1492.4,1287.0,1101.0,1093.6,1573.8,1596.6,1202.8,1525.0,1462.6,1345.2
1418.6,2085.0,1362.6,1810.4,1963.6,1586.6,1184.2,1612.8,1225.2,1614.6,932.0,1709.0,1147.2,907.8,879.4,1111.6,1376.0,1074.2,1482.2,1293.8,1098.6,1102.6,1574.0,1593.2,1199.4,1527.0,1460.0,1348.6
1416.4,2080.8,1363.6,1805.6,1967.0,1582.8,1181.8,1610.8,1223.0,1616.6,926.8,1706.2,1148.0,908.0,877.2,1111.6,1368.6,1069.4,1475.2,1304.0,1096.2,1105.4,1573.8,1587.8,1201.2,1535.6,1457.4,1346.2
1415.8,2079.4,1366.0,1801.6,1965.8,1579.0,1181.0,1612.2,1221.2,1615.0,925.0,1698.6,1146.8,906.4,878.2,1112.4,1364.6,1066.0,1467.4,1303.8,1097.4,1108.4,1581.4,1583.0,1203.4,1536.4,1449.4,1350.8
1413.8,2076.6,1366.6,1793.2,1968.2,1574.4,1184.2,1612.6,1218.0,1613.8,921.0,1693.0,1146.6,907.4,882.0,1113.8,1356.2,1063.2,1459.4,1307.0,1098.6,1113.0,1587.2,1575.4,1199.4,1533.2,1446.0,1348.4
1414.0,2072.6,1371.4,1787.2,1965.8,1572.0,1185.4,1615.2,1217.8,1613.0,920.4,1690.6,1148.4,907.4,882.4,1114.8,1350.2,1061.0,1452.2,1308.2,1100.4,1113.6,1593.4,1572.4,1200.0,1528.0,1437.6,1349.4
1414.8,2068.2,1372.2,1781.4,1966.2,1569.0,1183.4,1618.0,1217.2,1613.6,920.0,1685.0,1147.8,905.8,886.0,1116.4,1342.2,1054.6,1447.0,1309.4,1102.6,1115.4,1603.2,1569.6,1197.0,1521.8,1434.6,1344.6
1413.2,2061.4,1378.6,1773.0,1962.8,1564.8,1182.8,1616.8,1214.6,1615.0,919.0,1680.2,1145.2,904.2,883.8,1120.0,1340.2,1049.8,1439.0,1311.0,1107.6,1114.6,1610.8,1568.2,1198.0,1519.2,1431.6,1345.8
1411.0,2058.0,1383.4,1769.0,1965.4,1563.2,1180.4,1616.4,1211.8,1613.0,915.2,1672.8,1145.4,900.8,885.8,1120.4,1336.2,1046.8,1437.0,1309.8,1108.0,1115.6,1614.6,1569.2,1196.2,1521.6,1432.2,1345.0
1413.4,2054.4,1392.2,1767.0,1966.4,1558.8,1178.2,1615.8,1209.8,1613.2,912.2,1668.6,1141.2,899.8,882.4,1118.8,1330.8,1042.6,1433.0,1311.2,1111.2,1116.0,1612.8,1575.0,1199.6,1513.2,1432.8,1343.0
1417.2,2048.6,1396.2,1765.2,1964.6,1556.0,1175.4,1615.6,1208.2,1615.8,908.6,1663.6,1142.0,899.8,883.2,1114.8,1322.4,1043.8,1429.0,1310.8,1114.0,1115.8,1622.6,1571.8,1198.4,1509.8,1422.8,1345.2
1418.2,2046.2,1399.6,1765.6,1963.8,1553.2,1169.6,1613.8,1208.0,1618.6,901.0,1660.8,1138.8,899.4,881.4,1112.2,1317.0,1043.0,1422.0,1306.6,1115.6,1116.0,1629.8,1572.4,1197.2,1510.4,1418.4,1348.4
1421.6,2042.8,1404.8,1762.6,1965.2,1551.8,1169.6,1612.0,1209.8,1622.8,897.0,1657.0,1136.0,901.2,881.2,1107.4,1314.8,1039.0,1421.6,1306.8,1118.8,1119.2,1636.4,1567.6,1198.8,1510.4,1416.4,1350.0
1424.4,2039.6,1402.2,1759.2,1961.2,1548.2,1164.4,1612.8,1210.6,1623.8,893.0,1652.4,1132.8,901.8,881.8,1105.4,1304.6,1035.8,1420.2,1307.4,1124.2,1117.4,1641.0,1566.2,1199.2,1506.6,1414.0,1343.8
1425.8,2037.6,1404.2,1763.2,1960.0,1543.0,1158.8,1609.0,1211.4,1628.4,890.4,1650.8,1133.4,904.0,880.4,1102.8,1294.6,1035.6,1414.2,1309.6,1132.8,1112.4,1640.2,1568.4,1198.0,1502.2,1409.2,1336.6
1428.8,2033.6,1401.8,1763.8,1961.0,1539.8,1156.2,1607.4,1211.2,1636.2,883.8,1647.6,1132.4,901.4,881.4,1100.0,1289.4,1036.0,1409.8,1307.8,1134.8,1116.4,1643.0,1571.2,1197.8,1495.4,1410.2,1332.8
1432.6,2029.6,1409.2,1760.8,1957.4,1540.6,1153.4,1607.6,1211.0,1641.6,878.8,1640.2,1132.6,898.2,883.0,1099.4,1286.8,1040.0,1406.6,1303.8,1145.0,1115.2,1639.8,1578.6,1197.8,1491.6,1407.2,1329.2
1435.6,2027.8,1406.6,1760.0,1953.8,1538.4,1143.0,1608.4,1212.8,1645.0,876.6,1638.0,1130.8,897.6,882.0,1097.8,1280.6,1044.8,1405.6,1299.8,1155.4,1117.2,1644.2,1586.6,1194.6,1485.4,1402.0,1337.8
1437.6,2025.2,1411.4,1756.2,1949.6,1536.6,1136.6,1609.4,1216.0,1642.6,874.0,1632.6,1126.4,896.8,881.0,1097.6,1271.4,1049.4,1402.2,1296.6,1165.4,1114.4,1641.2,1592.6,1191.0,1486.6,1398.2,1345.6
1439.6,2023.0,1418.4,1756.2,1947.2,1532.0,1134.6,1610.6,1217.0,1646.0,870.8,1627.6,1123.6,895.8,879.0,1095.0,1265.0,1053.0,1404.0,1298.2,1172.6,1114.2,1643.6,1592.2,1189.2,1494.6,1393.6,1349.6
1442.4,2018.0,1427.2,1753.8,1947.8,1528.4,1131.8,1607.6,1218.0,1647.2,867.8,1623.4,1124.0,894.2,877.2,1087.6,1262.4,1049.8,1403.4,1298.2,1177.2,1106.8,1645.0,1597.4,1189.8,1492.4,1396.6,1358.8
1446.0,2014.4,1433.0,1752.8,1949.4,1524.4,1126.2,1606.0,1217.8,1661.2,861.6,1619.8,1122.4,891.2,875.8,1083.0,1259.0,1048.6,1408.6,1296.2,1180.2,1105.6,1645.0,1598.6,1188.6,1487.0,1398.2,1364.6
1446.8,2008.6,1436.2,1753.2,1950.6,1523.4,1124.6,1604.0,1216.8,1654.6,857.0,1617.8,1125.6,890.4,879.0,1077.2,1254.0,1043.2,1407.4,1294.8,1184.2,1104.2,1642.4,1597.6,1185.6,1487.2,1392.2,1374.0
1449.0,2002.6,1438.6,1752.4,1951.4,1518.2,1121.0,1604.8,1215.8,1650.6,848.8,1611.2,1124.0,887.2,878.0,1070.2,1255.8,1040.0,1403.2,1298.6,1188.8,1102.2,1641.2,1600.4,1184.2,1483.0,1390.0,1383.4
1452.0,1998.2,1439.2,1751.0,1951.8,1516.8,1119.6,1605.6,1217.6,1648.8,846.6,1603.4,1124.2,873.0,875.8,1063.0,1254.8,1036.2,1400.8,1298.0,1191.2,1100.2,1643.4,1605.8,1183.8,1480.4,1389.8,1388.8
1453.0,1996.2,1434.4,1747.6,1955.8,1513.4,1120.0,1603.4,1214.2,1649.8,838.4,1599.4,1128.2,860.2,878.0,1062.2,1257.6,1028.0,1397.0,1296.6,1194.0,1102.4,1643.6,1604.2,1182.4,1486.6,1399.8,1387.8
1453.8,1994.0,1431.8,1740.0,1957.6,1510.2,1122.2,1602.4,1212.8,1647.6,831.4,1593.0,1126.4,854.0,878.6,1057.8,1252.8,1020.6,1392.6,1298.0,1193.6,1106.4,1647.4,1612.2,1183.8,1485.0,1406.2,1387.8
1458.2,1990.6,1427.2,1738.0,1957.2,1509.2,1122.2,1600.2,1212.2,1647.4,825.4,1585.6,1126.2,848.4,882.2,1057.6,1245.6,1010.4,1395.0,1294.4,1197.4,1114.8,1646.2,1611.2,1184.4,1483.6,1409.0,1388.4
1459.6,1988.4,1423.8,1731.6,1958.0,1506.4,1119.2,1600.2,1210.2,1644.0,821.0,1576.6,1122.0,840.8,886.0,1053.4,1235.6,999.6,1392.8,1294.2,1196.8,1115.2,1646.0,1614.0,1184.2,1486.8,1414.2,1391.0
1462.4,1986.4,1422.4,1727.2,1956.8,1506.4,1118.8,1601.2,1210.2,1640.2,817.4,1571.0,1119.0,837.8,886.0,1048.4,1233.2,991.0,1387.2,1293.0,1199.8,1115.2,1649.4,1618.0,1184.0,1482.4,1416.2,1391.6
1461.2,1985.2,1420.4,1724.8,1953.6,1504.2,1119.2,1602.2,1208.6,1634.0,816.2,1565.0,1120.4,837.0,890.6,1045.2,1228.2,982.4,1381.8,1294.0,1205.6,1116.6,1650.6,1622.6,1183.4,1487.8,1413.0,1393.6
1462.4,1981.6,1416.2,1722.2,1950.6,1500.2,1120.0,1601.2,1208.2,1630.4,813.6,1558.6,1119.6,834.2,890.8,1044.0,1225.4,979.6,1378.0,1293.4,1209.0,1119.8,1652.4,1619.6,1185.0,1491.2,1408.6,1392.8
1461.0,1980.0,1412.4,1716.0,1950.4,1500.2,1119.2,1599.0,1207.4,1625.8,805.4,1555.0,1120.4,834.0,893.4,1043.4,1224.0,969.4,1380.0,1293.8,1208.0,1114.8,1651.8,1624.0,1187.2,1489.4,1410.4,1396.8
1463.4,1975.4,1416.0,1711.4,1950.4,1498.4,1120.4,1599.0,1204.6,1620.8,800.4,1548.8,1119.2,834.2,898.0,1045.4,1221.0,963.6,1380.0,1295.6,1208.4,1114.4,1654.4,1619.6,1187.2,1489.8,1409.4,1393.6
1463.2,1976.0,1419.4,1708.8,1948.8,1497.2,1121.6,1598.0,1201.2,1618.0,795.8,1541.6,1116.0,834.2,896.0,1045.4,1216.2,959.4,1383.6,1293.8,1209.2,1114.0,1660.6,1614.0,1186.4,1492.6,1407.0,1397.0
1464.0,1976.6,1420.2,1701.4,1947.6,1494.8,1124.0,1599.0,1200.4,1619.2,791.8,1538.2,1113.2,834.2,901.2,1047.2,1208.8,958.6,1386.8,1290.2,1209.8,1115.4,1660.2,1610.2,1188.2,1491.8,1405.6,1402.2
1466.6,1973.6,1420.6,1694.2,1949.2,1493.6,1124.4,1596.8,1200.8,1617.4,786.4,1535.2,1114.6,838.0,900.8,1049.4,1209.0,955.8,1384.8,1286.2,1208.2,1118.0,1663.0,1606.6,1192.2,1492.6,1395.2,1403.6
1468.4,1967.4,1416.4,1693.2,1950.8,1491.8,1124.6,1599.0,1202.8,1615.0,783.8,1531.0,1116.8,835.0,901.6,1050.0,1197.6,953.8,1379.6,1288.2,1206.2,1116.8,1665.8,1611.8,1195.0,1496.0,1385.8,1406.6
1468.6,1962.0,1412.8,1690.4,1949.4,1489.0,1124.4,1600.6,1201.8,1613.8,777.2,1527.6,1119.8,834.8,899.8,1052.8,1188.2,954.0,1372.6,1293.0,1203.8,1120.8,1660.8,1610.2,1196.2,1497.4,1383.2,1402.6
1469.4,1955.4,1408.0,1686.4,1947.6,1485.6,1125.0,1600.4,1203.0,1614.2,773.8,1526.4,1121.4,831.4,901.4,1057.8,1183.4,954.0,1371.4,1294.6,1203.2,1120.2,1661.0,1616.0,1196.4,1500.4,1382.8,1407.0
1470.0,1952.0,1412.6,1688.0,1951.2,1482.4,1124.8,1599.8,1203.0,1611.8,771.2,1524.6,1127.6,828.6,900.8,1060.0,1176.2,951.4,1369.4,1291.8,1201.4,1119.4,1655.2,1616.6,1194.0,1499.2,1380.0,1407.0
1470.2,1949.2,1411.4,1682.4,1948.8,1480.4,1124.8,1601.4,1203.2,1609.2,767.4,1523.4,1129.8,827.6,899.6,1061.8,1169.0,949.2,1366.8,1288.6,1199.2,1120.8,1655.8,1607.8,1193.0,1500.4,1377.6,1406.4
1471.0,1947.2,1413.0,1681.0,1950.4,1478.4,1125.6,1604.0,1205.4,1606.4,762.2,1523.6,1132.0,827.6,897.0,1064.2,1164.0,946.8,1361.2,1283.0,1198.0,1121.0,1655.8,1612.0,1195.6,1500.6,1371.6,1414.2
1469.4,1942.8,1410.6,1676.0,1955.2,1477.4,1125.8,1605.6,1204.2,1599.8,758.0,1521.6,1130.8,827.6,896.4,1066.6,1157.2,940.8,1351.8,1280.8,1195.0,1123.4,1653.8,1605.2,1196.8,1502.6,1368.4,1418.8
1469.8,1939.6,1410.8,1670.2,1955.4,1477.2,1123.4,1605.6,1202.0,1596.0,752.0,1520.0,1130.6,829.0,896.4,1067.2,1156.0,938.4,1351.8,1280.2,1191.8,1122.0,1653.6,1601.2,1196.6,1508.2,1363.2,1424.8
1475.2,1936.6,1411.2,1669.2,1955.4,1478.8,1121.4,1606.6,1201.2,1594.0,748.0,1515.6,1132.2,829.8,896.4,1069.4,1150.8,935.6,1349.6,1273.6,1188.0,1125.4,1656.8,1600.0,1199.8,1512.0,1361.6,1430.8
1478.8,1933.8,1408.6,1668.8,1956.2,1476.8,1120.4,1605.8,1200.8,1590.6,744.0,1511.4,1133.0,834.0,895.6,1070.0,1150.0,933.4,1347.0,1268.8,1186.2,1128.4,1663.2,1595.2,1202.2,1509.6,1358.8,1433.0
1481.8,1930.4,1408.6,1665.8,1950.8,1477.8,1117.8,1606.2,1202.2,1587.6,742.0,1507.8,1136.2,832.0,898.8,1071.6,1150.2,934.4,1343.4,1268.0,1188.2,1130.8,1664.4,1598.0,1206.4,1512.2,1352.6,1437.8
1484.0,1927.8,1409.4,1662.4,1947.6,1477.4,1114.6,1607.8,1203.4,1585.2,736.0,1506.2,1139.0,831.8,899.4,1071.2,1153.2,930.8,1339.0,1264.4,1187.8,1126.4,1664.4,1603.2,1211.4,1502.0,1349.0,1440.8
1487.4,1928.0,1408.6,1655.6,1946.8,1475.8,1111.8,1608.2,1208.4,1581.8,734.8,1506.6,1139.2,832.8,899.8,1075.0,1154.2,928.0,1327.6,1262.8,1187.4,1123.6,1662.2,1610.8,1215.6,1499.8,1347.0,1442.8
1492.6,1924.6,1409.4,1649.2,1945.2,1473.4,1105.6,1609.4,1217.4,1581.8,729.8,1502.6,1139.2,831.8,899.6,1077.2,1155.0,925.8,1315.2,1259.0,1188.4,1117.8,1658.2,1622.0,1220.4,1498.4,1348.4,1444.4
1495.4,1921.6,1409.2,1646.0,1938.8,1470.4,1103.6,1609.2,1221.4,1579.4,727.2,1495.8,1136.2,831.6,900.4,1076.6,1155.8,924.4,1303.0,1256.6,1185.8,1115.2,1651.2,1623.8,1224.0,1497.4,1348.4,1451.0
1500.2,1920.2,1413.8,1643.8,1934.4,1470.0,1101.0,1610.6,1223.0,1573.4,725.8,1492.0,1134.6,830.4,898.6,1071.4,1148.6,923.0,1304.0,1260.0,1186.8,1117.4,1648.6,1620.0,1226.4,1494.2,1350.6,1453.2
1501.4,1918.0,1416.2,1639.4,1932.6,1467.2,1098.2,1610.0,1225.2,1575.4,722.8,1493.0,1132.8,831.8,897.4,1069.2,1147.2,920.2,1303.2,1264.2,1185.6,1115.4,1645.8,1618.8,1232.0,1491.2,1341.0,1450.0
1500.6,1915.8,1419.0,1638.8,1931.6,1464.4,1096.2,1608.0,1224.6,1578.2,721.4,1491.4,1133.8,831.0,892.2,1062.4,1144.2,921.4,1302.6,1264.6,1184.2,1110.8,1645.0,1629.4,1229.8,1488.6,1337.8,1453.6
1505.4,1912.0,1420.4,1639.0,1932.0,1464.2,1089.6,1606.4,1229.6,1573.8,718.6,1491.0,1131.6,830.6,891.0,1060.6,1139.0,917.0,1299.0,1267.8,1185.8,1110.0,1642.0,1639.6,1227.8,1485.8,1335.2,1463.2
1506.0,1910.2,1420.0,1637.8,1935.0,1464.4,1084.0,1605.6,1232.0,1576.2,720.4,1494.6,1130.0,833.2,885.4,1059.6,1134.4,914.2,1296.4,1267.8,1185.6,1109.8,1642.6,1642.4,1229.4,1483.2,1332.0,1466.2
1506.4,1905.6,1421.6,1634.4,1934.2,1467.6,1083.2,1608.8,1235.6,1577.0,720.4,1495.4,1128.2,837.8,888.6,1058.2,1136.0,917.2,1295.8,1269.6,1185.6,1109.2,1640.4,1652.6,1229.0,1487.0,1329.6,1469.2
1512.0,1902.2,1419.8,1633.4,1933.4,1464.2,1081.0,1607.6,1241.8,1577.0,719.0,1497.0,1131.4,840.4,893.0,1058.4,1134.6,918.0,1301.6,1264.6,1186.4,1106.6,1641.0,1651.2,1232.6,1485.4,1327.4,1474.4
1514.6,1899.2,1416.2,1633.4,1936.8,1458.8,1079.8,1607.6,1243.8,1578.0,715.2,1495.4,1131.4,844.0,892.4,1056.0,1130.2,916.6,1304.4,1260.0,1186.2,1109.8,1637.4,1649.2,1231.2,1486.2,1322.6,1477.4
1520.8,1895.8,1415.4,1635.4,1936.4,1451.6,1079.4,1606.6,1248.2,1578.4,709.2,1492.8,1130.8,843.8,889.0,1053.2,1129.4,918.8,1302.0,1256.6,1186.2,1115.6,1638.8,1656.0,1232.8,1486.4,1320.0,1483.0
1524.2,1895.6,1414.0,1631.2,1937.4,1447.6,1076.2,1605.6,1248.2,1596.8,703.2,1489.6,1130.2,844.0,891.8,1050.6,1128.6,919.2,1303.2,1261.2,1185.6,1112.8,1640.4,1656.2,1233.2,1486.0,1318.0,1491.4
1526.2,1892.4,1413.2,1632.4,1938.4,1442.6,1074.4,1601.8,1250.4,1596.0,703.2,1484.6,1128.6,846.6,892.2,1052.0,1127.0,915.4,1300.6,1257.4,1185.6,1105.6,1636.0,1662.0,1233.4,1487.0,1311.2,1495.4
1529.0,1889.4,1417.2,1631.6,1939.6,1434.8,1071.8,1600.4,1253.2,1596.6,702.0,1476.8,1128.0,849.8,892.6,1048.2,1129.8,911.8,1297.2,1255.6,1183.4,1100.6,1636.2,1667.0,1232.4,1490.2,1311.6,1503.0
1533.4,1885.8,1419.4,1623.6,1941.8,1429.4,1068.8,1600.4,1258.8,1600.4,698.0,1474.2,1126.8,851.2,896.4,1044.6,1132.4,912.0,1288.8,1258.8,1184.0,1096.4,1632.2,1661.6,1229.8,1490.2,1311.8,1506.0
1535.0,1883.0,1421.4,1622.6,1945.0,1425.6,1067.2,1597.6,1256.6,1593.2,696.6,1468.0,1127.0,851.4,899.0,1040.0,1132.4,910.2,1282.8,1259.4,1180.4,1097.4,1634.2,1651.6,1236.2,1488.8,1312.6,1515.2
1539.4,1878.6,1425.4,1618.4,1943.6,1421.6,1066.8,1598.6,1254.8,1591.2,691.4,1464.2,1128.8,852.6,902.0,1041.6,1128.0,903.0,1282.4,1262.0,1178.0,1098.2,1634.8,1644.2,1239.2,1483.2,1314.4,1514.8
1541.8,1874.6,1425.8,1612.0,1941.2,1420.0,1064.8,1594.8,1255.2,1586.0,683.0,1460.2,1128.2,848.6,905.4,1043.6,1122.0,899.6,1282.8,1260.8,1174.8,1099.4,1636.8,1640.6,1244.8,1477.8,1312.8,1517.0
1542.6,1872.4,1427.6,1607.0,1937.4,1417.8,1066.2,1592.4,1254.8,1585.4,681.6,1455.4,1128.6,845.0,906.8,1041.8,1119.0,894.4,1286.8,1263.2,1174.6,1098.2,1639.8,1644.0,1248.2,1479.8,1314.4,1518.6
1544.6,1869.2,1426.6,1604.0,1934.0,1410.6,1066.6,1591.8,1255.0,1583.0,678.2,1450.0,1127.0,843.0,907.6,1044.6,1117.8,890.0,1288.2,1261.4,1177.0,1098.4,1642.8,1638.4,1246.8,1474.8,1314.0,1517.4
1546.6,1867.4,1426.4,1602.4,1931.6,1403.4,1063.6,1592.2,1257.0,1577.2,676.0,1449.2,1123.4,842.4,911.4,1039.8,1117.2,886.4,1290.0,1259.6,1173.4,1096.8,1640.4,1637.6,1245.6,1472.6,1309.0,1521.2
1547.0,1865.2,1425.4,1601.8,1928.4,1398.4,1064.0,1589.4,1256.2,1575.4,675.0,1444.2,1123.6,841.6,913.8,1041.0,1120.4,883.8,1289.2,1253.8,1177.0,1093.0,1643.4,1635.0,1244.2,1468.4,1305.6,1524.6
1548.0,1863.6,1422.2,1599.4,1925.4,1389.0,1063.0,1585.2,1255.2,1569.0,674.0,1439.6,1121.4,837.8,915.0,1039.8,1116.4,878.6,1287.2,1255.0,1177.2,1094.8,1643.8,1631.4,1243.0,1464.8,1309.4,1527.0
1548.8,1864.2,1421.6,1595.4,1918.6,1381.8,1061.6,1585.6,1255.6,1555.8,674.6,1434.2,1117.2,836.2,917.4,1040.2,1113.8,876.2,1288.2,1258.4,1177.6,1095.4,1646.6,1624.4,1235.6,1466.8,1305.2,1530.2
1548.6,1863.6,1421.8,1591.6,1913.0,1373.8,1060.4,1585.8,1257.4,1552.6,673.6,1429.4,1112.2,838.2,921.8,1042.2,1110.4,872.8,1290.0,1262.6,1176.2,1095.0,1650.2,1620.4,1231.2,1460.4,1303.0,1542.2
1548.2,1859.2,1423.6,1589.0,1908.0,1368.8,1061.6,1586.4,1259.0,1548.8,673.8,1422.8,1112.4,838.8,926.2,1041.8,1110.0,863.6,1286.4,1263.8,1177.8,1095.0,1655.0,1612.6,1230.6,1459.0,1302.8,1548.4
