0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1910.4,2798.6,2384.2,3470.0,2076.4,2173.8,1731.0,1077.8,1246.4,1252.6,1720.4,1704.8,477.8,1067.6,1116.0,1135.4,1413.0,720.4,1208.0,1178.4,918.8,1197.6,802.0,863.8,915.6,1177.2,580.6,660.0
1906.2,2796.6,2376.6,3467.4,2074.4,2174.0,1731.4,1077.4,1245.6,1248.2,1720.8,1698.8,476.2,1066.2,1115.2,1140.0,1408.0,725.4,1206.6,1177.0,920.4,1199.2,799.0,868.8,912.2,1173.6,577.4,660.4
1906.6,2794.8,2374.4,3466.6,2071.8,2171.8,1729.2,1073.2,1245.8,1242.8,1719.8,1693.6,474.0,1063.0,1112.8,1144.4,1399.0,736.6,1203.0,1175.0,920.0,1198.0,800.4,867.2,911.0,1169.6,578.8,659.6
1907.6,2790.8,2369.4,3465.8,2069.6,2171.6,1726.6,1071.8,1245.2,1237.6,1716.6,1689.6,472.6,1062.4,1114.2,1150.8,1385.6,738.6,1203.4,1174.0,918.4,1200.0,802.2,866.6,907.4,1168.4,581.4,659.8
1907.4,2789.8,2366.2,3462.0,2070.2,2166.0,1729.2,1072.6,1240.8,1236.4,1710.0,1688.6,472.2,1060.2,1114.6,1152.4,1378.4,745.2,1201.2,1170.4,922.6,1198.2,802.4,868.8,897.8,1171.0,581.4,660.2
1908.0,2785.4,2363.4,3453.8,2068.8,2162.6,1729.4,1071.6,1240.8,1235.0,1705.8,1687.6,468.4,1057.4,1118.6,1159.2,1379.4,754.8,1205.4,1175.4,919.2,1199.0,799.4,870.6,888.6,1173.4,583.8,660.2
1907.6,2781.2,2361.6,3453.4,2069.6,2162.0,1725.2,1075.2,1241.8,1231.8,1701.6,1687.0,466.4,1053.4,1118.0,1162.0,1378.6,757.6,1205.8,1176.0,915.0,1198.2,800.8,874.0,884.0,1176.8,583.2,661.8
1909.8,2776.2,2360.8,3449.6,2072.6,2157.4,1721.8,1075.4,1239.4,1225.4,1700.0,1687.2,466.0,1051.0,1116.4,1164.0,1370.4,768.8,1203.2,1172.2,914.0,1203.0,797.8,875.4,883.2,1180.0,583.0,663.8
1911.0,2772.0,2358.4,3444.6,2076.0,2153.2,1715.8,1074.8,1240.8,1221.2,1697.6,1683.4,466.8,1045.6,1115.0,1162.0,1367.0,772.4,1204.0,1165.4,917.4,1201.8,797.4,878.0,877.0,1180.0,584.6,670.6
1909.2,2768.2,2353.4,3444.2,2075.0,2147.8,1712.6,1075.6,1237.4,1217.8,1696.0,1680.4,465.4,1043.0,1112.6,1167.4,1357.4,779.6,1203.2,1166.4,916.0,1202.2,802.4,878.0,872.0,1176.0,580.2,673.0
1912.6,2758.0,2349.4,3443.2,2074.2,2144.0,1713.8,1073.8,1235.2,1213.0,1691.6,1680.0,466.6,1040.8,1111.8,1169.8,1351.2,783.2,1196.4,1163.6,918.8,1201.8,800.6,887.2,870.2,1174.8,577.8,678.2
1919.6,2754.2,2345.2,3441.0,2076.0,2140.4,1712.8,1073.2,1231.2,1208.6,1688.0,1679.8,465.6,1036.0,1111.2,1170.4,1346.6,789.4,1187.0,1161.4,918.6,1200.8,800.8,893.4,871.2,1174.2,574.4,679.2
1920.6,2749.2,2342.4,3437.8,2079.4,2134.2,1713.2,1070.4,1230.2,1202.6,1685.8,1679.2,466.0,1032.8,1110.8,1173.6,1340.6,795.6,1187.4,1156.0,920.4,1201.8,798.4,895.6,869.6,1178.0,573.6,684.4
1922.6,2745.8,2337.2,3431.2,2076.8,2131.8,1713.0,1067.2,1226.2,1197.8,1679.8,1680.6,468.8,1030.6,1109.6,1176.6,1341.8,798.2,1185.2,1150.6,924.6,1203.0,797.6,895.4,866.0,1181.6,578.4,686.6
1927.0,2736.8,2337.0,3427.8,2082.8,2125.0,1714.0,1064.4,1223.8,1195.2,1674.6,1682.2,467.0,1026.6,1109.2,1180.6,1337.0,801.0,1176.8,1140.6,924.0,1210.0,797.4,897.4,858.2,1179.2,581.0,687.6
1928.8,2733.2,2331.0,3424.6,2086.0,2119.8,1714.0,1062.6,1222.2,1193.4,1668.0,1684.6,467.0,1028.2,1110.2,1180.2,1327.6,806.0,1172.6,1131.4,922.6,1211.4,792.8,896.6,848.2,1178.0,580.0,689.4
1931.2,2727.4,2327.6,3420.8,2087.4,2118.0,1714.4,1060.4,1218.2,1190.4,1662.6,1687.2,467.2,1026.0,1122.2,1179.8,1324.0,806.8,1167.2,1122.4,923.2,1210.2,793.8,897.4,842.4,1178.0,580.0,697.8
1934.4,2723.8,2325.6,3419.2,2089.4,2112.4,1712.6,1056.4,1213.6,1186.2,1661.0,1688.2,468.6,1024.4,1129.2,1179.4,1317.6,813.6,1163.6,1118.2,925.8,1209.0,801.6,899.2,834.2,1171.4,580.6,703.2
1932.2,2724.4,2316.0,3419.6,2091.8,2107.0,1712.0,1052.2,1214.4,1183.8,1658.0,1687.4,469.0,1024.8,1131.0,1180.8,1314.2,825.6,1161.6,1109.6,926.6,1212.2,800.4,905.4,836.6,1169.2,582.0,704.6
1928.8,2720.0,2311.0,3411.8,2093.6,2102.8,1710.2,1049.8,1212.8,1179.2,1653.2,1686.2,469.4,1025.8,1134.2,1180.8,1314.8,832.4,1159.2,1116.6,926.2,1215.6,797.2,910.6,836.0,1165.6,582.6,709.4
1926.0,2713.4,2304.8,3407.4,2091.8,2101.2,1712.4,1049.6,1210.6,1172.4,1649.0,1690.8,472.2,1027.6,1135.6,1189.2,1309.0,834.4,1163.6,1119.8,923.2,1219.0,798.2,921.4,833.6,1173.4,581.0,713.4
1924.2,2710.6,2299.2,3409.8,2093.4,2101.2,1712.6,1049.4,1206.6,1166.6,1641.0,1692.0,470.6,1026.8,1131.6,1188.6,1308.0,839.8,1170.2,1119.4,927.6,1222.6,800.8,930.0,831.0,1168.6,576.8,711.0
1924.2,2704.2,2297.6,3408.2,2095.8,2100.6,1712.6,1047.0,1202.6,1164.6,1637.0,1690.6,470.6,1023.0,1124.6,1194.0,1303.8,841.8,1172.4,1122.6,924.0,1221.0,798.4,931.0,832.6,1164.0,575.2,710.0
1923.8,2700.4,2292.4,3409.0,2099.4,2103.8,1712.4,1046.6,1203.4,1161.2,1633.4,1689.2,469.6,1022.2,1117.0,1200.4,1302.8,847.2,1172.2,1120.0,924.8,1224.4,799.6,930.0,835.2,1163.0,574.2,713.6
1925.2,2694.2,2290.6,3403.2,2101.8,2108.2,1711.4,1042.6,1201.6,1154.2,1631.6,1687.6,470.2,1020.4,1110.2,1201.0,1306.0,847.6,1171.8,1117.0,924.4,1225.0,799.4,932.2,836.6,1156.8,574.4,715.6
1928.0,2694.8,2284.6,3399.8,2101.8,2108.8,1712.8,1043.2,1204.0,1146.0,1626.0,1690.6,471.6,1017.8,1104.4,1204.2,1305.2,847.2,1171.0,1118.0,925.6,1222.0,800.8,936.2,836.4,1153.0,575.2,718.8
1927.2,2690.6,2281.6,3397.6,2106.6,2107.6,1714.8,1043.4,1205.6,1146.2,1620.4,1688.4,470.8,1020.0,1095.2,1206.2,1304.2,847.0,1170.0,1113.4,925.4,1222.4,800.8,935.6,837.0,1148.0,576.4,717.8
1926.0,2688.8,2275.0,3397.2,2106.4,2104.6,1715.8,1044.6,1205.8,1146.4,1616.6,1690.6,476.4,1019.6,1083.2,1211.6,1303.4,846.6,1168.6,1107.0,927.6,1224.0,797.6,935.2,838.6,1148.6,577.0,719.2
1924.0,2684.8,2270.8,3397.8,2105.8,2103.8,1714.8,1044.8,1204.4,1146.6,1615.4,1693.2,477.4,1018.6,1072.2,1217.8,1301.0,847.0,1171.0,1101.4,927.0,1225.4,793.0,939.6,838.6,1146.4,576.2,718.4
1923.6,2681.4,2265.2,3392.4,2104.8,2101.2,1711.2,1045.2,1205.4,1144.4,1612.8,1694.6,479.6,1016.8,1062.2,1217.6,1302.0,848.4,1174.2,1086.4,925.6,1230.4,790.6,935.8,842.4,1147.4,575.4,721.2
1922.0,2679.4,2262.8,3389.2,2104.2,2102.6,1708.6,1044.8,1203.2,1142.6,1609.6,1694.8,478.6,1014.8,1056.0,1218.4,1298.6,849.6,1178.4,1079.0,923.8,1233.6,780.8,936.2,846.2,1149.2,575.0,722.0
1921.4,2674.6,2252.0,3388.4,2104.6,2100.4,1707.2,1049.0,1202.6,1141.6,1604.6,1695.0,479.0,1010.0,1054.2,1219.2,1296.4,851.0,1180.2,1072.6,919.4,1237.8,780.2,934.0,847.0,1147.4,574.4,726.8
1919.6,2670.6,2244.8,3383.4,2105.8,2099.8,1703.2,1053.6,1201.8,1138.8,1598.8,1693.4,476.2,1008.6,1048.6,1225.6,1291.8,854.2,1180.6,1065.4,919.6,1242.2,778.6,929.8,845.0,1146.0,576.6,729.2
1920.0,2668.8,2236.4,3385.6,2109.6,2097.8,1698.6,1061.6,1199.8,1137.2,1593.4,1693.6,476.2,1009.6,1050.0,1230.2,1282.4,859.6,1183.4,1054.6,917.0,1241.4,778.8,926.2,850.0,1144.8,576.8,734.6
1918.4,2664.0,2228.4,3386.6,2112.0,2096.6,1696.0,1062.4,1196.6,1131.8,1587.6,1694.8,475.2,1006.0,1047.0,1231.2,1281.2,863.6,1186.4,1051.8,912.8,1245.8,780.8,924.2,851.8,1143.4,575.0,733.2
1918.2,2661.0,2221.6,3383.4,2112.4,2094.6,1694.8,1065.4,1195.2,1130.0,1585.6,1692.2,473.2,1004.0,1046.2,1233.4,1276.2,869.4,1186.6,1048.0,908.8,1249.2,776.2,923.8,850.6,1137.8,573.2,736.2
1917.0,2659.8,2217.6,3374.4,2110.2,2090.6,1690.4,1066.0,1193.2,1129.0,1588.4,1692.2,471.6,1004.2,1042.8,1234.4,1268.8,870.4,1187.0,1048.8,908.4,1252.0,775.4,924.0,854.6,1138.0,570.4,740.2
1919.2,2655.8,2213.6,3369.4,2106.2,2089.0,1687.2,1067.2,1193.8,1127.0,1587.0,1689.6,474.8,1001.8,1041.0,1235.0,1258.8,869.0,1186.2,1048.2,905.8,1254.8,772.6,920.4,857.0,1136.6,566.2,742.6
1918.2,2653.8,2208.6,3368.0,2104.8,2088.0,1687.4,1067.0,1194.0,1125.8,1588.2,1685.0,475.0,1003.0,1037.6,1233.4,1247.0,874.0,1184.4,1052.8,904.2,1254.2,776.6,923.8,858.0,1135.8,568.6,746.6
1919.2,2648.4,2207.4,3363.2,2102.4,2086.0,1682.6,1066.2,1194.4,1116.8,1587.8,1675.4,476.2,999.8,1035.0,1233.8,1239.2,874.4,1183.0,1053.0,904.8,1253.8,781.0,918.2,861.0,1140.6,572.0,745.8
1915.2,2644.2,2204.0,3363.6,2100.0,2086.8,1680.0,1069.4,1194.8,1105.2,1590.6,1675.0,475.6,997.4,1036.0,1233.6,1231.8,880.0,1177.4,1055.8,903.8,1253.6,791.0,915.8,863.8,1141.4,570.8,745.0
1907.8,2643.0,2202.0,3358.6,2098.6,2085.4,1678.6,1071.4,1199.8,1094.2,1587.6,1671.4,471.4,995.4,1038.0,1234.0,1224.4,885.4,1173.4,1057.0,907.0,1252.8,793.6,913.4,868.2,1142.6,573.4,748.4
1907.6,2642.0,2198.8,3356.4,2098.2,2084.6,1673.4,1073.0,1199.8,1085.8,1584.0,1668.2,471.0,992.8,1041.6,1230.4,1220.6,887.8,1165.6,1057.4,908.8,1249.4,793.8,910.6,874.0,1143.4,574.4,749.8
1907.2,2639.2,2195.4,3355.0,2096.6,2086.2,1667.6,1076.0,1198.8,1082.6,1582.4,1667.6,469.8,989.6,1043.2,1233.0,1211.8,890.4,1167.2,1058.6,911.6,1247.0,792.4,907.0,873.8,1151.4,571.4,753.2
1909.4,2636.0,2194.8,3350.6,2094.4,2081.8,1666.6,1073.0,1199.2,1076.6,1575.8,1667.6,468.6,985.2,1044.0,1235.0,1207.0,892.4,1165.8,1059.8,914.6,1248.4,785.8,910.0,878.0,1155.2,570.2,756.4
1912.6,2632.4,2192.0,3347.0,2093.2,2079.2,1665.8,1075.6,1199.4,1072.8,1570.0,1669.4,467.6,983.4,1047.6,1240.8,1207.2,891.0,1155.6,1062.0,913.6,1245.2,785.2,906.8,881.0,1159.2,571.4,757.8
1914.8,2631.8,2189.6,3343.8,2090.6,2079.2,1666.2,1076.4,1197.6,1062.4,1564.4,1668.8,465.0,976.8,1048.4,1244.6,1199.0,888.2,1152.4,1065.6,912.0,1241.6,784.8,904.8,880.6,1158.8,574.0,765.2
1918.0,2629.4,2187.0,3342.0,2088.8,2078.0,1662.6,1074.2,1199.8,1059.0,1560.2,1667.0,464.2,972.6,1047.8,1244.8,1193.0,890.6,1146.4,1069.4,911.2,1239.8,780.8,905.4,883.6,1161.6,574.6,772.4
1916.4,2628.4,2188.0,3341.6,2091.0,2075.8,1658.4,1071.8,1198.0,1054.6,1557.2,1662.8,462.4,970.6,1044.4,1245.0,1185.4,892.0,1138.4,1070.4,911.8,1232.2,779.2,905.0,893.2,1162.4,575.2,775.8
1918.0,2624.2,2185.8,3340.0,2092.4,2074.8,1654.2,1075.0,1195.8,1046.2,1551.0,1662.6,460.6,968.2,1040.6,1250.8,1178.8,895.8,1135.0,1071.6,907.4,1221.6,770.6,905.6,895.0,1164.2,575.4,782.4
1917.0,2621.0,2184.2,3337.0,2091.4,2073.2,1654.6,1072.6,1194.0,1038.0,1549.4,1666.0,462.8,964.8,1031.0,1250.0,1171.4,904.6,1129.2,1073.8,908.0,1217.0,768.6,903.0,899.2,1168.6,576.6,788.0
1916.6,2617.2,2185.0,3335.0,2091.8,2072.6,1654.6,1069.6,1192.8,1029.8,1544.6,1666.6,463.6,961.2,1027.6,1252.0,1165.4,903.6,1126.6,1070.6,910.8,1211.2,771.6,905.2,898.0,1165.0,580.2,793.8
1915.6,2611.4,2181.2,3330.8,2093.2,2069.8,1653.6,1066.0,1192.2,1020.8,1539.0,1665.4,464.4,958.2,1025.8,1253.8,1158.6,903.4,1127.4,1066.4,917.2,1212.8,772.2,899.0,906.2,1171.2,584.8,802.0
1917.4,2605.8,2181.2,3326.6,2092.8,2070.2,1654.6,1061.0,1192.0,1017.8,1532.8,1666.0,466.2,955.2,1020.6,1257.0,1158.0,902.0,1123.4,1064.8,919.6,1216.2,771.2,901.0,910.4,1177.0,584.4,807.0
1917.0,2604.2,2179.2,3326.0,2089.4,2069.6,1657.8,1060.0,1191.2,1013.4,1532.0,1665.8,467.2,954.6,1020.6,1259.8,1152.8,904.0,1120.8,1059.0,923.8,1212.8,771.2,898.2,912.0,1179.8,580.0,810.0
1917.8,2604.8,2173.0,3319.2,2087.2,2064.4,1658.0,1060.0,1191.0,1011.0,1529.6,1663.2,468.0,951.8,1020.4,1268.6,1149.6,905.6,1116.6,1055.0,922.6,1205.6,767.8,898.8,918.4,1182.0,582.2,815.0
1920.4,2600.2,2166.4,3311.8,2085.0,2062.4,1656.6,1056.8,1190.6,1007.8,1528.8,1661.4,469.8,953.8,1024.8,1272.6,1145.2,907.8,1112.4,1046.4,923.4,1196.6,766.4,895.2,923.8,1179.4,585.6,826.6
1918.6,2598.0,2163.2,3308.0,2084.8,2061.8,1655.6,1055.4,1190.2,1004.2,1524.6,1661.2,469.4,952.4,1030.8,1275.2,1147.0,911.0,1114.8,1038.8,921.6,1193.0,766.0,893.8,928.6,1179.4,583.0,834.6
1915.2,2591.6,2158.6,3299.6,2079.8,2061.4,1654.4,1053.2,1188.4,1001.8,1518.8,1660.0,467.4,955.8,1032.8,1277.6,1144.4,910.2,1115.2,1032.2,924.0,1189.6,768.0,893.0,932.6,1176.0,585.6,842.4
1914.6,2584.6,2150.4,3297.4,2074.2,2061.6,1654.0,1051.4,1187.8,1004.4,1514.4,1658.6,466.6,957.2,1034.2,1277.0,1143.4,907.4,1113.4,1029.2,926.4,1187.0,771.2,890.0,932.6,1169.4,586.0,854.8
1915.6,2582.2,2147.4,3293.4,2070.0,2059.0,1652.0,1051.2,1186.0,1002.0,1510.4,1651.0,466.8,955.2,1034.0,1276.4,1142.8,909.8,1111.2,1022.8,931.0,1187.4,777.4,882.6,935.6,1170.0,585.0,859.2
1917.2,2575.8,2147.0,3287.6,2065.8,2059.0,1653.4,1051.2,1186.8,995.8,1505.6,1648.0,467.0,955.4,1033.6,1277.6,1142.8,908.8,1111.0,1019.0,930.4,1187.0,783.6,882.2,942.8,1170.4,588.2,863.0
1920.8,2570.4,2143.8,3283.8,2064.6,2061.4,1649.8,1053.2,1187.2,996.2,1501.4,1647.8,466.6,958.0,1033.4,1279.0,1142.8,908.8,1115.2,1017.6,933.8,1187.0,783.2,880.6,948.8,1171.0,588.0,868.8
1922.2,2568.0,2139.6,3276.8,2068.4,2059.8,1649.6,1049.2,1187.2,993.6,1499.6,1641.4,469.4,963.2,1031.6,1280.2,1143.6,916.2,1120.0,1012.4,935.8,1188.0,784.8,877.4,953.8,1166.6,588.4,871.2
1921.6,2565.8,2136.4,3275.6,2072.6,2061.4,1645.2,1050.2,1189.2,991.0,1497.8,1640.4,468.4,964.4,1032.8,1279.8,1145.4,919.6,1120.4,1013.0,932.8,1187.8,788.4,878.2,954.0,1159.8,588.8,876.6
1920.8,2562.6,2134.4,3272.0,2072.6,2059.0,1643.0,1050.0,1189.8,991.2,1493.6,1633.0,466.2,966.4,1026.6,1287.2,1148.0,923.2,1123.0,1010.8,932.8,1190.4,790.8,877.0,959.4,1154.4,591.0,886.6
1921.2,2559.4,2130.6,3270.4,2071.8,2060.0,1641.8,1049.6,1193.4,992.0,1490.4,1632.4,465.8,967.8,1022.2,1294.4,1145.4,927.6,1121.6,1005.4,932.4,1188.6,790.8,877.0,964.0,1155.4,590.8,893.8
1921.6,2553.8,2124.8,3267.2,2073.0,2061.4,1639.8,1053.2,1191.0,991.0,1488.4,1633.8,463.6,970.6,1014.6,1295.2,1144.4,929.8,1119.4,1005.2,933.0,1184.4,789.2,876.8,966.4,1153.0,594.0,902.4
1920.8,2551.0,2121.0,3262.8,2074.8,2062.4,1636.0,1056.8,1190.6,989.6,1487.0,1628.2,459.8,976.6,1009.2,1297.2,1145.2,934.4,1119.6,999.2,934.2,1185.8,793.8,872.8,974.8,1154.0,595.0,910.8
1921.2,2546.4,2120.8,3264.8,2074.6,2061.6,1633.4,1059.4,1192.8,987.8,1487.4,1624.2,459.2,975.6,1005.6,1299.0,1145.2,937.6,1122.8,991.8,935.4,1183.0,797.8,870.4,978.4,1153.4,595.8,917.6
1922.4,2539.8,2117.2,3259.4,2075.2,2062.4,1629.2,1060.8,1191.0,987.2,1484.8,1620.0,459.8,975.6,1004.6,1297.8,1142.0,938.8,1122.8,984.0,932.6,1181.6,804.2,870.4,976.0,1153.0,595.4,927.6
1922.6,2533.6,2113.4,3259.2,2076.2,2062.8,1626.0,1059.6,1191.0,986.0,1483.4,1616.0,459.2,978.8,1001.6,1295.6,1141.0,941.8,1123.4,980.4,930.4,1176.4,808.6,870.8,979.6,1152.6,594.4,935.0
1921.2,2530.2,2113.4,3255.8,2076.8,2068.8,1627.4,1060.6,1190.4,981.8,1480.0,1613.2,457.8,979.0,1003.6,1294.8,1136.8,943.8,1124.2,976.4,930.4,1177.2,808.4,866.6,983.6,1149.6,598.2,945.0
1917.2,2524.8,2108.4,3258.8,2078.0,2072.6,1626.6,1064.2,1189.0,978.2,1474.2,1608.8,456.2,979.8,1006.8,1294.6,1131.4,939.0,1125.0,976.2,931.6,1177.6,809.2,860.2,985.6,1150.6,596.0,950.8
1915.8,2522.8,2107.8,3255.0,2077.4,2074.0,1625.8,1061.6,1187.2,975.2,1471.2,1609.8,453.8,980.4,1005.2,1299.4,1128.6,940.2,1126.6,974.2,933.6,1173.2,810.6,851.4,988.6,1150.6,598.6,955.4
1916.6,2520.4,2105.4,3251.4,2078.0,2075.8,1622.2,1062.2,1185.8,974.6,1465.6,1605.8,452.8,980.4,999.8,1302.0,1123.4,940.6,1130.8,972.4,928.2,1176.4,807.4,836.8,993.4,1152.6,600.8,961.0
1916.2,2516.6,2105.6,3246.6,2079.0,2075.2,1617.2,1066.0,1180.8,972.4,1464.0,1605.0,451.4,983.0,999.2,1301.8,1115.0,941.2,1136.6,970.8,927.2,1181.0,808.0,830.0,993.6,1149.2,598.6,966.0
1916.2,2515.0,2104.8,3245.2,2077.6,2074.0,1612.8,1070.2,1177.2,972.0,1461.4,1598.2,452.0,982.6,1001.6,1306.2,1109.6,943.2,1135.4,967.8,926.2,1188.0,807.6,826.8,995.8,1147.4,601.6,969.2
1914.4,2512.2,2103.4,3244.6,2077.2,2073.2,1612.4,1068.2,1174.8,971.8,1456.2,1590.8,452.8,981.4,1001.2,1306.6,1103.6,949.2,1134.8,968.6,929.6,1187.2,809.8,825.6,996.0,1149.8,603.6,976.2
1915.2,2509.2,2100.8,3244.0,2079.2,2072.8,1610.2,1066.4,1175.2,966.8,1453.2,1586.6,452.0,977.6,999.2,1303.2,1092.0,955.4,1132.2,967.8,931.6,1187.0,809.4,823.8,999.0,1149.8,605.2,982.0
1914.2,2503.4,2099.8,3241.2,2080.4,2070.0,1609.8,1065.4,1175.8,958.2,1449.4,1582.2,448.6,976.8,999.2,1306.0,1088.2,960.6,1128.2,970.6,931.8,1189.2,812.0,826.0,1002.0,1153.0,604.2,986.2
1909.0,2499.0,2096.4,3238.4,2078.6,2072.6,1607.4,1069.0,1175.8,957.0,1445.6,1574.4,448.6,975.0,997.8,1306.2,1081.0,964.8,1133.8,966.0,937.6,1189.2,812.6,825.6,1007.4,1156.0,599.4,993.0
1911.8,2498.4,2093.0,3239.4,2077.2,2071.0,1606.6,1069.2,1174.0,951.8,1442.2,1572.2,447.2,975.6,998.2,1301.2,1078.4,965.0,1136.4,957.8,946.0,1191.2,810.0,822.2,1008.2,1154.8,601.8,994.4
1909.2,2494.6,2092.6,3236.4,2073.6,2073.6,1602.6,1073.2,1172.4,949.6,1438.4,1565.4,448.0,974.6,999.8,1298.2,1069.2,966.0,1136.4,953.0,950.4,1189.8,809.6,820.8,1007.8,1156.4,602.4,999.6
1910.2,2490.8,2093.8,3229.6,2065.8,2069.6,1600.0,1072.6,1171.0,940.8,1430.0,1559.6,446.8,972.0,1000.2,1299.8,1069.8,967.2,1134.4,952.0,955.2,1192.2,811.2,821.8,1006.0,1156.4,601.2,1003.8
1911.0,2483.0,2092.8,3228.2,2061.4,2070.6,1604.4,1074.2,1171.0,938.6,1426.6,1559.0,444.2,970.8,1000.8,1296.8,1068.2,969.0,1134.0,955.0,958.6,1197.0,814.2,823.0,1003.8,1156.6,599.4,1003.8
1912.8,2478.0,2091.0,3224.4,2058.0,2070.4,1600.8,1071.8,1168.0,935.2,1425.8,1555.2,443.8,970.6,1000.4,1296.0,1069.8,970.6,1132.8,953.4,961.0,1203.4,810.8,821.8,1003.2,1157.6,600.8,1010.6
1910.6,2469.8,2090.8,3220.6,2057.8,2069.0,1601.2,1074.2,1167.0,931.6,1425.4,1548.0,443.4,971.0,998.2,1301.4,1071.2,972.6,1128.6,952.8,967.8,1207.2,808.2,824.0,1002.8,1159.8,605.0,1018.6
1909.2,2462.2,2083.8,3217.6,2055.2,2067.8,1601.6,1075.6,1166.4,926.8,1424.6,1542.2,442.4,972.4,995.2,1300.2,1067.2,976.8,1132.0,954.4,970.8,1213.0,807.6,826.4,1005.4,1160.6,607.8,1021.2
1910.4,2456.2,2081.8,3215.6,2056.6,2065.2,1600.8,1076.0,1167.8,924.0,1419.6,1542.6,444.0,970.2,990.4,1302.0,1071.0,978.6,1132.2,960.2,973.6,1216.0,806.8,826.4,1009.6,1163.2,609.0,1023.6
1912.2,2454.2,2077.4,3211.6,2057.8,2061.8,1601.4,1079.6,1169.8,923.4,1414.6,1538.6,445.8,970.6,988.2,1300.2,1071.8,980.6,1130.0,961.6,976.0,1221.6,806.0,828.6,1013.0,1164.2,607.4,1028.8
1912.4,2448.6,2071.6,3204.0,2059.0,2059.4,1603.6,1078.2,1170.6,919.4,1410.4,1536.2,446.2,972.8,987.2,1306.0,1072.4,983.2,1125.2,959.6,974.2,1225.6,805.6,826.6,1011.6,1167.2,611.6,1032.0
1910.8,2444.2,2068.4,3200.8,2058.8,2061.6,1602.6,1080.2,1171.0,916.4,1404.2,1533.0,444.8,971.2,985.4,1306.0,1074.4,985.4,1127.0,962.2,976.6,1230.0,803.6,827.0,1010.8,1166.4,615.4,1038.2
1910.0,2438.6,2065.0,3200.0,2058.2,2062.6,1601.6,1075.2,1169.8,915.0,1399.0,1529.0,444.6,973.0,982.4,1304.4,1076.2,985.2,1126.8,963.6,980.8,1234.2,803.8,826.2,1013.6,1165.8,618.0,1040.6
1911.4,2435.6,2061.0,3199.2,2058.8,2063.4,1597.4,1074.6,1171.8,910.0,1396.0,1521.4,443.8,972.6,979.4,1306.0,1075.6,989.6,1126.6,964.8,982.0,1240.6,805.8,826.8,1017.0,1165.6,621.4,1045.4
1910.4,2431.6,2057.0,3192.6,2054.8,2063.0,1597.4,1073.6,1168.8,908.2,1391.0,1514.8,443.4,976.2,978.8,1303.6,1076.8,989.4,1121.2,960.6,985.6,1244.8,804.4,829.6,1021.8,1165.2,628.6,1051.4
1909.0,2427.4,2053.0,3191.8,2052.0,2064.8,1593.8,1071.4,1165.8,911.4,1385.8,1505.0,444.8,976.2,979.4,1303.6,1074.6,986.6,1120.8,957.2,989.6,1246.2,805.4,832.0,1022.2,1165.6,631.2,1055.0
1908.8,2422.6,2051.2,3188.2,2051.4,2064.8,1592.6,1067.4,1163.6,910.2,1384.8,1496.6,444.2,975.4,983.8,1305.6,1077.4,984.6,1119.0,955.0,992.6,1247.0,805.8,833.0,1020.0,1166.4,633.4,1064.6
1905.6,2419.6,2049.4,3185.8,2047.8,2062.4,1593.0,1066.4,1163.2,910.4,1382.4,1494.8,444.8,976.8,989.2,1305.4,1076.2,986.4,1120.4,953.4,993.2,1247.8,803.0,832.2,1020.8,1168.0,634.2,1071.2
1904.0,2416.6,2047.0,3182.0,2045.0,2063.6,1590.8,1063.8,1160.6,907.2,1382.0,1490.8,445.6,976.6,994.6,1304.8,1079.0,989.0,1119.0,953.4,993.0,1250.6,799.6,832.0,1020.2,1165.4,635.6,1079.2
1900.8,2413.8,2045.4,3176.0,2046.0,2061.2,1590.2,1061.6,1160.6,906.6,1380.0,1486.0,444.2,978.4,1000.0,1301.6,1086.6,992.0,1120.4,956.2,993.4,1256.2,802.8,832.8,1023.6,1164.8,637.0,1084.6
1899.8,2411.8,2041.8,3172.8,2043.8,2063.0,1587.6,1061.4,1157.4,905.8,1378.6,1483.8,443.8,981.0,1001.0,1303.2,1092.8,994.0,1122.8,951.8,993.2,1261.4,804.2,842.2,1026.2,1169.6,636.8,1088.8
1895.6,2410.6,2037.8,3166.4,2043.8,2064.6,1590.4,1058.6,1155.4,905.4,1372.8,1478.0,442.8,983.6,1001.2,1306.8,1102.0,993.6,1126.6,949.2,994.6,1264.2,801.0,844.2,1028.4,1172.4,638.2,1096.2
1892.0,2408.8,2037.2,3161.2,2042.4,2066.4,1589.6,1055.4,1154.0,903.4,1367.4,1475.6,440.0,986.4,1001.6,1308.8,1106.0,993.4,1127.6,945.8,997.8,1267.2,799.4,842.6,1033.6,1171.6,638.8,1102.8
1890.8,2411.0,2033.8,3160.6,2038.2,2069.6,1589.2,1054.6,1149.0,902.8,1365.0,1470.0,439.2,988.8,999.6,1313.8,1104.4,999.0,1130.2,944.4,998.4,1269.8,803.2,842.2,1032.4,1168.6,637.8,1110.6
