0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1399.6,1013.2,1773.4,885.2,1239.8,997.2,1317.0,902.6,2172.0,2240.0,1500.8,1798.8,1540.2,1167.2,1488.2,2116.6,1737.4,1752.8,1885.8,2331.2,1601.8,1338.8,1065.4,1605.8,2072.8,1603.8,1437.0,1872.6
1404.4,1009.6,1770.6,885.4,1237.2,995.4,1316.6,902.2,2173.0,2236.6,1498.6,1796.2,1538.4,1167.8,1487.6,2116.4,1734.2,1750.6,1888.4,2344.8,1599.8,1338.8,1070.2,1611.4,2072.8,1604.2,1431.8,1870.2
1404.4,1004.8,1769.2,885.0,1235.8,995.8,1317.0,901.8,2170.2,2237.0,1496.6,1792.0,1538.6,1166.4,1487.2,2118.6,1732.0,1749.4,1889.6,2355.6,1598.4,1337.8,1073.0,1615.8,2069.8,1607.0,1433.2,1868.4
1406.0,1002.6,1766.8,886.4,1236.6,995.2,1316.2,898.8,2170.0,2235.2,1494.6,1785.6,1536.6,1165.4,1486.4,2120.2,1728.4,1752.8,1892.0,2361.0,1598.6,1336.6,1074.8,1619.8,2064.0,1606.0,1437.2,1860.4
1403.8,1001.0,1768.2,887.4,1237.6,994.4,1317.8,893.8,2168.6,2231.6,1490.6,1781.4,1535.6,1162.8,1489.8,2120.2,1724.0,1751.6,1895.2,2366.2,1597.2,1334.6,1077.2,1622.0,2056.4,1609.2,1438.2,1849.8
1402.0,998.0,1768.2,887.4,1236.4,991.2,1318.8,887.2,2169.0,2227.0,1487.0,1774.8,1532.6,1159.2,1492.4,2121.6,1720.6,1750.6,1896.2,2372.6,1596.0,1336.2,1080.8,1627.8,2054.6,1607.6,1440.0,1842.6
1402.2,995.0,1768.4,889.0,1236.6,990.0,1320.8,879.8,2167.4,2224.8,1485.4,1768.6,1529.2,1158.6,1493.8,2123.4,1720.4,1748.4,1899.2,2375.2,1596.0,1338.6,1080.6,1631.2,2046.4,1608.0,1440.6,1835.8
1401.8,991.4,1765.6,886.6,1234.8,989.4,1319.6,873.8,2167.0,2218.8,1482.8,1761.4,1527.8,1159.2,1492.4,2126.2,1720.4,1749.2,1899.0,2383.2,1594.2,1338.0,1083.6,1636.0,2036.4,1612.4,1440.0,1830.8
1401.0,987.4,1761.6,885.0,1235.8,989.6,1320.4,865.6,2167.2,2215.0,1479.4,1759.8,1524.4,1157.8,1491.8,2132.4,1718.6,1745.6,1898.4,2389.8,1593.8,1335.8,1085.4,1644.4,2026.6,1614.4,1435.4,1827.6
1400.4,984.8,1760.2,885.2,1233.4,989.0,1321.2,857.6,2169.2,2214.4,1476.0,1755.4,1524.8,1157.0,1495.0,2134.0,1718.2,1743.4,1895.0,2392.4,1596.2,1334.2,1088.8,1646.4,2019.0,1613.8,1433.8,1822.0
1397.2,982.6,1760.4,883.8,1233.4,988.2,1319.8,850.4,2167.8,2208.8,1470.8,1752.8,1525.4,1158.0,1496.4,2134.4,1727.2,1742.6,1895.2,2394.8,1595.6,1330.4,1093.2,1650.0,2014.4,1616.0,1431.4,1821.2
