0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1568.0,1457.0,1608.6,2178.2,1789.8,1693.8,1738.6,1584.2,1476.0,969.6,1421.8,1305.6,1744.4,1646.2,1652.4,1424.6,1638.4,2313.2,1541.8,1639.6,1398.6,2078.8,1582.4,1501.0,1789.2,1703.0,1795.4,1829.0
1563.2,1458.0,1604.4,2175.2,1790.2,1693.2,1736.0,1588.6,1474.4,968.8,1417.4,1305.4,1747.4,1647.8,1653.0,1419.2,1638.8,2311.4,1537.8,1639.2,1395.2,2062.6,1584.6,1501.4,1780.8,1698.2,1793.2,1827.2
1560.6,1458.2,1600.8,2175.8,1785.6,1692.2,1729.8,1592.2,1472.8,966.0,1414.0,1300.4,1751.2,1645.6,1652.2,1412.0,1639.0,2306.0,1535.4,1635.8,1393.2,2049.6,1592.4,1500.0,1780.0,1698.4,1793.0,1811.8
1561.4,1461.2,1597.6,2173.0,1781.4,1686.6,1724.4,1594.2,1472.0,966.0,1404.8,1290.4,1752.6,1648.2,1653.2,1410.4,1637.2,2301.8,1536.4,1634.2,1392.0,2039.8,1597.4,1499.4,1775.4,1698.2,1795.8,1801.0
1559.2,1461.4,1595.8,2173.8,1777.6,1682.4,1717.6,1601.4,1469.2,966.2,1399.2,1281.0,1752.8,1646.0,1653.0,1408.4,1639.0,2305.0,1540.2,1630.6,1387.8,2030.4,1598.0,1501.2,1769.4,1692.2,1802.2,1789.0
1558.8,1459.6,1590.8,2175.8,1771.2,1679.4,1715.0,1606.0,1466.0,968.2,1392.4,1271.2,1750.8,1645.2,1657.2,1404.2,1640.2,2301.6,1540.6,1627.2,1382.2,2025.6,1601.4,1497.2,1766.0,1691.6,1801.2,1779.6
1555.8,1460.0,1588.2,2178.4,1765.6,1676.4,1710.2,1609.8,1464.2,969.6,1387.2,1263.2,1748.6,1643.2,1661.0,1401.6,1641.6,2303.6,1540.6,1626.8,1380.8,2021.4,1598.6,1495.8,1765.2,1689.4,1804.4,1774.8
1552.4,1459.4,1588.2,2180.0,1759.8,1673.2,1708.2,1612.0,1462.8,970.6,1388.4,1265.6,1747.6,1643.0,1661.4,1399.2,1641.8,2302.8,1536.2,1625.6,1378.2,2013.2,1598.0,1492.4,1769.2,1684.8,1801.6,1767.4
1553.0,1459.8,1583.2,2180.0,1752.8,1672.0,1705.6,1613.6,1462.6,971.8,1386.2,1265.4,1746.6,1643.2,1666.4,1394.8,1645.0,2304.0,1536.2,1626.6,1379.8,2007.2,1597.8,1484.2,1771.4,1684.4,1804.0,1759.6
1549.2,1459.0,1581.4,2181.0,1745.2,1674.0,1702.0,1613.0,1464.0,971.4,1388.4,1268.8,1746.0,1647.0,1672.0,1392.8,1645.6,2303.6,1537.2,1627.0,1378.6,2004.0,1605.0,1481.4,1770.0,1679.6,1802.6,1756.6
1548.6,1462.4,1580.4,2185.4,1743.4,1673.8,1703.4,1613.2,1463.2,969.8,1387.2,1268.8,1747.6,1646.0,1676.6,1389.4,1646.8,2306.2,1534.4,1631.8,1377.2,1998.2,1611.2,1471.8,1765.8,1673.8,1803.6,1749.6
1546.8,1460.4,1576.4,2186.0,1737.2,1672.4,1700.2,1615.2,1463.0,971.2,1386.8,1273.4,1747.8,1645.0,1681.0,1382.0,1647.6,2307.6,1530.8,1634.0,1375.0,1988.6,1613.4,1470.0,1763.4,1667.2,1804.2,1745.2
1544.6,1461.8,1575.4,2186.6,1730.2,1669.4,1697.4,1617.2,1462.0,971.2,1388.4,1277.2,1747.2,1644.0,1686.6,1379.6,1652.0,2305.2,1533.0,1629.4,1372.4,1981.2,1618.0,1470.0,1759.2,1661.0,1808.4,1739.6
1545.6,1461.4,1572.4,2185.6,1726.2,1669.0,1695.0,1622.0,1463.0,970.0,1389.0,1280.2,1743.2,1644.0,1688.2,1374.2,1652.8,2294.0,1533.8,1624.8,1371.4,1974.8,1619.8,1470.4,1751.0,1658.6,1810.8,1733.2
1540.4,1458.8,1566.8,2185.8,1722.2,1666.2,1689.6,1624.4,1461.6,970.8,1392.8,1286.8,1740.8,1640.8,1687.0,1373.6,1646.8,2294.2,1526.6,1619.8,1365.4,1963.8,1620.0,1467.8,1750.4,1656.6,1807.8,1711.2
1537.0,1457.0,1565.0,2186.8,1717.8,1664.6,1685.0,1622.6,1465.0,970.8,1393.8,1292.0,1741.6,1636.4,1685.8,1371.0,1640.6,2289.6,1523.0,1617.4,1361.6,1951.2,1620.8,1468.6,1747.6,1651.2,1810.4,1689.4
1531.8,1452.0,1563.2,2184.2,1712.6,1659.2,1681.2,1624.2,1465.2,971.0,1397.8,1296.4,1740.4,1632.8,1687.2,1367.8,1640.4,2281.8,1520.8,1615.6,1361.0,1948.0,1630.2,1466.8,1741.2,1648.2,1810.4,1666.0
1526.6,1449.4,1561.8,2185.0,1705.0,1657.6,1677.4,1625.0,1465.8,970.8,1400.4,1302.4,1737.0,1624.4,1686.6,1368.0,1643.0,2282.0,1516.0,1613.6,1356.6,1938.8,1637.2,1463.8,1739.8,1641.2,1807.2,1660.6
1523.4,1448.0,1555.8,2183.2,1701.8,1658.0,1669.4,1626.4,1467.2,967.2,1401.4,1303.4,1734.4,1622.0,1683.2,1368.0,1646.0,2277.4,1511.6,1608.4,1350.6,1931.0,1646.8,1462.0,1736.2,1629.4,1807.8,1646.2
1516.6,1443.2,1551.0,2183.4,1696.2,1655.6,1660.6,1633.0,1465.2,967.0,1400.4,1307.6,1734.2,1618.8,1680.0,1368.0,1649.4,2274.4,1504.6,1605.8,1350.0,1923.4,1653.2,1464.6,1728.6,1624.8,1809.0,1634.4
1508.4,1440.8,1549.8,2182.0,1687.6,1656.6,1657.2,1634.4,1465.0,967.2,1399.8,1306.4,1731.4,1621.0,1678.2,1364.8,1647.0,2274.0,1497.0,1603.0,1346.6,1905.6,1660.0,1465.8,1729.8,1614.2,1808.8,1630.2
1503.2,1438.0,1548.0,2184.8,1688.2,1654.2,1650.2,1634.4,1464.0,967.2,1401.2,1310.6,1727.8,1622.2,1676.4,1368.8,1651.8,2270.6,1488.0,1597.8,1342.2,1896.0,1664.0,1467.2,1730.8,1603.6,1805.2,1622.8
1500.2,1437.0,1543.0,2185.6,1684.0,1651.2,1644.4,1637.8,1461.6,967.2,1398.4,1316.8,1725.4,1622.0,1675.0,1367.6,1657.8,2271.6,1482.4,1586.0,1337.2,1890.0,1667.8,1465.2,1723.4,1593.0,1804.6,1619.0
1497.8,1434.6,1539.6,2187.2,1680.2,1649.6,1643.2,1640.4,1460.4,966.2,1400.0,1320.0,1724.4,1620.6,1670.4,1364.8,1654.4,2272.4,1483.0,1577.6,1330.6,1878.8,1665.2,1465.8,1725.0,1581.6,1803.2,1614.6
1494.6,1431.8,1539.2,2186.2,1678.4,1647.0,1640.0,1641.8,1459.6,964.6,1397.0,1321.0,1721.4,1621.4,1667.8,1363.4,1655.0,2271.0,1479.6,1572.4,1325.0,1872.0,1664.8,1468.4,1720.8,1579.0,1801.4,1610.6
1492.8,1431.2,1536.8,2186.6,1674.6,1644.8,1636.0,1642.8,1460.2,962.8,1391.4,1322.2,1717.0,1625.2,1666.8,1359.6,1651.8,2271.4,1476.0,1568.2,1323.6,1868.4,1665.4,1467.4,1713.6,1575.4,1802.6,1602.8
1488.4,1429.4,1536.4,2191.0,1668.8,1642.2,1636.4,1643.4,1463.6,959.2,1381.4,1324.0,1718.0,1625.2,1669.8,1355.6,1652.0,2270.8,1475.8,1560.0,1321.8,1862.4,1665.8,1465.0,1705.8,1565.2,1803.4,1593.2
1485.2,1428.0,1536.4,2191.8,1664.2,1638.4,1634.2,1644.6,1463.8,957.8,1368.6,1325.2,1720.2,1629.2,1667.4,1355.0,1647.2,2272.0,1475.8,1552.6,1318.6,1855.8,1664.2,1465.0,1697.4,1554.0,1805.2,1591.2
1483.6,1424.6,1534.4,2191.8,1660.4,1636.2,1631.4,1644.2,1463.2,958.6,1357.0,1324.0,1718.6,1628.2,1664.0,1357.4,1642.8,2273.6,1473.2,1547.0,1313.4,1847.8,1666.0,1460.8,1691.8,1544.4,1807.4,1585.6
1480.8,1421.0,1533.6,2194.6,1656.4,1630.6,1629.4,1642.8,1464.0,961.0,1350.0,1326.6,1715.2,1626.6,1662.4,1358.6,1641.6,2273.6,1468.4,1540.6,1310.4,1834.6,1669.2,1456.8,1677.6,1531.8,1810.8,1581.0
1478.0,1419.2,1531.2,2194.0,1650.2,1626.0,1626.0,1643.0,1465.6,958.2,1344.0,1323.6,1719.0,1626.8,1660.8,1365.2,1638.8,2276.0,1468.8,1539.4,1304.8,1822.0,1674.6,1455.2,1656.4,1526.6,1809.4,1575.6
1476.6,1418.0,1530.0,2192.8,1641.2,1622.2,1625.4,1643.8,1470.2,959.8,1340.4,1322.4,1718.6,1629.2,1664.2,1370.0,1635.6,2274.4,1464.8,1537.8,1301.4,1809.2,1681.8,1457.0,1645.0,1520.6,1807.0,1575.0
1473.8,1418.0,1530.6,2192.2,1637.6,1619.4,1620.0,1642.8,1468.4,958.8,1335.2,1322.6,1719.4,1627.2,1669.0,1372.4,1633.4,2274.6,1460.8,1530.2,1295.0,1800.8,1689.4,1456.0,1604.0,1513.6,1805.6,1571.0
1471.6,1416.6,1529.8,2190.8,1633.8,1617.0,1620.4,1644.4,1470.0,959.0,1329.4,1324.6,1719.4,1624.6,1670.0,1374.4,1631.4,2274.2,1457.4,1528.4,1284.6,1793.2,1685.2,1454.8,1592.4,1506.4,1805.0,1567.4
1469.8,1414.0,1531.2,2190.8,1627.0,1614.6,1614.8,1643.8,1471.8,956.2,1325.0,1325.6,1716.6,1622.2,1675.0,1376.2,1629.8,2282.6,1452.8,1523.8,1279.6,1783.8,1688.4,1453.8,1583.2,1501.8,1804.6,1564.2
1466.6,1413.0,1529.8,2190.6,1623.8,1613.8,1608.2,1646.0,1475.8,954.4,1320.8,1327.2,1718.6,1618.8,1678.2,1375.4,1625.8,2289.0,1455.0,1524.8,1274.0,1779.8,1694.4,1449.8,1581.6,1496.2,1801.6,1561.6
1465.6,1412.6,1529.8,2191.2,1619.6,1610.6,1604.4,1650.4,1478.4,953.4,1316.2,1327.0,1715.0,1617.0,1682.2,1374.4,1623.0,2290.0,1455.8,1525.8,1268.0,1771.8,1698.0,1448.8,1573.8,1495.2,1799.4,1559.0
1466.0,1411.0,1529.8,2188.4,1615.8,1610.0,1606.4,1653.6,1480.8,952.0,1308.4,1326.0,1714.2,1612.4,1684.2,1377.0,1619.6,2294.8,1455.4,1523.0,1266.0,1765.0,1697.2,1445.8,1569.2,1491.0,1798.0,1559.2
1463.4,1410.2,1527.6,2187.0,1610.0,1609.2,1606.4,1657.4,1484.6,946.2,1306.4,1328.6,1713.4,1611.2,1681.8,1378.0,1617.4,2293.4,1449.8,1523.4,1260.8,1770.0,1696.8,1445.2,1563.2,1481.4,1790.6,1553.4
1460.8,1407.0,1526.0,2184.6,1601.4,1607.4,1606.4,1663.4,1488.8,942.8,1301.8,1330.8,1713.2,1609.4,1677.4,1380.0,1616.8,2293.2,1445.6,1522.4,1264.2,1771.0,1700.6,1444.8,1562.4,1468.8,1785.0,1550.4
1460.0,1407.6,1523.8,2183.6,1595.4,1602.6,1604.0,1671.0,1493.6,941.0,1295.8,1327.4,1713.8,1605.6,1677.6,1379.8,1613.8,2296.6,1445.4,1524.0,1265.6,1763.8,1699.8,1446.6,1555.6,1460.6,1785.0,1544.2
1462.2,1407.8,1518.8,2181.4,1593.8,1599.2,1605.4,1678.0,1494.4,937.4,1293.8,1331.8,1713.4,1606.4,1674.6,1378.0,1613.2,2294.2,1438.0,1524.2,1263.2,1762.6,1699.2,1445.2,1555.4,1457.2,1783.0,1543.4
1462.8,1407.0,1517.0,2182.2,1588.0,1597.6,1603.2,1682.0,1499.4,939.2,1293.2,1328.8,1711.2,1603.0,1672.6,1380.4,1613.6,2294.2,1435.4,1524.4,1263.0,1757.4,1697.2,1438.4,1558.8,1455.0,1781.2,1540.8
1461.6,1411.2,1514.2,2179.2,1588.2,1596.2,1603.6,1686.4,1504.6,941.8,1290.4,1326.0,1708.6,1602.8,1667.6,1378.4,1613.0,2299.6,1432.0,1524.6,1260.0,1754.6,1700.2,1440.2,1553.2,1450.4,1779.0,1536.8
1461.2,1410.8,1512.4,2176.8,1585.2,1593.0,1603.4,1690.2,1505.6,943.2,1288.4,1320.0,1705.2,1600.8,1664.0,1374.6,1614.6,2299.6,1430.2,1523.0,1260.2,1750.4,1703.4,1440.6,1551.4,1450.2,1778.0,1539.2
1460.2,1409.8,1511.0,2175.6,1579.6,1592.8,1600.4,1694.6,1507.2,941.4,1282.8,1322.4,1701.6,1599.0,1663.6,1371.8,1614.4,2301.2,1424.8,1519.6,1260.2,1743.8,1704.6,1437.8,1553.4,1448.4,1774.2,1540.6
1457.4,1409.8,1510.2,2178.2,1569.8,1590.8,1599.4,1695.6,1506.8,940.2,1278.6,1324.2,1700.4,1600.0,1660.2,1370.2,1615.8,2305.4,1418.4,1519.8,1258.4,1742.2,1703.8,1440.2,1558.4,1446.8,1771.6,1548.0
1456.4,1412.8,1504.0,2176.0,1562.2,1589.2,1600.2,1698.4,1509.2,942.4,1281.0,1324.4,1701.2,1599.6,1657.8,1371.8,1611.4,2307.6,1415.0,1519.2,1261.6,1737.2,1705.0,1438.8,1552.4,1440.4,1768.8,1554.0
1454.6,1410.6,1504.8,2175.4,1557.8,1585.2,1601.2,1699.0,1513.0,943.2,1280.4,1326.2,1705.6,1600.6,1658.4,1370.8,1609.0,2308.6,1411.6,1516.8,1261.2,1734.2,1704.8,1440.6,1553.6,1431.4,1772.4,1555.0
1451.4,1411.6,1503.8,2174.2,1553.6,1584.4,1599.0,1703.2,1517.4,939.8,1283.0,1330.4,1708.6,1599.6,1658.4,1369.4,1609.6,2311.6,1412.4,1513.4,1257.0,1727.8,1703.6,1436.2,1552.0,1430.2,1776.0,1554.8
1447.4,1410.2,1502.6,2174.6,1551.2,1580.8,1600.0,1706.8,1523.6,936.4,1281.4,1335.6,1712.4,1598.4,1656.6,1367.2,1613.4,2309.4,1413.4,1512.8,1256.4,1721.0,1697.0,1435.8,1546.6,1424.4,1773.6,1557.0
1447.2,1411.6,1500.0,2176.4,1544.6,1574.8,1600.0,1706.8,1524.4,935.4,1279.6,1338.4,1716.8,1599.4,1653.4,1369.4,1613.2,2307.6,1411.0,1510.2,1256.6,1714.8,1694.0,1436.4,1544.4,1419.4,1774.0,1552.2
1447.6,1412.0,1497.8,2173.8,1542.6,1570.4,1601.6,1708.6,1527.2,936.0,1280.4,1343.0,1722.4,1602.2,1655.2,1368.8,1609.4,2309.0,1408.0,1508.0,1253.8,1715.4,1692.4,1438.4,1542.6,1415.8,1772.2,1549.2
1445.8,1411.0,1494.4,2172.2,1538.8,1569.6,1602.2,1710.4,1528.2,937.6,1281.6,1342.0,1724.8,1601.0,1653.8,1368.6,1607.8,2306.0,1409.0,1506.8,1252.8,1708.0,1692.8,1440.6,1535.4,1412.2,1774.0,1544.0
1441.8,1410.0,1492.4,2173.2,1532.8,1565.8,1597.8,1708.6,1528.6,936.8,1286.6,1339.4,1729.2,1599.8,1650.0,1371.4,1603.8,2302.2,1404.4,1506.2,1247.8,1704.4,1694.6,1438.8,1530.2,1401.4,1775.4,1528.4
1439.4,1407.0,1492.2,2174.2,1527.4,1565.8,1592.6,1713.6,1527.0,940.8,1289.2,1336.4,1727.0,1597.4,1645.0,1374.0,1603.0,2297.6,1399.2,1508.6,1245.2,1699.8,1690.2,1435.4,1530.0,1391.6,1775.4,1514.4
1438.0,1405.6,1491.8,2172.8,1523.2,1562.8,1585.8,1718.4,1525.8,942.0,1288.0,1332.4,1729.2,1591.4,1643.2,1384.8,1598.6,2287.2,1392.2,1506.0,1241.8,1699.4,1680.6,1431.8,1527.2,1387.2,1773.8,1504.6
1432.2,1401.4,1491.6,2170.4,1522.0,1561.0,1579.4,1720.4,1526.6,942.6,1290.8,1333.0,1729.2,1587.2,1642.6,1385.6,1597.4,2282.4,1394.6,1505.6,1239.2,1700.0,1678.0,1424.8,1519.2,1381.2,1773.4,1495.0
1428.4,1398.4,1489.2,2171.2,1520.4,1557.6,1577.8,1721.6,1527.4,942.6,1290.6,1331.2,1736.0,1583.6,1638.2,1384.6,1595.0,2281.0,1399.2,1503.6,1240.0,1689.2,1680.4,1425.0,1516.2,1374.8,1771.8,1493.4
1424.2,1397.0,1491.0,2169.0,1516.2,1557.2,1575.6,1722.4,1526.8,943.6,1292.0,1328.4,1737.0,1579.0,1637.6,1384.0,1597.0,2276.8,1401.6,1501.6,1238.0,1681.2,1674.6,1422.6,1505.6,1372.2,1775.0,1489.0
1419.0,1395.2,1492.2,2166.8,1512.8,1554.0,1570.6,1727.6,1528.4,942.8,1293.2,1328.2,1736.8,1580.8,1636.8,1387.0,1593.6,2273.8,1403.2,1497.2,1238.2,1675.6,1675.6,1419.2,1499.2,1365.8,1773.4,1486.6
1416.6,1390.4,1489.8,2166.2,1505.6,1551.0,1568.6,1736.0,1530.8,940.4,1291.4,1327.0,1738.2,1580.0,1632.0,1389.6,1590.8,2272.2,1401.6,1491.0,1236.0,1667.8,1680.0,1421.4,1489.0,1361.6,1769.6,1478.4
1409.6,1388.0,1485.2,2163.6,1503.2,1546.2,1565.0,1740.0,1531.2,939.4,1293.6,1327.2,1741.4,1578.6,1628.2,1392.6,1589.0,2268.8,1402.4,1486.4,1229.6,1663.6,1673.2,1417.6,1477.8,1354.4,1765.8,1473.4
1405.4,1385.0,1481.2,2165.0,1502.2,1543.0,1558.4,1743.2,1532.8,941.6,1294.2,1326.0,1742.8,1580.0,1629.8,1390.0,1587.2,2268.0,1401.8,1481.4,1226.8,1661.8,1670.0,1421.0,1474.4,1347.6,1763.2,1474.8
1400.4,1382.2,1478.8,2164.4,1496.8,1543.0,1557.0,1742.6,1532.4,946.0,1294.6,1325.2,1747.8,1579.4,1626.8,1393.8,1589.2,2267.0,1406.6,1480.4,1226.0,1655.8,1667.4,1423.2,1465.2,1339.6,1760.8,1475.8
1394.8,1382.8,1474.2,2163.0,1492.8,1540.4,1553.4,1747.2,1532.4,945.8,1298.2,1323.4,1750.4,1574.6,1625.8,1396.0,1589.6,2261.4,1407.8,1481.6,1225.4,1657.4,1664.8,1421.8,1457.8,1333.6,1758.2,1473.6
1393.0,1381.0,1471.0,2163.6,1490.6,1536.0,1549.0,1750.2,1532.8,948.4,1301.6,1322.8,1751.6,1573.0,1624.2,1402.8,1590.2,2260.6,1407.6,1478.2,1222.2,1660.8,1659.6,1418.6,1458.0,1330.2,1756.0,1472.2
1391.6,1381.4,1465.4,2164.8,1485.0,1533.0,1548.0,1757.4,1531.6,949.8,1306.0,1323.8,1748.8,1572.4,1624.4,1406.0,1592.4,2258.8,1409.0,1478.4,1219.4,1656.8,1653.2,1418.4,1448.8,1324.4,1752.0,1470.0
1390.0,1382.4,1464.6,2166.6,1478.0,1531.4,1543.6,1758.4,1533.8,949.8,1308.6,1323.4,1750.6,1571.2,1622.0,1406.8,1594.2,2259.0,1409.0,1473.0,1215.6,1649.2,1650.6,1423.6,1444.8,1320.8,1752.8,1468.2
1387.6,1383.0,1461.6,2168.4,1476.0,1527.2,1541.6,1757.0,1535.2,949.6,1310.4,1319.0,1752.8,1568.4,1619.4,1400.6,1595.2,2252.2,1408.8,1470.6,1214.4,1646.4,1652.2,1423.6,1442.6,1318.8,1755.4,1462.6
1386.4,1381.0,1460.8,2165.0,1473.6,1525.2,1541.2,1764.0,1538.6,950.4,1311.0,1321.2,1754.6,1568.4,1617.8,1402.2,1597.6,2253.8,1408.6,1469.6,1211.0,1637.0,1653.0,1422.2,1435.0,1318.4,1752.2,1465.2
1386.2,1378.6,1460.2,2164.4,1468.6,1521.2,1539.2,1772.8,1536.8,952.0,1312.6,1321.6,1756.4,1571.2,1620.0,1401.8,1595.2,2249.6,1410.2,1468.0,1206.8,1635.4,1651.2,1416.2,1431.6,1312.6,1750.6,1464.0
1385.0,1378.0,1457.2,2163.0,1463.6,1519.6,1539.8,1776.2,1537.2,949.8,1315.2,1328.2,1757.4,1571.2,1618.0,1402.2,1598.0,2241.4,1412.6,1467.4,1202.0,1634.0,1650.8,1419.0,1430.0,1310.0,1748.8,1465.4
1382.4,1380.8,1455.6,2162.0,1456.8,1514.8,1538.8,1778.2,1540.2,948.0,1319.8,1328.6,1758.4,1570.0,1618.2,1400.6,1599.2,2229.4,1419.2,1466.4,1198.4,1632.4,1651.0,1417.0,1429.2,1306.6,1745.2,1467.4
1380.8,1379.6,1455.0,2162.0,1452.0,1512.2,1540.8,1781.0,1540.2,948.2,1321.0,1332.2,1757.2,1567.4,1617.0,1397.4,1599.2,2226.8,1422.6,1468.4,1195.8,1636.6,1650.2,1414.0,1429.2,1300.8,1739.8,1466.8
1375.6,1377.0,1455.8,2160.4,1444.8,1512.8,1539.2,1782.6,1548.2,949.6,1326.0,1334.2,1757.6,1561.8,1612.6,1398.6,1599.4,2226.6,1426.0,1470.0,1193.6,1637.2,1650.4,1409.8,1424.4,1296.6,1737.2,1470.8
1377.6,1375.4,1453.6,2157.2,1439.2,1510.2,1536.0,1787.4,1556.8,948.2,1330.2,1338.0,1757.0,1561.4,1612.6,1399.6,1600.2,2222.0,1426.2,1474.6,1190.0,1634.8,1647.4,1410.2,1427.0,1292.8,1735.0,1472.8
1376.6,1375.8,1455.4,2150.4,1437.4,1505.6,1535.6,1791.6,1565.6,945.8,1334.2,1337.8,1754.8,1563.6,1609.2,1400.6,1601.4,2214.4,1430.0,1476.8,1186.4,1637.4,1652.0,1410.0,1427.6,1289.6,1732.0,1471.0
1372.2,1374.4,1453.2,2147.8,1434.2,1502.6,1534.4,1792.8,1577.0,945.8,1334.6,1337.8,1756.0,1563.2,1607.6,1400.6,1596.4,2212.2,1434.0,1480.0,1185.2,1635.8,1655.4,1412.8,1427.6,1286.6,1728.4,1473.4
1372.0,1374.2,1451.0,2144.6,1430.8,1499.0,1534.4,1793.0,1586.4,946.0,1336.8,1338.8,1757.4,1559.0,1606.2,1401.0,1593.6,2206.0,1436.8,1482.0,1184.0,1635.8,1657.8,1415.2,1430.8,1282.8,1724.2,1481.0
1371.8,1369.6,1450.6,2141.6,1425.6,1494.6,1532.6,1796.8,1589.6,946.6,1337.2,1340.8,1754.8,1558.4,1610.2,1402.4,1590.2,2202.8,1436.6,1480.0,1182.8,1633.4,1663.2,1419.6,1426.8,1277.4,1723.2,1488.2
1367.2,1365.4,1447.2,2135.8,1422.4,1493.2,1528.6,1798.0,1594.0,951.0,1338.6,1341.2,1754.0,1558.2,1608.4,1402.8,1590.8,2196.6,1439.8,1489.0,1179.0,1627.6,1664.6,1416.2,1421.0,1272.6,1723.6,1489.2
1363.6,1365.6,1450.8,2132.0,1422.0,1491.4,1528.2,1801.0,1601.6,952.4,1338.8,1338.4,1751.8,1554.8,1607.2,1404.4,1582.4,2187.8,1438.4,1495.8,1176.2,1629.4,1665.6,1414.2,1417.2,1271.2,1724.8,1489.2
1362.4,1363.6,1449.4,2133.0,1419.4,1488.6,1526.6,1804.4,1604.0,953.6,1336.8,1340.6,1749.8,1553.4,1608.4,1401.6,1581.2,2176.6,1438.4,1495.0,1174.8,1621.2,1670.2,1417.6,1412.4,1274.2,1723.6,1484.4
1365.8,1360.6,1447.6,2129.0,1414.8,1485.6,1528.2,1805.0,1611.2,953.4,1335.4,1339.4,1748.6,1553.0,1608.4,1401.8,1579.4,2167.4,1441.0,1501.2,1174.4,1616.8,1668.0,1418.2,1415.0,1274.8,1725.0,1479.8
1374.4,1360.6,1443.2,2127.4,1410.8,1484.8,1528.4,1806.6,1612.0,950.8,1335.6,1339.4,1749.2,1553.4,1607.8,1398.8,1576.6,2159.6,1440.6,1507.8,1178.0,1614.6,1662.8,1415.0,1409.0,1274.4,1726.2,1482.0
1382.2,1358.4,1443.4,2125.4,1405.2,1486.8,1529.2,1809.6,1612.4,949.8,1334.0,1341.4,1750.2,1553.0,1609.0,1400.8,1572.6,2159.8,1439.0,1519.4,1174.6,1610.6,1660.2,1412.4,1404.8,1270.2,1725.0,1482.8
1382.8,1357.6,1441.6,2123.2,1401.6,1486.4,1528.2,1810.2,1614.6,950.0,1337.0,1342.0,1750.8,1551.4,1604.8,1402.2,1567.8,2160.0,1436.2,1523.8,1174.4,1604.4,1654.6,1414.4,1402.2,1268.0,1725.4,1483.2
1378.2,1358.0,1438.0,2123.0,1394.0,1486.0,1525.0,1807.2,1616.6,951.4,1343.0,1347.4,1747.4,1554.0,1603.6,1404.2,1568.6,2154.2,1434.6,1526.4,1174.6,1605.0,1651.8,1409.2,1395.6,1273.0,1725.4,1481.2
1380.0,1356.2,1434.2,2119.4,1393.6,1483.6,1523.4,1812.8,1615.8,947.6,1346.8,1343.2,1749.0,1559.6,1604.4,1404.8,1567.2,2150.2,1431.8,1527.8,1177.4,1601.0,1654.0,1404.2,1388.8,1272.8,1723.2,1481.8
1379.2,1357.0,1431.6,2114.2,1389.6,1485.0,1524.6,1812.4,1620.4,946.6,1349.4,1341.0,1745.4,1564.2,1606.8,1406.0,1562.6,2142.0,1430.4,1527.8,1181.4,1594.2,1648.0,1402.6,1388.2,1269.4,1722.4,1483.8
1376.2,1356.0,1431.4,2111.8,1383.4,1485.0,1523.2,1812.6,1623.2,946.0,1350.0,1344.0,1749.8,1568.2,1606.2,1407.6,1560.8,2137.2,1432.0,1538.6,1180.2,1584.8,1650.8,1406.2,1387.4,1266.0,1721.8,1481.8
1377.0,1356.4,1427.0,2108.0,1378.2,1485.4,1524.0,1813.6,1625.2,944.6,1350.8,1342.2,1749.0,1575.2,1609.8,1412.2,1561.6,2133.8,1429.6,1544.6,1181.4,1582.4,1654.6,1408.8,1384.6,1260.4,1723.6,1477.4
1377.8,1356.6,1427.2,2105.0,1373.2,1487.6,1525.4,1813.2,1624.8,949.2,1351.6,1340.6,1751.8,1578.6,1611.8,1418.6,1560.6,2124.8,1429.2,1542.2,1185.0,1578.2,1656.4,1408.2,1382.2,1258.4,1726.0,1470.4
1373.4,1353.6,1425.0,2104.2,1368.0,1485.4,1518.8,1814.6,1621.8,950.4,1349.8,1337.4,1752.6,1579.2,1606.2,1416.4,1558.8,2118.8,1428.4,1538.8,1181.8,1567.2,1657.0,1400.4,1379.4,1255.0,1725.8,1463.8
1369.0,1350.0,1420.8,2103.4,1362.8,1483.2,1512.2,1813.0,1617.6,950.4,1347.4,1338.6,1753.8,1578.2,1602.4,1415.8,1558.6,2111.2,1431.2,1531.6,1180.4,1557.2,1657.4,1399.2,1375.0,1250.6,1725.2,1457.6
1364.8,1349.4,1420.4,2101.8,1357.8,1482.8,1514.6,1814.6,1616.4,949.2,1348.6,1336.8,1754.0,1580.8,1599.8,1414.8,1561.4,2096.4,1429.4,1527.0,1175.6,1552.8,1653.8,1394.8,1371.0,1246.8,1724.4,1446.4
1361.8,1346.8,1421.6,2101.2,1354.6,1481.6,1510.2,1819.2,1614.6,947.6,1352.8,1333.4,1749.8,1585.2,1598.8,1415.4,1558.0,2093.6,1431.6,1524.6,1178.8,1542.4,1651.2,1393.6,1370.0,1240.4,1723.6,1440.8
1355.4,1345.2,1421.2,2100.2,1351.8,1478.6,1504.4,1819.8,1615.6,949.6,1353.8,1330.8,1751.6,1586.8,1602.6,1412.4,1555.4,2090.2,1431.4,1517.6,1177.6,1532.0,1651.8,1389.2,1366.6,1238.6,1723.2,1432.6
