0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1439.8,2624.4,1836.8,1982.8,1776.6,1888.6,1623.2,1582.2,1426.4,1891.6,1438.6,2101.2,1469.6,1180.8,1017.0,1341.6,975.6,1682.0,1884.4,1617.0,961.4,1033.2,1608.4,1593.0,1467.8,1542.4,1697.6,1140.0
1441.0,2619.8,1833.8,1981.8,1777.4,1885.6,1622.0,1579.0,1421.6,1880.8,1429.6,2102.6,1465.6,1177.0,1012.2,1343.0,973.0,1677.8,1882.6,1616.2,960.4,1033.0,1612.0,1559.0,1458.6,1548.4,1694.2,1140.4
1442.8,2617.4,1830.2,1978.8,1781.8,1881.8,1619.4,1579.4,1417.6,1866.6,1420.2,2105.0,1462.8,1174.2,1010.8,1345.0,969.0,1671.8,1878.8,1611.0,960.4,1036.2,1612.6,1553.2,1450.6,1550.8,1694.4,1141.6
1447.4,2616.4,1828.0,1974.0,1786.6,1879.6,1617.0,1579.0,1418.0,1853.0,1418.6,2109.2,1462.0,1169.6,1006.2,1347.6,958.2,1664.4,1880.0,1607.8,957.0,1044.2,1605.2,1546.8,1445.8,1564.2,1692.8,1145.4
1446.4,2614.6,1829.0,1970.6,1789.4,1874.0,1611.6,1577.6,1412.0,1837.6,1413.8,2114.6,1460.2,1159.8,1005.0,1352.0,952.8,1657.0,1875.2,1605.2,955.4,1050.6,1601.2,1541.6,1437.2,1570.6,1696.0,1149.4
1451.4,2610.0,1827.0,1965.2,1790.6,1869.6,1608.8,1577.4,1409.4,1819.2,1406.6,2117.0,1458.6,1144.0,998.4,1356.6,952.2,1649.0,1869.0,1603.8,955.4,1053.2,1598.0,1537.0,1432.2,1579.4,1698.0,1154.6
1452.4,2605.6,1821.0,1964.6,1795.8,1863.6,1609.4,1577.6,1405.8,1811.2,1404.2,2113.6,1458.2,1141.6,995.4,1358.2,949.4,1639.0,1864.0,1609.6,950.2,1059.2,1588.6,1537.4,1434.2,1579.2,1708.2,1158.0
1450.6,2597.6,1821.2,1960.8,1798.0,1859.8,1609.4,1577.2,1401.8,1800.8,1402.2,2108.8,1455.8,1139.4,995.2,1361.4,947.6,1631.0,1852.6,1609.6,945.8,1055.0,1578.0,1543.0,1433.8,1585.2,1708.8,1161.8
1449.8,2592.8,1816.4,1958.0,1798.6,1851.8,1606.0,1577.0,1400.4,1789.2,1402.6,2103.8,1452.8,1136.0,994.0,1358.0,947.8,1623.4,1837.8,1610.0,941.4,1053.6,1576.2,1547.8,1425.6,1585.2,1707.4,1162.8
1447.8,2589.6,1810.8,1961.0,1800.0,1848.2,1599.2,1574.0,1400.0,1776.4,1400.2,2105.2,1451.0,1133.0,993.0,1357.2,951.4,1614.4,1825.4,1606.0,942.4,1053.2,1570.2,1544.2,1410.0,1584.8,1707.6,1166.8
1447.2,2581.0,1808.6,1959.6,1803.6,1843.4,1594.2,1573.8,1396.8,1764.2,1398.0,2107.6,1449.4,1129.8,990.0,1348.4,954.0,1608.0,1821.8,1601.8,940.4,1045.8,1577.0,1543.0,1399.4,1587.4,1707.6,1172.8
1446.2,2574.2,1806.2,1959.8,1804.8,1842.8,1588.6,1573.2,1392.4,1752.6,1396.6,2105.2,1450.6,1126.8,987.2,1341.2,957.4,1600.2,1814.2,1595.4,942.6,1045.0,1578.2,1552.0,1394.8,1592.6,1697.2,1177.0
1443.4,2568.2,1803.4,1962.4,1805.6,1838.8,1583.2,1573.6,1391.4,1746.0,1396.6,2106.2,1451.0,1127.6,980.0,1328.6,958.0,1596.0,1808.8,1589.8,945.4,1040.0,1572.2,1560.0,1389.4,1590.0,1695.2,1180.6
1440.8,2565.2,1800.0,1962.2,1809.0,1834.0,1577.6,1572.2,1386.8,1742.4,1393.8,2106.0,1451.0,1124.8,976.2,1323.2,952.0,1590.6,1807.0,1583.6,947.0,1031.8,1567.8,1564.0,1384.2,1590.2,1694.4,1181.4
1442.8,2561.0,1798.0,1960.4,1810.6,1832.2,1574.2,1571.2,1382.6,1740.6,1392.2,2102.6,1450.2,1123.0,972.8,1310.6,954.6,1582.4,1805.6,1581.2,942.6,1029.4,1566.2,1572.2,1379.8,1580.0,1695.6,1181.6
1444.6,2557.2,1790.8,1962.0,1818.2,1829.8,1569.6,1571.2,1379.4,1736.2,1390.0,2099.0,1447.6,1120.0,970.6,1297.2,959.4,1576.6,1796.6,1573.8,940.4,1033.8,1562.0,1587.0,1376.2,1572.8,1701.2,1181.8
1443.4,2549.4,1784.4,1960.2,1823.4,1830.2,1567.8,1571.8,1377.2,1731.6,1384.8,2088.0,1448.2,1120.8,962.6,1294.6,970.4,1571.6,1794.8,1567.8,941.4,1033.0,1548.6,1594.4,1372.0,1568.4,1698.0,1182.4
1442.2,2546.6,1779.8,1958.0,1822.8,1828.8,1562.6,1569.6,1374.4,1727.4,1383.6,2080.8,1449.4,1118.8,956.6,1287.0,985.2,1568.0,1797.6,1555.2,942.6,1034.2,1546.8,1598.4,1362.6,1557.8,1684.2,1182.4
1441.2,2541.4,1774.8,1962.0,1824.6,1822.6,1558.6,1570.6,1371.8,1723.6,1378.2,2072.4,1446.2,1114.8,954.4,1283.4,998.4,1568.6,1795.6,1543.4,947.6,1037.2,1534.6,1607.0,1354.6,1557.2,1679.2,1183.4
1442.6,2536.8,1769.4,1966.0,1830.2,1820.4,1553.8,1573.6,1368.8,1725.8,1374.6,2063.0,1443.4,1115.0,949.2,1284.8,1019.0,1559.8,1792.8,1530.0,948.4,1038.4,1530.8,1614.8,1352.6,1556.2,1676.2,1187.0
1445.6,2531.8,1766.4,1963.8,1829.2,1813.2,1548.4,1574.8,1366.0,1720.0,1373.6,2063.2,1440.2,1113.4,942.6,1280.0,1032.4,1555.6,1789.8,1520.8,948.6,1036.6,1526.4,1615.6,1352.2,1562.4,1671.2,1185.2
1451.0,2530.0,1763.6,1961.6,1828.4,1805.0,1544.4,1575.2,1364.8,1719.4,1368.2,2062.6,1437.0,1113.0,933.6,1278.0,1050.0,1551.8,1786.6,1514.4,955.6,1032.8,1524.2,1612.4,1347.4,1564.0,1671.4,1182.2
1457.8,2528.8,1760.4,1963.8,1831.4,1800.0,1544.8,1576.6,1361.8,1720.0,1362.8,2061.4,1436.4,1110.8,929.8,1275.0,1066.2,1548.8,1783.8,1505.6,956.0,1029.6,1519.4,1625.0,1349.2,1569.2,1676.6,1179.4
1457.2,2525.4,1757.8,1961.6,1834.4,1800.2,1540.0,1576.2,1358.4,1721.2,1359.0,2061.0,1435.0,1107.8,924.6,1272.0,1083.0,1539.2,1781.4,1498.4,955.0,1030.2,1516.0,1631.0,1350.6,1568.4,1675.8,1180.6
1455.8,2523.0,1752.0,1964.8,1836.6,1796.0,1536.8,1578.2,1358.0,1721.4,1356.4,2062.2,1432.2,1104.6,920.0,1265.0,1097.0,1530.4,1775.0,1495.0,953.6,1023.4,1515.4,1627.8,1345.0,1569.6,1669.4,1185.8
1451.2,2517.6,1747.8,1964.4,1841.4,1791.0,1534.6,1579.0,1356.0,1735.0,1350.8,2068.8,1433.2,1100.0,914.8,1258.2,1117.0,1522.0,1772.4,1486.8,952.6,1016.8,1510.0,1630.4,1345.8,1564.4,1668.0,1184.0
1449.8,2514.8,1737.4,1966.2,1849.2,1788.6,1531.4,1579.4,1352.6,1731.4,1347.8,2069.8,1429.4,1097.4,913.0,1250.2,1136.6,1511.8,1771.0,1487.4,952.4,1015.4,1496.6,1638.2,1345.0,1559.8,1664.6,1184.8
1451.0,2511.6,1729.6,1964.0,1857.0,1784.6,1526.4,1578.8,1351.6,1727.4,1342.2,2069.2,1425.6,1097.6,904.2,1240.8,1153.6,1506.6,1766.0,1487.4,954.6,1011.6,1487.8,1640.4,1343.2,1558.6,1662.8,1186.8
1452.4,2507.0,1723.2,1965.6,1863.2,1781.6,1521.8,1578.4,1347.8,1724.4,1338.6,2072.6,1421.0,1092.0,901.6,1231.0,1173.4,1497.2,1763.4,1484.8,957.8,1012.6,1481.0,1646.8,1340.0,1555.4,1660.6,1186.2
1447.0,2502.8,1718.4,1960.6,1864.4,1780.0,1519.8,1577.4,1347.2,1724.0,1331.2,2076.8,1417.8,1086.6,903.4,1219.2,1177.4,1487.2,1760.4,1480.0,959.0,1013.4,1480.6,1657.2,1330.6,1551.0,1662.8,1188.6
1447.2,2493.8,1710.0,1953.8,1864.6,1777.4,1516.4,1576.2,1343.2,1721.4,1324.2,2078.6,1417.0,1076.0,905.0,1210.4,1183.2,1477.6,1753.4,1479.4,959.8,1019.4,1476.6,1661.4,1329.2,1550.2,1668.8,1187.8
1447.0,2487.2,1701.2,1949.0,1862.2,1776.0,1515.8,1574.0,1339.2,1719.4,1321.2,2081.6,1415.4,1070.8,905.4,1202.0,1184.0,1473.4,1759.8,1480.4,960.8,1023.6,1472.8,1669.6,1325.0,1545.6,1668.6,1188.0
1445.6,2481.2,1690.0,1947.2,1861.4,1774.2,1507.6,1575.6,1334.4,1718.2,1317.0,2085.8,1414.0,1065.8,906.6,1198.4,1191.2,1465.6,1751.0,1477.2,962.8,1024.4,1464.6,1674.6,1321.6,1545.6,1666.2,1191.4
1442.0,2475.8,1679.8,1947.2,1861.2,1772.0,1501.0,1574.8,1330.4,1713.8,1310.4,2085.6,1409.8,1059.0,905.4,1196.4,1192.2,1460.0,1743.6,1475.6,964.2,1027.2,1459.6,1677.6,1317.2,1540.6,1666.8,1194.0
1439.2,2471.4,1672.4,1948.0,1860.0,1769.4,1497.4,1576.4,1328.0,1713.2,1304.8,2087.2,1405.6,1057.6,909.4,1190.0,1184.0,1451.0,1738.0,1474.8,964.8,1029.6,1446.0,1683.2,1313.8,1540.0,1664.4,1194.8
1434.8,2467.2,1667.4,1946.4,1856.6,1766.6,1489.8,1577.0,1321.6,1711.4,1301.8,2088.6,1399.6,1053.2,909.6,1189.0,1184.0,1443.8,1733.6,1468.8,971.4,1029.4,1433.8,1684.6,1311.0,1541.6,1658.8,1196.8
1428.2,2463.8,1660.4,1945.8,1856.8,1765.8,1486.2,1576.4,1318.4,1708.8,1296.8,2086.2,1391.6,1051.8,907.8,1188.0,1181.0,1440.2,1733.0,1465.2,976.2,1030.4,1426.8,1681.2,1309.6,1540.0,1660.4,1199.4
1427.0,2456.6,1654.4,1944.8,1854.6,1762.2,1481.6,1575.8,1314.6,1704.6,1297.8,2077.4,1385.0,1048.2,910.0,1188.6,1177.8,1435.8,1731.0,1462.0,979.2,1025.8,1424.4,1687.8,1306.2,1535.6,1657.0,1200.2
1422.8,2449.8,1645.6,1944.8,1856.0,1759.6,1478.4,1576.6,1311.6,1705.0,1301.2,2075.4,1381.2,1045.8,914.0,1183.8,1179.0,1430.4,1730.4,1461.2,979.2,1027.2,1423.2,1681.8,1303.0,1537.6,1649.6,1203.6
1417.4,2445.2,1641.0,1942.8,1858.2,1753.4,1467.0,1575.2,1312.0,1703.2,1294.0,2069.8,1376.2,1043.6,912.2,1188.8,1182.6,1427.4,1729.8,1457.6,983.6,1029.2,1423.2,1676.6,1300.4,1529.4,1652.6,1201.4
1414.6,2442.4,1638.0,1939.6,1862.0,1750.4,1461.8,1575.0,1310.6,1703.2,1285.2,2062.4,1369.4,1042.2,908.0,1188.0,1186.4,1427.2,1728.4,1460.6,983.2,1031.4,1419.8,1677.6,1295.6,1524.2,1647.4,1203.6
1412.4,2434.6,1632.4,1940.2,1864.2,1747.0,1458.4,1575.2,1310.6,1701.4,1276.6,2055.8,1366.2,1041.4,906.0,1187.8,1196.4,1423.8,1736.8,1463.4,990.4,1034.4,1422.0,1670.8,1293.4,1523.4,1643.8,1201.6
1410.4,2431.2,1628.4,1944.4,1867.6,1743.4,1456.2,1576.6,1308.0,1698.4,1269.4,2044.4,1361.8,1043.8,896.0,1189.8,1201.8,1420.6,1737.4,1462.0,989.0,1035.2,1420.8,1656.8,1291.4,1524.4,1642.6,1201.8
1409.8,2427.4,1626.8,1943.6,1871.4,1737.6,1451.0,1578.4,1304.8,1695.2,1264.0,2034.4,1359.2,1042.8,885.6,1188.0,1212.2,1413.8,1733.6,1462.4,985.0,1037.2,1421.2,1651.4,1287.6,1528.4,1640.8,1203.6
1408.2,2424.0,1622.6,1945.2,1870.8,1735.0,1446.2,1578.4,1302.2,1691.6,1259.6,2026.6,1355.6,1042.6,877.2,1187.6,1222.8,1411.6,1728.6,1465.8,978.6,1041.2,1423.6,1646.4,1290.0,1530.6,1642.2,1206.0
1408.0,2419.2,1618.6,1942.2,1873.8,1735.4,1439.6,1577.6,1298.8,1691.4,1255.6,2021.2,1353.2,1042.8,870.8,1182.2,1238.6,1409.2,1728.8,1468.4,972.2,1046.0,1419.0,1639.0,1294.4,1537.0,1643.4,1209.0
1404.8,2415.8,1614.0,1940.6,1869.4,1736.6,1437.2,1579.4,1293.4,1687.0,1248.4,2021.2,1349.6,1044.0,860.4,1184.4,1248.8,1405.0,1727.2,1468.6,970.6,1047.6,1419.0,1634.6,1294.8,1543.4,1635.2,1218.4
1406.2,2412.8,1606.4,1937.8,1873.0,1738.4,1431.4,1578.6,1291.0,1683.6,1241.2,2020.4,1348.0,1044.2,850.4,1185.4,1265.2,1400.0,1726.4,1464.0,975.2,1043.2,1419.0,1635.4,1293.8,1544.8,1627.2,1221.2
1406.0,2408.2,1596.2,1937.8,1879.2,1732.4,1424.4,1578.4,1285.8,1678.2,1234.2,2020.0,1346.0,1043.8,844.0,1192.6,1271.4,1395.4,1724.8,1460.0,973.6,1043.8,1417.2,1637.4,1295.6,1549.4,1626.4,1218.6
1405.2,2402.6,1591.8,1935.6,1885.0,1728.6,1420.4,1576.0,1281.6,1674.4,1231.2,2016.8,1341.4,1042.2,843.2,1194.2,1286.8,1393.6,1729.2,1457.0,969.6,1044.2,1420.0,1635.6,1297.2,1554.4,1617.4,1216.0
1402.2,2399.4,1586.8,1934.8,1890.0,1724.4,1415.4,1576.6,1280.4,1669.2,1223.2,2010.6,1339.0,1039.6,838.2,1191.2,1296.2,1385.6,1726.6,1455.4,967.6,1045.0,1415.4,1636.8,1304.8,1556.8,1606.8,1215.2
1400.4,2393.0,1582.0,1933.0,1898.2,1722.8,1405.0,1577.8,1278.6,1665.6,1215.2,2003.2,1334.6,1044.8,831.2,1187.6,1308.0,1381.8,1725.8,1453.0,968.0,1049.4,1419.4,1633.8,1310.8,1552.6,1598.0,1214.2
1399.4,2384.6,1579.4,1930.0,1899.4,1720.6,1402.2,1576.8,1278.2,1662.0,1204.8,1997.2,1330.4,1045.4,826.8,1184.2,1318.0,1375.4,1722.4,1449.4,967.2,1046.0,1415.4,1635.4,1312.0,1556.0,1586.2,1219.6
1395.4,2376.0,1573.6,1927.8,1901.6,1719.2,1395.2,1575.4,1275.2,1661.6,1201.6,1991.4,1324.4,1046.0,822.6,1187.2,1326.4,1368.8,1722.0,1447.8,971.0,1045.6,1416.8,1633.4,1308.6,1554.0,1576.8,1220.0
1391.8,2369.0,1569.0,1929.6,1902.8,1718.4,1391.0,1576.0,1272.6,1660.8,1196.0,1988.2,1314.4,1045.8,819.4,1189.6,1335.2,1360.4,1719.8,1437.8,972.2,1047.4,1411.2,1625.0,1302.8,1544.2,1569.4,1223.8
1392.4,2361.6,1560.0,1930.6,1905.4,1716.2,1383.0,1572.4,1269.8,1660.8,1191.6,1984.6,1308.2,1042.4,813.0,1192.2,1353.6,1354.0,1713.2,1431.6,971.0,1045.0,1409.8,1621.8,1294.4,1538.4,1567.8,1223.8
1391.2,2357.0,1556.4,1932.0,1913.6,1712.4,1377.8,1568.2,1267.2,1660.2,1186.2,1980.4,1300.8,1045.0,810.0,1196.6,1369.4,1345.8,1713.2,1425.2,972.0,1042.0,1411.2,1622.0,1292.2,1541.2,1563.4,1224.0
1390.6,2350.6,1551.4,1932.8,1918.6,1707.4,1374.8,1568.4,1269.8,1659.6,1180.0,1974.0,1295.6,1043.2,804.2,1199.6,1379.2,1339.8,1710.2,1413.4,972.4,1040.0,1410.0,1619.2,1288.6,1543.4,1553.0,1220.0
1388.4,2343.4,1548.8,1935.4,1925.2,1700.8,1370.2,1569.6,1268.0,1660.8,1174.8,1967.8,1291.4,1042.4,801.0,1192.4,1381.8,1332.8,1704.8,1401.4,975.4,1037.8,1410.4,1620.4,1291.6,1542.0,1547.6,1219.2
1386.2,2338.4,1550.8,1933.2,1931.8,1696.8,1368.8,1569.6,1265.8,1661.6,1168.2,1960.0,1289.8,1042.0,795.0,1189.4,1392.8,1327.0,1705.0,1394.4,977.0,1040.6,1414.6,1618.0,1297.0,1546.8,1547.4,1218.6
1383.2,2334.2,1548.4,1935.0,1935.6,1692.4,1364.2,1568.6,1260.8,1659.6,1164.8,1955.8,1284.8,1042.0,789.2,1186.0,1410.0,1319.0,1698.2,1387.6,985.4,1041.4,1412.2,1615.4,1302.4,1549.6,1546.4,1224.8
1382.6,2328.6,1547.4,1933.8,1945.2,1689.2,1358.8,1566.2,1261.6,1660.0,1163.2,1952.4,1276.6,1043.2,786.0,1183.4,1418.4,1315.8,1686.0,1378.8,989.4,1042.4,1414.2,1617.4,1301.4,1554.8,1543.0,1223.4
1381.0,2326.6,1545.0,1932.6,1949.2,1689.0,1355.8,1568.2,1258.0,1662.4,1162.2,1951.2,1271.2,1043.6,788.6,1188.8,1425.6,1312.4,1681.2,1370.6,994.0,1041.6,1415.0,1619.0,1304.2,1561.6,1540.0,1227.6
1379.0,2324.6,1543.2,1930.2,1952.2,1686.4,1349.8,1569.2,1256.4,1660.6,1159.6,1949.2,1268.4,1042.6,785.0,1192.8,1433.6,1305.8,1677.4,1362.0,1002.2,1043.0,1416.0,1621.4,1303.8,1562.4,1538.0,1234.0
1378.8,2320.2,1540.4,1934.4,1956.4,1683.0,1346.0,1569.2,1255.6,1666.2,1157.8,1944.0,1264.8,1043.2,784.4,1194.4,1450.8,1300.2,1675.8,1358.8,1006.8,1047.6,1413.2,1618.8,1304.4,1556.2,1533.2,1239.6
1377.8,2314.4,1537.0,1935.4,1960.2,1679.2,1341.2,1567.2,1260.2,1676.8,1157.6,1941.6,1262.4,1041.6,780.8,1195.0,1464.8,1294.0,1676.4,1350.0,1009.4,1044.2,1412.2,1612.8,1300.4,1554.4,1532.4,1250.8
1376.8,2310.8,1530.0,1937.4,1963.8,1679.6,1333.6,1566.4,1263.6,1674.6,1151.0,1942.2,1257.6,1039.2,780.4,1190.8,1480.4,1286.0,1674.4,1345.0,1011.0,1041.0,1412.0,1617.0,1299.6,1556.8,1529.6,1253.8
1376.6,2306.2,1526.8,1936.6,1968.0,1678.8,1329.2,1567.2,1263.2,1671.4,1145.0,1937.8,1253.6,1036.4,779.4,1175.6,1493.4,1280.0,1674.2,1338.0,1015.2,1040.0,1410.6,1619.2,1293.6,1554.8,1525.4,1250.0
1374.8,2303.6,1526.0,1932.8,1973.2,1679.8,1322.8,1569.6,1260.8,1670.0,1141.6,1935.8,1246.8,1037.0,781.2,1168.2,1508.2,1275.6,1677.4,1334.0,1015.2,1039.2,1409.4,1625.6,1291.6,1548.4,1517.6,1248.0
1372.8,2302.0,1520.0,1930.4,1976.4,1677.8,1320.4,1568.0,1258.2,1667.0,1134.4,1933.8,1241.2,1030.6,781.8,1174.2,1516.0,1272.8,1674.6,1330.0,1019.4,1035.2,1411.8,1631.0,1289.2,1548.8,1521.8,1249.2
1371.4,2301.2,1511.2,1925.6,1977.8,1674.0,1320.2,1565.0,1255.0,1665.4,1130.0,1932.2,1238.2,1027.0,784.0,1172.6,1518.2,1264.4,1656.6,1326.4,1020.6,1039.2,1404.6,1642.2,1290.6,1545.6,1526.0,1244.6
1366.8,2297.6,1505.6,1918.8,1981.4,1671.0,1319.0,1567.2,1250.4,1670.4,1124.2,1927.6,1234.0,1025.0,784.8,1171.4,1521.8,1256.0,1657.4,1323.4,1020.2,1039.2,1407.4,1646.0,1280.0,1545.2,1525.2,1246.0
1365.0,2293.0,1502.0,1916.8,1983.0,1668.6,1318.6,1567.6,1247.8,1666.2,1118.2,1923.0,1231.0,1021.2,787.2,1166.6,1519.0,1252.4,1660.8,1321.4,1024.0,1039.0,1401.8,1650.8,1263.6,1540.0,1525.4,1246.0
1364.8,2289.6,1496.8,1914.0,1988.2,1668.8,1317.8,1568.4,1242.4,1659.2,1113.0,1920.2,1228.0,1019.4,793.4,1165.6,1516.6,1252.2,1666.6,1315.8,1029.8,1039.6,1394.8,1657.4,1249.6,1535.4,1520.2,1243.4
1366.8,2287.6,1493.8,1909.6,1991.0,1667.8,1317.4,1571.4,1241.2,1649.8,1105.6,1916.4,1225.2,1013.6,796.2,1168.2,1525.2,1251.8,1669.8,1317.0,1031.2,1042.2,1396.2,1655.4,1234.2,1528.6,1523.6,1249.8
1368.2,2284.8,1487.8,1905.8,1993.8,1666.2,1312.8,1570.0,1240.6,1647.0,1097.4,1914.6,1221.2,1007.6,797.8,1163.0,1535.0,1252.0,1673.2,1315.2,1029.6,1043.2,1395.6,1655.2,1223.2,1528.4,1514.8,1250.6
1366.2,2279.8,1480.4,1906.2,1994.2,1662.4,1312.4,1570.2,1236.8,1640.4,1090.2,1908.8,1217.4,1005.0,804.2,1161.6,1539.4,1247.8,1669.0,1313.0,1034.6,1043.4,1397.8,1653.6,1212.0,1526.6,1512.2,1248.0
1367.6,2273.4,1473.0,1904.0,1995.8,1659.4,1311.6,1570.2,1235.0,1632.8,1088.0,1906.2,1212.8,1000.2,808.4,1160.2,1545.6,1243.4,1665.8,1308.4,1034.4,1042.2,1395.6,1658.2,1205.8,1526.0,1506.4,1249.4
1371.4,2271.8,1466.8,1905.8,1997.2,1660.0,1306.8,1571.6,1233.8,1631.6,1084.0,1901.6,1208.0,997.6,809.4,1156.4,1546.2,1243.0,1651.0,1303.6,1038.2,1038.2,1402.0,1655.8,1200.2,1535.6,1505.0,1251.8
1373.0,2268.0,1462.0,1909.4,1997.6,1657.8,1304.8,1570.0,1232.4,1629.6,1078.6,1894.2,1202.0,994.0,814.0,1155.0,1547.8,1240.4,1652.2,1304.6,1043.2,1040.6,1398.4,1654.4,1193.6,1540.4,1503.0,1252.0
1375.6,2263.8,1456.4,1913.8,1996.8,1656.6,1298.6,1569.0,1230.8,1630.6,1075.6,1885.8,1200.0,990.8,813.4,1154.0,1545.8,1234.6,1649.2,1306.8,1041.0,1041.8,1403.2,1647.2,1185.2,1542.6,1498.6,1255.0
1375.4,2258.8,1449.4,1909.4,1996.4,1655.0,1294.8,1571.2,1229.2,1631.4,1070.8,1883.0,1198.2,990.8,816.8,1158.2,1536.4,1228.0,1649.6,1305.4,1035.2,1042.2,1407.0,1644.8,1183.2,1546.8,1501.6,1253.6
1372.4,2255.0,1443.4,1911.6,1996.6,1655.8,1290.6,1570.4,1227.8,1638.4,1064.6,1879.2,1196.2,990.4,817.4,1157.4,1529.6,1222.4,1647.2,1307.4,1030.2,1043.2,1418.0,1640.4,1169.2,1551.2,1499.4,1254.2
1372.2,2248.8,1435.8,1909.4,1993.8,1656.4,1289.8,1571.6,1225.2,1642.4,1061.0,1873.0,1191.6,987.4,818.0,1156.8,1521.8,1218.0,1642.8,1311.8,1025.4,1044.8,1422.4,1632.8,1159.6,1549.0,1497.4,1250.2
1373.2,2244.4,1430.4,1908.0,1993.4,1657.6,1285.6,1572.0,1224.2,1656.2,1057.2,1872.2,1187.2,984.0,817.8,1156.0,1508.2,1215.2,1639.6,1311.8,1018.8,1046.0,1423.2,1625.0,1157.4,1545.0,1497.4,1252.2
1372.8,2240.6,1424.8,1906.6,1994.2,1655.6,1283.0,1571.6,1222.6,1661.0,1054.6,1869.4,1188.2,984.8,817.2,1158.4,1499.8,1208.2,1634.0,1312.6,1020.0,1049.8,1421.6,1613.4,1158.0,1536.2,1496.2,1250.4
1367.2,2235.6,1419.8,1903.0,1991.0,1655.2,1281.8,1571.6,1223.2,1668.8,1053.4,1867.0,1185.0,984.8,816.0,1158.8,1492.2,1203.2,1628.2,1313.6,1021.6,1055.4,1422.2,1609.0,1156.4,1537.8,1491.4,1247.4
1365.4,2229.2,1414.8,1899.6,1990.4,1652.6,1277.4,1572.0,1223.4,1670.8,1050.8,1867.4,1182.4,982.8,815.4,1157.0,1490.4,1199.8,1622.0,1314.8,1018.6,1056.0,1427.8,1605.4,1155.8,1538.6,1491.8,1251.0
1360.4,2223.8,1411.6,1898.0,1991.2,1649.2,1270.4,1574.6,1221.6,1676.0,1050.0,1863.0,1180.2,982.8,817.4,1156.2,1489.4,1194.8,1621.6,1322.2,1015.6,1056.4,1431.8,1603.6,1155.6,1534.2,1490.6,1252.2
1357.6,2219.4,1409.6,1897.8,1988.8,1649.4,1265.8,1577.4,1221.0,1676.8,1049.2,1856.6,1178.4,978.6,817.4,1154.0,1486.6,1184.0,1616.2,1325.2,1013.8,1060.2,1435.4,1593.6,1146.8,1534.4,1481.6,1249.8
1358.4,2215.0,1405.8,1899.2,1987.6,1645.0,1258.0,1578.4,1221.0,1680.4,1046.6,1852.4,1178.6,976.0,815.8,1150.8,1488.0,1174.0,1612.4,1324.4,1011.0,1058.4,1439.4,1587.0,1145.2,1529.2,1479.4,1252.2
1358.2,2211.8,1403.0,1901.2,1989.4,1642.6,1255.6,1581.4,1218.4,1683.4,1042.8,1850.4,1175.0,973.6,813.2,1151.2,1493.2,1166.0,1611.4,1321.4,1011.4,1058.4,1439.6,1586.2,1147.2,1526.0,1474.2,1255.0
1363.6,2211.8,1400.6,1898.8,1991.0,1641.6,1249.4,1586.0,1217.8,1687.0,1040.6,1844.0,1173.2,972.8,808.4,1149.2,1494.0,1159.2,1604.8,1321.0,1015.8,1060.4,1440.0,1588.6,1142.2,1527.0,1469.2,1256.8
1364.6,2208.0,1395.0,1896.4,1987.2,1640.4,1239.2,1588.2,1217.0,1687.2,1039.4,1839.0,1171.0,972.0,809.6,1148.2,1490.4,1162.8,1595.4,1320.0,1017.4,1059.2,1443.4,1587.0,1143.8,1521.2,1465.8,1252.8
1366.0,2201.4,1393.0,1896.0,1980.8,1636.0,1235.6,1591.6,1217.6,1684.8,1036.6,1832.2,1170.4,970.0,809.4,1141.2,1486.4,1156.4,1586.0,1319.4,1022.2,1060.0,1444.6,1587.8,1144.8,1517.2,1462.4,1258.2
1366.0,2196.4,1389.4,1895.6,1978.0,1631.8,1231.8,1591.4,1219.2,1684.4,1035.2,1826.8,1167.4,968.8,805.0,1138.4,1484.2,1153.8,1569.4,1303.8,1027.8,1058.0,1443.4,1590.4,1147.8,1510.6,1459.0,1253.4
1365.4,2191.4,1388.6,1894.2,1976.8,1626.4,1228.0,1592.0,1220.8,1676.2,1032.8,1822.0,1163.6,967.6,806.8,1126.8,1483.0,1151.2,1563.8,1302.2,1028.6,1058.4,1439.0,1593.0,1150.2,1505.0,1458.2,1251.6
1367.6,2189.2,1385.6,1893.0,1978.8,1620.4,1222.0,1592.0,1219.6,1665.4,1032.4,1817.2,1161.4,968.6,807.4,1118.2,1477.6,1142.6,1556.4,1302.8,1029.0,1060.2,1440.8,1599.4,1156.8,1500.0,1456.4,1256.4
1373.2,2182.4,1380.6,1893.0,1981.6,1616.8,1215.2,1595.0,1218.0,1666.2,1031.2,1811.2,1157.6,968.0,808.2,1115.6,1470.8,1139.2,1549.8,1296.4,1027.8,1062.2,1442.2,1600.6,1165.2,1494.8,1452.0,1252.6
1375.4,2175.8,1377.0,1887.6,1982.0,1616.2,1211.8,1598.0,1218.4,1663.2,1027.8,1810.2,1153.2,963.8,806.2,1114.8,1469.4,1141.0,1548.8,1288.4,1027.6,1059.2,1442.4,1604.6,1163.6,1491.0,1448.6,1255.0
