0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
397.0,585.6,800.0,511.6,657.8,714.2,766.8,272.2,415.6,349.6,441.8,388.0,589.6,435.0,690.8,663.8,758.0,489.6,821.4,901.2,486.2,579.0,554.0,344.0,360.2,900.4,611.0,391.8
397.0,589.0,801.0,507.8,657.2,713.0,763.2,271.0,411.8,348.4,442.2,386.2,587.0,436.8,690.4,664.0,754.2,489.0,822.0,897.0,483.4,578.6,553.0,340.4,359.8,902.0,608.2,388.6
396.0,591.2,798.6,502.4,658.2,712.8,759.2,269.8,408.2,349.6,443.0,386.8,585.8,438.4,693.0,661.6,754.0,489.6,821.0,892.0,480.4,577.0,551.0,338.8,359.4,899.8,606.2,387.4
395.4,594.0,796.4,499.8,659.6,714.8,760.0,268.0,405.4,350.0,440.8,385.4,584.2,443.0,693.6,659.0,752.6,491.2,823.2,887.6,480.6,580.4,548.4,337.4,359.8,900.0,603.2,385.4
394.0,594.8,794.4,498.0,659.0,714.2,754.4,267.6,404.2,351.0,438.8,383.0,582.2,447.8,691.0,653.0,750.0,490.8,823.4,882.8,481.0,579.6,546.2,337.2,359.2,899.6,601.4,385.8
394.6,598.8,794.8,496.0,659.0,716.6,748.8,266.0,403.8,351.4,437.0,381.8,581.2,452.8,690.8,652.4,750.8,488.8,823.2,879.2,480.8,580.4,544.8,334.4,359.2,899.4,597.4,383.4
394.2,601.4,789.2,495.2,660.6,717.0,743.2,265.4,401.6,351.6,438.2,380.2,580.4,459.2,690.4,654.2,750.8,487.8,822.0,875.4,480.4,579.4,545.2,332.6,358.8,899.0,597.0,383.2
394.4,602.6,789.0,494.6,659.2,717.0,739.4,266.6,398.2,351.4,438.4,379.6,580.6,464.0,688.6,656.0,749.4,486.4,822.0,872.0,479.2,577.6,545.8,331.8,360.4,897.2,595.6,383.4
393.0,603.6,788.8,494.8,657.8,716.6,737.2,267.0,400.2,351.4,440.0,376.4,576.8,468.4,685.6,656.8,745.8,486.2,821.8,870.2,477.2,575.8,546.0,332.8,362.8,888.8,593.6,381.8
392.4,603.6,787.6,494.0,655.6,719.0,734.8,268.2,399.0,353.4,441.0,375.0,574.8,469.4,678.8,655.4,744.8,485.2,821.6,869.4,475.6,576.2,544.4,332.4,364.2,887.2,591.8,380.8
392.8,602.6,789.2,491.4,656.2,720.0,734.6,268.0,398.0,353.2,442.2,374.2,572.8,475.4,674.6,655.4,743.2,482.6,824.6,866.6,470.6,574.4,545.2,330.0,365.6,887.6,592.2,379.2
392.2,603.0,790.4,492.4,656.0,720.2,734.0,268.6,397.8,351.8,446.2,372.8,570.2,478.6,673.0,656.0,742.8,479.6,823.6,865.8,467.2,575.2,543.2,329.6,366.8,888.0,592.6,378.8
389.8,603.4,793.2,491.4,657.8,722.4,732.6,271.0,399.2,351.6,445.0,374.0,568.4,486.4,672.0,654.4,742.6,479.4,822.8,865.2,462.6,573.6,538.6,327.6,366.0,885.6,592.6,377.4
389.0,600.8,792.4,489.0,657.0,723.0,732.6,270.4,398.8,352.0,446.8,374.0,566.8,490.2,670.6,653.0,744.4,476.2,823.6,862.4,461.4,571.8,537.0,327.4,364.8,881.6,592.4,375.0
387.8,597.6,794.0,488.6,655.4,725.8,731.4,270.0,400.2,352.8,444.8,375.0,567.4,493.2,667.6,653.2,751.6,475.2,827.2,860.8,458.4,570.2,534.8,324.6,363.4,878.2,591.8,374.8
385.8,597.2,799.2,487.0,655.0,724.8,731.0,273.6,399.4,352.6,444.8,373.4,568.8,496.2,666.0,654.0,755.8,472.8,827.0,860.0,456.8,569.2,531.0,323.8,361.2,874.4,589.0,373.6
385.8,596.0,802.4,484.8,656.0,724.4,731.4,275.8,398.0,352.8,444.0,372.2,568.4,500.2,662.8,654.2,760.6,469.6,830.0,857.6,454.4,569.0,529.2,324.4,359.8,868.0,588.4,374.8
384.8,595.8,805.6,482.8,655.6,725.0,735.0,275.8,399.0,351.6,441.6,371.0,568.2,504.2,659.8,653.4,764.2,469.8,829.4,856.4,452.4,567.2,526.0,323.8,355.4,862.0,587.0,374.2
383.8,596.4,804.8,478.8,657.4,728.0,733.8,276.2,398.8,351.0,439.8,371.0,567.6,506.2,656.2,651.2,767.0,467.6,828.8,857.0,449.0,565.2,527.8,322.2,354.0,858.6,582.2,372.4
385.2,594.2,803.2,473.2,656.0,729.8,737.0,276.4,398.4,351.4,439.4,370.0,567.2,511.6,654.8,649.6,770.0,464.6,829.0,856.4,447.2,565.2,527.6,322.2,351.8,856.6,580.6,371.6
385.2,591.2,799.8,471.0,653.4,730.4,736.8,277.2,398.0,352.6,438.0,369.8,567.4,517.8,653.2,649.8,770.2,463.0,828.4,854.6,443.6,563.0,526.0,322.4,351.2,856.8,579.8,371.2
385.2,589.8,797.0,467.0,650.8,730.2,738.0,276.6,397.8,357.4,437.4,369.4,566.8,518.8,655.2,648.0,767.8,459.6,833.2,857.2,441.6,564.6,523.4,322.2,350.8,851.6,577.8,371.2
385.2,588.6,794.0,465.2,647.8,734.6,739.6,277.0,398.4,360.4,437.0,367.6,564.6,522.0,653.0,649.0,763.8,456.0,835.0,857.0,440.2,566.4,522.0,321.6,350.2,851.0,577.8,373.2
384.8,588.0,793.4,461.8,645.6,736.0,738.8,278.4,396.4,359.8,436.4,367.4,563.6,525.8,655.2,647.2,763.2,454.8,836.8,857.2,439.8,564.6,521.8,321.8,349.4,849.2,577.2,375.2
383.8,589.0,794.6,464.0,642.8,733.2,739.4,279.0,394.8,364.0,434.4,368.0,562.2,530.8,654.0,647.4,762.6,453.8,839.0,856.8,438.4,566.2,521.6,320.8,347.6,846.2,578.6,376.4
383.8,586.4,793.0,464.6,640.2,730.8,739.0,277.4,394.8,366.8,435.0,366.6,562.4,534.0,653.2,648.4,760.2,452.6,840.2,858.6,438.0,566.2,519.2,320.0,346.0,843.6,576.8,376.2
383.6,586.0,789.8,465.6,636.4,730.2,740.0,276.4,393.6,369.4,435.4,365.6,563.4,535.6,650.6,648.2,760.2,452.4,842.2,859.6,435.8,566.2,519.0,321.2,345.4,842.0,574.6,377.2
385.2,587.2,789.8,468.0,634.0,727.8,737.0,276.8,391.8,376.4,434.8,364.0,563.6,538.4,650.2,646.2,760.2,452.0,839.4,861.2,433.6,566.4,520.2,320.6,343.6,841.6,574.2,377.2
384.0,587.4,792.0,468.6,633.8,727.2,738.8,275.4,391.8,378.2,433.4,362.2,558.4,544.2,648.6,646.6,759.6,454.0,839.2,860.0,431.2,565.6,520.8,318.4,342.8,838.8,577.0,377.6
384.0,584.6,791.4,474.8,633.6,728.4,739.8,275.6,389.2,382.8,435.0,359.2,553.6,548.8,649.4,647.2,758.4,454.2,841.6,861.2,431.4,564.2,521.0,315.4,342.8,839.0,578.4,377.6
382.6,583.6,789.4,481.4,626.2,728.6,742.8,275.2,386.8,384.2,433.6,358.2,548.8,556.6,647.4,649.0,759.6,454.6,842.4,860.2,430.4,563.2,519.2,315.6,341.4,837.8,577.0,375.2
381.2,582.2,790.6,486.8,624.0,730.0,741.8,276.0,385.4,382.6,431.8,356.0,544.6,561.4,647.2,650.2,758.4,456.8,846.0,860.0,431.4,563.8,516.4,315.8,342.0,834.8,577.4,374.4
381.2,581.2,787.6,487.8,622.0,729.2,740.6,274.4,386.2,383.0,429.4,356.0,547.4,565.8,645.6,651.4,755.6,457.0,848.4,858.8,429.2,562.6,515.2,317.2,341.4,831.8,573.0,374.6
381.8,581.8,788.2,486.2,619.4,729.2,738.4,275.0,384.4,384.8,427.0,354.6,552.2,571.8,642.2,652.8,756.2,457.8,848.2,857.2,428.2,562.6,512.4,315.4,339.0,830.0,571.2,374.4
383.2,582.8,785.4,489.0,613.0,729.2,738.4,275.4,384.8,385.8,426.2,352.6,555.4,576.6,640.8,650.6,755.6,459.8,846.6,852.8,428.8,560.4,509.0,317.2,339.4,830.8,570.8,374.2
384.2,583.4,782.4,490.8,610.4,731.2,738.8,276.0,388.0,388.0,425.0,352.8,554.4,582.0,640.8,648.6,757.4,461.4,847.6,849.8,428.8,560.2,508.0,317.4,339.4,831.8,567.8,374.4
385.4,585.4,779.6,492.0,610.4,731.8,738.6,274.8,388.8,389.0,424.6,351.0,554.4,587.8,642.0,648.2,758.6,460.6,844.8,844.6,429.0,559.8,507.6,317.8,340.8,835.6,567.0,374.6
390.4,585.8,778.6,489.2,609.0,730.8,739.2,274.4,388.8,395.6,424.2,350.4,554.4,596.2,640.0,647.6,759.0,461.2,844.4,844.4,431.4,558.2,506.0,320.6,343.4,837.6,563.4,374.0
390.4,588.4,778.2,485.4,607.8,728.6,741.4,271.6,388.8,398.8,425.0,347.2,552.2,606.6,640.6,647.0,760.0,461.4,841.2,842.0,430.6,556.8,500.6,332.4,339.4,836.4,559.0,373.8
393.6,589.0,776.4,486.6,606.0,729.8,740.0,270.0,386.4,401.0,425.2,344.8,563.8,610.6,638.8,645.6,761.0,462.2,836.2,839.2,429.2,555.8,497.0,333.8,339.0,836.6,553.2,373.8
397.2,590.8,773.0,487.6,604.8,729.0,738.8,269.0,386.4,403.0,425.8,344.2,562.8,615.2,640.8,642.0,760.2,462.2,835.0,836.2,428.0,553.8,497.4,332.8,339.2,836.2,549.6,372.0
397.0,589.8,773.0,488.4,604.2,727.0,737.2,272.4,385.8,405.2,422.4,343.2,562.4,619.2,643.2,639.4,762.0,463.0,831.8,834.8,425.8,554.4,497.4,331.2,340.4,834.6,546.0,372.4
399.0,589.4,773.2,487.0,604.2,728.4,738.2,273.0,384.4,404.6,421.4,341.8,562.0,623.8,640.8,638.8,762.4,463.8,831.0,835.0,426.4,551.2,497.6,331.4,344.6,835.8,544.0,372.2
399.8,588.4,771.2,487.8,603.0,728.0,738.6,272.0,385.6,407.2,421.6,339.8,561.4,629.0,642.4,634.0,763.0,463.6,829.4,836.4,425.8,552.4,499.2,332.2,343.2,837.2,545.4,372.8
401.6,585.6,768.0,491.6,600.6,727.8,738.6,274.6,385.4,409.2,421.4,338.2,559.4,633.2,639.0,632.2,762.4,460.8,829.4,835.2,425.4,551.6,497.2,331.0,344.0,837.2,545.8,372.6
403.2,583.8,767.6,493.8,599.8,726.8,738.0,272.8,386.8,410.8,420.8,336.0,556.4,639.4,638.8,631.2,762.6,462.4,828.4,833.2,424.4,551.2,496.6,331.8,343.2,835.4,547.0,374.8
403.4,584.6,768.0,494.4,599.2,726.8,737.6,276.2,387.2,409.6,422.8,333.4,555.0,644.8,638.4,630.4,762.8,462.8,825.6,832.8,425.4,549.8,496.2,330.4,344.2,834.4,547.2,374.8
405.8,587.0,765.0,496.2,597.8,725.4,739.0,278.0,387.2,408.2,423.8,332.4,554.6,646.4,636.4,629.0,760.8,466.4,822.6,829.8,425.4,549.2,496.4,333.0,346.6,834.2,545.6,373.8
408.2,586.4,765.2,499.2,596.0,727.0,738.0,279.2,388.2,410.0,426.6,332.0,553.8,647.8,635.6,627.6,760.6,467.2,824.2,830.8,424.2,549.6,495.8,332.0,348.8,830.4,547.0,375.8
407.2,584.6,761.8,500.2,596.4,725.8,734.2,281.4,386.0,412.2,426.0,330.6,550.8,651.8,633.0,629.2,760.0,468.2,821.6,830.8,424.8,548.4,496.2,329.6,349.4,829.6,547.4,376.8
410.0,583.2,758.8,502.4,595.0,723.0,734.8,284.2,385.4,412.2,427.4,329.2,549.4,654.2,630.0,628.0,759.4,470.2,818.8,830.2,424.6,547.4,494.0,327.6,350.8,828.8,548.2,375.2
412.0,584.4,759.2,504.8,589.2,724.6,737.2,286.0,386.0,415.2,431.2,326.8,544.6,655.6,626.2,629.0,759.8,469.6,819.2,830.4,424.6,544.4,494.6,327.6,351.6,830.0,547.8,374.6
414.4,583.2,758.8,507.8,585.0,731.4,738.2,287.8,388.0,416.8,434.6,326.0,542.4,661.4,616.6,628.6,757.8,467.8,817.8,827.8,425.6,540.6,495.4,326.8,353.0,830.6,547.0,375.4
416.8,584.2,756.0,508.0,583.8,732.4,745.2,289.6,388.2,416.8,436.8,326.6,544.0,663.0,611.6,629.4,760.4,466.6,818.0,825.0,426.0,538.2,492.4,327.2,352.6,826.2,542.6,374.8
420.0,584.2,755.8,510.2,581.4,732.6,747.6,292.4,388.2,418.2,437.2,325.0,542.8,665.6,610.0,629.0,761.0,468.4,819.4,826.6,425.2,537.0,491.8,328.2,353.2,822.2,545.2,373.8
421.4,583.8,755.6,511.2,582.0,730.6,749.8,294.4,389.2,414.6,437.2,325.0,543.4,666.8,608.8,628.4,763.8,467.8,824.0,826.2,425.0,534.8,491.4,325.4,355.2,817.8,547.4,372.8
424.2,581.8,753.2,509.0,581.0,729.4,748.8,294.4,387.8,416.2,436.0,323.6,544.4,672.6,607.6,627.2,765.2,468.0,821.0,825.0,424.8,533.8,493.2,323.8,356.0,816.2,549.0,374.4
425.8,575.0,751.2,508.0,582.0,729.4,747.8,292.4,389.8,415.0,437.0,322.4,542.2,679.0,606.4,627.0,768.0,464.8,820.8,823.8,421.2,533.0,493.4,322.4,354.0,816.2,548.0,374.2
429.4,570.0,750.0,508.6,581.2,726.4,745.8,290.8,391.8,415.6,437.2,320.8,541.6,681.8,606.0,626.8,769.2,465.4,822.6,823.0,423.2,531.8,494.4,321.4,355.4,816.2,546.8,374.2
430.6,566.0,750.8,509.4,581.8,725.4,746.6,290.6,390.8,414.4,436.8,321.6,542.6,682.0,603.8,626.8,766.0,463.8,824.6,823.6,422.4,530.4,494.2,322.4,357.8,816.4,547.4,375.2
431.8,563.4,752.0,509.0,581.4,724.2,748.4,288.6,392.4,414.6,436.8,321.0,542.8,682.2,602.8,628.8,768.4,462.8,822.8,823.0,422.0,530.4,495.8,323.2,358.8,820.4,546.8,376.6
437.2,561.6,750.6,509.2,580.8,725.2,747.2,288.4,393.2,413.4,438.0,321.4,540.6,682.6,603.8,631.4,768.4,461.2,823.0,824.6,423.0,528.6,497.2,324.6,359.0,821.0,542.6,377.0
441.4,560.6,750.2,510.8,583.0,725.6,745.6,287.0,392.8,412.4,439.2,322.2,538.4,684.2,602.2,632.0,768.4,461.0,821.0,826.2,423.6,526.4,497.2,325.0,361.0,820.4,538.0,378.6
445.8,560.6,749.8,512.2,582.4,724.6,744.2,287.4,396.0,410.0,440.0,322.2,536.0,685.6,603.8,631.6,766.4,461.6,823.8,824.2,424.8,527.2,495.6,324.4,362.4,828.8,535.0,378.6
448.6,559.8,750.0,514.4,580.6,724.2,742.8,289.2,395.8,404.0,441.6,320.4,535.8,685.0,601.8,632.6,763.2,463.4,825.2,828.0,424.4,526.4,496.2,327.0,362.6,833.2,533.6,379.6
448.8,559.6,748.2,515.0,580.4,725.0,742.0,291.4,400.6,395.8,443.8,319.6,534.0,683.0,604.0,632.8,762.8,463.2,826.2,828.6,424.4,527.2,495.2,326.6,361.6,833.0,533.8,379.8
453.0,559.4,746.8,514.4,581.0,723.0,739.6,291.4,403.0,393.0,445.8,318.6,533.6,684.6,604.2,635.8,763.4,462.8,825.4,830.6,422.8,528.0,493.2,326.6,362.0,835.0,531.6,378.6
453.8,558.4,745.8,517.2,581.4,722.2,737.6,291.0,404.2,393.4,445.6,316.6,531.8,686.4,605.2,633.6,762.2,462.4,825.4,829.0,423.8,527.2,492.0,327.6,361.8,836.0,529.4,378.8
455.6,555.4,745.8,519.4,582.0,722.8,736.8,290.6,405.6,391.4,445.6,314.4,531.0,688.8,605.6,629.2,761.2,463.0,824.6,829.0,424.4,530.4,490.6,326.6,363.6,839.0,529.6,379.4
459.8,553.0,745.8,522.6,579.0,724.0,735.6,290.6,421.0,394.2,445.0,310.8,533.6,688.6,604.4,627.8,759.0,462.2,824.2,829.0,424.0,530.8,489.2,325.6,364.4,840.0,529.2,379.8
463.6,552.2,743.0,523.0,576.8,725.4,733.8,291.0,424.0,402.4,446.6,310.0,534.0,688.2,603.0,627.0,757.8,461.8,828.4,829.8,425.4,529.6,490.4,325.4,364.8,842.2,526.6,378.8
468.6,552.4,741.6,525.6,577.8,729.6,734.0,290.0,425.6,402.2,448.0,308.8,533.2,689.4,602.8,625.0,755.4,462.6,830.2,832.6,426.4,531.2,492.2,327.4,364.8,847.6,525.8,378.8
473.4,554.0,737.8,528.2,578.2,730.6,732.2,288.4,427.4,402.2,449.8,307.4,534.4,689.6,601.4,623.0,753.8,465.2,832.0,833.2,426.8,530.0,491.8,327.2,365.4,852.6,522.8,378.2
475.8,552.2,736.4,528.6,577.2,729.2,733.8,290.0,428.2,399.2,452.0,306.4,534.8,689.8,599.0,620.8,752.4,465.0,834.0,832.6,428.4,529.4,490.0,325.0,366.6,854.2,519.6,378.4
478.6,551.6,732.8,531.4,576.2,727.4,733.0,290.6,431.0,395.4,455.0,306.8,532.8,691.6,596.6,620.4,751.8,464.4,835.0,834.8,428.4,530.0,490.6,323.8,368.2,854.0,519.4,379.4
485.8,552.0,730.0,534.4,575.0,724.2,732.2,291.0,432.8,392.4,459.4,306.0,531.0,695.0,593.6,620.2,748.8,464.2,834.8,835.0,429.4,531.4,491.2,322.0,369.2,853.2,520.4,378.8
488.0,552.6,723.0,537.0,575.0,725.0,730.0,289.4,436.6,390.2,464.2,306.0,531.0,696.6,592.4,619.4,749.4,463.6,836.0,833.0,431.0,532.4,491.4,322.6,369.8,855.6,518.4,379.2
493.6,552.0,721.4,538.2,573.8,726.2,727.8,290.4,436.4,388.2,465.4,304.0,531.6,697.2,592.0,618.8,750.6,464.8,836.8,833.0,431.2,531.2,491.2,320.6,371.4,858.6,517.4,378.8
498.0,551.2,720.8,538.2,574.6,728.4,727.8,290.0,438.8,387.2,468.2,303.2,531.2,699.0,592.2,615.6,752.4,465.8,835.6,833.4,431.8,530.8,490.4,319.4,372.8,859.6,515.4,378.2
503.4,551.6,722.0,539.4,575.2,732.0,727.2,290.0,439.2,385.8,470.2,303.2,532.4,700.2,591.4,613.0,752.6,464.6,834.8,831.6,431.6,527.8,490.2,319.2,374.6,861.2,514.0,378.0
510.8,552.4,718.8,539.0,575.4,731.2,726.2,290.4,439.8,383.4,471.0,302.0,531.0,700.6,591.0,611.8,751.4,466.8,833.8,829.2,429.8,526.2,490.8,318.2,374.8,865.0,512.2,378.6
517.2,553.2,720.0,537.6,573.2,731.6,725.6,292.0,440.8,382.0,472.0,301.8,532.2,702.0,589.4,610.6,746.8,470.6,834.4,828.6,430.0,526.4,491.4,316.8,375.8,863.8,509.4,376.8
521.6,551.6,722.2,537.6,573.2,735.0,724.6,295.0,442.2,379.6,473.4,300.6,530.4,702.2,588.4,608.6,745.4,470.8,832.8,826.6,430.6,526.2,490.6,313.0,377.6,865.4,509.0,378.4
523.8,551.8,724.6,538.4,572.6,735.2,724.6,295.6,442.4,366.8,473.6,297.6,529.8,704.6,587.8,605.8,743.0,472.0,834.6,825.2,431.8,525.2,491.4,309.8,379.6,868.2,507.4,378.6
525.8,550.2,728.2,538.6,572.2,735.6,724.8,297.8,443.0,363.8,476.6,296.8,529.8,706.8,585.8,604.4,739.8,472.8,833.2,825.0,433.0,524.0,492.6,309.4,381.2,871.0,508.2,378.2
529.6,551.0,729.4,540.8,571.4,737.8,725.4,298.4,444.2,360.2,476.4,295.6,528.2,710.8,582.8,604.0,738.4,474.2,831.6,824.8,432.8,523.2,492.4,309.0,382.8,870.4,506.4,379.2
534.0,550.2,734.0,541.8,571.0,739.2,725.2,299.8,445.8,359.4,477.0,295.0,527.2,713.8,581.6,606.6,736.8,473.2,829.6,824.6,434.6,520.8,491.8,307.8,384.0,872.6,505.0,377.4
534.8,550.2,736.2,542.2,570.6,740.2,725.0,302.0,448.2,360.0,478.8,294.8,525.6,715.4,579.6,605.6,735.2,472.4,830.4,822.8,434.0,520.0,491.2,306.6,386.0,877.0,503.4,378.6
540.4,549.4,736.2,546.6,568.0,739.0,725.8,301.4,449.2,362.0,478.8,293.4,527.0,718.8,578.2,606.2,735.2,470.6,831.8,821.4,436.6,520.2,491.4,306.6,388.2,880.4,505.6,379.6
548.0,546.4,737.0,548.2,568.4,738.2,726.6,303.6,450.0,363.8,480.0,293.2,524.8,719.6,577.4,605.0,738.0,470.6,829.0,821.2,436.2,520.8,491.8,308.0,389.4,882.0,507.4,379.2
555.0,546.0,734.2,551.0,567.8,738.0,727.6,303.4,453.2,366.8,480.8,293.8,523.0,719.6,575.8,607.0,736.8,469.6,830.8,821.6,436.0,518.8,490.8,309.2,390.0,885.4,506.4,378.2
565.0,545.6,732.2,552.8,567.4,738.2,728.6,304.6,453.2,369.0,478.8,295.0,520.4,722.4,574.0,609.8,737.8,468.2,832.8,822.4,434.0,516.4,488.6,309.8,392.6,888.4,505.2,377.0
568.0,548.8,727.8,555.6,566.2,736.4,729.8,305.6,454.0,371.2,480.4,296.2,519.4,724.2,572.8,611.4,738.2,472.6,834.6,823.2,434.0,515.0,489.0,311.0,396.2,890.0,504.4,376.4
574.8,551.0,726.2,557.4,564.2,740.6,733.0,307.8,453.6,371.2,480.4,296.4,520.4,725.4,572.2,613.6,738.2,470.8,839.0,823.6,436.2,514.4,490.6,312.0,395.6,894.2,503.4,377.6
578.4,550.2,727.4,555.2,566.0,745.0,734.0,308.8,454.4,374.4,479.6,296.0,519.0,728.2,573.8,614.2,737.8,469.0,842.8,825.8,436.2,515.8,489.0,312.8,394.2,896.2,502.6,378.2
583.2,552.4,727.2,558.6,566.0,749.4,737.2,309.8,455.4,373.2,478.4,295.0,517.8,728.8,573.6,613.6,738.6,464.6,842.6,826.0,435.6,514.4,490.4,312.8,394.6,900.2,500.2,378.2
587.8,554.8,730.0,561.8,565.6,747.8,740.4,313.0,456.0,376.0,478.2,297.0,518.8,732.0,573.0,614.4,741.2,464.2,843.0,826.8,434.8,514.8,489.4,313.8,393.2,900.0,501.4,378.4
593.6,557.0,732.8,562.6,566.0,745.8,743.8,315.8,457.0,380.0,479.2,297.8,517.4,733.6,572.2,615.8,743.4,465.8,850.8,828.4,434.4,513.8,489.4,313.2,393.6,903.4,499.8,379.2
598.0,556.2,734.8,561.8,565.8,745.8,745.6,316.0,458.6,380.8,480.2,299.0,515.8,736.8,570.6,617.0,745.8,464.4,857.8,829.6,435.4,514.4,488.4,314.2,395.2,906.4,500.2,378.8
605.4,555.4,736.2,559.6,565.0,748.6,746.2,315.8,458.8,382.6,481.2,299.2,514.8,737.4,569.8,619.0,746.0,466.6,864.8,829.0,436.6,515.2,489.2,315.2,398.4,912.4,499.8,380.0
607.2,557.8,736.8,560.2,563.4,749.8,747.2,318.0,457.0,385.6,482.6,298.2,513.2,736.2,569.8,619.0,746.4,467.0,872.8,830.6,437.0,514.6,488.8,313.8,400.2,916.0,498.0,380.4
611.0,560.8,735.6,559.2,564.0,751.6,748.8,318.4,459.2,389.2,483.4,296.2,515.2,734.6,568.2,622.4,746.2,468.6,885.6,832.6,436.8,514.4,488.8,315.0,401.8,920.2,498.6,381.8
613.6,562.4,737.6,559.8,563.4,754.8,748.8,320.6,461.6,389.0,482.0,294.8,513.4,736.0,567.0,627.0,747.8,471.6,902.0,832.0,436.4,515.4,488.0,314.0,403.0,922.6,496.8,381.4
617.8,563.8,739.2,561.6,562.4,753.4,751.6,322.6,464.6,388.6,483.2,294.4,509.8,738.8,569.8,631.8,748.6,473.2,906.4,834.0,436.0,515.4,490.2,312.2,407.0,928.8,494.6,380.8
622.0,568.0,740.4,561.2,560.4,752.2,753.0,324.6,469.0,388.4,483.6,294.4,508.2,738.4,569.0,632.8,747.2,476.4,911.4,835.8,438.4,515.4,490.4,310.6,406.6,932.2,493.8,382.2
625.4,569.4,742.8,559.4,558.6,756.8,757.2,325.6,471.8,390.8,485.0,293.2,506.8,742.4,568.2,634.4,747.0,475.8,914.8,836.6,440.0,514.6,490.4,309.4,407.6,932.8,491.2,383.2
626.8,570.2,741.8,560.4,558.0,760.0,759.2,327.2,475.8,393.4,486.2,292.6,508.6,745.4,568.4,635.0,746.2,477.4,917.0,839.0,440.8,515.2,491.4,306.2,408.8,937.4,489.0,383.4
631.4,569.6,739.8,560.2,557.4,762.4,759.8,329.2,476.8,395.2,488.8,290.8,511.0,748.4,565.0,634.2,745.0,476.6,917.6,840.4,441.4,513.8,493.4,303.4,408.4,937.0,486.2,382.8
639.2,568.4,740.2,561.4,556.8,759.8,759.6,330.0,479.2,396.6,491.8,290.2,512.4,753.8,566.4,635.0,744.6,479.2,921.2,843.8,440.6,514.6,493.2,302.0,412.0,941.4,485.4,382.4
641.8,568.6,740.4,564.4,555.8,757.2,757.2,331.4,483.4,397.8,493.6,287.8,512.8,755.8,565.4,635.6,742.6,479.0,928.4,846.0,440.4,515.6,493.6,300.4,410.4,945.2,484.8,382.2
649.0,567.2,741.8,567.2,554.8,755.8,756.6,333.0,487.4,399.2,499.2,286.0,514.6,757.6,565.6,636.8,742.2,482.0,931.2,847.8,443.4,515.2,496.0,300.4,411.4,948.4,482.8,380.6
657.8,566.6,742.0,569.2,553.6,753.6,756.0,334.0,490.4,398.2,503.4,284.6,513.2,758.0,563.8,638.2,739.8,487.0,933.0,847.8,445.8,512.4,497.8,299.0,410.8,949.4,483.4,380.0
666.0,565.8,741.2,573.0,552.6,751.0,758.2,336.2,494.6,397.8,506.4,283.0,512.4,759.4,561.4,639.2,739.0,488.0,935.4,851.6,445.0,510.4,499.4,298.2,413.4,952.2,483.0,379.4
672.6,568.2,742.4,574.0,552.4,750.6,759.2,339.4,498.4,399.0,509.6,282.8,504.8,758.2,559.0,639.8,742.2,489.4,934.6,855.2,444.2,510.6,500.2,298.0,415.8,952.0,482.2,381.0
679.8,570.6,741.8,574.4,553.0,749.8,758.8,343.4,504.4,401.4,513.6,282.4,504.0,760.8,558.2,640.0,743.0,491.4,938.0,860.2,441.6,512.4,502.6,296.6,418.8,955.4,481.2,383.2
683.8,571.0,742.8,575.4,553.4,746.0,760.8,348.4,509.6,401.6,516.0,283.2,502.6,761.6,557.4,640.2,744.6,492.8,940.2,863.2,441.6,512.0,504.6,295.2,421.0,959.0,480.6,383.2
688.2,571.6,742.6,574.4,554.2,744.8,763.6,352.2,513.0,400.6,519.2,282.4,500.4,761.2,555.8,641.6,741.8,495.2,941.8,866.8,441.8,510.6,505.6,294.0,422.4,964.4,479.4,381.8
690.0,575.0,743.2,574.6,553.8,742.2,763.0,355.0,517.2,399.8,520.6,282.2,498.2,760.0,554.6,642.6,741.8,495.2,944.2,867.6,441.2,510.6,505.4,293.6,424.8,969.6,476.2,381.8
693.2,573.6,742.6,575.2,555.8,741.8,762.2,359.0,522.2,399.4,520.6,282.6,497.0,761.2,552.0,644.2,743.8,497.8,947.2,868.6,440.2,512.0,505.8,294.2,427.4,970.6,472.6,381.0
696.8,575.8,740.4,576.0,558.0,741.4,763.8,361.6,527.6,402.0,525.0,281.6,498.0,760.4,546.4,644.4,743.8,498.0,948.0,872.2,440.4,510.4,507.0,294.8,432.0,972.0,471.4,380.2
701.4,574.8,741.6,576.4,556.8,740.2,764.0,366.2,534.4,401.2,527.6,282.0,497.6,761.4,545.0,644.6,741.0,497.6,948.8,875.4,441.0,510.0,507.8,296.2,435.0,975.4,469.2,380.2
704.6,575.2,741.6,576.8,558.0,736.8,762.6,369.8,539.4,401.4,528.8,281.4,499.0,762.2,542.6,645.4,739.0,498.2,950.8,878.0,440.0,508.6,508.6,299.6,435.2,981.0,465.8,379.0
708.2,571.6,744.8,577.8,558.4,735.6,761.0,375.6,547.0,401.6,533.8,281.0,498.6,762.6,542.6,647.6,737.2,500.8,954.0,878.4,439.2,507.8,509.6,303.8,437.0,981.6,465.6,378.2
