0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1751.4,2087.8,1633.2,1758.0,2883.8,2128.4,2584.0,985.0,1274.8,1088.4,808.4,1724.6,1373.4,1634.2,880.2,542.6,492.2,1258.6,722.0,518.8,824.6,1174.6,689.4,743.8,1401.6,852.0,640.8,745.0
1744.2,2082.6,1627.0,1754.8,2884.0,2117.0,2580.4,981.6,1269.0,1088.0,817.4,1738.8,1371.2,1638.4,879.8,537.0,490.2,1269.6,739.2,519.4,821.4,1173.6,692.2,746.2,1403.4,850.6,639.4,748.8
1740.0,2075.8,1620.0,1752.6,2884.4,2108.2,2574.6,977.6,1266.2,1091.4,820.4,1758.8,1370.6,1646.6,887.0,529.6,484.2,1276.8,753.6,517.4,818.2,1173.4,692.8,747.8,1403.2,853.8,634.0,747.4
1737.0,2068.0,1614.6,1750.6,2884.8,2100.2,2563.8,976.8,1260.8,1089.0,827.2,1770.8,1372.0,1654.0,901.4,528.6,480.8,1282.0,765.6,517.0,815.2,1173.8,693.6,745.4,1397.8,855.8,634.0,745.2
1736.8,2062.4,1609.0,1747.8,2880.8,2090.6,2557.4,974.0,1261.2,1091.0,835.0,1784.4,1370.0,1659.8,910.6,522.0,474.2,1282.6,775.8,517.4,811.2,1174.6,692.4,744.6,1393.4,852.6,634.8,740.6
1735.6,2054.4,1603.8,1749.0,2880.0,2081.2,2552.6,971.6,1257.0,1091.4,844.2,1796.6,1370.6,1666.0,912.2,516.4,470.2,1286.4,782.4,516.8,811.0,1172.0,696.8,749.2,1386.8,852.8,633.8,737.6
1734.0,2050.2,1598.8,1750.6,2881.8,2074.0,2547.2,969.4,1257.0,1093.6,853.6,1813.6,1368.2,1671.4,912.2,514.4,470.4,1288.0,791.6,520.2,810.2,1176.0,700.0,749.6,1377.0,860.6,630.4,736.6
1733.8,2044.0,1593.8,1748.6,2881.0,2067.2,2538.6,968.6,1254.4,1094.6,862.0,1822.6,1365.0,1677.8,911.0,511.8,465.6,1287.2,801.4,520.6,811.6,1178.2,697.2,748.4,1360.2,875.6,630.0,731.6
1731.4,2033.4,1587.0,1747.0,2877.8,2059.4,2534.4,966.2,1250.8,1095.4,873.4,1833.2,1362.8,1681.6,911.2,506.8,462.6,1288.0,810.8,521.0,809.6,1180.4,701.0,754.0,1348.4,895.4,623.4,730.6
1727.4,2029.2,1580.2,1746.8,2877.4,2056.6,2528.0,966.8,1248.4,1097.0,886.4,1845.0,1361.8,1686.2,915.8,503.4,463.0,1291.6,819.4,521.0,809.4,1180.8,699.2,756.4,1335.0,906.2,616.2,725.2
1726.8,2025.0,1575.2,1745.6,2878.8,2048.2,2521.6,962.8,1246.8,1099.4,896.2,1861.6,1360.8,1692.2,920.4,501.0,460.2,1289.6,827.6,520.2,808.2,1184.4,704.0,762.6,1321.6,908.8,612.0,720.0
1727.0,2023.4,1573.8,1745.2,2877.4,2040.4,2514.6,962.2,1245.8,1101.8,904.6,1871.8,1361.8,1699.4,922.2,500.2,456.4,1290.4,841.6,522.2,809.6,1182.8,709.2,765.0,1303.4,914.0,609.2,718.2
1727.8,2021.6,1571.4,1744.2,2875.6,2033.6,2512.0,960.6,1243.2,1110.0,913.0,1882.4,1357.2,1705.2,922.0,499.2,456.6,1285.6,852.0,522.0,808.0,1184.8,714.6,768.8,1292.0,920.4,600.6,716.4
1727.4,2011.4,1570.4,1742.2,2874.0,2030.4,2508.6,959.2,1238.2,1111.8,921.4,1890.6,1354.6,1706.2,922.2,497.8,457.8,1278.6,861.0,523.0,808.0,1188.4,712.4,773.6,1280.8,927.2,593.4,712.6
1723.6,2004.2,1572.4,1739.0,2872.6,2028.2,2504.6,958.0,1238.6,1111.8,931.0,1896.6,1358.2,1709.2,922.0,498.0,455.2,1273.4,874.4,525.2,804.6,1196.6,718.8,778.4,1274.6,935.8,584.6,713.8
1723.0,1996.0,1574.4,1736.8,2873.8,2024.0,2498.0,957.4,1236.4,1112.0,936.4,1905.0,1354.6,1710.4,925.0,496.8,452.4,1270.0,882.6,529.2,804.6,1205.0,722.4,780.0,1261.4,940.6,578.2,713.2
1719.6,1992.0,1576.2,1734.6,2883.0,2022.0,2494.6,959.6,1235.8,1114.2,947.2,1915.8,1350.2,1708.0,929.0,497.4,447.4,1267.4,894.6,530.4,801.6,1223.2,728.8,783.4,1252.6,944.0,567.2,711.8
1718.6,1985.2,1574.6,1733.6,2881.8,2015.2,2491.2,961.6,1235.0,1117.6,954.6,1925.0,1349.2,1710.8,931.8,495.0,444.2,1265.2,906.4,531.0,800.6,1240.6,737.0,789.8,1244.8,947.8,559.0,710.4
1716.8,1983.6,1571.0,1732.8,2878.6,2009.8,2482.2,962.6,1230.0,1121.6,961.6,1931.6,1347.4,1711.4,935.6,490.8,438.8,1261.0,919.8,531.8,797.0,1255.2,742.6,798.4,1235.6,952.4,547.8,710.8
1715.8,1977.4,1565.4,1730.0,2877.8,2006.8,2479.2,963.2,1227.6,1123.2,965.0,1939.4,1345.2,1712.8,940.2,487.6,434.4,1261.6,931.2,533.0,800.0,1275.4,745.2,809.4,1234.6,957.4,542.8,706.2
1710.6,1974.2,1562.4,1732.0,2876.2,2003.0,2475.6,966.8,1223.0,1130.2,966.8,1944.4,1343.4,1722.6,942.2,484.8,429.6,1256.2,946.4,535.0,798.8,1288.2,747.6,817.6,1230.8,966.8,538.4,701.2
1706.4,1970.2,1558.2,1731.4,2874.2,2003.8,2467.8,966.4,1220.8,1137.2,967.8,1946.6,1340.2,1730.6,945.0,477.4,430.8,1252.6,958.6,535.8,795.0,1303.2,748.0,832.2,1222.2,972.4,534.6,695.0
1704.2,1965.6,1555.6,1730.0,2868.4,2001.0,2463.2,970.0,1217.8,1143.4,968.0,1950.0,1340.6,1734.4,949.2,470.0,425.2,1248.0,968.2,534.2,794.8,1309.6,747.0,836.0,1215.2,974.8,528.4,696.2
1704.2,1959.8,1555.2,1729.0,2878.0,1997.0,2460.8,971.0,1212.8,1144.0,971.8,1955.6,1336.2,1741.0,957.2,460.8,421.6,1245.4,982.8,535.2,792.6,1322.0,746.2,844.2,1205.0,978.2,522.6,692.2
1706.0,1950.2,1548.0,1727.2,2880.0,1995.6,2454.2,968.0,1215.8,1146.0,978.2,1965.2,1334.6,1744.2,965.4,455.8,419.4,1242.2,997.6,532.0,788.6,1340.8,742.4,854.4,1197.0,982.8,518.4,691.8
1700.8,1942.8,1543.4,1729.8,2881.2,1987.2,2450.2,970.2,1210.4,1149.0,984.8,1973.0,1336.6,1751.2,961.4,448.4,418.0,1241.0,1001.8,530.8,786.6,1340.2,732.6,860.2,1180.8,981.8,513.4,694.4
1689.0,1935.8,1541.4,1734.0,2882.4,1980.2,2444.2,971.2,1207.8,1151.0,989.6,1976.8,1336.2,1759.8,961.4,447.4,416.0,1236.8,1007.8,528.8,784.4,1342.0,723.2,862.6,1146.8,983.0,513.2,690.0
1684.6,1931.2,1538.6,1739.8,2878.2,1974.4,2442.4,970.6,1203.2,1152.6,998.6,1984.6,1334.4,1766.2,960.6,449.2,414.8,1236.0,1007.4,524.2,785.0,1345.8,715.6,863.0,1129.6,988.6,507.8,687.6
1677.4,1931.8,1536.6,1739.2,2876.4,1972.2,2438.0,971.8,1202.4,1156.8,1002.6,1993.2,1332.4,1775.0,952.4,450.4,411.0,1228.6,1013.6,523.4,786.2,1349.2,712.0,865.2,1121.2,992.4,502.0,688.4
1677.0,1926.0,1533.4,1739.0,2876.8,1966.0,2432.6,975.2,1201.6,1156.4,1010.4,2000.0,1332.2,1788.0,943.4,452.4,407.0,1221.2,1014.6,521.6,787.8,1352.0,709.0,886.0,1108.0,997.2,502.4,689.2
1669.6,1922.2,1529.0,1739.2,2875.6,1960.8,2428.4,974.2,1201.8,1155.8,1017.0,2004.2,1330.4,1796.8,940.2,452.8,408.6,1215.8,1012.4,521.8,787.6,1352.8,711.0,895.8,1098.0,995.4,501.2,692.0
1665.0,1914.4,1526.4,1740.2,2877.6,1957.2,2425.2,980.8,1199.6,1157.6,1022.6,2010.0,1327.4,1805.6,938.8,453.8,406.6,1215.8,1012.4,519.6,790.6,1363.6,713.6,903.6,1086.2,1001.0,501.4,693.2
1661.4,1912.2,1524.2,1739.8,2879.6,1955.6,2420.4,983.8,1195.4,1158.2,1027.2,2018.2,1327.2,1815.6,936.0,455.0,407.8,1216.8,1012.6,517.2,791.0,1373.6,720.0,911.0,1079.4,1007.8,500.0,694.0
1658.4,1910.4,1523.2,1742.4,2878.6,1951.4,2417.8,984.2,1193.8,1161.8,1029.2,2021.2,1325.6,1820.2,930.6,458.0,406.8,1216.4,1013.4,514.6,790.2,1382.2,721.0,909.2,1070.8,1013.6,499.8,698.0
1653.2,1908.8,1520.8,1744.8,2874.8,1950.6,2413.0,991.2,1193.4,1165.0,1033.4,2025.2,1324.4,1824.0,924.8,457.6,409.0,1216.0,1009.6,514.8,790.4,1386.4,719.4,903.2,1063.2,1023.4,495.6,701.0
1649.0,1905.2,1518.0,1745.6,2874.4,1945.8,2407.8,999.0,1194.0,1165.0,1036.8,2027.2,1322.8,1825.4,923.6,456.4,407.4,1218.8,1015.0,515.0,789.2,1389.8,721.6,900.2,1059.6,1025.8,494.0,700.2
1651.4,1900.6,1516.8,1745.6,2870.6,1942.0,2403.8,1002.6,1194.4,1168.4,1039.2,2034.0,1319.4,1824.8,922.6,452.4,406.0,1223.6,1017.4,514.4,787.6,1396.8,713.2,901.4,1056.8,1026.8,492.0,702.8
1648.8,1898.2,1514.0,1748.2,2868.4,1936.0,2396.8,1007.6,1195.0,1168.2,1042.8,2042.2,1317.0,1825.2,924.6,448.8,403.4,1226.0,1021.0,515.6,787.8,1403.4,711.2,900.0,1051.4,1032.2,490.2,705.0
1650.0,1895.6,1512.2,1747.2,2867.8,1930.0,2390.4,1010.6,1195.8,1172.6,1048.0,2050.4,1316.2,1831.4,925.8,448.4,399.8,1225.0,1028.4,513.4,788.2,1406.6,711.2,897.6,1047.6,1034.8,490.0,709.0
1651.2,1890.8,1507.0,1745.6,2869.4,1922.8,2384.2,1013.2,1197.8,1176.8,1052.8,2057.4,1312.2,1836.0,928.8,446.6,402.2,1227.4,1031.2,517.0,783.4,1406.2,709.8,900.0,1043.0,1040.8,490.0,716.2
1647.6,1889.2,1503.2,1744.4,2871.4,1915.2,2379.8,1014.0,1200.0,1179.8,1059.6,2063.0,1309.6,1839.0,928.0,444.2,404.8,1224.0,1034.4,513.8,782.4,1409.4,710.4,903.2,1045.6,1047.2,492.6,728.8
1645.6,1884.8,1498.4,1744.4,2870.2,1910.6,2376.6,1015.0,1198.0,1182.8,1064.4,2070.2,1309.8,1843.6,925.6,445.2,403.8,1224.0,1037.4,514.0,780.8,1414.6,706.6,903.4,1045.0,1054.4,496.4,737.0
1643.0,1885.4,1495.6,1742.4,2873.2,1906.0,2371.8,1012.6,1197.4,1183.6,1066.8,2074.4,1310.0,1849.2,924.6,445.4,403.6,1227.0,1042.8,511.2,781.0,1420.2,703.8,906.2,1045.0,1058.2,501.0,737.8
1644.0,1884.6,1491.8,1740.8,2875.6,1900.8,2366.2,1009.2,1195.2,1187.6,1071.2,2077.2,1309.6,1856.8,927.4,438.4,404.8,1230.0,1051.2,505.2,781.6,1425.8,704.4,904.4,1040.2,1064.2,502.8,737.0
1640.6,1884.6,1487.8,1741.8,2871.8,1895.8,2360.6,1009.4,1192.2,1187.2,1077.6,2080.8,1306.2,1868.2,930.8,433.0,407.2,1230.2,1054.0,503.0,782.4,1430.2,698.6,905.2,1032.8,1064.0,510.4,739.4
1637.6,1883.2,1480.4,1739.0,2872.6,1894.2,2355.4,1011.4,1190.8,1191.2,1084.2,2084.4,1305.2,1869.8,931.8,434.8,409.2,1232.6,1058.6,501.8,783.8,1434.4,693.8,903.8,1024.4,1064.8,513.6,741.8
1637.8,1878.4,1476.4,1734.4,2871.8,1887.4,2348.0,1016.6,1193.2,1192.4,1087.4,2091.2,1306.6,1868.6,934.4,435.0,410.2,1232.4,1059.6,497.8,782.8,1437.2,689.2,900.0,1013.4,1065.6,513.4,744.6
1640.4,1876.0,1472.6,1730.0,2871.8,1882.8,2338.0,1018.6,1193.4,1196.0,1093.8,2094.0,1307.2,1870.0,933.4,432.4,417.0,1231.2,1061.8,498.8,779.6,1442.0,683.6,894.2,1001.8,1065.2,511.0,748.6
1637.2,1872.4,1471.4,1727.6,2864.0,1878.8,2336.2,1019.6,1192.2,1195.4,1099.6,2096.6,1304.8,1877.6,939.4,433.6,420.4,1232.0,1061.2,495.8,777.8,1439.4,678.0,898.4,990.2,1069.6,504.6,756.8
1632.6,1864.6,1472.0,1728.6,2862.0,1873.6,2328.2,1020.8,1190.6,1197.4,1107.4,2098.8,1300.6,1877.4,949.4,440.0,425.0,1231.4,1069.2,492.4,778.8,1439.8,672.6,900.4,974.4,1071.8,501.4,759.2
1631.2,1856.8,1469.6,1727.6,2857.8,1870.4,2323.6,1023.2,1190.8,1195.8,1114.8,2101.0,1298.6,1876.6,957.8,439.2,430.4,1226.4,1080.0,491.4,778.4,1439.4,665.2,899.0,958.4,1078.2,498.6,764.8
1632.0,1852.8,1469.0,1727.0,2858.0,1867.2,2316.2,1024.6,1190.0,1194.6,1124.6,2102.8,1296.6,1880.2,963.4,437.6,436.6,1224.8,1086.8,489.6,775.6,1440.6,661.6,900.4,949.0,1083.2,497.6,775.2
1629.4,1849.2,1466.8,1726.4,2853.2,1863.2,2308.4,1024.8,1189.0,1197.2,1133.0,2106.0,1293.4,1882.6,965.8,438.2,444.6,1223.0,1093.6,484.2,779.4,1438.4,660.4,902.6,938.8,1089.8,495.2,781.0
1629.0,1843.0,1464.8,1724.6,2847.4,1859.6,2302.0,1026.0,1189.0,1198.8,1145.2,2110.8,1293.0,1876.8,971.0,438.6,446.0,1226.2,1091.6,484.8,781.4,1441.4,657.8,903.6,937.4,1087.4,487.8,789.2
1629.0,1840.2,1458.6,1722.2,2842.0,1856.2,2299.2,1023.4,1187.2,1202.2,1160.0,2115.6,1295.4,1875.8,976.4,438.2,452.0,1223.6,1089.4,482.6,782.4,1449.2,656.6,901.6,940.8,1091.2,484.2,793.8
1627.6,1836.4,1455.6,1719.0,2839.6,1855.4,2293.0,1024.0,1184.6,1204.6,1166.2,2117.4,1296.6,1874.0,979.2,436.8,466.8,1219.6,1092.8,482.0,790.0,1452.0,653.2,901.0,943.4,1097.4,481.6,803.0
1626.6,1829.2,1453.2,1716.4,2838.0,1852.0,2288.6,1020.4,1183.6,1204.6,1173.2,2114.6,1293.2,1874.8,986.4,436.8,468.2,1218.2,1094.2,481.6,791.0,1454.4,650.8,893.0,938.0,1102.4,481.8,808.4
1626.2,1820.8,1452.0,1714.4,2840.0,1843.0,2286.0,1020.0,1184.0,1207.0,1182.6,2114.8,1291.0,1873.2,993.6,438.2,466.0,1216.2,1095.4,478.8,791.0,1454.8,649.6,872.2,933.8,1103.6,481.2,809.4
1626.0,1815.8,1450.6,1715.2,2834.0,1838.8,2281.8,1020.2,1186.0,1205.2,1194.0,2112.0,1289.4,1870.4,997.8,438.6,471.0,1215.0,1096.4,475.0,791.8,1457.6,649.6,874.8,936.8,1106.0,478.0,816.8
1627.0,1809.4,1446.0,1713.8,2830.8,1834.6,2272.2,1023.0,1187.0,1206.6,1200.2,2111.4,1289.6,1866.4,990.6,436.6,468.2,1212.8,1100.4,473.6,791.6,1459.2,649.6,875.2,937.8,1105.4,476.0,819.2
1624.0,1806.8,1445.0,1710.6,2826.6,1831.6,2267.4,1022.8,1188.0,1207.2,1203.8,2110.8,1289.8,1863.0,988.4,438.0,466.0,1206.0,1099.0,473.2,793.2,1458.4,648.8,883.4,942.8,1106.8,478.2,816.4
1622.8,1803.6,1444.4,1705.2,2823.4,1826.6,2264.0,1023.0,1187.2,1208.8,1212.6,2111.6,1291.2,1864.6,994.0,438.6,468.8,1199.8,1100.2,471.8,791.2,1461.0,644.6,883.4,949.0,1100.2,483.4,817.4
1622.8,1798.4,1442.6,1703.6,2817.4,1823.4,2259.4,1027.0,1186.2,1210.0,1220.4,2114.4,1290.0,1868.2,1001.4,443.8,473.0,1199.2,1097.2,472.0,792.6,1462.6,642.0,881.4,955.8,1096.4,488.2,821.6
1618.4,1796.0,1440.8,1701.0,2810.6,1820.2,2255.4,1025.6,1185.6,1211.2,1226.6,2112.6,1288.8,1868.0,1006.0,449.8,474.4,1197.0,1107.0,474.6,788.2,1461.2,641.0,879.8,955.4,1095.2,487.6,824.6
1617.0,1789.2,1439.6,1699.6,2808.8,1816.8,2253.0,1028.0,1185.8,1216.6,1235.2,2113.6,1288.8,1869.0,1009.8,454.0,476.0,1197.2,1124.0,473.2,784.2,1460.2,636.0,878.8,956.4,1096.8,489.8,827.0
1610.8,1786.2,1435.8,1697.6,2808.2,1808.2,2248.2,1032.0,1185.6,1218.6,1241.4,2114.6,1290.6,1871.8,1016.8,454.2,478.6,1199.4,1132.4,471.4,778.4,1461.4,624.6,876.4,952.0,1094.8,487.8,829.4
1608.6,1781.8,1432.2,1692.4,2806.2,1800.8,2244.2,1035.4,1183.0,1219.6,1242.2,2118.0,1292.6,1881.0,1024.6,464.0,484.2,1200.2,1137.8,467.2,774.0,1462.0,620.2,877.2,945.0,1093.4,486.8,829.0
1605.0,1775.4,1427.0,1687.0,2800.6,1788.8,2240.2,1040.6,1181.6,1222.2,1247.4,2117.8,1291.8,1887.8,1036.2,516.6,490.6,1198.0,1146.2,463.2,770.8,1463.0,616.4,879.0,937.0,1088.6,487.2,834.0
1598.6,1772.4,1423.4,1682.2,2800.4,1781.6,2236.2,1045.6,1178.2,1227.6,1253.6,2120.2,1295.4,1893.4,1042.4,531.0,497.4,1196.0,1147.6,461.8,767.2,1460.4,609.8,881.4,932.2,1078.2,486.6,840.4
1593.8,1763.4,1419.6,1678.4,2797.8,1775.4,2230.0,1048.0,1177.6,1229.2,1258.6,2120.4,1295.6,1896.0,1046.0,534.8,506.8,1191.4,1154.2,460.6,763.6,1461.4,597.8,886.0,927.8,1065.2,490.8,842.6
1594.6,1757.8,1415.0,1676.6,2798.8,1769.0,2224.8,1054.6,1177.8,1230.0,1262.2,2125.0,1294.2,1901.0,1048.4,538.2,510.2,1187.4,1158.6,459.2,760.8,1460.2,589.2,887.2,929.4,1050.0,493.0,849.0
1589.2,1753.8,1412.4,1673.8,2800.6,1761.4,2222.4,1057.4,1177.2,1233.4,1267.6,2128.8,1291.8,1905.2,1054.8,541.0,517.0,1187.4,1158.8,456.4,762.8,1462.2,590.6,891.6,933.4,1044.8,494.8,857.6
1585.6,1754.0,1406.0,1670.8,2799.4,1754.8,2218.0,1060.2,1177.2,1233.2,1269.4,2130.8,1291.4,1912.2,1067.0,545.0,522.8,1187.6,1160.4,453.6,760.4,1460.4,591.2,889.4,934.8,1040.6,492.6,863.8
1585.6,1752.0,1401.0,1667.0,2798.0,1750.6,2215.0,1063.6,1173.6,1235.8,1274.0,2129.6,1291.0,1919.2,1070.2,547.6,529.6,1190.4,1165.6,449.0,756.2,1460.4,593.6,886.2,932.8,1036.8,492.2,870.0
1579.8,1747.6,1394.4,1665.6,2794.0,1748.6,2211.8,1067.8,1172.6,1238.4,1274.4,2130.6,1292.6,1919.0,1069.2,557.0,532.0,1190.4,1165.2,449.2,752.8,1454.0,595.0,882.6,933.8,1034.2,491.8,874.4
1579.8,1742.2,1392.6,1663.8,2791.6,1743.4,2207.8,1070.4,1173.0,1240.8,1280.8,2131.2,1289.4,1926.6,1073.8,559.2,536.6,1192.2,1170.8,446.8,749.2,1453.6,593.0,881.0,933.2,1032.8,490.4,876.8
1575.2,1738.4,1389.8,1659.4,2789.6,1739.0,2202.2,1074.8,1169.0,1243.2,1284.4,2132.4,1287.8,1928.0,1075.8,563.4,540.8,1191.8,1175.6,444.0,747.4,1452.6,592.8,883.2,933.6,1027.6,492.4,883.6
1571.4,1731.2,1388.4,1654.4,2786.2,1733.4,2199.4,1077.2,1171.2,1246.2,1287.4,2134.8,1288.2,1925.0,1080.8,568.8,544.0,1192.6,1180.4,441.8,745.8,1451.0,594.6,884.4,934.0,1026.8,497.6,889.8
1570.8,1727.4,1383.6,1651.0,2784.4,1726.6,2196.6,1081.2,1176.0,1248.2,1290.8,2136.8,1286.2,1927.2,1085.4,570.2,547.0,1194.8,1185.2,442.6,745.8,1451.8,594.2,886.6,938.0,1024.8,500.6,891.0
1569.8,1720.0,1381.2,1646.2,2783.6,1722.4,2192.6,1085.0,1181.4,1249.0,1290.8,2139.2,1282.4,1923.4,1087.6,573.2,551.2,1198.2,1192.0,442.4,746.2,1449.0,596.4,888.2,941.4,1026.2,501.6,897.4
1566.4,1713.2,1379.2,1642.8,2782.8,1716.4,2190.2,1088.8,1184.8,1251.4,1295.4,2139.8,1278.4,1923.4,1089.6,576.6,555.8,1205.2,1200.0,437.4,743.4,1446.6,595.2,891.4,942.4,1026.0,508.2,908.8
1564.2,1704.6,1379.4,1638.2,2785.0,1714.2,2186.4,1091.2,1188.2,1252.6,1298.2,2139.2,1278.2,1925.0,1091.6,579.8,561.8,1221.6,1207.8,434.8,743.4,1447.8,597.0,891.6,939.2,1028.8,515.4,916.8
1565.0,1698.8,1374.2,1636.8,2779.8,1712.0,2180.4,1098.0,1191.2,1255.8,1298.6,2139.4,1274.8,1928.6,1092.2,580.4,562.4,1228.4,1211.8,435.8,741.8,1445.0,599.0,890.2,934.8,1037.4,519.2,929.0
1559.4,1693.2,1373.4,1634.6,2777.8,1707.4,2175.2,1101.2,1192.6,1260.2,1302.2,2137.4,1274.8,1928.4,1089.2,582.2,565.0,1229.6,1217.2,433.8,739.8,1448.4,599.4,884.8,931.4,1039.4,524.2,939.8
1559.0,1689.8,1371.6,1632.4,2777.0,1701.4,2168.0,1103.6,1195.2,1261.8,1308.2,2135.2,1273.0,1928.6,1090.8,583.6,568.4,1230.6,1219.0,432.6,741.4,1444.4,597.4,881.2,920.6,1038.0,525.8,949.2
1555.4,1684.4,1368.6,1627.8,2778.2,1696.2,2162.8,1106.6,1198.6,1264.6,1314.0,2132.8,1271.2,1932.6,1093.4,586.8,571.6,1234.8,1223.0,431.4,738.6,1439.4,597.0,874.4,909.2,1033.8,531.8,958.8
1555.8,1679.8,1366.2,1624.2,2777.8,1691.4,2159.4,1112.6,1201.8,1267.2,1316.8,2128.8,1268.8,1932.6,1096.2,588.4,574.0,1233.2,1227.8,429.6,738.8,1435.4,597.8,869.2,902.4,1032.4,539.8,965.2
1555.6,1677.4,1363.2,1621.4,2775.4,1686.2,2158.4,1117.4,1206.8,1271.0,1322.6,2127.2,1265.8,1933.4,1099.4,591.6,577.8,1230.2,1233.0,431.4,738.2,1432.4,598.4,866.0,887.6,1028.4,543.6,970.2
1551.8,1672.6,1359.2,1616.8,2771.6,1683.6,2154.8,1123.2,1208.4,1277.2,1332.4,2121.2,1265.4,1933.4,1099.4,596.2,578.4,1227.0,1241.0,429.2,738.8,1432.2,596.6,860.6,875.0,1027.6,544.2,981.8
1548.4,1667.4,1356.0,1612.4,2773.6,1675.4,2150.2,1130.0,1209.4,1280.6,1336.2,2120.2,1262.2,1931.4,1102.4,601.8,578.8,1223.4,1245.2,430.8,740.0,1428.4,594.0,856.4,855.2,1024.0,555.4,988.8
1546.8,1658.0,1350.6,1611.2,2768.0,1670.6,2146.6,1135.0,1204.6,1290.4,1342.4,2117.4,1260.0,1933.6,1106.6,602.4,579.4,1222.4,1249.8,433.8,738.6,1426.0,590.4,856.2,844.0,1025.6,554.8,995.0
1545.8,1654.8,1348.6,1607.0,2763.2,1668.0,2139.6,1138.4,1201.2,1296.8,1346.4,2112.6,1256.8,1930.0,1110.0,600.8,583.2,1221.6,1251.2,435.0,739.2,1428.6,588.0,855.2,835.0,1026.2,554.6,997.0
1543.2,1652.8,1341.8,1602.4,2758.6,1664.2,2134.6,1143.2,1200.6,1302.2,1352.0,2107.6,1255.0,1928.0,1116.4,602.2,584.8,1219.0,1252.6,437.0,739.8,1422.2,586.4,857.6,828.2,1016.4,549.4,1000.8
1540.4,1646.0,1334.6,1600.8,2753.0,1663.2,2128.0,1146.0,1202.0,1305.8,1357.4,2100.8,1251.6,1926.6,1119.2,602.6,593.4,1218.4,1251.4,434.6,743.4,1418.4,586.2,856.8,823.2,1012.8,543.6,998.2
1540.4,1640.0,1330.8,1597.6,2752.0,1656.8,2123.4,1151.4,1201.6,1310.8,1363.8,2094.6,1252.4,1925.2,1123.6,605.0,602.6,1217.2,1250.2,436.4,747.6,1419.4,583.4,860.4,821.4,1007.8,545.4,1001.0
1537.4,1634.0,1327.0,1592.4,2751.4,1654.0,2120.6,1153.2,1202.4,1314.0,1368.6,2090.6,1251.8,1923.6,1126.8,606.6,608.8,1217.0,1248.8,435.4,748.6,1418.8,582.0,864.4,821.6,1004.0,547.6,1005.8
1536.6,1626.8,1324.4,1590.8,2746.8,1652.0,2117.2,1156.2,1203.0,1311.4,1371.4,2085.6,1253.2,1924.6,1124.4,606.4,615.2,1218.4,1245.0,434.6,752.2,1420.4,580.0,868.2,818.0,1000.0,547.2,1006.4
1537.2,1621.6,1323.6,1585.6,2742.6,1651.6,2111.4,1159.2,1204.8,1313.4,1377.2,2081.6,1251.0,1922.6,1126.8,607.4,618.0,1216.8,1241.6,437.6,758.2,1418.4,576.8,867.0,811.4,1000.6,549.0,1007.8
1535.4,1613.2,1320.8,1583.4,2738.8,1649.6,2105.4,1163.8,1205.4,1319.4,1384.0,2080.0,1248.2,1918.4,1123.8,609.2,624.6,1215.0,1238.4,440.0,759.0,1421.0,573.6,872.2,812.0,996.6,549.0,1008.6
1534.6,1604.8,1315.6,1580.2,2737.2,1647.4,2104.0,1166.2,1204.2,1322.0,1393.2,2076.8,1246.2,1915.6,1124.6,609.8,628.6,1213.6,1230.4,445.6,762.2,1416.2,573.2,877.4,811.8,993.8,550.4,1010.2
1531.0,1598.2,1310.8,1577.2,2730.2,1640.4,2101.0,1165.0,1201.8,1324.0,1393.0,2073.4,1246.8,1914.8,1119.4,611.6,631.4,1210.6,1226.4,446.4,766.2,1415.2,567.8,877.2,810.8,990.4,557.0,1009.2
1532.0,1593.2,1308.4,1575.4,2725.0,1636.0,2097.2,1165.8,1199.8,1322.0,1397.8,2075.4,1249.0,1917.6,1117.4,614.0,634.8,1207.6,1216.2,446.6,766.8,1414.8,566.2,877.0,809.8,987.0,556.2,1006.6
1528.4,1587.6,1309.6,1574.6,2725.2,1635.0,2091.8,1170.6,1200.4,1318.6,1400.8,2076.4,1248.8,1921.2,1118.4,609.2,637.4,1207.6,1204.8,447.6,759.4,1412.0,564.2,886.0,807.6,979.4,557.4,1006.4
1523.4,1582.8,1306.2,1574.2,2723.6,1632.4,2086.2,1172.8,1202.8,1315.4,1399.6,2077.4,1244.4,1925.2,1120.6,611.6,638.2,1209.0,1199.0,448.2,745.2,1408.4,565.4,892.6,801.4,976.0,557.4,1001.0
1523.8,1576.2,1306.8,1572.4,2719.4,1628.4,2084.2,1174.0,1202.4,1315.6,1399.2,2078.4,1243.2,1925.6,1120.8,612.6,643.4,1208.2,1185.2,451.6,741.2,1402.2,564.6,895.2,795.2,975.4,554.8,1001.0
1521.6,1573.4,1302.4,1570.0,2716.4,1625.2,2079.8,1177.6,1208.4,1316.8,1404.0,2078.6,1245.4,1931.0,1120.0,616.2,643.6,1211.0,1177.2,453.2,738.6,1402.6,562.0,899.0,791.6,975.2,557.2,1002.4
