0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1069.6,816.0,919.0,875.2,1118.8,1094.6,934.8,1572.2,918.8,797.8,769.0,623.2,825.0,805.6,627.8,1363.4,1345.2,856.0,494.8,676.8,1757.2,727.8,925.6,797.8,746.2,644.2,2198.4,794.0
1069.0,816.4,916.6,870.8,1119.2,1100.8,933.6,1567.8,918.6,801.4,767.8,621.0,827.2,801.0,608.8,1357.8,1334.0,850.8,491.6,666.8,1759.4,723.8,924.0,793.0,747.0,632.6,2159.6,786.0
1066.8,816.2,911.4,868.6,1121.2,1099.8,934.2,1565.0,920.8,800.0,766.8,619.2,823.8,798.2,591.2,1351.2,1324.8,847.4,488.2,653.0,1756.2,721.0,920.6,790.6,755.4,617.6,2140.4,783.0
1063.8,816.8,907.6,864.4,1124.0,1102.2,932.8,1563.0,926.0,798.0,765.6,619.2,825.0,791.4,574.2,1346.0,1319.0,844.6,485.2,640.4,1748.2,714.6,915.4,788.8,762.6,606.2,2131.8,779.0
1061.6,821.6,906.6,865.4,1115.6,1106.2,932.4,1560.2,926.8,800.4,764.2,619.2,825.4,788.2,566.2,1348.2,1310.4,842.2,481.2,622.8,1741.0,711.0,908.4,786.4,768.4,600.0,2121.6,770.6
1059.8,823.8,900.8,865.2,1109.0,1108.0,933.0,1555.8,928.8,805.4,765.2,619.2,825.0,783.6,566.8,1343.8,1280.8,840.6,478.8,606.0,1740.4,708.4,901.0,785.8,772.6,590.4,2116.2,764.8
1058.2,823.0,896.8,861.0,1103.4,1109.2,932.4,1555.2,927.4,809.6,764.4,618.4,824.2,782.4,545.0,1340.8,1267.6,838.6,475.0,585.4,1743.8,708.8,894.4,787.0,780.2,581.8,2118.6,761.2
1055.6,820.4,893.4,861.6,1099.2,1105.4,932.6,1555.8,924.2,817.6,764.6,618.6,824.4,783.2,523.2,1333.4,1263.2,835.2,470.2,571.0,1748.6,706.4,890.0,779.2,783.8,573.2,2117.2,754.8
1053.6,819.8,891.0,860.8,1093.0,1105.2,930.4,1555.6,925.4,826.4,764.6,619.2,826.0,784.4,521.8,1325.6,1255.2,834.8,466.0,551.2,1748.6,705.2,886.2,770.0,781.2,564.8,2118.6,750.0
1054.6,823.6,888.2,861.2,1091.0,1105.6,929.4,1552.2,926.8,833.0,761.8,618.2,825.4,782.0,517.6,1313.0,1241.4,834.0,461.6,532.2,1746.2,700.0,882.6,763.0,777.4,560.0,2117.8,740.2
1051.0,829.4,885.6,859.4,1080.8,1103.0,926.6,1553.6,929.4,837.8,762.8,617.4,828.6,783.4,512.8,1299.8,1235.0,834.8,454.6,508.2,1736.0,696.8,870.2,757.2,777.0,557.2,2116.4,723.0
1048.6,832.4,883.0,861.6,1076.2,1102.0,921.0,1552.6,930.8,838.4,761.0,617.8,831.0,785.4,509.8,1296.4,1222.6,837.8,450.8,481.6,1731.6,692.8,860.2,750.0,775.0,551.4,2114.0,715.0
1047.4,836.8,880.2,863.2,1069.0,1100.4,920.0,1545.0,930.2,842.0,759.2,615.2,832.8,786.2,506.6,1289.8,1215.2,835.2,448.6,462.8,1718.4,690.2,858.2,744.2,776.4,543.0,2113.2,702.8
1049.8,840.4,878.2,866.4,1071.0,1094.4,920.4,1544.2,933.4,844.0,758.0,613.6,834.8,786.6,504.4,1266.4,1214.0,835.8,447.4,440.4,1706.6,688.6,850.4,738.8,770.6,539.0,2112.0,694.6
1049.4,848.4,878.0,869.4,1066.2,1091.4,922.6,1538.6,934.4,845.6,756.2,614.0,838.6,786.4,503.2,1248.0,1214.2,840.0,445.8,424.6,1701.4,686.0,841.0,738.8,761.8,541.0,2113.8,674.8
1055.0,852.0,876.0,869.4,1061.8,1087.6,922.4,1534.8,936.8,849.4,755.2,613.2,839.8,788.8,501.4,1232.8,1209.4,835.4,443.2,415.2,1701.2,681.8,828.2,733.6,736.6,539.6,2114.4,643.4
1054.4,857.2,872.8,870.2,1060.2,1086.2,920.6,1532.4,939.6,846.8,755.2,610.6,842.2,789.8,498.6,1218.0,1197.2,843.4,443.6,406.6,1705.4,680.4,813.4,732.0,697.8,534.2,2119.2,629.6
1056.0,867.4,871.0,871.4,1060.0,1082.8,916.0,1530.6,941.2,846.0,756.0,610.2,841.0,791.6,496.2,1206.6,1188.8,844.6,441.4,400.8,1703.8,675.8,803.0,727.6,662.0,529.6,2119.8,618.4
1056.4,865.8,872.8,872.0,1055.8,1083.4,911.4,1530.2,939.2,849.6,755.4,609.2,843.8,792.4,493.2,1197.4,1174.2,843.2,440.6,391.2,1703.2,666.0,795.6,724.4,648.6,526.8,2117.4,603.2
1054.4,864.2,874.8,871.8,1053.2,1085.2,906.0,1526.6,936.0,849.8,755.6,609.6,845.6,791.4,491.8,1173.2,1165.6,842.6,440.4,382.8,1706.6,651.4,788.6,719.8,645.8,525.4,2114.4,591.6
1050.4,857.4,874.4,872.6,1051.0,1086.2,900.6,1525.0,938.4,847.0,754.8,609.4,846.8,791.4,485.8,1168.2,1165.2,840.0,439.2,376.6,1704.8,637.8,783.6,709.0,643.4,523.8,2114.6,580.2
1046.6,855.0,872.2,882.2,1049.8,1085.2,899.4,1525.4,943.6,850.6,752.8,606.8,846.8,790.2,483.2,1162.8,1159.8,839.6,435.2,375.4,1706.4,593.0,777.0,688.4,647.0,520.0,2113.0,586.0
1044.8,856.6,872.0,885.2,1050.8,1084.2,898.6,1521.4,946.6,853.2,747.4,604.8,849.0,788.4,478.4,1163.2,1155.0,836.4,434.2,375.8,1702.6,582.4,768.6,679.4,645.0,516.6,2106.0,580.8
1041.6,854.4,870.6,887.4,1050.2,1077.8,897.4,1520.4,946.6,854.4,748.6,605.6,848.2,785.0,473.4,1163.6,1151.2,836.2,434.4,370.2,1697.8,575.8,765.0,671.8,653.0,512.4,2104.6,575.8
1040.6,853.0,869.8,886.0,1046.6,1075.0,894.6,1519.0,949.6,855.4,751.6,603.6,848.8,780.4,470.6,1168.4,1148.8,837.4,432.8,363.2,1697.2,575.4,760.6,666.2,663.4,501.4,2089.8,572.4
1043.6,855.2,872.8,887.8,1042.4,1073.6,888.8,1517.0,958.2,857.2,753.0,604.6,849.6,777.6,466.6,1176.8,1149.6,846.4,429.6,359.4,1698.8,574.2,758.8,659.6,666.8,491.8,2063.8,570.0
1046.2,856.4,867.2,890.2,1039.6,1071.2,886.4,1518.2,968.2,855.8,752.6,604.4,853.8,779.6,470.2,1173.8,1147.2,891.6,436.8,358.2,1701.2,572.8,755.6,654.4,677.4,485.8,2030.0,559.2
1045.6,857.8,866.4,893.4,1035.8,1068.0,880.6,1522.8,972.6,857.6,753.6,604.6,856.0,779.0,468.6,1165.8,1139.2,900.2,446.8,356.6,1702.2,569.2,751.8,646.8,680.2,480.6,1992.8,548.6
1046.4,861.4,866.6,896.8,1030.2,1065.4,875.2,1521.0,973.6,858.0,756.0,603.6,859.2,778.2,474.8,1158.4,1136.6,901.6,452.6,356.8,1699.4,566.0,746.0,634.6,675.8,472.2,1946.6,545.4
1049.2,867.8,866.6,898.8,1025.4,1061.0,871.0,1519.6,973.6,859.8,758.0,602.8,863.4,776.4,474.6,1150.0,1132.6,898.8,452.2,359.6,1701.8,565.6,739.4,624.0,657.8,464.8,1895.0,540.4
1052.4,872.0,865.2,901.8,1019.0,1058.2,868.8,1519.6,972.0,866.2,760.4,601.8,864.2,774.2,476.0,1157.0,1135.6,896.8,453.0,360.0,1700.2,564.6,732.2,615.2,654.8,457.6,1850.2,529.2
1053.4,876.8,867.0,905.8,1013.6,1055.0,866.8,1517.2,975.0,869.2,763.0,602.6,864.2,773.6,477.8,1164.6,1149.0,889.6,453.6,358.8,1706.0,564.6,723.2,611.8,651.0,446.8,1800.2,521.6
1056.8,879.4,869.0,906.8,1008.4,1052.8,862.6,1519.0,975.6,872.8,764.6,603.2,862.0,773.8,475.6,1166.2,1148.4,886.8,450.8,359.4,1705.2,545.4,716.8,606.0,651.4,439.4,1756.8,514.0
1051.0,884.0,870.0,909.4,1008.4,1053.4,857.6,1516.6,976.8,873.8,766.6,603.2,863.6,774.4,473.6,1172.2,1140.6,885.2,451.0,357.8,1708.8,529.4,713.6,602.2,644.2,435.0,1736.6,504.6
1049.8,891.8,871.8,910.6,1006.8,1053.6,853.6,1515.4,982.2,878.0,767.4,603.6,865.2,772.4,474.0,1178.2,1134.6,883.4,454.4,357.2,1706.2,528.4,713.4,596.6,629.2,427.6,1719.0,495.4
1048.8,903.6,873.8,911.0,995.8,1049.4,849.4,1513.8,982.2,880.0,768.8,603.6,867.2,772.4,474.0,1187.0,1127.0,878.6,457.6,358.0,1705.0,526.0,711.6,594.2,621.2,429.0,1705.6,488.0
1050.4,904.0,876.8,909.2,989.6,1050.2,846.2,1511.6,983.0,884.4,770.0,607.0,864.4,772.6,473.0,1198.6,1118.8,876.4,455.6,354.2,1703.2,521.8,712.4,589.2,611.8,434.6,1690.2,472.6
1048.4,910.6,872.6,909.2,987.6,1052.4,844.8,1511.6,976.8,886.2,774.2,609.2,862.8,775.0,470.6,1208.8,1104.0,872.4,455.2,350.2,1697.4,517.8,712.2,585.0,605.6,445.6,1660.4,460.4
1047.6,915.2,873.4,910.4,982.2,1052.4,840.6,1511.4,976.8,889.2,775.6,610.8,862.4,776.2,469.8,1209.0,1059.0,868.2,453.0,346.0,1688.4,516.0,711.0,579.0,603.6,444.0,1643.4,438.2
1041.6,917.8,869.6,913.0,976.4,1054.0,838.4,1508.8,977.6,887.8,776.8,610.8,862.4,777.0,465.4,1214.8,1056.8,866.6,448.6,343.8,1679.6,513.8,708.8,575.2,602.0,444.8,1623.2,423.2
1038.6,919.0,868.4,914.2,973.4,1052.4,837.6,1507.8,979.2,890.4,778.4,609.8,862.8,778.4,460.6,1214.2,1061.2,863.8,445.2,340.0,1664.4,512.0,708.2,571.4,594.6,450.4,1611.6,405.4
1034.0,921.4,865.0,913.8,972.0,1051.4,834.2,1506.6,977.8,891.8,780.2,611.2,864.8,776.2,455.4,1213.0,1066.2,859.4,444.0,336.6,1662.6,509.8,709.0,571.6,593.0,459.6,1598.2,396.0
1035.4,925.6,864.4,910.4,968.2,1052.4,832.0,1505.8,977.6,894.0,786.6,610.0,865.2,774.6,449.8,1211.4,1072.6,851.8,443.0,337.0,1655.8,507.2,710.0,569.4,594.2,464.4,1587.0,377.4
1035.0,933.8,864.2,912.4,972.8,1051.2,829.0,1502.8,978.2,897.0,785.8,608.0,859.2,773.4,428.8,1210.8,1075.8,846.8,439.6,336.0,1652.2,504.0,709.4,566.4,594.8,464.0,1578.4,371.2
1037.6,942.4,863.4,915.4,969.8,1046.4,826.2,1502.6,981.0,898.2,787.8,609.4,857.8,773.2,423.6,1208.2,1064.4,846.2,438.0,332.8,1652.8,501.6,708.2,566.0,596.4,463.6,1570.0,368.2
1040.4,949.4,861.8,915.6,973.2,1040.8,823.2,1500.6,981.6,898.8,789.8,609.2,859.0,770.2,418.0,1206.0,1021.8,848.4,435.6,333.6,1646.8,498.2,705.6,560.4,595.8,464.0,1555.2,363.6
1039.8,953.2,865.8,917.6,977.6,1038.2,822.0,1500.0,980.6,899.6,793.2,607.0,861.8,765.4,413.6,1205.8,1017.6,859.6,434.2,333.0,1649.8,498.8,702.4,558.2,595.4,474.8,1545.4,363.4
1043.2,960.8,869.8,919.2,976.6,1035.8,822.0,1499.8,977.6,904.4,794.6,609.6,864.8,768.6,413.2,1205.2,1013.0,860.6,428.8,330.2,1650.4,514.6,699.0,555.8,596.6,481.8,1538.4,359.4
1046.4,968.6,872.0,922.2,974.8,1031.4,821.0,1498.8,977.4,906.4,795.0,608.0,865.0,769.6,412.2,1202.4,1011.2,861.6,430.4,327.8,1645.6,516.4,696.0,551.0,599.4,485.0,1531.2,357.4
1048.2,978.8,873.4,920.8,975.0,1027.6,821.4,1496.8,978.4,909.0,793.2,607.6,865.6,769.2,408.8,1200.6,997.4,861.6,431.0,325.0,1647.2,513.4,693.2,545.4,598.8,489.4,1526.0,356.4
1049.8,989.2,872.6,922.8,973.2,1022.2,821.8,1495.6,976.4,914.2,791.2,606.8,866.0,772.8,407.2,1195.0,988.2,863.0,433.8,324.0,1650.6,512.6,695.2,543.0,598.4,493.0,1525.8,353.2
1050.2,1001.2,872.4,927.8,975.2,1023.8,820.4,1493.4,977.0,915.4,789.8,607.6,866.4,771.4,406.6,1184.6,989.0,863.0,433.4,324.4,1647.4,509.4,690.2,538.6,593.8,498.6,1526.6,352.2
1050.4,1009.4,870.6,933.2,972.4,1023.8,817.0,1491.0,975.2,915.6,787.8,607.6,869.2,772.0,404.0,1179.0,988.8,861.6,430.6,320.4,1647.2,509.6,681.8,535.0,591.8,501.8,1527.6,351.2
1050.2,1020.2,870.4,934.6,972.0,1019.4,812.6,1493.0,975.6,919.0,783.8,605.6,869.0,773.2,404.4,1168.0,986.8,861.6,428.0,317.2,1643.8,512.6,670.6,532.0,589.2,504.0,1525.0,350.0
1049.6,1030.8,870.8,936.6,974.2,1016.6,811.0,1491.2,976.2,918.0,784.4,601.4,869.0,774.6,404.2,1160.0,984.0,864.0,424.8,313.0,1642.2,512.0,660.4,533.8,590.4,506.8,1524.0,351.0
1048.4,1036.2,872.0,941.6,973.2,1012.8,807.8,1490.4,977.4,920.8,786.4,601.8,868.8,774.6,400.2,1168.4,983.6,864.0,421.8,311.2,1642.2,511.0,659.2,535.4,587.6,508.6,1525.6,352.8
1048.4,1041.8,872.6,946.8,974.4,1008.8,804.0,1482.6,980.8,923.0,785.6,603.6,870.6,772.8,398.4,1182.2,983.8,865.6,419.2,309.8,1642.2,511.4,658.2,532.4,587.2,515.8,1524.6,354.2
1043.4,1044.0,876.8,954.4,972.8,996.0,802.4,1478.4,982.0,925.0,785.8,599.6,873.4,773.6,396.4,1165.2,981.8,866.0,416.6,309.2,1645.6,509.4,660.0,529.4,587.8,520.2,1522.2,353.6
1040.0,1049.8,876.6,959.4,972.4,992.4,798.6,1478.2,979.8,927.4,785.6,600.0,873.4,773.8,395.2,1156.0,979.6,867.4,415.8,307.4,1652.4,509.8,656.6,526.6,589.2,527.0,1521.8,349.6
1035.0,1055.4,875.2,968.0,972.4,991.0,795.6,1477.8,980.2,935.8,785.4,600.0,872.6,776.8,394.2,1149.0,981.8,864.6,413.4,302.8,1660.6,508.0,654.2,524.8,590.0,529.4,1525.4,347.4
1031.8,1056.6,874.0,974.8,972.2,990.6,793.6,1474.4,978.6,938.8,786.2,596.6,874.4,779.4,393.6,1143.2,983.8,860.0,404.0,301.2,1661.8,501.8,649.2,528.2,604.0,533.8,1527.4,347.8
1021.0,1060.8,874.8,983.4,971.2,990.0,791.8,1472.0,977.4,942.6,784.6,596.2,875.8,781.4,393.4,1140.0,983.0,859.8,392.2,300.0,1661.4,499.0,645.8,527.0,603.6,539.4,1526.2,347.6
1019.8,1064.8,875.2,988.2,968.0,990.2,787.2,1472.6,972.6,946.6,784.0,595.2,878.8,783.8,390.4,1139.4,977.8,859.0,389.0,300.4,1659.0,482.8,643.6,527.6,605.0,541.4,1526.2,350.0
1021.6,1068.4,873.2,993.0,965.0,989.0,784.8,1470.6,970.2,949.6,786.2,596.0,878.6,786.2,389.2,1137.2,972.0,858.0,381.0,300.2,1661.8,472.6,632.4,527.6,606.0,542.2,1522.0,354.0
1021.6,1070.0,873.0,996.8,962.0,988.0,782.6,1464.8,968.8,952.6,786.2,596.8,879.0,788.2,389.8,1131.8,971.4,854.4,379.8,296.6,1658.2,459.2,631.0,522.6,584.6,540.4,1512.6,355.6
1026.6,1075.6,874.4,1002.4,958.6,988.4,780.2,1460.8,970.0,958.2,786.4,601.0,879.4,788.2,390.2,1126.6,969.0,852.4,378.2,298.4,1657.4,459.8,630.4,519.8,565.0,547.2,1495.6,354.4
1026.8,1078.6,876.6,1007.4,959.6,986.6,775.0,1461.4,971.0,963.8,784.2,605.6,879.0,785.6,392.2,1123.0,960.2,850.4,376.4,301.8,1656.4,458.4,627.4,511.6,560.4,559.0,1485.6,356.0
1029.2,1082.8,877.0,1009.8,956.2,984.4,770.8,1462.0,966.0,968.6,783.6,607.8,882.2,784.0,391.6,1121.6,956.8,848.4,379.0,301.2,1655.4,460.0,626.0,499.0,558.0,577.8,1478.8,357.6
1029.2,1085.2,878.6,1015.0,954.4,986.6,764.6,1459.2,963.6,970.8,782.8,608.8,883.8,783.8,391.2,1117.0,957.0,848.0,388.6,302.4,1659.6,464.6,622.2,482.4,556.6,586.6,1474.2,359.8
1024.0,1084.8,879.8,1019.0,955.6,992.8,763.6,1452.2,963.8,973.6,782.0,613.8,886.6,781.6,390.6,1117.8,957.4,848.6,390.2,303.8,1656.4,460.8,616.6,475.8,555.8,591.0,1470.8,364.2
1023.6,1089.2,882.6,1022.2,952.6,997.2,760.0,1452.4,963.8,975.2,784.6,620.2,890.4,778.6,390.6,1112.2,955.8,849.4,393.0,303.2,1653.6,459.4,615.2,472.2,555.2,591.2,1469.4,363.4
1024.4,1092.4,884.0,1026.2,948.2,1000.2,757.6,1450.2,966.4,982.6,785.6,623.0,892.4,772.0,391.2,1106.2,951.2,848.8,392.2,304.6,1650.8,458.4,617.2,462.2,557.4,588.2,1466.2,363.8
1020.4,1097.2,886.2,1030.2,946.6,1002.2,754.2,1448.2,964.4,986.6,788.0,628.0,895.0,768.6,391.4,1101.2,949.6,848.2,389.6,306.0,1646.2,457.2,613.6,456.4,557.6,587.0,1455.0,362.0
1018.4,1100.8,888.8,1032.8,942.2,1002.4,750.2,1446.2,969.0,989.6,785.2,629.6,897.0,766.0,390.6,1084.2,946.2,845.4,386.4,306.0,1642.4,457.4,611.8,451.0,554.2,583.2,1449.0,363.8
1019.0,1107.2,888.4,1035.8,939.6,1002.4,745.8,1449.8,971.8,993.6,787.2,629.6,899.8,763.8,386.6,1075.4,942.2,842.8,383.2,305.4,1638.4,455.6,610.6,440.6,552.6,582.4,1446.8,365.0
1016.8,1112.0,890.6,1038.6,930.4,1003.4,740.4,1448.8,972.8,997.2,787.4,631.4,903.8,765.2,384.8,1072.0,940.4,841.8,382.4,305.2,1636.2,454.6,607.0,436.2,544.8,579.2,1437.8,366.6
1016.6,1122.8,889.8,1039.8,922.6,1006.8,733.0,1448.0,976.2,1004.0,790.4,633.6,907.2,764.2,381.4,1064.0,941.0,841.4,382.0,306.2,1633.6,453.4,607.0,435.2,545.8,577.8,1427.0,368.2
1014.2,1132.4,890.2,1041.4,918.2,1008.2,730.2,1446.2,979.0,1012.8,788.4,637.4,908.8,761.8,378.6,1055.8,941.2,841.0,381.4,305.6,1628.4,449.0,605.2,431.4,548.6,576.8,1408.8,368.2
1015.8,1141.2,889.2,1042.2,914.8,1006.4,729.8,1444.4,981.6,1018.0,788.0,639.8,912.8,762.0,360.4,1053.6,939.2,836.2,380.0,308.6,1621.6,447.2,606.2,428.6,562.4,576.2,1393.4,371.4
1020.2,1146.4,890.0,1047.2,910.4,1006.6,729.8,1440.8,981.2,1020.2,786.6,645.0,916.8,759.2,352.8,1052.6,934.4,832.6,379.2,312.4,1622.0,442.8,604.0,418.6,564.6,574.4,1384.6,375.2
1023.0,1158.0,894.0,1047.0,904.4,1007.4,731.2,1442.6,985.0,1021.4,785.0,650.4,918.4,759.2,349.4,1051.8,935.4,831.8,378.6,317.0,1621.0,437.6,606.0,385.0,562.8,577.0,1382.2,378.0
1026.4,1170.8,891.4,1050.4,899.4,1007.4,728.0,1441.2,987.2,1021.2,782.2,652.4,917.8,760.0,346.2,1050.0,942.8,830.2,387.8,319.2,1618.0,432.2,612.4,370.2,561.6,577.0,1376.2,377.6
1028.2,1177.4,887.4,1051.4,898.8,1007.8,726.2,1440.0,985.8,1024.6,781.8,655.2,915.0,760.6,343.0,1054.2,961.2,827.4,388.4,319.0,1617.2,430.8,613.8,366.6,563.0,578.4,1370.8,381.6
1033.0,1180.8,886.8,1052.8,900.0,1005.2,727.2,1438.0,984.2,1026.8,777.8,659.0,912.4,759.4,340.8,1059.0,996.0,824.4,387.2,321.2,1615.2,426.0,620.6,362.0,563.2,580.6,1364.8,383.0
1034.8,1188.2,884.6,1055.0,897.8,1003.0,726.0,1434.6,987.2,1030.2,777.6,662.0,910.4,757.4,338.6,1057.2,1000.0,821.2,384.4,322.2,1617.6,425.0,646.8,360.0,563.2,586.0,1361.2,382.6
1038.8,1195.0,884.0,1057.6,897.8,1001.4,726.6,1432.4,991.6,1032.2,776.0,666.6,911.4,756.8,338.0,1056.8,1004.4,822.2,382.6,328.0,1614.8,420.6,654.2,360.6,566.8,588.6,1358.2,383.2
1046.6,1202.6,883.6,1059.6,896.8,996.0,725.2,1426.0,994.6,1033.2,777.0,671.0,914.4,755.8,338.6,1058.6,1006.8,825.2,380.4,328.8,1610.0,415.6,663.2,361.6,570.6,598.2,1357.6,383.4
1046.2,1211.8,879.6,1059.0,894.4,996.4,725.6,1423.8,994.4,1033.4,776.6,674.8,918.8,759.0,339.4,1065.8,1011.2,824.8,376.4,327.0,1606.6,410.6,664.0,355.8,580.8,611.6,1350.0,384.0
1049.4,1221.8,879.2,1059.2,889.0,996.4,723.4,1420.8,995.6,1036.4,776.8,678.8,925.0,757.8,343.4,1068.6,1011.2,822.4,370.8,327.8,1602.4,406.0,664.0,352.2,579.6,617.4,1344.8,384.2
1055.4,1227.4,873.6,1060.6,888.2,994.6,721.8,1416.0,998.0,1041.0,772.8,683.8,924.8,759.4,344.8,1067.8,1033.0,818.6,366.0,330.0,1599.6,404.0,666.2,350.6,577.4,624.0,1341.4,383.6
1060.2,1234.6,874.6,1063.2,889.4,992.8,722.8,1414.4,1002.2,1041.6,771.6,682.2,926.2,764.0,348.4,1065.2,1034.6,814.2,358.6,334.4,1599.0,398.2,665.6,348.2,572.4,637.0,1336.0,382.2
1062.2,1241.0,879.4,1068.0,889.6,991.4,723.0,1414.2,1005.0,1047.2,772.2,686.0,928.8,764.6,349.0,1063.6,1035.4,808.6,352.0,337.2,1598.2,392.2,665.4,348.6,550.8,654.0,1330.6,381.8
1064.8,1243.2,881.6,1072.4,890.0,988.2,723.4,1412.0,1010.2,1051.2,772.6,688.6,930.6,767.6,350.4,1060.8,1035.0,806.2,345.4,340.6,1592.8,390.6,666.0,347.4,542.4,659.2,1327.4,382.2
1067.6,1249.8,882.6,1076.2,891.4,983.6,722.6,1413.2,1013.6,1054.4,775.8,692.6,934.2,767.0,353.2,1060.6,1031.6,801.0,342.4,345.4,1589.8,388.4,668.0,350.0,535.4,667.4,1319.4,383.2
1070.2,1255.4,883.0,1080.0,888.8,980.0,722.6,1412.2,1015.6,1056.2,777.2,695.0,939.4,769.0,353.8,1058.2,1028.8,800.0,337.4,346.0,1589.0,389.6,670.6,345.2,526.2,677.4,1317.2,384.4
1073.4,1260.0,886.4,1082.8,890.2,977.4,719.8,1412.8,1015.0,1059.8,776.4,697.2,938.2,767.6,353.0,1053.6,1027.6,810.4,331.0,347.2,1591.0,388.8,671.0,342.0,524.6,688.4,1312.4,384.4
1080.8,1263.2,886.0,1082.8,889.4,971.4,719.8,1417.0,1014.6,1060.6,773.2,696.4,942.8,769.2,351.6,1048.2,1025.2,809.8,326.8,348.0,1587.2,387.8,671.6,342.0,526.4,696.2,1308.2,384.6
1081.6,1264.4,883.2,1085.0,892.8,967.2,721.4,1416.2,1011.0,1062.4,769.0,698.8,946.4,772.2,350.8,1044.4,1021.2,806.8,326.4,351.2,1584.8,386.0,670.8,341.8,534.6,699.4,1302.2,385.2
1087.4,1265.6,881.8,1086.6,893.8,968.6,722.6,1418.2,1011.0,1063.6,768.0,699.4,950.6,771.8,352.8,1040.4,1021.6,808.0,326.2,353.2,1588.0,386.8,671.8,342.2,548.6,708.4,1294.6,386.2
1090.4,1267.4,884.2,1092.0,894.4,969.8,722.8,1417.0,1012.2,1070.0,767.6,701.6,952.8,774.0,354.4,1041.8,1022.2,804.0,323.0,352.6,1587.2,383.8,671.6,345.4,547.8,714.0,1288.2,385.2
1092.4,1271.2,880.0,1095.0,892.6,970.8,720.8,1416.0,1011.2,1072.0,769.0,705.8,953.4,776.8,356.2,1045.8,1022.0,798.0,315.6,355.6,1589.0,378.6,670.4,344.4,548.6,717.8,1278.2,384.2
1092.4,1271.4,883.2,1097.8,894.0,971.2,719.6,1418.8,1008.4,1074.6,771.8,708.0,955.2,776.2,355.4,1045.4,1023.6,797.2,313.2,356.8,1585.8,374.4,670.4,344.8,547.2,718.2,1269.0,385.2
1090.2,1273.8,883.4,1101.4,894.6,969.0,719.6,1419.0,1005.2,1075.6,770.2,710.4,958.6,778.2,356.0,1048.2,1024.2,807.0,310.6,358.6,1583.0,373.6,672.2,345.0,547.8,712.8,1261.8,385.6
1089.6,1274.2,884.4,1101.8,893.4,969.6,719.0,1417.2,1003.6,1077.8,771.8,712.2,962.8,776.6,356.8,1051.6,1023.8,821.2,309.0,360.6,1583.8,371.0,675.6,345.6,546.2,713.0,1244.2,387.8
1088.4,1276.0,888.6,1103.8,893.8,967.0,718.2,1412.8,1007.4,1081.6,774.4,713.4,962.8,772.4,359.4,1044.4,1021.2,818.6,309.4,363.6,1581.8,366.2,666.6,346.0,546.2,712.6,1181.2,390.2
1090.6,1275.4,890.6,1105.6,892.8,967.0,717.8,1408.8,1012.0,1082.4,775.2,715.0,967.8,773.0,360.4,1036.6,1019.4,815.6,309.2,365.4,1583.0,361.6,659.6,347.2,544.4,708.8,1104.4,392.0
1092.4,1275.4,892.4,1107.8,891.4,967.4,716.6,1408.6,1013.4,1084.4,775.8,717.2,969.2,773.8,360.2,1022.6,1022.8,816.0,311.2,367.6,1581.2,356.2,653.0,345.0,542.2,707.2,1034.4,401.8
1086.8,1275.8,892.8,1106.8,890.2,964.4,716.8,1402.4,1018.4,1087.4,777.2,719.6,972.6,777.4,360.6,1014.4,1024.2,813.2,311.6,369.8,1580.0,358.6,651.4,343.2,539.2,702.0,1001.4,405.4
1089.0,1274.6,896.6,1106.2,891.2,963.8,715.2,1402.2,1019.8,1090.2,780.4,723.6,973.0,777.4,360.6,1005.8,1024.4,811.2,309.6,372.2,1580.0,364.4,648.8,337.6,537.0,697.6,986.8,406.4
1087.6,1273.2,899.8,1109.8,888.2,962.8,715.2,1399.4,1024.2,1094.8,785.0,727.6,976.4,779.2,360.8,1001.4,1029.2,810.4,308.4,372.4,1582.6,371.8,645.2,336.4,536.4,693.0,977.0,405.8
1084.0,1273.4,900.0,1110.2,886.2,962.6,714.8,1399.8,1030.4,1096.2,785.8,732.2,979.8,778.2,361.4,996.8,1019.4,805.6,302.2,371.6,1583.2,377.8,646.0,334.6,535.0,688.4,967.8,405.6
1080.8,1273.8,902.4,1111.2,886.8,962.4,714.6,1402.2,1032.2,1096.8,791.8,733.4,983.2,779.4,361.0,988.8,1017.4,801.0,300.6,373.6,1584.6,377.4,642.2,332.6,534.4,686.4,961.4,404.8
1075.8,1276.6,905.0,1115.0,887.0,964.4,713.6,1401.8,1035.0,1102.6,793.8,735.8,985.0,779.8,362.0,980.8,1020.0,798.6,298.0,375.2,1588.0,375.0,555.6,332.4,532.4,685.6,953.8,404.0
1070.6,1276.6,909.2,1120.2,884.2,967.8,712.6,1401.2,1039.2,1107.4,796.4,740.4,986.0,780.2,360.0,972.2,1020.2,795.8,300.6,375.4,1587.4,374.6,553.4,331.0,529.0,682.0,948.2,400.8
1065.6,1281.8,910.4,1120.6,882.4,969.0,710.0,1402.6,1036.6,1112.2,802.8,741.2,988.6,781.8,359.0,966.6,1024.8,792.6,304.4,377.2,1587.2,376.4,550.4,332.6,530.4,680.4,944.8,401.8
