0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1913.8,2119.2,1915.2,2262.6,2460.0,2063.6,2152.6,463.2,1056.4,893.2,1200.8,1060.8,1292.8,1243.4,834.2,1275.0,679.6,1159.6,919.6,683.6,945.4,1167.4,1222.6,1283.2,1296.4,1224.2,1083.2,892.4
1907.8,2118.4,1912.4,2258.2,2454.2,2062.8,2144.2,466.8,1054.2,889.6,1200.2,1061.0,1287.6,1238.2,830.2,1271.6,679.4,1159.4,919.8,684.2,944.4,1163.8,1214.4,1281.0,1292.8,1219.4,1088.6,887.4
1903.6,2119.6,1918.0,2253.8,2450.4,2053.8,2137.2,466.6,1050.0,885.2,1201.6,1058.0,1281.2,1234.4,826.4,1268.4,678.0,1165.4,918.8,684.4,943.2,1161.2,1214.8,1278.4,1286.6,1219.2,1090.4,885.8
1896.6,2118.4,1917.0,2255.6,2449.2,2048.6,2132.0,467.0,1050.2,883.4,1195.0,1056.4,1272.2,1235.2,827.4,1271.8,679.2,1166.4,918.6,685.4,943.2,1158.0,1214.6,1279.6,1280.8,1221.8,1093.6,887.4
1888.4,2121.8,1913.0,2253.6,2446.2,2041.2,2125.8,466.4,1047.0,880.8,1196.0,1054.6,1264.2,1231.6,823.8,1270.2,679.0,1167.8,917.6,683.8,941.8,1155.0,1214.6,1281.4,1281.8,1218.6,1098.6,886.2
1882.6,2119.6,1908.4,2248.6,2437.8,2038.6,2128.4,469.4,1043.0,882.0,1199.4,1052.4,1256.4,1233.0,826.4,1271.2,682.2,1169.4,918.6,686.0,940.0,1153.4,1210.2,1279.2,1285.2,1215.2,1096.6,882.8
1877.8,2115.4,1905.2,2247.2,2428.6,2032.4,2119.0,466.4,1037.8,876.6,1198.6,1052.0,1250.0,1226.6,824.0,1267.0,683.0,1169.6,919.4,688.0,934.2,1150.8,1205.4,1281.0,1286.8,1213.2,1095.8,884.2
1874.0,2111.8,1902.6,2241.0,2417.8,2029.8,2112.0,466.4,1037.8,877.0,1191.0,1050.6,1241.0,1224.6,822.2,1266.2,681.8,1171.0,920.8,691.4,930.4,1147.4,1197.6,1277.4,1285.8,1213.6,1095.8,881.8
1874.2,2111.0,1902.2,2239.2,2414.0,2026.0,2109.6,468.0,1035.0,871.6,1186.2,1044.4,1232.6,1222.4,823.6,1263.4,681.6,1170.2,915.0,693.6,927.2,1148.8,1197.0,1276.6,1278.8,1213.2,1100.6,881.4
1876.2,2108.4,1897.6,2240.0,2407.8,2023.2,2109.4,469.0,1032.2,865.8,1186.6,1037.8,1224.4,1222.4,820.0,1254.8,680.6,1169.6,916.6,693.4,924.4,1152.2,1193.8,1271.6,1275.6,1216.0,1096.8,881.6
1876.2,2107.2,1895.4,2244.0,2402.0,2017.8,2102.4,471.4,1028.2,861.4,1183.2,1033.0,1213.4,1218.0,820.6,1253.0,681.6,1169.6,912.0,694.6,917.0,1154.0,1192.0,1262.4,1273.2,1211.2,1099.2,883.4
1871.4,2103.2,1895.6,2239.6,2393.4,2016.6,2097.2,473.2,1021.8,857.8,1182.0,1031.8,1205.6,1218.2,820.6,1250.0,678.6,1168.0,906.2,695.8,913.0,1150.4,1190.2,1261.8,1269.2,1207.0,1103.0,887.8
1868.8,2099.6,1889.0,2238.0,2385.0,2015.2,2092.4,473.8,1022.0,856.2,1176.2,1026.4,1202.4,1214.6,817.4,1250.2,678.0,1173.4,906.0,695.4,911.0,1147.0,1192.8,1257.8,1265.0,1201.6,1103.6,891.2
1870.4,2097.6,1884.4,2238.2,2382.2,2013.2,2088.0,474.0,1020.8,854.0,1176.0,1021.4,1196.8,1219.4,813.6,1250.2,676.4,1174.0,905.6,696.0,906.0,1145.8,1191.6,1252.6,1263.0,1195.2,1106.4,891.2
1867.2,2094.6,1881.6,2240.4,2379.2,2004.8,2090.2,476.0,1016.8,849.0,1170.6,1018.0,1190.2,1217.6,812.6,1245.8,675.6,1176.2,901.4,694.0,902.8,1144.6,1190.0,1254.4,1260.6,1196.6,1103.8,890.6
1862.2,2096.2,1878.8,2241.2,2374.2,1997.6,2086.8,477.4,1015.4,843.6,1169.0,1011.6,1183.0,1217.2,808.8,1244.0,675.2,1175.4,899.4,694.0,899.4,1140.2,1190.6,1252.6,1261.2,1197.4,1105.4,892.2
1860.8,2094.0,1877.2,2239.6,2368.4,1996.8,2088.0,474.6,1015.2,842.6,1172.0,1005.6,1175.8,1217.2,807.2,1236.8,673.8,1176.2,900.4,693.8,898.4,1139.2,1189.8,1252.6,1261.2,1192.2,1107.8,891.6
1860.6,2092.8,1875.0,2235.8,2360.0,1991.0,2089.0,479.0,1014.6,835.6,1165.8,999.6,1169.6,1213.0,807.0,1230.0,672.8,1172.6,901.0,697.0,896.6,1136.0,1188.8,1250.4,1260.4,1189.2,1109.0,888.2
1857.0,2090.6,1870.2,2230.4,2352.0,1990.8,2091.0,481.2,1013.2,830.8,1162.8,995.6,1164.6,1211.4,803.6,1223.2,673.4,1176.0,899.4,698.8,896.8,1133.6,1187.6,1249.4,1257.0,1189.6,1113.8,889.2
1859.6,2093.4,1863.8,2226.6,2350.0,1988.4,2091.4,484.2,1013.4,827.2,1158.6,991.0,1161.4,1209.2,800.6,1217.6,675.0,1174.2,899.0,700.2,898.0,1130.0,1184.4,1252.2,1258.4,1190.8,1116.6,882.4
1852.6,2094.0,1862.4,2226.0,2340.0,1987.4,2093.0,482.6,1012.8,824.4,1159.6,986.2,1156.0,1209.0,798.4,1215.2,673.4,1171.8,899.6,701.6,901.0,1127.8,1179.8,1247.4,1256.6,1190.6,1118.8,881.2
1848.0,2093.2,1856.6,2224.8,2334.2,1989.0,2091.6,483.6,1015.2,818.0,1158.6,982.8,1154.2,1212.4,798.0,1212.6,673.4,1173.6,898.4,702.8,902.6,1126.0,1183.0,1247.8,1261.0,1188.6,1120.2,881.8
1847.4,2095.0,1849.4,2223.6,2326.6,1988.2,2087.8,484.6,1013.6,813.0,1156.4,978.8,1148.4,1213.4,797.8,1209.8,675.2,1173.4,895.8,706.6,908.8,1122.0,1187.8,1244.6,1264.2,1189.0,1121.0,881.2
1844.8,2095.0,1846.6,2222.4,2320.6,1988.0,2082.6,486.6,1011.8,807.6,1151.6,970.0,1138.8,1213.4,794.4,1207.0,672.6,1172.8,895.4,708.0,904.8,1115.2,1183.4,1244.6,1261.8,1184.6,1122.6,878.6
1842.0,2097.2,1846.0,2219.0,2320.2,1983.2,2080.4,486.0,1010.8,805.8,1148.2,962.2,1138.2,1214.4,793.0,1201.2,669.6,1175.6,894.4,709.8,901.8,1117.6,1179.4,1247.2,1260.8,1181.0,1122.4,876.2
1840.8,2095.2,1846.8,2215.8,2317.0,1980.2,2079.8,484.6,1008.0,801.8,1144.2,954.8,1136.2,1213.0,790.0,1195.2,668.0,1178.0,893.4,710.6,901.8,1113.2,1179.4,1248.2,1260.0,1178.6,1123.6,876.8
1838.8,2093.8,1844.0,2213.6,2307.6,1981.0,2079.8,481.2,1004.2,799.8,1143.8,951.8,1135.0,1211.0,785.6,1195.6,667.2,1179.8,893.2,711.4,900.8,1110.8,1178.8,1245.8,1258.2,1172.4,1124.8,879.0
1834.8,2094.0,1841.8,2206.8,2306.0,1975.8,2075.0,480.8,1003.8,796.4,1131.8,947.8,1135.8,1213.2,784.0,1194.6,666.2,1180.4,892.4,714.4,899.4,1108.2,1178.8,1243.4,1256.6,1170.4,1129.4,879.0
1832.2,2093.8,1836.6,2206.8,2302.2,1975.0,2071.2,476.0,1003.8,797.0,1132.6,946.0,1137.8,1209.8,781.8,1195.0,665.2,1179.4,888.8,717.0,898.4,1110.2,1179.8,1243.4,1254.6,1174.6,1134.2,886.2
1828.8,2092.2,1834.8,2207.8,2298.2,1971.0,2067.0,473.0,1005.6,795.6,1125.2,946.0,1138.4,1207.0,780.0,1190.8,666.0,1178.4,889.2,716.6,898.4,1112.2,1177.2,1245.8,1251.4,1174.2,1135.2,888.8
1824.8,2090.6,1831.2,2211.2,2296.4,1971.2,2064.4,470.2,1008.8,795.6,1122.4,943.4,1138.6,1207.6,776.4,1186.0,664.0,1177.0,885.4,717.4,899.2,1117.8,1172.2,1244.0,1248.6,1173.4,1138.4,887.8
1824.8,2085.0,1829.4,2209.8,2291.0,1965.2,2057.8,470.6,1004.8,792.8,1114.0,940.8,1138.0,1204.8,777.6,1182.6,661.8,1178.4,883.6,720.4,898.4,1117.8,1167.8,1240.8,1245.6,1171.8,1139.2,890.4
1818.6,2086.8,1821.6,2211.0,2284.8,1962.4,2056.0,471.4,1004.8,789.8,1107.8,935.4,1139.8,1201.0,775.4,1179.6,657.4,1181.0,884.8,723.0,882.6,1116.2,1166.2,1241.8,1248.4,1170.2,1142.6,895.0
1814.4,2087.8,1820.4,2208.8,2281.0,1958.4,2053.4,471.0,999.2,790.4,1104.4,932.4,1139.8,1193.8,773.8,1179.8,657.6,1180.6,880.8,724.8,877.0,1111.4,1166.6,1238.6,1245.2,1167.6,1147.2,893.4
1809.8,2089.2,1824.0,2205.4,2273.6,1953.2,2049.6,472.2,994.4,788.4,1102.0,931.8,1139.4,1190.6,769.4,1179.6,656.4,1180.0,877.4,724.6,869.0,1112.0,1166.2,1237.6,1244.4,1165.2,1142.8,895.6
1806.0,2089.0,1827.4,2203.2,2269.6,1952.0,2043.6,473.6,997.6,787.2,1101.8,928.0,1138.8,1182.4,769.6,1177.4,655.0,1176.6,876.6,728.8,866.2,1107.6,1166.4,1236.2,1245.0,1160.6,1142.0,894.2
1799.8,2088.8,1827.0,2200.2,2266.6,1948.0,2034.0,471.6,992.0,786.0,1098.8,928.2,1134.2,1181.2,770.6,1175.8,654.4,1176.2,871.4,729.4,858.6,1105.2,1165.0,1235.8,1241.6,1160.6,1144.8,896.6
1790.6,2090.6,1827.2,2197.8,2260.8,1947.8,2027.0,470.4,990.0,784.0,1099.0,924.6,1135.6,1178.0,768.6,1175.4,654.4,1179.6,870.8,729.4,852.6,1105.0,1163.8,1235.8,1238.2,1159.4,1149.0,892.8
1777.4,2092.0,1825.8,2195.6,2257.0,1943.8,2028.0,466.8,985.4,783.8,1093.8,919.0,1134.2,1170.8,767.6,1171.6,652.4,1180.6,872.0,728.2,855.0,1104.8,1165.8,1231.4,1233.8,1158.4,1149.2,892.2
1770.4,2090.6,1825.6,2195.0,2254.8,1945.2,2024.6,463.6,983.4,781.8,1087.2,916.6,1130.4,1167.4,766.2,1166.8,650.8,1179.4,872.4,729.0,855.6,1105.0,1162.2,1231.8,1236.8,1154.2,1155.4,892.0
1765.6,2093.2,1824.8,2192.0,2248.4,1942.6,2016.6,463.0,981.2,778.0,1082.4,912.4,1124.6,1166.2,765.6,1165.6,648.6,1181.0,872.2,726.6,853.4,1106.6,1158.0,1228.8,1236.4,1152.0,1157.0,890.6
1759.8,2093.6,1821.0,2189.0,2239.6,1939.6,2012.8,465.0,982.0,774.8,1079.6,908.4,1122.6,1168.0,764.0,1166.0,645.4,1187.8,871.0,727.2,853.0,1102.6,1159.2,1222.8,1231.2,1147.2,1155.2,891.0
1758.0,2091.4,1822.2,2183.6,2234.6,1935.4,2005.6,467.2,981.0,773.6,1075.4,908.4,1123.0,1167.6,763.4,1162.6,645.0,1185.6,877.2,728.8,850.4,1103.6,1154.8,1221.6,1224.0,1148.8,1156.4,888.8
1754.2,2098.8,1817.6,2178.8,2225.0,1933.8,1994.0,466.8,977.4,771.4,1071.6,906.8,1123.2,1165.4,764.4,1160.2,642.6,1182.2,884.0,728.0,852.2,1102.8,1155.0,1216.8,1225.6,1147.8,1158.8,888.0
1749.4,2098.6,1814.4,2175.8,2216.4,1932.6,1989.4,465.8,973.6,769.8,1070.0,904.8,1115.2,1163.6,761.8,1155.4,643.6,1180.2,884.4,729.0,850.0,1098.0,1149.6,1218.4,1227.8,1141.6,1156.6,887.4
1744.0,2101.4,1810.2,2171.0,2207.4,1930.2,1984.4,465.4,970.6,762.8,1070.4,900.2,1110.8,1163.8,761.0,1160.8,643.4,1182.2,884.8,725.4,848.8,1090.8,1144.8,1219.0,1227.0,1141.6,1157.8,886.6
1741.6,2099.2,1805.2,2168.4,2199.4,1930.0,1977.4,466.0,967.2,760.0,1069.8,899.4,1102.6,1161.8,759.0,1158.8,644.0,1182.4,881.6,725.8,847.4,1089.6,1144.6,1220.6,1228.0,1143.2,1157.6,885.6
1734.8,2095.2,1798.2,2164.2,2194.0,1926.4,1973.2,463.4,965.2,756.8,1066.4,898.2,1099.2,1163.0,757.6,1156.0,645.8,1184.2,880.4,725.2,844.6,1085.4,1139.6,1222.4,1223.6,1140.4,1155.8,883.6
1730.0,2095.0,1794.2,2162.4,2193.8,1922.8,1969.2,459.4,963.2,755.6,1065.2,895.0,1096.6,1165.6,757.8,1156.4,644.8,1186.4,879.8,723.6,839.0,1086.8,1140.2,1226.8,1218.0,1144.0,1158.2,879.8
1728.6,2093.8,1794.0,2163.8,2188.2,1919.6,1964.4,456.6,961.0,755.2,1064.0,893.2,1091.6,1165.8,756.6,1157.4,644.2,1188.4,878.2,721.8,833.4,1085.4,1139.8,1223.6,1215.0,1143.8,1156.8,883.0
1725.4,2092.0,1793.4,2164.2,2185.0,1915.2,1962.0,454.2,959.2,751.8,1067.4,887.4,1087.2,1167.8,756.8,1155.6,646.8,1188.8,877.4,720.8,830.2,1088.4,1141.0,1225.0,1209.8,1145.2,1160.2,887.8
1720.6,2086.4,1789.8,2159.6,2179.6,1914.6,1965.4,450.6,960.2,750.0,1066.8,883.0,1083.2,1169.2,755.0,1156.2,645.4,1190.2,878.8,718.8,827.0,1090.4,1142.8,1229.0,1208.8,1146.8,1164.8,889.0
1713.6,2084.4,1789.0,2158.6,2173.6,1914.8,1962.2,451.4,960.8,747.8,1066.0,879.4,1078.4,1171.4,753.6,1150.0,643.4,1196.6,877.6,721.6,823.2,1090.6,1144.0,1229.2,1204.8,1149.4,1164.8,887.4
1707.8,2081.0,1789.0,2161.8,2163.8,1914.6,1961.2,452.0,957.4,748.2,1065.4,874.0,1076.6,1168.0,753.8,1150.0,640.8,1196.6,881.2,722.2,821.0,1094.0,1139.0,1226.2,1206.4,1148.8,1168.4,895.8
1704.6,2079.6,1784.6,2161.0,2157.0,1907.2,1957.6,454.2,956.8,746.0,1062.8,870.0,1069.4,1164.4,750.8,1147.0,640.4,1195.4,882.0,723.0,820.6,1093.6,1135.8,1223.0,1204.0,1144.4,1167.6,894.4
1702.8,2077.4,1785.4,2161.8,2154.6,1905.2,1957.6,453.4,958.0,747.8,1063.0,864.2,1064.6,1160.2,748.8,1144.8,641.4,1190.8,879.4,724.0,824.2,1090.6,1135.0,1223.4,1204.4,1142.6,1164.8,895.2
1702.8,2077.4,1780.0,2158.4,2152.6,1903.4,1960.8,451.6,960.8,745.6,1066.8,860.0,1059.8,1156.4,745.4,1143.0,640.8,1188.4,879.2,727.4,829.0,1085.6,1132.4,1218.6,1203.4,1141.2,1166.4,898.6
1697.4,2075.8,1774.4,2157.0,2153.4,1897.0,1961.2,450.0,960.2,746.4,1064.8,850.8,1054.2,1156.0,743.8,1144.2,639.6,1187.6,877.2,729.2,830.2,1083.0,1134.6,1214.0,1201.0,1141.0,1167.8,901.0
1694.4,2074.8,1766.6,2152.8,2147.4,1896.0,1962.6,448.2,962.0,743.8,1069.6,847.4,1054.4,1153.2,742.4,1145.4,637.0,1184.6,875.2,731.0,830.4,1082.8,1133.2,1210.8,1199.4,1139.2,1167.8,902.8
1692.0,2070.0,1768.4,2149.0,2142.2,1895.6,1958.8,451.0,957.6,745.2,1070.0,843.4,1052.0,1149.8,739.4,1146.0,638.0,1183.4,874.0,733.2,831.6,1082.2,1129.0,1205.8,1198.6,1137.6,1171.2,905.0
1684.0,2068.2,1770.4,2146.0,2135.2,1892.8,1951.0,452.4,960.0,745.4,1069.0,838.2,1047.0,1149.0,737.2,1145.4,637.2,1183.8,872.0,736.6,832.8,1080.4,1129.4,1203.6,1200.2,1135.4,1171.4,905.8
1680.0,2066.4,1769.0,2143.4,2130.6,1891.8,1951.6,453.8,958.8,744.2,1071.2,833.6,1046.2,1145.8,737.6,1143.6,639.8,1184.0,870.4,739.0,836.6,1080.6,1131.6,1204.6,1200.8,1130.6,1173.2,908.0
1678.2,2063.6,1766.8,2140.8,2126.8,1893.0,1951.6,452.4,957.8,741.6,1071.6,831.4,1043.0,1144.4,735.2,1140.6,636.8,1185.6,868.2,743.4,837.6,1080.4,1133.2,1205.0,1197.8,1125.4,1175.4,908.2
1673.0,2059.8,1766.0,2139.4,2123.8,1889.6,1949.6,452.6,956.8,739.4,1074.4,828.8,1043.0,1144.4,733.6,1134.0,641.4,1184.6,868.6,745.0,837.2,1083.0,1131.0,1210.2,1201.0,1116.4,1176.0,908.8
1673.8,2057.0,1762.2,2139.6,2122.6,1886.6,1944.0,453.0,955.6,738.8,1078.0,826.2,1040.8,1141.4,734.4,1131.8,645.0,1184.0,866.0,747.8,840.4,1090.2,1129.4,1205.8,1199.0,1108.8,1179.0,912.8
1670.4,2053.2,1760.6,2136.8,2117.0,1884.2,1938.2,454.4,954.0,736.2,1073.6,822.6,1040.2,1140.4,730.8,1129.6,644.2,1182.6,865.8,748.6,841.4,1086.0,1124.4,1205.8,1199.0,1104.0,1182.0,914.8
1667.8,2050.2,1760.4,2132.6,2113.8,1880.8,1933.8,456.4,948.2,738.6,1073.6,820.8,1035.6,1139.4,724.4,1124.8,646.2,1180.4,866.2,751.0,846.0,1086.0,1123.2,1212.0,1194.8,1103.0,1182.0,911.6
1662.8,2045.2,1758.6,2128.6,2105.2,1875.4,1933.4,457.2,945.0,739.8,1072.2,817.2,1034.0,1141.8,722.6,1122.2,646.6,1176.4,865.0,756.0,844.4,1087.2,1122.6,1209.8,1194.2,1100.2,1185.0,914.6
1660.8,2041.4,1760.0,2127.2,2100.6,1873.4,1930.4,457.6,943.4,737.8,1068.0,815.2,1034.0,1135.8,720.2,1118.4,650.4,1179.8,863.0,760.0,844.0,1093.0,1119.8,1208.0,1185.8,1096.4,1187.8,911.0
1660.0,2038.0,1755.8,2123.6,2095.4,1868.0,1927.6,460.2,939.2,738.2,1064.8,811.4,1036.4,1134.6,719.0,1114.6,653.6,1178.8,859.2,763.2,845.8,1094.2,1115.6,1206.4,1186.0,1092.0,1188.8,910.0
1658.6,2039.2,1756.0,2121.0,2089.6,1860.8,1925.2,459.6,935.6,735.2,1063.8,808.2,1039.0,1130.4,714.8,1113.6,658.4,1174.6,857.0,763.6,845.0,1090.6,1117.0,1206.4,1179.0,1086.6,1189.6,908.0
1659.4,2036.2,1754.8,2118.0,2086.0,1856.8,1921.2,459.0,935.0,736.0,1062.0,807.2,1041.6,1129.6,711.6,1110.4,662.6,1171.2,855.4,767.4,843.4,1089.2,1118.2,1204.6,1176.8,1082.0,1189.6,906.8
1660.0,2029.6,1756.0,2115.6,2082.4,1853.2,1916.4,459.4,933.4,737.8,1062.2,806.0,1042.0,1125.0,710.0,1110.0,669.6,1169.4,854.6,768.4,844.0,1087.8,1118.4,1203.2,1176.8,1080.0,1186.0,905.2
1658.4,2029.2,1754.2,2115.0,2080.2,1852.4,1910.8,459.8,931.8,737.2,1059.8,809.8,1042.0,1123.4,705.2,1111.2,674.6,1164.2,855.6,768.0,841.6,1083.4,1119.0,1204.2,1174.8,1075.6,1183.0,907.2
1656.2,2023.2,1753.2,2112.6,2071.4,1852.0,1903.6,457.6,933.6,735.4,1054.8,808.2,1041.8,1120.2,707.8,1113.4,676.4,1157.6,858.4,771.6,838.0,1081.2,1119.4,1206.2,1170.8,1067.8,1182.2,911.8
1655.6,2021.8,1750.0,2112.6,2066.2,1851.8,1899.6,457.2,929.2,735.0,1052.6,810.2,1037.6,1117.8,708.4,1113.8,679.4,1156.8,858.0,774.4,837.0,1083.6,1119.0,1205.0,1169.6,1063.6,1182.6,911.4
1650.2,2022.6,1744.0,2112.4,2062.6,1846.2,1899.6,457.8,928.0,733.2,1043.4,812.0,1041.0,1113.0,707.2,1112.8,683.8,1153.6,855.4,773.6,839.4,1082.4,1119.4,1206.0,1168.8,1063.2,1182.8,910.0
1642.4,2026.2,1744.6,2112.8,2060.0,1844.6,1900.2,459.4,931.8,733.0,1036.0,811.6,1038.8,1113.0,704.8,1111.8,685.4,1151.0,859.0,773.0,838.2,1083.8,1118.4,1201.0,1166.0,1059.2,1181.2,910.8
1638.4,2026.2,1741.2,2111.6,2060.2,1842.2,1893.8,458.2,927.6,731.4,1032.8,810.6,1036.8,1113.2,708.0,1111.0,685.0,1149.2,861.8,774.4,839.4,1084.4,1113.4,1202.2,1167.8,1062.6,1183.6,912.0
1633.8,2022.6,1739.2,2106.4,2055.0,1841.2,1892.0,457.8,927.2,730.2,1024.2,809.4,1037.6,1109.6,705.6,1111.0,686.6,1148.4,860.6,772.6,842.6,1084.6,1110.4,1203.6,1165.6,1060.0,1183.8,911.2
1628.8,2019.8,1738.0,2102.6,2047.4,1839.6,1889.4,457.2,925.6,727.0,1017.0,812.0,1036.8,1106.4,705.2,1111.8,685.6,1147.2,857.0,775.0,845.0,1077.4,1105.8,1198.4,1165.4,1058.0,1189.0,910.6
1624.2,2013.4,1738.0,2096.2,2042.8,1832.6,1887.4,456.6,924.6,724.4,1012.0,814.0,1034.4,1101.2,704.8,1108.6,687.4,1145.0,858.0,779.2,845.6,1073.2,1103.6,1196.2,1162.0,1053.8,1192.6,908.0
1618.6,2010.2,1737.0,2092.8,2035.8,1825.0,1886.0,457.0,923.6,724.4,1006.6,811.8,1032.4,1096.8,703.8,1108.4,690.6,1146.4,856.2,780.0,846.6,1062.8,1102.4,1192.8,1158.8,1058.2,1195.0,908.6
1607.6,2013.6,1736.8,2090.0,2033.8,1823.8,1879.2,455.2,922.2,724.2,1007.4,812.0,1029.2,1094.8,703.0,1104.2,696.0,1147.2,855.0,781.6,850.8,1056.6,1098.0,1189.0,1157.0,1056.6,1193.4,908.4
1601.0,2007.0,1731.2,2087.0,2029.0,1818.0,1874.0,455.0,919.0,721.6,1007.8,810.8,1023.8,1089.8,704.6,1099.8,697.8,1148.6,856.4,778.6,850.6,1059.6,1096.6,1182.8,1155.2,1052.6,1197.4,909.2
1596.4,2005.6,1729.2,2082.8,2022.4,1813.8,1865.2,456.2,918.4,718.0,1006.6,806.2,1022.8,1088.0,702.8,1096.8,701.4,1145.0,854.8,781.4,857.0,1060.6,1091.6,1175.6,1151.6,1052.2,1197.6,906.6
1592.6,2003.4,1729.0,2076.2,2019.8,1809.6,1863.4,454.6,916.6,715.6,1006.8,801.8,1019.4,1087.6,703.0,1098.2,703.8,1144.6,854.6,783.0,854.6,1053.8,1090.8,1172.0,1146.6,1053.8,1200.6,907.2
1587.0,1997.6,1730.0,2068.8,2020.4,1803.8,1858.0,453.6,917.4,712.6,1002.2,799.6,1010.6,1085.6,704.2,1096.2,705.8,1143.2,853.0,783.2,857.4,1051.8,1087.2,1169.2,1141.2,1045.6,1198.4,906.4
1582.4,1993.4,1723.8,2068.8,2017.8,1804.0,1853.4,456.6,917.4,714.0,1003.6,794.6,1006.4,1084.2,703.4,1097.2,705.2,1140.6,854.0,784.2,857.4,1050.8,1082.8,1170.6,1138.8,1046.6,1199.4,908.8
1579.0,1994.2,1717.8,2065.0,2014.2,1800.2,1855.4,457.0,917.2,713.0,1002.4,788.0,1002.4,1083.6,704.6,1094.6,703.6,1139.6,853.4,783.0,857.2,1055.2,1081.6,1173.0,1140.6,1047.0,1198.8,908.0
1575.0,1993.4,1710.2,2066.6,2010.6,1799.6,1851.8,458.8,914.2,709.0,1002.8,788.0,1001.8,1083.4,706.4,1096.8,704.8,1140.4,851.0,785.4,854.4,1058.0,1078.6,1171.0,1134.2,1046.0,1197.2,908.8
1576.0,1996.2,1707.2,2068.8,2005.8,1797.6,1851.4,458.6,911.0,706.0,1003.6,786.6,994.6,1082.4,704.8,1096.0,708.8,1135.8,849.4,786.8,855.4,1059.8,1076.4,1172.6,1130.4,1041.0,1200.4,908.2
1571.8,1995.0,1701.6,2066.4,2000.2,1794.2,1847.8,460.0,910.6,710.4,1009.6,783.8,990.2,1082.4,706.4,1092.4,708.8,1134.6,849.2,788.8,851.8,1056.2,1077.4,1174.8,1127.4,1037.8,1199.4,906.4
1569.0,1989.8,1697.6,2061.2,1995.6,1793.6,1847.6,461.2,910.0,711.6,1010.0,784.2,984.8,1079.2,702.6,1093.0,709.8,1132.4,850.8,789.2,853.0,1053.0,1074.2,1172.6,1132.8,1035.2,1201.6,907.6
1565.4,1989.8,1696.4,2061.4,1992.6,1787.8,1842.2,462.6,913.0,712.2,1011.6,781.2,981.6,1076.0,702.0,1090.4,709.6,1126.0,848.0,791.6,855.4,1054.0,1070.8,1174.4,1141.6,1037.8,1196.0,911.2
1564.4,1988.2,1694.4,2060.8,1988.6,1786.4,1840.2,465.4,911.4,704.0,1013.0,774.0,974.4,1077.6,699.8,1089.2,709.4,1125.4,848.2,792.0,854.0,1049.0,1069.8,1176.2,1143.8,1036.2,1198.2,910.0
1564.6,1982.8,1689.6,2056.6,1982.8,1781.0,1833.6,468.2,907.6,703.4,1018.0,773.2,971.2,1074.4,700.2,1082.2,707.8,1124.6,843.8,794.8,854.6,1045.6,1069.0,1177.6,1144.6,1034.2,1201.6,910.0
1560.4,1981.0,1685.4,2056.8,1982.2,1776.4,1834.6,470.2,910.4,702.2,1017.8,773.2,968.8,1073.2,697.0,1081.8,708.4,1127.0,845.6,796.2,857.6,1044.2,1063.8,1179.4,1141.0,1034.6,1205.6,912.8
1552.8,1981.4,1683.2,2058.4,1973.2,1779.0,1836.2,475.4,910.0,703.6,1022.0,768.6,969.8,1070.8,696.0,1075.0,709.6,1129.6,844.0,793.2,855.4,1039.6,1061.6,1175.6,1138.8,1037.0,1206.8,916.8
1550.0,1980.0,1681.0,2053.2,1961.2,1774.8,1838.4,477.8,905.4,700.6,1023.2,767.8,966.6,1068.0,691.4,1073.2,710.2,1131.0,840.2,793.2,856.6,1035.8,1060.6,1174.8,1138.2,1043.6,1210.2,919.4
1548.8,1978.0,1675.4,2051.4,1955.2,1773.6,1837.6,480.4,902.8,698.8,1023.6,764.4,966.0,1069.8,692.0,1071.6,709.4,1129.8,836.8,793.6,856.4,1033.0,1059.8,1175.0,1134.2,1039.4,1214.0,918.8
1544.8,1975.8,1676.0,2050.6,1955.2,1768.0,1837.8,482.4,904.0,697.6,1027.4,761.6,960.8,1067.2,688.4,1069.4,710.0,1129.0,836.0,794.0,856.6,1034.6,1056.0,1173.6,1129.8,1034.6,1219.8,921.2
1540.0,1970.4,1671.0,2047.4,1951.2,1769.6,1834.4,485.0,903.4,695.2,1030.0,757.2,960.6,1068.4,689.2,1071.6,712.6,1127.2,832.0,798.2,857.2,1032.0,1053.4,1173.2,1126.8,1032.2,1223.4,919.8
1536.4,1964.6,1668.8,2044.6,1946.0,1766.2,1832.8,487.6,901.6,692.0,1029.6,756.6,958.0,1064.2,688.4,1067.2,712.6,1126.8,832.2,804.2,860.0,1036.0,1050.2,1176.2,1124.4,1030.8,1224.4,922.6
1532.4,1955.6,1665.6,2043.8,1939.0,1767.0,1829.4,488.6,902.8,691.2,1034.6,759.6,956.2,1062.0,687.2,1068.0,711.8,1129.6,831.4,807.0,863.0,1036.4,1049.0,1174.4,1122.2,1028.2,1224.6,920.2
1533.2,1949.2,1663.4,2041.2,1937.8,1764.8,1828.0,491.0,901.2,689.8,1034.4,756.8,956.6,1059.2,686.8,1065.2,713.2,1133.0,826.8,808.8,864.2,1037.2,1047.8,1172.6,1121.8,1028.0,1226.6,920.0
