0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
794.4,587.8,669.8,497.4,844.4,804.4,579.6,783.4,437.4,637.0,466.6,659.0,418.8,424.4,925.6,697.6,524.0,503.4,929.8,801.4,520.4,497.2,634.0,629.6,522.4,617.8,592.6,556.0
793.0,588.2,667.6,497.4,840.8,803.4,578.2,786.0,441.4,638.0,469.0,662.2,419.0,426.4,928.2,696.4,526.2,504.0,923.4,799.8,523.6,496.4,634.8,632.2,518.8,617.2,588.8,553.8
793.8,586.0,668.0,498.6,840.4,803.0,574.4,786.8,446.2,638.4,469.6,668.2,418.6,425.8,929.0,695.6,526.4,503.0,919.2,804.4,522.2,502.2,635.0,634.8,517.2,619.2,589.0,553.2
792.0,584.8,665.8,499.4,836.8,803.2,573.8,788.6,448.0,639.0,469.4,666.0,417.2,424.4,927.4,697.8,526.4,500.0,915.2,805.4,522.4,504.2,636.2,636.6,515.0,612.4,588.4,554.8
790.2,585.0,661.8,499.6,833.2,802.0,571.8,788.2,448.4,638.8,471.2,665.6,417.0,423.4,924.4,693.8,526.4,499.8,911.8,806.8,521.8,504.0,637.0,644.0,515.0,609.8,587.4,554.6
789.8,586.4,660.0,499.2,832.0,800.8,572.8,789.2,451.6,636.6,472.0,665.8,417.2,424.8,928.0,691.6,526.4,498.8,909.4,807.2,527.2,508.6,639.6,648.2,513.8,605.6,585.6,557.4
787.2,587.6,660.2,500.0,828.0,799.0,572.2,788.6,455.0,638.2,474.4,667.2,418.8,426.0,931.0,688.2,526.2,498.8,905.8,808.2,529.8,512.2,642.4,649.8,513.2,606.2,582.2,558.2
788.2,586.8,657.4,499.8,823.6,798.6,573.2,785.6,462.6,637.6,473.0,668.4,419.6,426.8,929.6,685.4,524.8,501.4,899.0,810.2,532.4,511.6,642.6,650.0,508.2,606.6,582.8,558.2
789.2,586.2,655.8,498.8,821.4,799.2,573.0,785.8,465.8,636.0,473.4,669.4,420.8,427.4,928.2,681.4,524.2,499.0,897.0,813.6,531.8,513.4,641.8,650.0,509.0,602.8,581.8,558.8
787.6,585.4,653.0,498.4,821.0,795.6,573.2,782.8,467.0,636.8,471.8,671.6,420.2,429.2,927.8,676.8,523.6,498.0,895.6,813.0,534.2,517.2,637.6,647.8,505.6,601.2,580.6,558.4
787.2,587.4,650.2,497.6,820.2,796.8,573.0,783.4,470.8,636.0,472.2,671.8,420.8,427.8,927.4,673.8,521.0,502.0,900.4,814.4,531.6,515.4,638.2,643.6,504.2,601.0,581.2,558.2
784.8,586.8,647.2,494.0,818.6,800.2,573.4,783.2,471.0,638.0,471.2,674.4,421.2,427.8,923.6,669.2,520.6,503.2,900.0,814.2,534.4,515.4,639.4,638.4,502.0,601.0,579.2,560.8
787.0,585.2,646.4,492.8,815.4,800.0,572.0,782.8,473.2,636.8,470.6,674.0,424.2,426.0,923.2,669.6,528.4,503.8,898.8,817.0,537.2,515.2,639.8,634.0,501.2,601.2,578.6,559.8
788.0,584.2,646.0,490.6,812.4,802.0,571.2,788.0,475.0,637.8,470.6,672.6,425.0,425.8,924.0,671.0,533.8,503.6,897.4,818.6,538.0,514.4,642.6,633.6,500.8,603.2,576.6,560.2
785.2,583.2,646.8,489.4,808.8,801.8,570.2,789.4,478.2,636.8,473.2,674.2,424.4,424.4,923.2,669.4,533.4,504.4,896.4,821.8,539.0,514.6,640.4,634.6,497.6,605.4,579.0,559.0
782.4,581.0,646.6,486.6,801.2,800.2,567.6,788.4,476.4,634.8,473.6,677.0,422.8,424.8,926.0,668.2,532.8,504.4,896.8,824.2,542.8,514.8,638.8,630.0,498.8,606.2,581.6,556.2
783.4,581.6,645.4,487.0,796.0,802.0,566.8,791.2,474.0,623.6,473.4,675.6,423.2,425.2,930.0,665.8,530.2,507.4,898.0,824.8,548.0,514.0,638.2,626.6,497.6,608.0,586.6,555.6
780.2,580.8,641.6,486.4,790.8,803.0,566.4,794.0,470.8,615.4,473.4,673.0,422.6,425.0,930.4,664.8,530.8,508.8,898.4,826.2,550.4,518.2,634.0,629.2,497.4,610.8,589.0,555.0
777.8,580.4,640.6,487.0,790.8,805.8,565.6,794.6,469.4,608.4,472.6,674.4,422.6,425.0,934.8,667.4,527.8,509.8,903.2,831.4,548.4,517.2,631.2,625.0,500.0,614.2,592.8,554.2
774.8,578.8,641.4,487.0,788.8,808.8,565.0,792.4,467.0,605.4,473.6,672.6,422.4,425.0,934.2,667.4,525.4,508.2,900.4,833.8,547.4,517.6,632.4,625.0,499.0,614.4,596.4,551.4
774.4,580.0,640.4,487.6,788.6,811.2,564.4,793.0,466.6,599.2,471.8,672.0,421.0,423.4,935.6,668.8,525.0,508.4,894.4,835.8,551.6,517.0,633.0,623.8,498.8,620.0,598.2,553.0
773.2,577.6,638.4,486.6,787.6,813.6,564.0,794.0,464.0,594.4,472.6,672.4,422.4,423.2,933.8,669.2,526.2,504.8,891.4,837.6,552.4,516.8,640.0,624.2,497.6,624.8,600.0,552.8
771.4,576.2,638.2,485.4,785.8,816.8,566.2,787.4,461.6,594.8,476.0,674.4,423.6,423.6,936.4,668.6,526.4,503.6,890.8,841.0,552.0,518.2,644.2,623.2,496.8,624.8,602.0,555.4
770.6,574.4,636.0,484.8,785.4,825.2,566.6,786.6,460.0,606.0,476.6,679.6,425.8,424.0,936.8,666.8,523.8,501.4,894.0,842.4,551.6,518.6,643.0,619.8,501.0,629.2,605.6,558.8
771.6,573.4,634.2,484.6,785.4,829.0,567.8,784.4,460.6,626.2,475.8,680.6,425.4,424.8,941.8,666.8,522.2,500.6,893.4,843.2,549.6,519.8,643.4,618.2,504.4,635.2,612.0,560.4
769.2,575.4,632.4,485.4,783.8,830.0,570.2,781.8,461.6,632.4,476.0,687.6,425.6,424.4,940.0,666.6,521.0,500.2,895.2,838.2,549.8,518.2,642.4,617.8,503.6,644.2,615.2,563.2
768.4,573.6,628.2,485.0,782.4,831.0,568.6,784.2,460.6,630.2,477.8,693.0,426.2,423.2,942.8,668.2,520.2,499.2,896.0,837.0,549.4,516.6,640.4,619.0,507.2,650.6,618.0,565.8
769.6,574.4,624.8,487.0,783.8,832.6,567.2,788.2,459.2,629.8,479.0,691.0,425.4,423.6,943.8,667.2,521.6,499.6,898.4,838.6,544.4,519.4,638.6,621.2,512.6,652.8,622.2,568.8
767.2,576.0,622.0,488.6,784.0,835.6,565.2,796.0,455.2,631.0,479.6,692.4,424.8,424.4,947.8,667.6,523.8,499.4,899.2,839.8,545.6,521.8,639.4,622.4,513.8,645.2,624.6,571.0
765.6,578.0,620.4,491.2,785.0,837.6,565.8,797.2,453.6,632.6,478.8,692.2,425.2,425.2,951.4,669.4,523.8,500.2,899.6,842.4,542.4,522.8,639.0,625.4,512.0,638.2,626.0,571.2
765.0,575.8,620.6,491.6,785.0,838.8,564.0,800.4,451.2,632.4,479.6,693.8,425.6,426.4,949.2,667.2,520.6,500.0,902.8,845.2,542.8,522.2,637.0,626.8,508.8,631.0,629.2,576.0
762.0,577.0,622.8,492.6,785.4,839.0,566.0,800.8,451.8,634.0,482.0,691.2,426.8,427.2,946.8,664.8,521.2,499.8,904.6,848.6,540.4,521.6,638.4,626.6,509.2,628.8,632.8,579.2
763.4,575.0,624.0,494.8,784.2,841.8,567.2,800.4,452.0,636.4,482.4,689.6,427.4,426.2,947.6,660.8,522.6,502.0,905.2,849.0,541.4,524.4,641.6,628.0,510.6,628.4,634.0,577.0
762.2,575.6,622.6,497.0,783.2,842.6,568.6,800.6,454.6,633.4,483.4,689.2,427.2,424.4,946.8,660.4,522.0,501.2,901.4,850.6,541.8,523.4,645.6,629.4,507.6,628.6,636.0,579.2
763.2,575.8,622.8,498.0,783.6,842.8,571.2,801.4,456.4,635.8,483.0,691.6,429.2,424.6,953.6,657.2,521.8,503.8,904.6,853.8,542.0,525.4,648.6,634.4,503.8,627.4,635.6,579.6
761.0,575.8,624.0,499.2,782.8,844.6,570.0,809.2,458.2,636.0,480.4,691.4,431.0,423.0,948.8,654.0,523.6,505.8,909.4,859.0,539.4,529.4,646.2,635.6,505.4,625.2,643.6,580.8
760.0,576.2,623.2,499.6,780.8,845.4,570.8,813.0,462.4,638.2,480.0,691.0,430.4,423.6,941.2,646.8,523.0,507.6,909.4,865.0,537.8,529.6,646.4,638.2,502.2,627.0,642.4,584.0
757.2,578.0,620.6,499.6,780.2,845.8,572.0,814.8,465.4,637.2,480.2,692.8,432.0,424.2,943.0,640.4,525.4,504.4,909.8,865.8,535.0,530.0,646.8,638.2,502.2,628.6,640.8,586.4
755.2,581.2,620.4,500.4,778.0,849.4,574.0,815.4,470.4,638.8,478.4,695.4,431.6,426.4,940.4,642.6,527.0,501.8,908.8,867.6,533.8,532.2,645.4,637.0,501.4,626.8,641.2,589.2
754.2,581.8,621.2,499.6,776.2,849.0,576.4,814.6,470.2,639.4,479.2,697.0,430.2,425.4,920.6,646.4,531.2,496.8,911.6,868.4,536.0,531.4,644.8,633.4,502.6,626.4,642.4,591.2
754.2,581.6,620.0,497.8,775.4,847.6,577.0,818.0,472.0,639.2,483.0,696.6,433.2,426.6,918.2,646.2,532.6,497.6,916.8,874.8,536.8,530.6,642.6,632.0,506.4,625.0,643.0,595.0
754.2,584.0,617.6,495.8,774.2,846.8,576.6,817.8,472.4,638.2,485.8,695.2,432.8,427.4,920.6,648.6,533.0,497.6,917.2,878.0,537.2,531.4,643.0,631.4,506.0,623.6,642.8,595.6
753.4,583.4,615.4,495.2,771.8,845.6,576.6,821.2,474.4,636.4,487.0,692.8,435.0,428.4,918.8,651.2,533.2,500.8,915.6,881.2,534.2,535.4,642.4,631.0,505.0,623.0,643.0,597.8
752.8,583.2,615.6,493.4,769.2,847.8,579.0,824.4,473.0,637.2,488.2,692.0,436.6,428.8,919.4,651.4,532.0,506.4,916.4,884.6,536.4,535.6,645.2,629.0,503.0,619.2,642.2,596.4
752.6,585.2,614.4,491.4,765.6,849.6,582.0,826.6,475.4,633.8,490.2,691.6,437.4,432.4,916.4,652.4,531.2,511.4,915.0,889.4,540.2,536.4,646.8,634.8,497.0,618.2,642.4,598.0
754.0,583.8,614.6,490.4,765.8,851.8,583.2,824.6,476.8,633.6,489.6,690.6,438.6,433.6,915.6,656.6,532.4,514.6,911.2,893.2,544.4,537.0,644.8,636.8,493.4,615.6,639.8,596.4
751.4,581.0,615.0,489.8,765.0,852.8,584.2,826.2,478.2,637.6,490.2,691.8,437.2,435.2,916.4,654.2,539.8,516.4,911.4,895.8,553.2,539.0,642.6,636.8,492.8,616.8,638.0,594.4
751.8,579.6,613.2,488.2,763.4,852.6,583.6,823.8,478.0,636.6,491.4,692.4,438.0,435.8,910.0,655.8,551.8,518.2,913.4,898.6,556.4,540.8,641.4,637.0,491.6,615.6,634.6,591.0
749.8,577.6,611.8,485.8,761.8,855.2,585.2,818.6,479.2,638.4,494.0,693.0,440.0,437.6,905.6,657.0,554.6,518.6,915.0,901.2,559.8,543.8,640.4,636.8,490.2,614.6,635.0,591.4
747.2,578.8,609.2,487.6,761.0,857.6,587.0,816.4,481.4,638.8,494.0,695.2,440.0,438.6,903.4,657.4,555.2,524.0,916.6,899.6,562.4,545.4,638.4,634.6,488.0,613.6,631.8,595.4
744.2,578.4,609.4,487.6,759.2,859.0,589.0,818.8,482.0,640.2,494.2,695.8,441.0,439.6,900.6,655.0,558.2,527.6,919.0,904.4,567.8,546.8,638.6,637.6,486.0,611.6,632.8,596.8
742.2,578.2,606.8,488.6,758.6,862.2,591.0,821.6,483.4,643.0,495.2,696.2,441.6,440.0,898.8,651.4,562.6,530.2,916.2,907.0,567.8,550.0,637.8,638.0,481.2,611.0,635.0,596.0
742.4,575.6,605.6,486.8,759.6,862.0,593.4,820.8,486.8,649.0,494.0,698.0,442.8,439.0,895.4,650.8,566.2,528.6,914.4,913.4,569.0,551.4,639.8,637.0,480.8,607.4,632.4,594.8
741.8,575.8,603.8,483.8,758.2,858.4,597.4,820.4,488.8,648.2,495.2,701.4,443.4,439.8,893.8,647.6,567.2,530.4,911.4,914.6,574.6,550.0,639.8,638.0,480.2,606.6,633.0,592.2
739.2,576.4,602.6,482.2,754.8,855.6,598.4,817.0,491.0,648.0,495.2,707.2,445.4,440.0,890.6,646.0,566.8,532.0,916.8,920.4,576.2,548.2,637.0,638.8,482.0,608.6,632.8,590.0
739.0,575.2,600.6,480.2,751.8,855.4,600.4,817.0,495.8,648.0,495.4,711.0,447.0,440.0,890.4,640.6,568.8,534.8,917.2,926.2,577.0,548.4,634.8,639.8,481.4,607.0,633.6,589.0
740.2,576.2,600.6,481.0,748.2,857.4,601.2,813.2,496.8,647.6,495.8,712.0,445.0,440.4,885.6,638.4,568.6,535.4,918.6,931.8,578.4,546.2,635.6,641.2,479.0,611.0,635.6,587.8
738.0,574.4,597.6,479.8,745.8,860.6,603.4,812.6,495.0,648.0,498.4,713.4,444.8,441.2,887.8,634.0,567.4,534.8,923.4,936.6,577.8,544.6,632.8,643.0,479.4,610.6,635.8,583.4
736.0,576.0,595.2,480.0,739.6,862.4,606.0,812.0,493.6,647.8,498.0,714.4,445.6,441.0,891.8,631.2,569.0,534.2,922.4,941.0,574.2,546.0,629.8,642.2,483.6,610.0,636.6,584.6
