0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1816.0,1785.2,1443.4,2056.8,1474.2,2150.6,1164.8,796.2,1384.6,941.4,734.2,1023.0,1283.4,788.0,803.4,1006.4,1229.8,757.6,1720.4,994.8,1202.6,768.0,1002.6,1185.8,959.2,1202.6,1185.4,825.4
1809.0,1780.0,1439.8,2055.6,1478.4,2149.8,1156.6,790.8,1388.0,939.2,730.4,1021.4,1280.2,788.0,803.4,1006.8,1225.2,752.0,1720.0,993.4,1201.6,767.2,1004.4,1187.8,959.6,1200.2,1187.4,826.2
1803.6,1773.2,1438.6,2052.4,1481.4,2148.0,1150.0,784.6,1388.2,938.0,727.4,1021.4,1273.0,790.4,804.4,1007.8,1225.2,751.4,1719.8,991.6,1197.4,764.2,1003.4,1186.4,960.4,1199.4,1188.0,827.6
1801.4,1769.2,1436.0,2049.6,1478.8,2148.2,1141.6,784.4,1382.4,940.6,724.2,1020.4,1268.4,789.6,802.8,1011.6,1224.0,748.6,1719.6,987.8,1199.8,764.2,998.6,1181.4,963.4,1195.8,1191.0,827.0
1796.8,1761.6,1433.0,2046.4,1481.4,2147.8,1130.6,783.4,1377.4,936.0,722.0,1018.0,1257.6,791.8,800.2,1012.2,1222.0,743.4,1717.6,985.4,1200.8,767.8,994.2,1178.0,960.0,1192.4,1192.8,826.4
1801.6,1762.8,1432.0,2046.8,1480.4,2148.8,1124.2,777.4,1372.4,933.2,723.6,1015.6,1254.4,792.2,798.8,1017.8,1222.2,744.4,1721.0,982.4,1202.6,767.0,997.2,1174.0,961.2,1196.4,1194.6,826.0
1800.4,1760.8,1426.8,2046.6,1479.2,2155.0,1119.2,772.2,1368.6,930.4,722.8,1014.2,1257.2,787.6,803.8,1020.6,1217.8,747.0,1721.6,981.4,1202.6,767.0,996.6,1170.4,960.0,1193.4,1192.6,826.0
1802.0,1760.0,1425.8,2044.6,1481.8,2160.8,1113.4,772.6,1364.0,926.6,724.2,1011.0,1255.4,785.2,801.6,1029.2,1212.8,743.2,1722.0,978.8,1196.4,770.2,994.2,1164.0,964.0,1192.2,1191.4,825.2
1800.4,1758.2,1423.6,2048.4,1484.2,2169.6,1113.8,769.4,1360.0,922.2,721.6,1007.0,1254.6,783.6,802.6,1039.2,1212.0,744.8,1723.6,977.4,1193.8,771.2,990.2,1163.2,967.0,1195.6,1193.0,819.8
1797.6,1760.2,1425.4,2050.8,1478.8,2172.4,1109.6,768.6,1358.2,917.6,723.8,1004.2,1256.4,781.8,803.2,1042.4,1206.2,747.0,1725.4,975.2,1193.4,769.4,987.2,1165.8,967.0,1191.2,1191.6,820.4
1797.8,1753.2,1419.6,2051.0,1479.8,2169.2,1110.6,766.8,1351.6,914.4,720.6,1003.8,1255.8,778.4,806.4,1047.6,1200.6,749.8,1723.4,975.8,1194.4,767.2,987.6,1169.4,968.6,1188.8,1192.4,816.0
1794.8,1752.2,1416.4,2053.4,1475.6,2170.2,1110.4,765.6,1346.8,908.4,721.8,1003.2,1252.6,777.2,812.8,1048.4,1197.6,749.8,1725.6,974.2,1191.6,768.2,982.6,1165.8,970.0,1183.0,1194.0,815.6
1791.2,1750.2,1412.0,2052.4,1470.2,2171.2,1107.6,763.0,1342.2,906.2,721.4,1000.4,1246.4,777.6,816.4,1050.4,1193.8,750.2,1723.4,974.6,1188.2,766.2,977.0,1167.4,969.2,1186.4,1190.2,814.2
1787.4,1747.6,1405.8,2056.8,1467.4,2169.6,1102.2,762.8,1336.6,900.2,719.0,999.6,1245.6,777.8,818.8,1053.4,1192.0,750.6,1725.2,977.0,1184.2,763.0,976.0,1172.6,967.6,1186.2,1195.4,811.8
1782.4,1745.0,1402.6,2056.6,1466.4,2167.4,1096.4,760.6,1333.0,896.2,714.0,998.4,1248.6,776.8,821.8,1052.4,1184.6,748.4,1730.8,976.4,1179.6,760.0,977.8,1175.2,967.6,1183.6,1193.4,811.2
1778.4,1740.0,1397.4,2055.8,1465.8,2168.0,1097.0,758.2,1328.0,893.0,713.0,999.6,1245.6,774.6,826.2,1055.8,1181.6,752.2,1731.8,980.2,1181.2,757.6,977.8,1175.8,966.0,1183.2,1189.8,808.6
1773.2,1739.2,1395.4,2053.2,1458.0,2169.8,1096.0,754.2,1328.8,888.2,706.8,1000.2,1242.4,775.8,832.4,1056.2,1177.4,751.6,1735.4,981.2,1179.0,755.2,974.4,1174.6,967.4,1181.6,1186.8,808.0
1772.0,1738.0,1395.6,2055.8,1453.4,2161.0,1097.2,752.0,1329.4,885.2,705.4,999.4,1242.8,772.0,834.2,1055.4,1178.8,750.2,1736.8,981.2,1181.6,753.4,974.6,1178.0,970.6,1177.0,1185.6,806.4
1768.8,1737.6,1392.2,2052.4,1452.2,2156.8,1095.4,750.0,1330.6,881.4,702.4,996.4,1239.6,773.0,833.4,1059.2,1179.6,751.4,1739.0,981.4,1183.4,752.4,975.4,1178.0,969.8,1178.2,1190.8,808.0
1764.6,1739.2,1390.2,2049.6,1449.2,2155.6,1097.0,750.2,1327.8,881.0,699.2,993.6,1237.0,770.8,836.2,1063.4,1181.6,752.0,1743.2,979.8,1181.8,752.0,972.0,1180.2,968.4,1180.6,1191.2,810.2
1757.8,1735.8,1388.6,2049.8,1441.4,2148.6,1096.0,747.0,1323.8,885.8,695.0,993.2,1236.2,771.4,839.6,1065.4,1179.0,750.4,1744.6,978.6,1183.0,752.2,971.2,1184.6,967.0,1179.8,1195.2,809.6
1755.6,1737.2,1389.2,2050.2,1435.6,2144.4,1094.4,745.8,1320.2,883.8,691.2,992.6,1232.8,773.0,839.6,1073.0,1178.4,749.6,1747.6,981.2,1187.0,750.0,969.4,1185.0,965.6,1177.0,1193.4,810.4
1753.0,1737.6,1388.2,2048.4,1433.6,2137.0,1092.0,746.2,1315.4,881.2,687.8,989.0,1232.0,772.6,841.4,1075.8,1176.0,751.2,1749.6,978.0,1189.4,750.8,966.6,1187.4,965.6,1174.8,1196.8,806.6
1747.6,1735.2,1386.2,2048.6,1432.0,2135.8,1089.8,744.6,1312.4,881.0,683.6,989.2,1230.8,769.4,839.4,1076.6,1178.2,750.4,1748.0,979.6,1190.4,749.4,962.2,1186.0,967.0,1171.8,1197.0,808.6
1741.4,1739.4,1384.6,2050.4,1430.0,2128.6,1090.4,745.2,1308.6,881.2,683.0,991.4,1230.6,770.0,840.8,1083.8,1179.6,748.8,1747.8,982.0,1189.2,746.8,957.6,1181.2,969.2,1170.4,1197.8,807.6
1733.0,1744.0,1383.4,2051.4,1429.4,2123.8,1087.8,743.0,1303.0,883.2,681.4,991.6,1227.6,772.4,840.8,1085.2,1180.8,747.0,1750.4,980.0,1184.2,743.2,960.0,1179.6,972.6,1170.4,1196.8,806.4
1728.0,1743.6,1380.2,2053.8,1428.4,2120.8,1087.2,741.8,1302.8,884.4,680.0,991.6,1227.4,771.8,842.0,1088.8,1182.8,743.4,1747.2,983.2,1183.8,746.4,962.8,1184.2,970.4,1172.6,1194.4,802.8
1719.4,1745.0,1378.8,2055.0,1426.8,2117.4,1082.4,739.2,1297.2,882.4,676.0,990.4,1224.0,778.4,843.2,1091.4,1183.6,744.8,1748.4,983.2,1182.2,744.4,962.6,1180.0,973.2,1170.4,1197.4,802.6
1718.4,1746.8,1379.8,2054.4,1424.2,2114.0,1079.0,738.6,1287.2,882.6,675.0,984.4,1218.0,778.4,842.4,1093.4,1185.4,744.8,1748.4,982.2,1184.0,745.4,962.2,1181.0,974.0,1167.4,1194.4,798.6
1714.2,1748.6,1380.8,2054.0,1422.2,2114.6,1074.0,737.4,1282.6,882.8,671.2,982.2,1216.2,779.2,844.8,1088.6,1185.6,745.2,1752.0,982.4,1183.8,745.8,964.6,1177.6,973.6,1164.2,1190.6,797.4
1707.8,1746.6,1378.2,2054.0,1419.0,2112.6,1074.4,735.6,1274.4,881.6,668.4,976.6,1214.2,778.8,846.2,1086.2,1192.4,745.8,1752.4,977.6,1189.0,746.6,962.4,1179.6,974.0,1164.0,1192.4,791.2
1702.6,1744.8,1370.6,2053.0,1416.2,2107.2,1071.6,732.0,1272.4,875.2,667.4,975.2,1212.6,778.0,843.6,1082.6,1193.0,743.6,1752.2,976.2,1189.8,749.4,962.2,1180.6,974.8,1164.6,1194.4,790.8
1699.2,1746.2,1370.2,2049.0,1415.4,2105.6,1065.4,728.8,1264.0,871.8,667.8,974.6,1209.8,779.6,842.4,1082.2,1196.4,739.8,1753.6,976.2,1192.0,750.0,958.2,1183.6,976.2,1160.0,1191.4,789.6
1690.8,1744.4,1366.8,2046.0,1416.2,2108.2,1064.2,727.8,1257.2,876.0,665.8,971.2,1201.8,780.8,842.2,1085.8,1195.4,736.6,1755.4,975.8,1188.6,750.6,958.8,1187.2,975.0,1158.0,1188.8,787.6
1686.2,1742.8,1365.4,2045.2,1413.2,2110.6,1059.2,722.6,1252.6,877.0,660.4,973.4,1198.8,779.8,838.0,1085.2,1193.6,735.4,1756.2,972.4,1188.6,751.4,957.2,1189.4,977.4,1157.4,1189.4,789.4
1685.0,1741.4,1361.0,2040.4,1408.6,2111.6,1052.6,717.6,1249.0,876.8,657.2,974.0,1192.2,780.2,837.4,1084.2,1197.2,735.0,1756.0,965.4,1187.0,754.0,956.4,1188.8,974.8,1160.8,1188.4,790.6
1680.8,1741.6,1361.4,2039.4,1402.2,2106.6,1047.0,715.6,1243.6,879.2,655.8,973.8,1190.2,781.8,833.8,1084.0,1195.8,733.4,1753.8,963.4,1189.6,754.2,956.2,1191.8,976.4,1162.8,1187.8,791.6
1674.2,1739.6,1356.2,2039.2,1402.6,2099.8,1044.6,709.8,1240.4,880.8,653.4,973.6,1186.6,781.6,834.4,1082.0,1195.4,729.0,1750.0,961.0,1191.0,758.2,954.0,1192.0,978.2,1160.8,1189.4,793.0
1669.8,1737.4,1356.8,2036.4,1404.8,2095.0,1037.8,705.0,1234.6,880.0,652.8,977.4,1183.0,782.6,831.2,1080.6,1193.6,728.8,1748.6,953.0,1194.6,756.8,951.8,1189.4,977.4,1160.8,1191.4,793.8
1664.8,1736.8,1353.6,2037.2,1402.0,2091.0,1037.4,700.0,1228.2,882.0,650.8,978.0,1178.2,784.6,829.6,1082.0,1193.0,724.8,1747.6,946.6,1195.2,756.2,949.6,1190.2,978.6,1156.6,1190.4,794.0
1660.0,1729.2,1352.0,2038.0,1401.4,2088.2,1033.6,694.8,1218.2,882.4,646.2,978.6,1175.0,784.6,828.8,1081.2,1191.2,721.2,1742.8,940.8,1196.6,751.2,943.8,1194.6,980.8,1158.2,1189.8,790.0
1657.2,1723.4,1343.8,2037.4,1403.2,2083.8,1027.6,693.8,1215.0,878.0,642.2,976.6,1171.0,779.6,827.0,1081.4,1189.8,721.6,1740.2,938.6,1198.4,750.4,940.4,1192.6,980.0,1158.6,1192.2,789.0
1652.8,1719.8,1343.4,2036.6,1406.0,2083.4,1021.0,691.0,1208.2,880.4,641.2,975.2,1170.2,781.4,824.6,1081.4,1186.8,723.6,1739.2,937.8,1199.6,748.4,939.0,1193.2,983.2,1158.6,1194.2,789.8
1649.6,1714.6,1343.8,2033.8,1406.0,2079.8,1016.0,685.2,1203.6,880.4,639.2,975.6,1164.8,784.0,827.2,1085.4,1189.0,723.2,1731.8,933.6,1201.2,746.2,941.0,1191.4,982.0,1158.0,1194.4,790.4
1647.8,1710.6,1341.4,2030.4,1405.0,2075.6,1013.8,680.8,1197.4,879.2,638.6,978.6,1165.6,782.4,824.6,1084.8,1193.2,722.6,1730.6,926.6,1200.2,744.4,940.0,1194.0,979.8,1155.6,1189.4,790.8
1646.4,1704.2,1338.6,2029.4,1405.0,2081.2,1013.4,680.0,1194.8,879.2,636.8,976.8,1166.4,785.2,826.6,1086.2,1196.8,722.6,1726.6,923.8,1198.0,747.6,942.2,1199.4,981.0,1154.8,1192.2,789.2
1642.2,1702.4,1337.0,2030.8,1402.2,2083.0,1014.4,681.0,1192.0,875.2,635.4,977.2,1163.0,785.8,829.2,1090.2,1199.6,721.2,1726.6,924.2,1193.8,750.4,948.0,1199.2,982.0,1154.2,1193.2,789.2
1640.8,1700.0,1339.0,2028.6,1402.2,2081.4,1011.6,681.8,1191.0,867.4,638.0,978.6,1160.6,782.6,832.2,1093.8,1200.6,726.0,1730.6,923.8,1187.2,749.2,949.8,1199.4,985.6,1152.4,1192.6,789.0
1640.2,1698.0,1335.6,2025.4,1403.6,2086.2,1012.4,684.8,1188.6,864.0,637.0,975.0,1154.0,781.0,833.4,1098.8,1201.0,726.6,1733.2,925.2,1185.2,751.0,952.8,1199.4,983.8,1152.2,1193.0,788.8
1637.8,1692.8,1334.8,2022.6,1404.2,2087.8,1011.4,686.6,1182.8,861.2,636.4,973.0,1150.0,776.4,833.4,1098.2,1200.4,727.2,1734.6,925.8,1184.4,753.2,952.6,1201.0,983.0,1152.6,1192.8,788.4
1636.0,1691.4,1330.8,2022.2,1404.2,2090.0,1012.8,689.0,1180.4,856.8,636.2,972.8,1147.0,773.2,835.6,1104.0,1199.8,729.2,1737.4,923.6,1178.0,752.2,947.4,1200.2,982.6,1153.0,1192.6,786.4
1633.6,1685.8,1323.8,2020.0,1405.8,2086.8,1010.2,689.6,1173.2,850.2,635.0,969.6,1147.0,769.6,838.8,1109.6,1198.4,731.0,1739.0,924.0,1176.6,751.6,945.4,1199.4,983.4,1153.6,1192.8,788.8
1637.0,1682.2,1319.2,2020.2,1406.4,2082.6,1004.6,690.6,1171.8,846.8,634.8,968.0,1145.4,766.2,840.4,1112.6,1199.2,734.0,1740.8,924.8,1174.6,748.6,943.8,1202.4,984.0,1151.0,1189.0,786.6
1636.4,1680.4,1316.6,2023.4,1404.8,2080.0,1001.6,691.4,1168.2,847.2,634.0,968.2,1142.0,764.6,841.0,1117.2,1197.0,735.0,1740.8,927.6,1171.6,746.6,948.0,1204.2,985.4,1151.4,1188.0,784.4
1631.0,1676.4,1314.2,2020.6,1401.4,2076.0,999.4,690.6,1167.4,843.0,631.8,969.6,1143.0,763.0,843.8,1120.6,1197.0,732.2,1740.4,930.0,1168.8,748.0,944.0,1202.6,987.8,1150.8,1184.4,784.4
1629.6,1672.2,1314.0,2016.0,1401.8,2074.6,995.2,690.0,1163.4,841.4,631.0,970.8,1139.0,762.8,846.8,1119.0,1195.4,731.2,1740.6,933.0,1166.8,746.8,945.4,1206.6,989.0,1150.4,1183.6,785.6
1628.6,1666.2,1313.2,2014.4,1392.8,2070.4,996.6,690.0,1156.4,839.8,630.6,969.6,1138.6,757.6,848.4,1121.6,1191.2,731.8,1740.8,934.4,1170.4,744.2,940.6,1210.8,991.4,1148.2,1179.6,789.0
1628.2,1663.4,1309.4,2013.0,1385.0,2067.4,992.4,691.4,1155.6,840.8,630.0,970.6,1133.6,754.0,849.8,1122.4,1191.2,735.0,1742.8,935.0,1173.0,742.8,932.4,1217.2,993.8,1147.4,1179.2,787.0
1626.6,1657.2,1309.0,2009.6,1382.8,2068.8,991.4,696.2,1156.4,838.2,629.8,968.8,1130.4,754.4,851.6,1123.0,1189.4,737.0,1744.8,934.4,1177.2,741.2,932.4,1222.0,995.2,1148.6,1179.0,787.4
1622.2,1654.0,1309.6,2005.4,1380.6,2067.2,993.2,695.6,1155.2,838.6,632.2,969.0,1128.4,750.8,854.0,1124.6,1190.0,737.0,1745.2,931.0,1181.2,744.4,929.6,1223.4,994.0,1145.0,1175.6,788.2
1620.2,1650.0,1305.2,2002.6,1377.8,2065.6,991.4,697.6,1157.6,838.8,631.0,969.0,1125.0,749.8,854.4,1124.0,1192.8,735.8,1745.4,930.2,1181.8,743.0,931.6,1221.0,996.4,1144.8,1173.0,786.6
1617.8,1646.6,1300.2,2000.0,1377.0,2060.6,987.0,696.6,1156.8,837.6,631.4,966.4,1118.2,750.6,852.8,1125.4,1192.4,738.4,1742.6,928.0,1185.4,744.2,929.4,1224.0,997.0,1146.8,1170.4,786.0
1614.0,1645.4,1299.2,1999.8,1376.6,2050.4,987.4,694.2,1154.6,837.0,632.0,965.2,1116.4,750.2,850.6,1128.2,1191.0,739.2,1745.2,928.2,1187.8,743.6,925.4,1225.6,996.0,1149.0,1171.6,785.0
1614.0,1644.2,1302.2,1997.2,1375.2,2047.0,986.0,692.4,1151.4,836.0,630.4,966.2,1118.2,750.6,851.0,1131.2,1190.6,739.2,1742.6,931.8,1190.0,745.8,925.8,1235.6,995.2,1145.6,1171.4,786.4
1609.8,1640.8,1299.8,1995.0,1375.4,2046.0,985.4,691.4,1154.0,833.4,629.8,963.8,1115.0,749.0,851.4,1130.0,1189.0,738.2,1742.8,932.2,1189.0,748.8,926.4,1238.6,998.2,1144.6,1172.0,784.0
1606.4,1638.4,1297.2,1993.4,1377.4,2039.2,985.6,693.8,1152.6,832.8,630.6,966.6,1116.0,747.2,849.6,1129.6,1187.8,740.2,1740.4,932.2,1191.6,749.2,928.0,1238.0,1003.0,1147.0,1170.0,784.0
1599.8,1636.8,1298.2,1993.0,1381.0,2033.2,986.2,693.8,1151.2,833.4,628.4,965.6,1113.2,745.4,848.0,1130.8,1183.8,740.2,1743.4,928.6,1191.2,751.0,929.6,1237.8,1007.0,1148.8,1167.8,783.2
1599.8,1638.6,1298.8,1990.6,1378.8,2033.6,981.0,695.0,1148.4,834.4,629.4,964.8,1107.8,748.2,848.0,1131.6,1185.8,739.6,1743.8,932.0,1189.8,753.6,926.8,1237.6,1008.8,1151.2,1164.4,780.2
1598.0,1639.6,1295.8,1990.4,1379.4,2028.8,978.2,696.0,1145.0,834.8,629.2,963.6,1106.0,746.6,846.2,1134.0,1186.8,741.0,1739.8,932.0,1188.0,754.0,928.0,1240.8,1013.4,1149.0,1165.2,780.0
1591.4,1640.0,1291.2,1989.6,1377.0,2026.8,972.8,693.6,1142.2,835.0,629.0,965.6,1103.4,746.8,845.2,1133.6,1188.6,743.4,1743.2,933.2,1182.4,753.4,925.6,1239.8,1010.0,1147.8,1158.2,780.0
1586.2,1636.8,1287.6,1985.8,1377.8,2022.4,969.8,691.8,1136.8,834.8,625.6,963.0,1102.2,748.8,846.0,1134.2,1190.4,741.8,1741.0,932.2,1182.4,753.4,930.0,1239.0,1011.2,1150.2,1155.8,779.6
1576.4,1636.2,1287.0,1984.4,1378.2,2020.2,966.2,691.4,1132.8,836.4,623.8,963.4,1100.8,745.6,845.8,1134.2,1192.6,741.4,1738.4,934.8,1183.2,752.0,929.0,1242.0,1016.0,1149.6,1155.6,778.6
1570.0,1635.2,1284.0,1978.8,1375.6,2021.2,961.2,691.2,1131.8,837.4,623.4,964.8,1097.4,744.8,843.2,1137.4,1190.6,742.6,1739.8,933.4,1181.8,754.8,926.8,1244.0,1019.6,1148.4,1153.6,781.0
1561.4,1634.2,1282.6,1978.4,1374.2,2016.0,958.4,691.8,1127.0,837.4,621.2,965.6,1091.8,748.6,844.2,1136.8,1192.2,741.0,1736.2,931.2,1182.8,755.0,926.0,1246.2,1020.2,1149.4,1151.2,781.0
1553.8,1632.8,1282.0,1977.2,1371.2,2011.0,956.2,692.0,1123.6,835.4,622.8,969.0,1086.4,747.0,844.6,1139.4,1190.6,743.2,1735.0,925.4,1183.0,752.8,923.4,1246.6,1023.6,1149.4,1145.4,781.8
1550.2,1632.2,1282.2,1976.8,1367.2,2009.8,950.2,691.4,1118.8,835.6,620.4,969.8,1081.4,750.0,843.6,1140.8,1190.4,743.2,1730.6,923.2,1181.8,757.4,917.4,1252.8,1026.4,1149.8,1138.8,782.4
1542.2,1627.6,1281.8,1976.4,1365.0,2006.2,946.4,690.0,1110.4,837.2,622.2,971.4,1084.6,751.2,838.2,1140.6,1188.8,741.8,1726.0,918.6,1180.6,758.2,914.6,1252.2,1024.8,1151.2,1134.0,782.2
1536.8,1621.6,1278.8,1978.0,1363.6,1999.6,942.4,688.4,1106.4,834.4,621.2,970.6,1082.4,749.2,836.6,1138.8,1188.2,740.4,1719.6,913.4,1175.0,759.6,914.0,1254.4,1028.0,1151.4,1126.6,780.8
1529.4,1617.6,1278.6,1976.4,1364.4,1993.8,937.2,684.2,1100.8,832.8,619.6,969.4,1080.6,750.6,835.4,1137.8,1186.0,741.2,1712.8,911.6,1170.4,762.2,913.2,1255.0,1028.8,1150.4,1125.0,781.2
1526.0,1612.6,1275.0,1977.6,1368.0,1985.4,931.2,680.4,1094.8,832.6,620.2,969.8,1075.6,752.4,837.0,1139.2,1186.0,740.8,1711.0,908.0,1167.8,763.6,915.8,1254.2,1030.8,1148.2,1125.2,781.6
1521.4,1609.4,1272.0,1974.6,1366.2,1980.2,925.8,673.2,1090.2,830.4,618.0,976.2,1073.8,748.4,836.2,1139.0,1185.0,742.8,1707.4,905.8,1165.6,767.2,915.8,1253.0,1029.4,1148.0,1125.6,781.8
1518.8,1607.6,1267.4,1976.6,1367.0,1974.6,925.0,669.0,1088.0,827.0,617.2,980.6,1071.8,749.2,836.4,1138.4,1180.4,743.4,1703.6,903.2,1163.8,770.0,914.6,1254.2,1032.2,1147.4,1123.8,783.2
1514.6,1603.8,1267.2,1977.8,1364.6,1972.2,922.4,662.0,1084.6,824.6,616.8,986.2,1069.6,750.6,834.8,1137.2,1179.8,743.6,1700.6,903.0,1160.0,770.4,914.4,1257.8,1035.6,1147.8,1119.8,784.2
1511.2,1600.2,1269.2,1974.0,1361.6,1968.2,920.4,657.0,1082.2,821.0,617.8,990.6,1067.4,749.2,832.2,1139.2,1178.8,743.8,1695.8,904.0,1162.6,770.0,913.4,1258.8,1036.0,1146.2,1116.2,784.2
1510.2,1597.6,1262.4,1976.8,1366.6,1964.8,918.4,652.8,1077.4,819.0,618.2,993.2,1062.6,745.4,832.0,1142.6,1178.6,744.2,1693.4,903.8,1162.2,771.2,910.6,1256.2,1037.0,1146.2,1114.4,784.4
1508.2,1597.6,1265.0,1976.4,1363.8,1960.6,917.8,652.6,1074.4,819.8,617.6,991.8,1061.6,743.2,831.6,1149.2,1177.4,750.0,1694.2,904.2,1164.0,773.6,912.6,1257.4,1039.0,1145.2,1107.6,783.8
1506.0,1594.6,1264.4,1974.6,1364.2,1963.4,914.0,654.2,1072.0,822.2,619.8,990.8,1060.8,739.8,835.8,1152.0,1175.4,754.6,1691.8,905.6,1160.4,778.2,912.2,1257.2,1039.0,1149.6,1103.4,783.6
1508.4,1592.4,1259.0,1969.0,1361.0,1965.8,915.2,654.4,1069.6,822.6,621.4,992.0,1061.6,735.8,833.0,1156.6,1175.0,755.8,1689.4,901.2,1154.8,779.0,908.0,1260.6,1039.8,1150.8,1100.6,781.2
1507.0,1587.8,1263.0,1966.8,1363.4,1964.8,915.4,655.4,1068.4,821.4,623.2,990.6,1061.0,735.2,835.0,1164.8,1172.4,762.8,1687.4,900.4,1153.8,780.0,907.6,1261.0,1039.8,1153.0,1094.6,783.2
1506.8,1584.2,1264.8,1965.0,1361.0,1962.6,917.2,656.8,1062.6,819.0,624.4,991.6,1055.6,734.0,837.6,1169.8,1171.8,768.0,1689.0,899.6,1147.2,786.0,909.2,1261.0,1041.8,1150.0,1087.6,785.4
1504.8,1581.2,1266.4,1964.4,1356.0,1957.2,915.6,658.4,1061.0,816.4,624.8,989.4,1054.6,734.2,842.0,1177.6,1171.0,778.2,1688.0,899.6,1142.6,784.6,909.4,1262.0,1039.8,1151.8,1081.6,784.8
1501.8,1580.0,1266.6,1965.2,1350.8,1957.0,912.6,659.0,1058.6,815.0,625.4,986.2,1053.2,731.2,844.0,1181.8,1171.8,780.0,1690.6,897.4,1139.0,787.4,911.0,1263.8,1041.8,1151.6,1081.8,784.6
1500.6,1574.8,1261.6,1963.4,1349.8,1957.0,910.0,659.0,1054.6,812.6,628.0,982.8,1048.6,732.0,846.2,1185.2,1174.4,784.2,1690.0,899.2,1136.0,789.4,915.0,1265.0,1041.6,1150.8,1078.8,784.4
1500.2,1569.8,1258.6,1963.8,1345.4,1951.6,909.2,660.8,1052.6,812.4,626.6,981.2,1049.4,730.0,849.6,1191.6,1174.2,787.6,1689.0,903.4,1135.6,789.8,913.8,1269.6,1040.4,1147.4,1075.0,783.0
1498.4,1568.4,1257.0,1961.2,1340.8,1950.0,903.6,660.2,1050.4,812.6,628.6,978.4,1045.6,732.4,848.6,1195.6,1175.6,790.6,1687.4,907.6,1134.8,792.6,914.2,1266.6,1040.8,1143.4,1071.6,781.4
1495.4,1565.2,1255.8,1959.8,1334.2,1942.4,903.4,658.2,1045.4,811.2,631.2,973.4,1041.8,732.0,848.2,1197.0,1174.0,791.6,1689.0,913.0,1135.6,793.8,917.2,1269.0,1039.2,1147.4,1072.0,780.0
1491.6,1564.2,1252.0,1959.4,1332.2,1942.4,902.2,657.0,1043.2,805.2,633.2,968.2,1040.4,731.2,849.8,1201.4,1169.6,793.4,1689.4,919.0,1133.8,793.6,918.4,1265.4,1039.6,1146.2,1067.2,781.2
1488.0,1560.8,1247.8,1956.4,1327.4,1942.2,899.6,656.0,1041.2,802.2,635.8,966.2,1041.8,730.6,854.4,1202.4,1167.0,797.2,1687.4,917.8,1132.4,789.4,917.6,1266.8,1040.8,1144.4,1064.2,781.4
1487.8,1559.0,1242.0,1953.4,1328.0,1941.6,895.4,656.8,1036.6,800.2,638.0,963.8,1039.6,731.4,853.8,1201.0,1166.8,801.2,1689.2,921.2,1131.0,788.8,919.6,1267.6,1043.2,1142.8,1064.4,781.6
1485.4,1556.4,1240.6,1954.2,1323.4,1940.6,893.8,655.8,1031.0,798.6,638.2,957.6,1041.0,730.4,857.8,1205.0,1165.6,802.6,1691.0,921.6,1132.2,793.4,917.6,1268.0,1043.0,1142.6,1065.6,779.8
1487.6,1554.4,1242.0,1952.8,1315.0,1937.8,892.2,654.4,1024.8,797.8,636.8,955.6,1040.0,727.6,858.4,1207.8,1162.8,805.0,1689.6,923.6,1135.8,795.4,920.2,1271.2,1042.2,1138.6,1066.8,781.2
1479.6,1553.8,1239.4,1952.4,1308.4,1935.6,886.4,652.2,1024.8,795.8,641.0,954.6,1039.6,725.4,858.2,1209.4,1160.4,807.0,1692.8,920.2,1134.6,793.6,921.6,1270.0,1043.6,1136.6,1067.6,782.0
1475.0,1546.4,1236.0,1952.2,1305.2,1928.2,886.8,651.6,1021.2,792.8,641.4,952.4,1036.4,725.4,856.6,1208.6,1158.8,812.2,1693.8,915.8,1135.4,796.8,915.8,1273.6,1047.4,1140.6,1069.6,780.2
1476.2,1546.0,1234.2,1952.2,1300.8,1922.2,884.6,653.6,1020.4,792.4,644.2,948.0,1033.2,726.6,857.6,1205.8,1159.6,814.8,1692.2,917.4,1134.6,801.0,910.8,1275.0,1048.8,1141.2,1070.4,779.4
1473.8,1542.4,1228.0,1952.2,1295.6,1915.8,884.4,653.2,1018.4,795.4,645.8,947.4,1029.6,724.6,856.4,1206.4,1162.4,817.0,1692.0,922.0,1134.8,802.6,910.0,1278.2,1053.2,1142.2,1070.4,779.0
1469.4,1539.0,1225.2,1950.4,1294.4,1908.0,880.0,654.0,1018.8,793.6,645.6,944.4,1028.6,721.6,857.8,1209.6,1162.2,818.6,1686.6,923.0,1132.6,804.2,910.0,1278.4,1053.8,1142.4,1073.8,781.2
1464.6,1540.2,1222.0,1951.2,1291.8,1896.2,880.4,656.0,1015.4,793.0,647.0,946.6,1024.4,720.8,856.6,1213.0,1160.4,822.4,1684.2,922.8,1134.8,807.4,911.6,1280.2,1054.8,1141.8,1075.8,781.0
