0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
2242.0,2253.4,2452.2,2302.4,2388.4,1880.0,2289.2,1142.8,1446.2,1822.8,1208.4,1522.8,1388.4,2011.8,954.4,1669.8,1356.6,2191.2,2115.0,1775.2,1813.4,865.0,1008.4,1013.0,674.6,1059.2,915.6,1363.8
2240.0,2258.2,2453.0,2301.2,2384.6,1878.0,2286.0,1141.2,1445.4,1806.2,1202.0,1524.6,1389.6,2011.4,954.2,1666.4,1351.0,2185.8,2110.6,1771.0,1815.2,862.0,1006.2,1008.2,674.4,1054.8,912.0,1357.2
2238.6,2265.0,2451.8,2297.4,2383.0,1873.8,2282.8,1137.0,1447.0,1806.0,1197.8,1522.6,1390.2,2011.8,952.2,1666.6,1344.8,2181.6,2108.0,1768.4,1815.8,855.8,1007.4,1000.6,672.2,1056.6,909.8,1354.0
2242.8,2264.0,2450.8,2292.8,2384.8,1873.8,2277.8,1137.6,1449.0,1804.8,1191.6,1517.4,1389.8,2013.4,954.4,1663.8,1341.0,2187.4,2108.0,1768.8,1815.8,854.4,1008.4,997.4,669.8,1055.6,909.0,1348.0
2242.2,2261.6,2449.6,2286.6,2383.4,1870.6,2273.4,1136.6,1447.8,1798.2,1190.4,1513.4,1393.0,2019.6,953.0,1660.8,1334.2,2185.8,2106.6,1770.8,1814.2,850.4,1007.8,993.6,669.6,1054.2,909.8,1342.6
2243.6,2268.0,2440.6,2275.6,2380.8,1869.0,2272.8,1138.2,1449.6,1798.4,1189.0,1511.8,1392.6,2023.2,947.8,1659.6,1323.4,2184.8,2108.2,1772.8,1814.2,843.6,1007.8,990.8,672.4,1055.0,910.4,1339.4
2244.2,2268.0,2436.2,2271.8,2380.4,1867.2,2272.8,1135.2,1451.0,1795.8,1184.8,1509.0,1394.6,2023.0,947.0,1656.8,1315.8,2183.0,2107.2,1776.0,1813.2,835.2,1004.8,986.0,671.8,1051.2,909.4,1339.4
2242.8,2273.6,2429.8,2266.8,2379.2,1869.2,2275.2,1134.4,1453.4,1788.6,1181.2,1508.0,1394.8,2024.6,950.2,1657.0,1310.8,2180.6,2105.0,1777.0,1814.6,831.8,1001.0,984.8,671.4,1047.8,906.6,1334.6
2243.0,2274.8,2429.8,2265.0,2377.0,1871.0,2270.8,1131.0,1455.2,1789.4,1175.8,1506.0,1392.8,2031.0,950.6,1654.2,1305.8,2177.8,2106.4,1776.6,1812.8,827.8,1000.4,979.6,676.0,1044.0,905.8,1328.0
2249.8,2274.6,2426.4,2263.4,2380.8,1873.6,2268.0,1126.6,1458.6,1791.0,1169.6,1504.4,1393.6,2033.0,950.2,1653.2,1305.8,2175.2,2102.6,1778.0,1810.8,824.2,997.0,973.4,677.6,1037.2,905.0,1322.2
2252.2,2276.0,2425.8,2258.2,2375.2,1875.2,2267.2,1125.6,1458.4,1788.6,1166.8,1498.8,1390.8,2031.2,948.6,1658.2,1302.0,2173.0,2104.4,1773.6,1806.8,821.4,996.8,969.8,675.4,1037.2,901.4,1315.4
2254.2,2274.6,2425.6,2255.0,2371.2,1878.6,2265.6,1121.4,1459.0,1786.8,1162.0,1498.0,1392.8,2030.4,949.4,1656.2,1301.2,2171.4,2103.0,1771.8,1809.4,819.6,993.4,964.8,679.8,1038.6,902.0,1309.4
2252.6,2269.8,2427.2,2254.8,2373.4,1874.8,2260.4,1118.2,1463.6,1779.6,1159.4,1498.6,1394.0,2029.4,951.6,1656.2,1293.0,2168.2,2097.6,1769.6,1810.6,818.0,994.0,964.4,680.2,1037.0,904.4,1303.8
2253.8,2263.2,2425.8,2250.6,2370.0,1875.0,2255.4,1115.4,1469.0,1782.0,1162.4,1494.4,1402.8,2022.8,958.2,1655.0,1287.8,2168.6,2093.6,1771.4,1812.0,817.4,987.8,959.6,675.6,1035.8,903.0,1304.2
2251.6,2259.8,2419.4,2245.6,2366.6,1871.8,2253.8,1111.8,1474.0,1782.6,1161.8,1490.4,1406.4,2020.4,959.8,1654.6,1284.8,2170.4,2089.0,1765.8,1812.0,818.6,983.0,957.4,677.4,1033.8,901.4,1302.0
2250.0,2255.2,2419.4,2240.0,2358.8,1870.0,2250.8,1108.6,1479.4,1776.4,1160.6,1487.4,1412.4,2010.4,961.0,1657.0,1278.6,2173.2,2089.6,1764.4,1811.0,817.0,977.8,955.4,675.0,1031.0,899.8,1296.8
2245.0,2247.4,2413.2,2236.4,2352.0,1866.8,2246.2,1104.8,1478.2,1769.2,1162.0,1488.6,1412.0,2004.6,961.0,1657.0,1273.0,2170.2,2083.8,1763.8,1813.8,819.0,977.2,951.4,674.8,1028.6,900.8,1291.6
2244.2,2241.2,2413.0,2234.8,2351.2,1864.6,2241.8,1098.6,1481.8,1769.8,1160.6,1490.6,1410.4,1997.2,962.4,1652.2,1273.4,2170.0,2082.6,1768.2,1811.0,817.4,974.0,948.8,671.2,1023.6,895.6,1285.6
2243.0,2233.6,2408.2,2231.2,2347.8,1866.2,2241.4,1099.2,1482.0,1768.6,1161.0,1487.2,1412.0,1993.6,962.8,1648.8,1269.4,2169.2,2081.6,1765.0,1809.0,817.8,970.0,948.0,671.4,1020.6,890.8,1276.4
2240.4,2230.8,2407.6,2230.4,2343.4,1860.2,2233.4,1098.2,1482.2,1767.2,1156.2,1485.0,1413.2,1991.0,963.4,1648.2,1266.6,2173.0,2076.4,1770.8,1811.4,822.2,969.6,941.2,670.4,1019.8,893.0,1268.0
2233.2,2230.4,2404.2,2224.4,2337.4,1856.6,2227.6,1098.6,1487.0,1762.0,1155.4,1483.0,1414.8,1986.8,962.4,1648.0,1264.2,2175.4,2072.2,1774.8,1808.4,825.2,967.4,937.0,668.6,1021.6,891.0,1263.0
2223.6,2226.2,2406.8,2222.6,2333.2,1848.8,2224.8,1095.4,1491.2,1754.0,1155.6,1481.0,1414.0,1982.4,962.8,1649.4,1265.8,2179.6,2070.0,1776.6,1807.4,831.2,967.2,936.0,667.4,1016.0,889.8,1259.6
2218.8,2221.4,2401.8,2221.4,2329.0,1846.8,2223.4,1093.6,1493.0,1747.2,1155.8,1479.2,1415.6,1975.8,962.8,1647.4,1262.6,2182.4,2065.4,1778.4,1803.4,837.4,957.6,935.2,666.8,1013.4,889.2,1252.6
2213.0,2219.6,2400.0,2222.0,2324.4,1847.8,2221.4,1093.8,1496.4,1745.4,1154.6,1480.2,1417.0,1972.4,965.4,1647.2,1263.8,2180.0,2066.4,1778.4,1801.0,835.4,956.8,930.0,667.2,1008.4,889.4,1248.6
2209.4,2218.4,2404.4,2221.0,2322.0,1844.8,2216.8,1094.6,1494.0,1739.0,1155.6,1476.0,1421.6,1969.2,964.8,1647.6,1266.6,2180.4,2059.8,1781.6,1794.8,831.6,954.4,923.6,668.6,1005.4,893.4,1243.0
2209.4,2219.6,2402.6,2218.2,2320.0,1838.2,2210.0,1096.4,1497.0,1737.2,1159.0,1475.4,1421.4,1960.6,969.4,1646.8,1264.4,2182.8,2053.0,1783.2,1791.2,830.4,949.2,923.4,667.2,1001.0,893.6,1236.6
2210.0,2215.6,2401.4,2217.4,2315.0,1835.0,2204.8,1089.6,1499.2,1732.8,1158.8,1472.4,1421.2,1954.8,968.8,1646.8,1264.0,2184.4,2055.0,1783.0,1790.0,829.2,945.6,925.0,665.8,1002.2,895.4,1229.2
2209.8,2211.6,2394.6,2217.2,2310.2,1834.8,2200.6,1089.2,1497.8,1728.6,1161.8,1470.0,1420.4,1953.8,969.0,1646.0,1262.8,2185.0,2053.6,1788.2,1788.0,831.6,941.2,926.6,667.2,997.8,897.2,1220.0
2207.0,2203.8,2392.0,2216.0,2309.4,1826.2,2195.6,1089.0,1500.0,1724.2,1162.8,1466.0,1417.8,1951.0,968.6,1643.8,1261.6,2184.6,2051.0,1798.6,1785.4,835.4,943.8,928.0,662.2,993.0,895.4,1217.2
2204.2,2203.0,2391.6,2218.2,2303.6,1821.6,2191.0,1085.4,1501.0,1719.4,1161.8,1465.4,1416.8,1952.2,965.6,1643.6,1261.6,2180.8,2046.8,1808.6,1786.4,834.0,945.0,927.4,662.4,994.2,896.8,1211.0
2203.0,2201.6,2389.2,2216.6,2304.6,1818.2,2181.6,1089.4,1500.8,1716.2,1164.2,1463.8,1414.6,1947.4,964.0,1638.4,1263.2,2176.8,2041.6,1818.2,1793.2,835.6,944.0,927.0,662.2,989.0,899.4,1204.6
2200.6,2202.4,2390.4,2214.0,2307.4,1810.8,2179.0,1090.6,1502.2,1712.0,1165.8,1463.4,1411.2,1937.6,959.8,1632.2,1262.2,2175.0,2036.4,1821.4,1791.6,833.2,938.2,929.6,661.2,987.2,900.0,1200.6
2197.6,2200.2,2391.0,2215.0,2306.6,1811.0,2171.2,1090.4,1500.4,1709.8,1168.6,1460.2,1404.2,1929.6,957.0,1629.0,1263.4,2174.6,2032.8,1822.6,1792.4,831.6,930.4,929.8,660.4,983.4,901.0,1198.0
2190.0,2194.4,2385.4,2209.4,2305.6,1807.0,2171.2,1088.6,1499.0,1706.0,1166.0,1456.0,1402.6,1926.8,949.2,1630.8,1259.0,2173.6,2028.0,1822.2,1796.4,829.0,929.4,926.2,661.8,985.4,902.2,1195.6
2185.4,2188.2,2382.4,2207.4,2301.6,1808.8,2169.6,1083.8,1499.2,1706.2,1165.8,1453.2,1397.6,1925.8,947.2,1627.2,1256.0,2166.8,2027.6,1824.4,1797.6,827.8,926.0,923.2,662.4,985.2,901.8,1187.4
2178.8,2188.0,2379.2,2206.4,2296.6,1808.4,2167.6,1077.4,1499.4,1704.8,1167.6,1448.8,1396.4,1927.4,942.0,1626.4,1256.2,2165.4,2019.4,1831.8,1795.2,826.0,927.2,925.6,662.4,979.0,902.2,1182.6
2178.6,2188.8,2380.6,2203.8,2295.0,1807.2,2167.2,1076.0,1498.6,1702.4,1165.6,1445.2,1396.4,1923.8,933.4,1626.0,1255.6,2160.6,2017.4,1836.8,1797.2,825.0,920.6,924.4,665.0,974.2,904.2,1175.0
2171.8,2188.6,2382.4,2197.0,2294.6,1808.0,2163.6,1073.0,1495.2,1702.2,1161.6,1442.6,1394.0,1924.6,931.6,1623.6,1257.8,2157.2,2015.4,1838.0,1795.8,826.6,924.6,926.0,666.0,970.8,904.0,1171.6
2168.0,2187.2,2382.8,2194.8,2292.2,1807.8,2155.0,1070.0,1493.2,1698.0,1159.6,1439.2,1391.8,1924.4,930.4,1621.2,1260.8,2157.4,2015.2,1836.4,1795.8,825.6,925.4,924.8,667.4,969.8,903.6,1172.2
2160.8,2183.6,2383.8,2193.0,2286.8,1804.8,2150.0,1066.0,1489.6,1695.6,1159.8,1437.0,1395.6,1923.4,926.8,1623.2,1260.8,2153.2,2010.2,1841.6,1792.8,827.0,925.8,922.6,665.8,966.8,905.8,1166.6
2162.2,2182.4,2383.4,2189.8,2280.8,1804.2,2142.4,1064.4,1489.0,1690.6,1159.8,1432.8,1392.4,1922.4,923.6,1619.8,1262.0,2147.8,2006.0,1845.4,1791.0,824.0,926.2,921.0,664.2,963.2,904.2,1161.0
2161.2,2183.2,2385.6,2188.0,2278.6,1802.6,2138.8,1061.4,1490.4,1685.0,1153.8,1430.0,1390.4,1920.0,920.6,1619.8,1259.8,2146.8,2000.2,1842.6,1789.2,818.0,927.6,917.6,665.0,959.6,901.6,1159.2
2158.2,2180.4,2384.4,2189.8,2276.6,1801.4,2134.0,1058.8,1488.4,1683.0,1155.0,1429.0,1389.4,1919.0,919.4,1616.4,1263.0,2144.2,1996.8,1843.0,1789.2,812.2,925.2,916.6,666.0,960.8,903.0,1156.8
2154.4,2182.8,2382.0,2187.2,2273.8,1797.8,2129.6,1058.4,1489.0,1677.6,1154.4,1426.0,1386.4,1916.4,918.0,1613.0,1263.4,2141.0,1990.4,1844.0,1791.2,806.8,928.0,913.0,663.8,958.6,901.8,1149.8
2153.2,2180.4,2381.4,2184.8,2267.2,1800.0,2121.8,1058.8,1489.2,1674.0,1150.4,1423.6,1385.2,1914.8,917.6,1614.4,1261.8,2138.4,1990.6,1847.0,1786.2,801.4,928.4,910.8,663.2,958.4,904.2,1145.4
2150.4,2182.4,2378.8,2176.8,2265.8,1800.8,2122.8,1058.0,1490.0,1673.4,1149.4,1424.8,1384.4,1915.0,918.2,1609.8,1264.4,2138.4,1988.8,1850.0,1784.6,792.4,930.4,907.2,662.8,957.6,901.8,1144.0
2148.6,2179.4,2378.0,2173.4,2260.6,1798.8,2121.0,1058.8,1492.2,1674.4,1150.4,1422.6,1384.8,1916.2,915.8,1607.4,1264.6,2134.2,1985.4,1846.0,1784.2,786.6,932.2,906.4,662.0,960.8,900.8,1136.6
2148.6,2180.4,2372.8,2169.2,2257.4,1797.4,2120.6,1059.6,1489.4,1670.8,1153.0,1420.2,1384.4,1920.4,911.6,1610.4,1265.4,2131.8,1986.0,1844.6,1781.4,779.6,932.4,903.8,662.4,960.8,902.6,1134.8
2148.8,2179.4,2371.6,2169.4,2256.8,1800.2,2120.6,1060.8,1489.8,1671.8,1151.6,1415.6,1384.8,1925.8,909.4,1612.4,1262.4,2129.4,1985.8,1844.2,1779.0,775.2,931.4,900.8,666.0,958.2,901.2,1133.4
2147.8,2177.6,2370.4,2167.8,2254.8,1801.8,2124.0,1060.8,1490.0,1669.2,1152.0,1414.8,1382.6,1930.0,906.0,1611.6,1262.6,2130.6,1983.8,1847.2,1775.4,773.0,926.0,896.2,666.0,960.4,901.2,1127.0
2147.2,2181.6,2366.6,2163.2,2253.2,1804.2,2124.6,1057.2,1489.8,1665.4,1148.0,1414.6,1380.2,1929.2,903.6,1610.2,1263.2,2130.0,1981.8,1847.0,1776.6,771.6,925.8,897.2,667.8,961.4,902.2,1116.2
2143.6,2181.6,2365.6,2163.6,2252.2,1809.0,2119.2,1056.2,1493.6,1663.4,1144.4,1415.4,1376.8,1927.6,899.8,1611.2,1266.6,2130.6,1981.6,1842.6,1773.6,769.2,923.6,897.4,666.0,963.6,903.8,1115.0
2142.8,2172.2,2363.2,2159.2,2248.2,1807.4,2114.6,1057.0,1491.8,1666.2,1145.2,1418.2,1378.0,1925.4,897.2,1610.6,1267.0,2126.2,1976.6,1843.0,1775.2,771.2,926.4,896.0,665.8,963.2,900.4,1111.8
2138.2,2166.2,2362.4,2157.6,2242.4,1803.8,2107.8,1056.4,1488.6,1666.4,1145.0,1419.4,1382.4,1924.8,897.2,1612.6,1269.8,2129.6,1972.4,1842.4,1774.0,771.4,927.4,897.2,666.4,964.0,896.4,1104.0
2135.8,2154.6,2354.6,2153.4,2239.8,1801.8,2102.4,1056.8,1490.8,1664.6,1146.0,1415.8,1382.2,1929.2,897.2,1615.8,1269.0,2126.2,1972.8,1842.8,1769.4,774.6,922.0,900.0,662.8,965.4,894.4,1101.4
2133.0,2151.2,2352.0,2150.2,2233.6,1801.2,2098.6,1062.6,1493.8,1661.0,1147.0,1417.8,1384.2,1925.4,897.0,1617.8,1267.8,2126.2,1976.6,1841.6,1766.8,774.2,921.4,895.4,662.0,964.0,895.0,1100.8
2134.2,2147.6,2352.8,2145.2,2228.6,1797.8,2091.6,1065.8,1495.6,1662.0,1152.2,1416.8,1384.6,1929.2,898.6,1615.4,1272.8,2125.6,1979.6,1844.2,1764.6,770.0,915.8,895.2,663.8,961.6,891.8,1090.0
2132.0,2146.2,2352.6,2145.2,2225.4,1794.0,2083.0,1060.0,1495.2,1663.0,1152.0,1417.0,1390.8,1927.0,893.6,1614.6,1271.8,2125.6,1983.4,1847.2,1766.4,774.8,910.8,896.6,664.0,961.0,890.8,1082.6
2132.0,2144.6,2348.8,2143.8,2222.2,1794.8,2079.4,1060.0,1495.2,1660.8,1151.2,1413.8,1392.6,1926.6,894.6,1613.2,1270.2,2125.2,1979.6,1849.0,1763.4,778.6,911.6,894.4,664.0,958.2,888.4,1080.8
2129.0,2143.8,2346.4,2139.6,2212.2,1789.8,2074.8,1060.4,1498.0,1658.2,1152.6,1413.6,1387.2,1928.4,896.6,1611.0,1269.8,2125.6,1977.6,1850.6,1764.0,782.4,912.2,890.4,662.6,957.6,890.6,1075.4
2127.2,2139.0,2344.2,2135.2,2209.4,1789.8,2075.8,1062.6,1497.8,1656.2,1151.6,1411.0,1386.4,1922.0,894.0,1609.0,1273.4,2124.6,1975.0,1855.8,1759.0,785.8,907.2,886.4,659.0,955.6,890.0,1071.0
2122.2,2141.6,2341.6,2132.8,2204.2,1790.6,2068.8,1063.2,1497.6,1652.2,1151.6,1411.4,1386.2,1921.6,895.8,1610.0,1271.8,2123.6,1972.6,1860.4,1759.2,788.6,904.8,884.2,659.8,949.0,890.4,1065.8
2115.0,2139.4,2341.4,2131.2,2205.8,1791.0,2067.8,1064.2,1502.0,1647.8,1152.4,1408.0,1385.0,1918.6,898.0,1611.8,1272.4,2124.8,1967.6,1861.2,1761.2,794.0,902.6,883.4,660.6,946.2,892.2,1059.8
2114.2,2136.6,2338.2,2132.0,2200.8,1792.2,2060.4,1063.4,1505.8,1649.0,1151.4,1406.4,1384.8,1913.0,899.2,1615.4,1274.0,2122.8,1966.4,1862.0,1757.8,798.4,898.8,881.6,660.2,947.6,890.8,1059.8
2111.0,2133.2,2339.6,2129.2,2197.0,1790.6,2054.0,1063.4,1506.6,1650.0,1151.4,1403.0,1386.2,1911.8,900.8,1617.6,1273.6,2124.0,1967.2,1861.0,1758.0,800.6,894.0,877.6,661.2,951.2,894.4,1059.8
2104.6,2132.8,2337.8,2125.4,2195.4,1787.8,2051.2,1060.2,1509.6,1648.0,1153.0,1406.0,1389.8,1909.6,902.8,1615.4,1270.0,2124.4,1965.2,1860.6,1758.4,795.4,890.0,872.6,661.2,951.6,897.8,1061.0
2100.6,2130.2,2330.2,2124.0,2190.6,1781.4,2048.0,1057.0,1510.2,1644.8,1155.6,1404.4,1387.4,1909.4,899.6,1615.0,1271.6,2128.6,1961.6,1864.0,1758.8,792.4,886.6,869.8,660.8,951.4,897.4,1059.4
2097.2,2125.0,2327.4,2120.2,2185.8,1777.4,2042.2,1055.8,1510.4,1641.6,1155.2,1399.0,1389.2,1903.0,900.4,1614.0,1273.4,2131.2,1957.0,1866.0,1759.2,795.2,881.6,866.2,658.8,949.2,897.6,1054.6
2089.6,2118.8,2324.2,2115.0,2181.2,1772.6,2041.8,1052.2,1510.8,1638.2,1154.4,1401.2,1390.2,1898.0,900.4,1617.4,1276.8,2129.8,1956.2,1874.4,1754.8,799.6,881.0,864.6,659.4,948.4,897.6,1051.4
2088.2,2112.0,2321.6,2115.4,2177.0,1769.2,2034.8,1049.4,1506.6,1634.6,1155.2,1398.2,1398.0,1896.0,900.6,1618.0,1281.2,2128.2,1955.2,1875.8,1757.0,797.4,879.2,862.0,660.2,949.4,900.6,1049.2
2084.2,2108.6,2320.8,2112.2,2176.6,1767.8,2037.0,1047.4,1507.0,1628.6,1154.8,1397.8,1402.0,1892.8,899.0,1617.2,1282.8,2127.4,1957.4,1879.8,1753.6,799.6,875.0,858.2,659.8,948.0,901.0,1049.2
2077.6,2110.4,2324.8,2113.4,2176.2,1768.8,2032.2,1043.6,1507.6,1621.2,1157.4,1397.2,1405.0,1888.6,895.8,1618.0,1285.4,2127.6,1955.8,1883.2,1750.8,801.8,872.6,855.8,660.6,946.4,901.2,1050.6
2072.8,2111.0,2325.0,2109.2,2170.0,1764.2,2035.8,1045.8,1509.8,1617.6,1159.2,1394.6,1404.4,1885.6,897.6,1621.2,1281.6,2127.8,1951.0,1886.0,1749.4,803.2,868.6,857.0,657.8,942.0,902.6,1054.2
2070.4,2107.6,2323.6,2106.0,2169.2,1767.8,2033.0,1049.0,1510.2,1611.2,1157.0,1396.8,1402.6,1881.2,898.6,1620.0,1282.8,2124.8,1945.4,1887.4,1747.6,803.0,868.8,860.2,661.4,940.6,903.0,1053.0
2071.0,2105.0,2322.4,2104.2,2165.2,1766.2,2030.8,1051.0,1513.8,1606.2,1159.6,1399.0,1402.4,1872.8,899.6,1618.0,1277.8,2123.6,1939.0,1886.4,1748.0,800.0,868.8,857.2,661.4,938.2,902.0,1051.4
2066.8,2106.2,2323.6,2099.0,2160.6,1763.2,2029.8,1054.2,1517.0,1602.6,1160.6,1397.8,1402.6,1869.0,901.8,1614.6,1275.0,2121.8,1934.0,1886.4,1746.4,802.2,866.4,857.0,661.0,934.2,903.6,1049.8
2060.4,2103.2,2325.6,2095.0,2157.4,1763.4,2025.6,1054.8,1518.6,1600.0,1161.0,1398.6,1399.6,1868.2,904.2,1613.0,1274.4,2122.2,1932.6,1886.2,1750.2,802.8,864.4,861.6,664.4,932.8,899.8,1048.0
2054.0,2103.8,2330.4,2093.0,2154.2,1761.6,2021.8,1055.4,1517.4,1599.2,1162.4,1394.4,1404.4,1869.2,903.4,1608.8,1272.4,2120.0,1927.2,1886.0,1747.8,802.4,864.8,858.8,666.0,930.4,897.6,1047.0
2050.2,2106.2,2332.0,2088.2,2151.8,1757.8,2022.0,1059.0,1517.4,1595.6,1164.2,1395.8,1407.2,1870.0,903.0,1609.2,1269.8,2121.8,1928.6,1882.2,1748.2,802.0,867.0,857.0,664.6,927.4,900.8,1044.8
2043.2,2104.2,2328.4,2084.2,2148.8,1757.0,2018.8,1058.4,1513.8,1594.8,1169.4,1394.2,1404.8,1870.2,901.2,1608.6,1268.6,2120.0,1924.0,1885.0,1746.8,799.6,863.6,856.2,666.4,924.4,900.2,1043.2
2040.4,2103.4,2333.4,2084.8,2144.4,1752.2,2014.4,1059.8,1512.0,1591.6,1165.6,1392.0,1407.4,1868.4,905.8,1606.4,1266.6,2116.8,1920.6,1890.2,1742.4,795.4,862.6,857.6,666.8,921.2,898.6,1038.2
2031.8,2101.4,2329.2,2086.8,2142.0,1749.4,2010.2,1062.2,1510.0,1585.8,1168.4,1389.2,1407.0,1871.2,906.4,1604.4,1267.6,2114.8,1920.0,1893.2,1739.8,792.0,860.8,859.2,667.6,920.4,898.4,1039.8
2026.6,2101.0,2330.4,2083.2,2139.2,1748.0,2006.6,1061.4,1509.0,1581.0,1168.4,1386.2,1405.8,1869.4,905.6,1602.8,1268.2,2115.8,1913.8,1892.4,1736.2,791.2,861.8,860.2,669.0,921.4,898.6,1037.6
2025.6,2101.0,2326.2,2083.6,2136.4,1747.2,1998.6,1060.8,1514.8,1581.0,1167.2,1384.8,1400.4,1870.2,901.2,1604.8,1269.0,2113.8,1914.0,1889.8,1737.0,790.6,861.6,857.4,671.4,923.8,896.2,1031.8
2028.0,2097.2,2322.0,2080.2,2135.2,1748.8,1994.2,1063.6,1515.4,1576.2,1163.6,1384.0,1404.0,1869.8,900.2,1605.4,1267.2,2110.6,1907.8,1887.0,1733.8,789.8,855.4,856.6,674.6,920.8,896.0,1026.0
2026.4,2095.8,2318.4,2078.2,2137.2,1751.8,1993.4,1063.4,1518.6,1569.6,1163.2,1385.4,1409.4,1866.8,894.8,1606.6,1266.8,2108.2,1902.6,1888.6,1730.8,789.2,853.2,854.4,676.8,919.8,892.6,1028.8
2025.2,2094.4,2315.6,2078.6,2132.4,1748.8,1989.0,1063.4,1519.0,1564.0,1162.4,1384.8,1408.8,1864.8,895.4,1605.8,1269.6,2104.4,1903.2,1887.2,1724.0,785.2,854.4,856.4,677.8,918.6,890.0,1024.2
2022.8,2096.0,2308.2,2075.2,2130.2,1745.6,1981.4,1065.2,1521.2,1560.0,1161.6,1384.4,1410.6,1862.2,891.4,1605.4,1270.4,2105.0,1903.0,1885.0,1722.0,782.8,856.0,855.8,680.6,918.0,888.2,1022.4
2022.2,2094.4,2307.4,2073.8,2132.2,1744.0,1976.6,1063.2,1525.6,1560.2,1162.4,1377.4,1410.6,1858.0,887.4,1604.8,1267.4,2099.0,1897.2,1881.2,1721.2,781.2,858.6,854.6,681.4,915.4,892.6,1017.6
2016.8,2093.0,2308.2,2069.8,2132.0,1745.4,1972.8,1061.6,1529.0,1557.2,1162.8,1375.0,1407.2,1855.8,885.6,1606.0,1267.2,2097.0,1895.2,1879.0,1719.8,779.4,855.2,851.0,683.8,917.0,890.2,1016.8
2018.0,2091.6,2303.6,2068.6,2132.0,1748.6,1969.0,1062.0,1536.0,1550.2,1156.6,1373.6,1405.2,1854.6,882.6,1600.2,1265.4,2096.2,1889.6,1882.2,1719.8,777.4,854.0,851.4,688.4,916.2,889.8,1018.0
2010.8,2095.4,2297.4,2062.6,2124.8,1745.4,1966.2,1055.4,1535.0,1546.2,1151.8,1378.4,1400.6,1848.6,883.0,1596.0,1266.6,2094.2,1885.6,1879.2,1717.0,781.6,854.4,852.0,688.8,913.8,892.0,1018.6
2007.8,2091.4,2295.8,2058.6,2120.0,1748.0,1965.4,1059.2,1539.2,1544.4,1153.4,1377.6,1403.4,1842.8,883.4,1596.2,1264.4,2094.2,1884.4,1877.8,1717.2,780.8,854.0,851.8,690.0,916.0,891.4,1018.2
2006.2,2085.4,2293.2,2058.0,2117.0,1746.4,1966.0,1061.2,1536.6,1543.0,1152.4,1373.8,1406.8,1835.2,884.0,1598.6,1260.6,2094.0,1885.6,1879.2,1717.8,781.4,854.2,852.0,689.4,920.0,891.0,1017.2
2001.2,2081.4,2294.2,2055.2,2114.2,1741.6,1961.8,1060.2,1535.0,1539.6,1154.2,1370.8,1411.6,1832.2,886.6,1598.0,1260.6,2093.0,1883.8,1877.6,1715.0,783.4,851.2,851.0,691.4,923.2,889.2,1012.6
2002.2,2080.2,2293.4,2052.2,2109.4,1733.2,1956.4,1063.8,1533.6,1539.8,1155.6,1371.6,1414.8,1826.0,888.0,1597.0,1259.0,2095.4,1882.8,1873.4,1717.6,787.2,847.6,848.4,693.2,925.6,893.2,1014.2
2001.8,2076.2,2293.0,2048.0,2105.4,1727.4,1951.0,1064.4,1535.0,1533.8,1156.8,1369.8,1415.6,1819.4,887.6,1591.6,1261.4,2092.2,1880.8,1874.6,1719.2,792.0,843.6,843.2,693.0,926.2,891.6,1004.8
2006.6,2070.0,2294.4,2045.0,2103.0,1725.4,1946.4,1063.2,1533.6,1532.2,1155.8,1363.6,1416.6,1814.4,890.2,1584.6,1260.6,2087.8,1880.6,1878.0,1722.2,792.8,841.6,842.8,694.8,926.8,888.2,1002.8
2004.0,2070.2,2293.6,2046.0,2097.8,1722.0,1942.0,1061.8,1532.4,1531.6,1153.6,1363.6,1419.8,1804.6,888.8,1581.0,1262.4,2090.2,1879.0,1881.4,1726.0,797.0,840.2,839.6,695.6,928.2,889.6,998.6
2001.8,2065.6,2293.8,2044.6,2096.4,1718.8,1939.2,1065.2,1528.2,1528.4,1153.0,1360.6,1419.4,1798.2,886.0,1578.6,1260.4,2088.8,1882.0,1878.8,1724.0,805.0,838.0,836.4,698.0,929.4,891.6,992.0
1998.0,2060.6,2292.6,2043.8,2095.2,1718.0,1933.6,1067.8,1530.2,1521.2,1152.8,1362.0,1421.2,1790.2,883.2,1573.6,1259.6,2086.2,1876.4,1880.0,1720.8,807.0,839.2,833.8,700.2,929.6,893.2,989.0
1996.4,2057.4,2292.2,2042.4,2089.2,1720.8,1935.2,1065.8,1532.8,1517.6,1154.4,1361.0,1421.0,1781.8,882.2,1569.0,1259.4,2087.2,1878.6,1876.8,1720.4,812.8,835.8,832.6,696.6,931.6,891.4,983.0
1991.4,2056.8,2284.6,2041.0,2086.8,1720.8,1930.8,1066.4,1534.2,1512.4,1154.2,1360.0,1421.8,1774.4,881.8,1566.0,1256.0,2089.0,1878.4,1877.4,1721.4,816.6,835.4,832.6,696.8,932.6,890.6,981.6
