0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1528.6,850.8,1685.8,1502.4,1430.2,599.6,1269.6,2488.0,2795.2,2585.2,2066.0,1971.8,2199.0,1968.0,3225.8,2751.6,2349.0,2168.0,2183.6,2393.2,2244.4,1895.6,2161.8,2378.8,2312.0,1382.8,1446.4,2386.2
1525.2,854.2,1680.6,1499.8,1424.8,597.4,1266.2,2488.4,2800.6,2586.4,2068.0,1975.0,2197.2,1962.2,3222.4,2754.2,2340.2,2161.2,2176.4,2394.4,2234.6,1899.0,2161.8,2374.4,2310.4,1377.8,1440.0,2385.6
1524.8,858.4,1675.8,1494.0,1419.6,597.4,1263.0,2488.8,2803.4,2585.6,2074.0,1978.0,2201.8,1967.8,3218.6,2756.8,2329.8,2157.6,2172.0,2396.0,2226.2,1902.4,2163.2,2375.4,2307.0,1366.4,1433.0,2386.2
1525.0,863.6,1675.0,1490.6,1412.4,598.8,1259.0,2491.2,2811.0,2589.2,2075.0,1984.8,2197.2,1975.2,3214.4,2758.4,2323.2,2154.2,2167.2,2393.6,2221.2,1901.6,2159.2,2377.2,2304.4,1361.8,1433.6,2389.2
1524.4,867.2,1672.2,1484.2,1406.4,597.8,1253.8,2487.4,2819.6,2589.2,2083.0,1990.0,2198.8,1982.0,3214.0,2766.6,2313.0,2150.4,2163.2,2395.2,2217.6,1903.0,2152.6,2375.6,2303.2,1360.8,1432.2,2394.2
1525.4,869.8,1670.6,1484.6,1400.8,598.6,1253.4,2481.0,2828.2,2592.4,2087.4,1993.4,2200.2,1991.2,3211.8,2772.4,2303.0,2150.4,2158.8,2399.2,2213.2,1908.0,2152.6,2372.4,2299.6,1360.0,1430.6,2391.8
1526.4,877.6,1669.4,1483.4,1398.8,597.4,1251.8,2477.2,2834.2,2590.8,2091.2,1996.6,2197.0,2002.6,3211.0,2776.0,2297.4,2145.4,2151.0,2411.2,2206.0,1911.4,2154.4,2365.4,2296.4,1357.2,1433.4,2392.0
1526.2,879.0,1667.8,1478.8,1393.6,596.6,1250.6,2477.6,2839.2,2591.6,2098.0,2002.2,2198.2,2005.6,3206.4,2776.0,2290.6,2139.0,2143.0,2414.0,2196.2,1915.2,2156.4,2359.6,2293.8,1356.6,1441.8,2390.6
1525.6,880.0,1666.0,1479.6,1389.2,596.0,1247.4,2475.6,2847.2,2591.2,2109.8,2004.4,2202.4,2012.4,3201.8,2779.4,2280.4,2133.4,2139.4,2413.2,2184.8,1915.0,2153.8,2357.2,2292.2,1349.2,1443.8,2392.2
1523.0,883.6,1661.2,1476.8,1388.0,595.8,1245.2,2474.4,2857.8,2593.4,2116.0,2007.8,2204.2,2017.0,3200.2,2781.2,2272.2,2130.8,2136.2,2412.6,2175.8,1919.4,2152.8,2349.2,2292.6,1344.8,1449.8,2394.8
1521.6,885.8,1658.6,1475.2,1385.6,598.4,1245.0,2474.0,2865.8,2596.8,2123.0,2007.2,2211.2,2021.8,3196.8,2788.0,2262.2,2126.0,2133.4,2409.6,2168.4,1918.8,2149.0,2342.0,2288.4,1344.0,1454.6,2395.6
1522.0,887.4,1656.4,1474.8,1384.2,597.4,1242.6,2471.4,2868.6,2601.4,2122.4,2009.4,2214.8,2027.4,3193.0,2784.8,2254.8,2119.8,2132.4,2399.2,2150.8,1919.4,2150.0,2329.8,2285.2,1340.2,1462.4,2393.8
1518.6,885.8,1650.6,1476.4,1383.2,596.6,1242.2,2467.6,2870.8,2602.0,2126.0,2008.2,2213.6,2032.8,3186.2,2784.8,2246.2,2110.4,2131.2,2395.8,2141.6,1915.8,2147.2,2319.0,2284.8,1334.6,1463.2,2392.6
1521.8,888.4,1646.6,1473.4,1381.8,594.8,1239.4,2468.2,2875.0,2604.0,2133.4,2010.6,2216.6,2037.6,3177.0,2777.8,2236.2,2102.4,2129.2,2388.6,2140.8,1913.0,2144.8,2309.6,2282.6,1321.2,1470.0,2388.2
1522.0,889.0,1642.4,1478.0,1380.2,594.2,1237.4,2468.2,2877.8,2603.0,2134.0,2011.8,2216.0,2049.0,3173.8,2778.6,2223.6,2095.2,2132.4,2374.4,2127.0,1913.6,2141.6,2303.8,2284.8,1310.0,1475.0,2382.6
1521.4,887.4,1636.6,1483.4,1379.8,594.2,1233.4,2465.2,2879.2,2602.8,2136.0,2012.0,2217.2,2057.8,3169.0,2774.6,2208.4,2092.8,2132.0,2368.4,2117.4,1910.2,2137.0,2297.4,2288.2,1304.8,1475.6,2374.4
1520.8,887.0,1635.2,1485.0,1380.8,593.8,1231.0,2462.2,2882.6,2603.6,2130.8,2015.2,2218.6,2059.6,3162.2,2774.0,2199.2,2088.6,2129.6,2368.6,2106.2,1905.8,2133.8,2293.0,2288.6,1304.2,1475.8,2374.4
1518.4,884.6,1628.0,1483.4,1376.8,593.4,1229.2,2461.2,2881.0,2608.2,2130.0,2017.2,2215.2,2061.4,3153.4,2769.8,2192.4,2082.0,2126.0,2368.6,2095.4,1899.4,2131.2,2284.4,2286.4,1301.0,1474.2,2375.4
1513.2,885.2,1622.2,1484.0,1374.6,590.8,1226.4,2460.0,2885.2,2607.8,2131.6,2021.8,2213.8,2062.4,3142.6,2767.8,2187.8,2073.8,2123.4,2367.8,2087.0,1899.0,2123.0,2279.6,2287.2,1296.8,1475.2,2377.6
1507.0,885.2,1620.0,1483.2,1374.8,587.6,1225.6,2459.4,2887.2,2608.8,2137.0,2023.4,2216.2,2066.0,3129.0,2766.6,2181.8,2066.6,2125.0,2364.6,2080.6,1903.0,2116.4,2271.0,2285.2,1297.6,1479.6,2372.6
1505.2,880.6,1616.0,1483.2,1376.6,586.4,1219.6,2457.8,2888.6,2609.8,2140.2,2023.4,2220.0,2068.6,3117.2,2773.2,2176.0,2058.6,2132.4,2362.2,2073.0,1905.8,2113.0,2265.2,2278.2,1296.0,1479.6,2371.8
1502.4,878.8,1610.8,1488.6,1376.0,584.2,1211.4,2455.0,2888.8,2612.0,2139.2,2024.2,2223.6,2071.6,3109.6,2770.8,2174.0,2046.6,2136.6,2354.8,2065.2,1904.6,2106.8,2260.4,2275.8,1288.8,1479.6,2369.2
1498.0,876.4,1606.6,1491.8,1376.4,581.8,1206.2,2453.8,2891.8,2615.8,2143.8,2026.0,2224.8,2074.6,3098.0,2767.4,2172.4,2039.6,2133.8,2350.2,2054.4,1905.8,2095.4,2257.6,2276.4,1284.8,1480.2,2369.0
1497.4,877.8,1601.0,1494.4,1376.8,579.6,1200.0,2448.8,2896.2,2616.0,2148.2,2031.4,2230.2,2079.4,3089.0,2767.4,2169.4,2033.6,2129.2,2346.0,2045.0,1900.8,2085.2,2252.6,2273.0,1284.4,1477.2,2370.0
1499.0,878.8,1598.4,1496.2,1376.0,578.2,1197.2,2444.4,2900.0,2617.2,2152.2,2032.4,2233.4,2086.2,3085.0,2762.8,2170.8,2022.8,2124.6,2342.0,2038.6,1898.2,2079.8,2246.4,2271.2,1280.6,1473.4,2368.8
1499.2,879.8,1598.6,1495.4,1374.2,574.8,1193.6,2439.6,2901.6,2619.4,2154.4,2034.0,2237.4,2089.2,3081.4,2755.6,2169.6,2015.0,2121.8,2336.0,2032.8,1891.0,2075.0,2241.6,2269.4,1269.8,1471.6,2365.0
1500.6,878.8,1598.4,1494.4,1375.0,573.2,1189.4,2437.2,2905.0,2621.2,2159.6,2033.4,2243.2,2095.2,3072.8,2751.0,2166.2,2007.0,2115.6,2330.8,2024.4,1891.6,2069.8,2239.8,2266.4,1254.8,1473.6,2366.2
1501.8,880.8,1597.8,1495.2,1374.6,572.2,1188.0,2432.2,2907.0,2624.0,2168.0,2034.2,2248.0,2098.8,3061.8,2750.0,2163.6,1998.6,2109.8,2327.2,2018.2,1888.4,2066.4,2234.2,2257.4,1249.2,1475.8,2366.0
1505.0,875.6,1598.2,1495.6,1376.2,571.0,1183.2,2425.8,2911.2,2625.2,2167.2,2035.2,2253.8,2098.2,3053.0,2747.8,2159.0,1990.6,2106.0,2320.6,2010.0,1883.4,2059.0,2228.6,2252.4,1245.4,1475.8,2366.2
1507.8,872.2,1594.2,1499.6,1376.0,570.4,1183.8,2422.6,2914.2,2629.2,2168.0,2035.8,2257.8,2102.4,3043.6,2745.0,2150.2,1980.8,2100.0,2315.2,2005.8,1880.4,2053.0,2218.4,2249.4,1239.8,1478.6,2365.6
1506.4,869.0,1589.4,1501.8,1375.6,570.2,1181.2,2421.8,2914.4,2629.0,2169.6,2034.0,2258.0,2103.8,3035.6,2743.2,2144.0,1971.2,2093.0,2312.4,2001.4,1872.8,2044.4,2208.0,2246.4,1233.2,1481.0,2361.0
1504.0,866.6,1585.6,1502.4,1372.6,570.6,1176.2,2420.4,2916.6,2636.6,2170.0,2036.8,2261.4,2104.8,3033.4,2737.6,2135.4,1961.0,2084.2,2307.4,1995.8,1867.8,2036.8,2201.4,2241.2,1230.6,1478.0,2359.4
1502.4,864.8,1584.8,1503.4,1372.2,571.4,1169.4,2415.4,2921.2,2641.0,2184.8,2037.8,2265.2,2106.6,3031.0,2735.6,2128.6,1951.8,2076.8,2304.6,1991.4,1864.8,2030.4,2192.2,2237.4,1224.2,1478.2,2357.2
1501.8,865.8,1584.6,1502.6,1370.0,572.0,1162.2,2411.0,2922.4,2644.2,2188.4,2041.0,2263.0,2106.8,3026.4,2731.6,2120.0,1943.8,2070.0,2305.8,1983.0,1863.2,2019.2,2178.8,2236.2,1215.4,1483.0,2355.2
1498.6,867.2,1583.6,1501.4,1368.4,573.0,1156.2,2412.2,2925.4,2642.0,2191.6,2042.6,2260.2,2109.2,3017.2,2730.8,2117.8,1933.6,2064.6,2309.6,1974.4,1857.2,2019.0,2170.6,2234.6,1206.0,1489.4,2358.0
1494.8,863.6,1581.8,1497.2,1361.8,573.2,1149.2,2408.8,2926.8,2643.8,2195.0,2044.8,2262.0,2113.0,3009.8,2730.6,2112.2,1928.6,2055.2,2303.0,1959.8,1855.2,2016.2,2162.6,2229.6,1198.4,1492.0,2356.6
1490.0,863.4,1579.6,1499.2,1357.2,572.8,1145.0,2405.2,2929.8,2644.8,2200.6,2043.8,2252.4,2113.8,3004.2,2725.8,2104.4,1917.4,2050.0,2307.2,1947.0,1852.4,2010.2,2154.2,2223.2,1191.6,1494.2,2356.8
1488.6,862.6,1578.6,1499.8,1353.8,573.6,1141.2,2402.6,2930.0,2648.8,2209.0,2041.6,2249.0,2115.8,3000.4,2727.4,2096.4,1911.4,2045.6,2304.6,1937.4,1847.8,2006.4,2147.0,2220.0,1188.8,1498.4,2361.2
1486.6,862.8,1572.4,1502.4,1353.8,574.4,1140.2,2400.8,2931.6,2653.4,2213.4,2042.6,2249.6,2115.8,2996.4,2730.4,2087.6,1906.0,2038.4,2305.4,1927.2,1844.2,1999.8,2136.2,2213.6,1182.6,1504.6,2362.0
1486.0,861.4,1569.0,1504.0,1352.6,572.4,1134.8,2400.4,2931.4,2656.8,2218.4,2043.8,2251.0,2116.4,2993.6,2729.8,2078.0,1900.4,2028.6,2306.2,1914.8,1843.8,1993.6,2126.8,2207.0,1177.2,1503.4,2364.4
1487.8,862.0,1564.8,1506.0,1349.8,571.8,1130.6,2399.4,2935.0,2660.0,2224.0,2046.4,2256.2,2120.6,2992.4,2728.4,2071.4,1894.8,2021.0,2304.4,1907.8,1844.4,1990.0,2120.4,2203.0,1167.2,1502.2,2362.2
1487.2,861.4,1558.4,1504.6,1348.4,572.4,1124.8,2396.0,2943.4,2667.2,2228.6,2049.0,2254.4,2123.0,2992.0,2731.4,2061.6,1889.2,2015.8,2303.8,1902.0,1844.8,1987.2,2114.0,2203.4,1162.2,1502.8,2363.2
1483.0,858.8,1555.4,1506.0,1346.0,571.8,1121.6,2395.8,2949.6,2670.8,2228.2,2051.4,2253.8,2125.4,2988.0,2733.2,2054.2,1881.4,2011.0,2302.8,1898.0,1849.0,1986.8,2102.0,2200.4,1158.8,1507.2,2365.2
1482.4,860.4,1545.4,1508.2,1342.0,570.8,1117.8,2398.4,2953.0,2671.6,2231.4,2052.0,2250.8,2128.2,2988.6,2735.0,2046.6,1877.0,2000.2,2302.8,1898.0,1853.0,1984.4,2093.6,2197.2,1156.6,1509.4,2366.6
1482.8,861.4,1538.8,1509.0,1339.8,568.0,1113.6,2397.0,2953.8,2674.2,2233.4,2052.2,2249.6,2132.2,2991.4,2736.6,2042.6,1870.6,1989.6,2300.8,1896.6,1852.6,1979.2,2082.8,2195.8,1155.8,1509.8,2361.4
1487.2,862.4,1533.6,1513.0,1338.6,567.0,1111.0,2397.2,2954.6,2674.2,2234.0,2052.0,2250.4,2133.8,2991.8,2741.0,2038.0,1866.8,1978.8,2300.8,1890.6,1855.6,1978.4,2072.8,2194.4,1154.8,1516.2,2358.8
1485.0,862.4,1529.8,1513.2,1335.4,565.6,1106.6,2399.4,2959.2,2676.8,2238.0,2052.0,2253.0,2136.8,2989.6,2735.4,2033.4,1862.2,1971.0,2308.4,1881.6,1854.0,1975.4,2066.6,2195.8,1158.4,1520.8,2357.6
1482.0,863.0,1527.4,1510.6,1331.6,563.6,1103.0,2397.0,2964.4,2681.4,2245.4,2052.6,2257.8,2140.2,2984.0,2732.2,2030.8,1855.8,1963.2,2308.4,1877.0,1855.0,1970.4,2059.8,2199.0,1160.2,1524.0,2357.6
1483.4,863.0,1524.6,1510.2,1331.6,562.6,1099.2,2397.6,2966.0,2687.2,2251.6,2053.2,2259.0,2144.0,2982.2,2729.6,2029.2,1848.2,1957.8,2306.6,1864.6,1855.0,1966.4,2052.6,2197.0,1157.2,1529.0,2358.4
1481.4,863.4,1520.6,1511.0,1333.0,561.0,1098.8,2394.6,2968.2,2685.0,2256.8,2052.8,2258.2,2151.6,2980.0,2725.6,2023.0,1842.6,1951.0,2304.0,1858.8,1857.0,1962.6,2041.4,2196.4,1157.4,1534.4,2352.2
1478.6,864.0,1518.6,1512.2,1333.8,559.2,1095.2,2392.2,2968.2,2685.2,2260.8,2055.4,2258.6,2157.8,2976.2,2719.8,2013.6,1833.4,1944.2,2299.8,1847.0,1858.2,1959.8,2030.2,2197.6,1158.4,1533.8,2344.0
1480.4,862.4,1510.4,1513.2,1334.6,558.2,1093.2,2388.2,2968.4,2684.8,2262.6,2055.2,2260.0,2166.8,2977.6,2717.0,2005.4,1827.2,1937.4,2281.8,1837.8,1858.2,1959.4,2021.4,2192.0,1158.6,1535.2,2340.6
1479.6,862.4,1505.2,1516.8,1336.8,557.6,1093.0,2387.2,2979.2,2688.6,2263.4,2057.2,2260.2,2171.8,2972.2,2716.0,2004.6,1819.8,1932.4,2273.8,1830.6,1856.8,1957.0,2019.6,2191.6,1158.2,1534.4,2336.0
1477.0,862.6,1500.8,1517.0,1338.0,555.8,1089.2,2387.2,2982.2,2692.4,2265.4,2061.0,2260.4,2178.2,2970.8,2716.4,1999.6,1810.6,1927.0,2268.4,1824.4,1858.2,1952.6,2013.6,2188.0,1158.8,1534.2,2332.6
1478.8,862.8,1496.2,1518.8,1339.2,556.8,1085.4,2387.0,2985.0,2692.4,2266.0,2061.8,2258.4,2190.8,2966.4,2711.2,1994.8,1800.2,1922.4,2257.4,1820.2,1861.2,1950.2,2008.8,2183.0,1154.6,1532.6,2328.8
1477.8,862.4,1492.6,1519.4,1341.2,557.0,1082.2,2387.8,2987.8,2691.0,2267.2,2063.0,2257.8,2195.6,2964.0,2707.2,1990.8,1789.6,1918.6,2253.0,1813.8,1863.8,1947.8,2003.4,2177.8,1151.0,1529.6,2325.0
1475.0,860.8,1491.2,1518.4,1341.4,556.4,1077.8,2387.2,2992.4,2695.2,2264.4,2062.2,2256.6,2199.8,2962.4,2702.4,1991.2,1780.6,1913.4,2248.4,1803.8,1866.2,1945.4,1996.2,2171.6,1148.2,1525.8,2319.0
1473.0,857.2,1485.4,1515.0,1343.2,558.4,1076.0,2385.8,2992.2,2693.2,2265.4,2063.2,2256.2,2202.8,2960.8,2696.6,1992.4,1768.6,1908.6,2244.2,1802.2,1861.6,1943.6,1990.2,2161.2,1153.0,1526.0,2316.4
1468.8,856.4,1480.6,1513.8,1341.6,559.2,1075.6,2385.8,2993.4,2694.4,2262.8,2066.8,2248.8,2205.6,2958.0,2697.4,1988.6,1750.8,1903.6,2238.2,1795.0,1860.2,1939.6,1984.6,2151.8,1156.8,1525.8,2312.0
1468.8,857.0,1477.8,1516.0,1342.8,560.0,1072.6,2386.4,2993.0,2694.6,2264.8,2070.0,2246.0,2206.8,2950.8,2696.8,1986.6,1733.6,1897.8,2233.4,1788.2,1861.6,1934.4,1973.0,2143.0,1163.2,1526.4,2311.4
1465.8,855.2,1474.8,1515.8,1344.6,560.0,1071.2,2387.0,2993.6,2695.0,2264.0,2073.2,2244.4,2206.0,2946.0,2692.6,1984.4,1720.0,1888.4,2227.0,1782.6,1870.8,1926.4,1964.4,2139.8,1164.2,1525.4,2306.8
1462.4,853.2,1472.0,1516.4,1346.0,561.2,1069.4,2387.6,2992.6,2693.4,2266.4,2076.4,2242.6,2208.4,2940.8,2690.2,1979.2,1704.8,1877.4,2217.6,1773.4,1877.4,1919.6,1955.0,2133.0,1164.6,1524.2,2304.2
1462.4,852.4,1469.2,1515.0,1347.4,561.6,1063.8,2388.6,2992.6,2696.4,2264.0,2078.0,2238.4,2208.0,2937.2,2686.8,1973.6,1691.8,1870.8,2213.0,1768.4,1876.4,1914.8,1944.8,2131.2,1161.0,1519.2,2304.8
1456.0,852.2,1464.6,1512.4,1348.8,561.0,1062.8,2386.0,2991.8,2699.8,2267.2,2078.2,2238.4,2208.2,2934.8,2676.0,1967.6,1683.4,1863.0,2208.0,1768.2,1879.6,1909.6,1938.8,2130.0,1159.2,1520.2,2302.0
1450.6,851.4,1464.0,1511.6,1349.4,561.2,1059.0,2386.6,2993.2,2700.8,2270.4,2080.2,2233.6,2210.2,2931.2,2667.2,1959.6,1672.4,1856.6,2205.2,1763.4,1883.2,1903.6,1935.6,2134.0,1156.4,1525.0,2294.2
1447.8,849.0,1459.8,1508.2,1349.8,562.4,1058.4,2385.4,2994.6,2701.4,2275.6,2084.8,2235.0,2210.6,2928.2,2664.0,1956.0,1661.6,1851.6,2197.6,1760.2,1886.6,1898.6,1921.6,2132.8,1156.8,1523.6,2286.0
1446.6,850.0,1454.2,1507.8,1350.4,567.4,1056.4,2382.6,2995.6,2702.2,2276.8,2087.8,2237.2,2211.0,2924.6,2666.8,1954.4,1648.6,1845.6,2193.4,1753.6,1887.6,1893.6,1903.0,2131.6,1157.2,1519.0,2278.4
1445.0,849.4,1448.6,1505.8,1351.4,577.0,1057.6,2378.2,2999.0,2703.6,2278.6,2090.8,2237.0,2213.8,2921.4,2673.8,1949.4,1635.8,1839.4,2183.6,1742.6,1891.4,1891.2,1882.8,2128.8,1158.2,1518.2,2272.6
1444.8,848.8,1443.8,1504.8,1359.6,583.6,1055.8,2375.4,2996.6,2701.6,2280.8,2091.8,2237.6,2216.6,2918.8,2675.6,1942.2,1613.6,1834.8,2173.8,1738.0,1891.0,1887.4,1866.6,2129.8,1155.6,1518.0,2263.8
1441.4,847.2,1441.2,1503.0,1364.4,592.2,1051.2,2377.4,2999.6,2703.8,2285.0,2093.8,2237.0,2217.2,2919.4,2671.4,1935.4,1596.0,1827.8,2171.0,1730.8,1893.2,1883.4,1838.4,2131.2,1155.6,1516.8,2257.8
1440.6,847.4,1437.4,1502.4,1367.2,593.0,1047.2,2381.8,2996.2,2706.4,2289.4,2095.0,2237.2,2212.8,2917.6,2671.0,1926.4,1585.6,1823.4,2163.6,1720.8,1887.8,1877.0,1800.6,2131.8,1150.6,1514.4,2256.2
1437.4,845.4,1432.2,1502.8,1366.0,593.4,1047.4,2382.4,2996.0,2707.6,2291.2,2098.4,2232.2,2211.0,2917.2,2673.8,1920.0,1575.2,1818.8,2159.2,1712.4,1882.8,1873.0,1777.4,2131.8,1150.6,1513.8,2248.2
1438.0,843.0,1427.8,1502.6,1366.6,593.8,1044.8,2380.4,2996.2,2710.2,2295.4,2101.2,2225.0,2212.6,2912.4,2673.2,1911.6,1565.8,1814.4,2151.6,1705.2,1881.4,1870.8,1754.6,2130.2,1147.4,1514.4,2240.6
1437.4,837.8,1423.4,1499.8,1371.2,593.4,1044.6,2378.0,2996.8,2709.6,2301.0,2103.6,2218.4,2213.4,2909.4,2673.4,1902.8,1557.0,1803.0,2145.2,1695.2,1879.8,1869.8,1736.2,2133.0,1144.8,1509.8,2234.2
1433.4,836.4,1414.6,1500.8,1375.8,593.2,1046.2,2378.2,2995.8,2710.2,2304.6,2104.8,2210.6,2211.8,2907.8,2674.6,1900.0,1545.2,1795.8,2141.2,1689.0,1878.0,1866.4,1712.2,2140.6,1143.0,1505.0,2230.0
1430.2,835.4,1408.4,1500.2,1375.8,595.4,1044.6,2378.6,2995.6,2712.0,2313.2,2108.6,2212.4,2210.2,2904.0,2676.4,1895.0,1534.2,1786.6,2133.4,1682.2,1876.6,1865.0,1692.2,2144.2,1138.6,1502.8,2220.2
1426.4,830.6,1401.8,1496.6,1376.0,597.2,1044.2,2376.0,2996.8,2711.8,2319.4,2109.4,2212.8,2206.2,2902.6,2671.0,1894.8,1525.0,1778.8,2142.6,1669.8,1873.4,1860.8,1675.4,2148.4,1138.8,1501.6,2216.2
1428.4,826.8,1390.2,1495.4,1372.8,596.4,1045.2,2375.6,2995.4,2712.6,2325.4,2110.4,2209.6,2205.6,2897.0,2669.4,1892.2,1515.4,1770.8,2137.2,1659.4,1874.0,1857.8,1663.6,2147.4,1133.8,1498.2,2207.6
1425.8,826.0,1382.6,1496.4,1371.8,595.2,1043.6,2377.4,2997.0,2712.8,2330.0,2111.4,2208.0,2206.0,2897.8,2664.4,1891.6,1507.0,1762.6,2133.2,1642.8,1868.6,1854.4,1659.6,2150.0,1133.2,1499.0,2201.4
1423.0,825.4,1378.2,1494.4,1373.0,595.4,1043.0,2376.8,2996.2,2717.0,2339.0,2114.2,2203.6,2207.2,2897.6,2661.4,1898.2,1500.4,1759.8,2129.8,1627.6,1864.6,1854.6,1653.2,2149.0,1132.6,1499.4,2198.0
1424.6,825.2,1370.2,1491.4,1372.8,596.4,1043.0,2378.2,2996.2,2718.0,2344.2,2117.4,2203.0,2203.0,2894.2,2656.6,1907.6,1493.4,1752.4,2127.2,1613.0,1858.8,1856.0,1649.0,2150.6,1133.4,1499.6,2189.6
1421.8,824.0,1362.8,1488.4,1371.4,596.2,1042.6,2379.2,2997.0,2717.2,2351.2,2120.8,2202.2,2198.4,2894.0,2652.0,1912.8,1483.2,1747.6,2124.4,1599.2,1856.2,1852.2,1644.4,2147.8,1132.0,1499.0,2182.2
1422.2,823.6,1352.8,1487.4,1371.6,596.4,1037.8,2379.2,2997.2,2723.6,2358.6,2120.2,2200.8,2196.4,2895.2,2651.2,1919.0,1473.4,1742.8,2120.0,1587.6,1856.4,1855.4,1640.6,2147.2,1132.6,1499.6,2176.0
1421.6,824.2,1346.2,1483.0,1367.4,594.4,1030.4,2380.2,2997.6,2726.4,2367.0,2117.0,2202.8,2196.2,2896.8,2652.0,1918.0,1469.6,1732.6,2118.0,1578.4,1855.8,1852.2,1636.0,2149.2,1131.4,1500.0,2167.4
1420.6,826.6,1339.6,1478.6,1364.8,591.8,1025.2,2378.4,2994.6,2727.6,2362.8,2115.6,2201.4,2198.4,2894.2,2650.4,1919.0,1467.0,1726.6,2117.4,1567.6,1855.8,1850.8,1634.2,2152.2,1132.2,1503.4,2161.8
1420.4,825.0,1329.6,1476.4,1363.0,590.8,1021.2,2376.2,2987.8,2729.2,2362.4,2115.6,2200.8,2202.8,2892.8,2649.0,1918.2,1463.4,1721.8,2111.4,1559.8,1847.8,1849.4,1628.6,2152.8,1136.8,1504.4,2162.0
1421.4,824.4,1320.4,1475.2,1359.0,588.8,1020.6,2376.4,2985.6,2731.2,2362.2,2115.2,2199.2,2210.6,2892.6,2649.8,1915.2,1460.2,1714.8,2113.6,1553.6,1842.4,1846.0,1623.8,2154.0,1139.6,1498.6,2165.2
1421.2,825.0,1315.2,1474.4,1356.0,586.2,1019.6,2379.6,2986.4,2730.4,2366.4,2115.8,2203.2,2212.8,2895.2,2650.8,1913.8,1458.6,1706.6,2112.4,1550.2,1841.8,1842.0,1618.6,2155.8,1144.4,1501.0,2164.8
1424.4,823.8,1309.2,1474.4,1352.6,585.4,1018.2,2382.0,2986.8,2732.0,2366.6,2118.2,2213.8,2217.2,2896.8,2650.4,1914.2,1455.4,1697.2,2108.4,1546.4,1836.0,1839.8,1616.8,2159.0,1149.0,1497.2,2167.6
1426.8,821.6,1302.8,1474.0,1349.2,584.2,1021.0,2380.6,2984.8,2731.2,2371.2,2117.4,2222.2,2217.8,2898.6,2649.8,1914.0,1454.6,1689.0,2106.6,1541.6,1829.8,1840.4,1616.4,2165.6,1157.2,1496.8,2168.0
1426.2,821.2,1298.4,1473.2,1346.2,583.2,1018.6,2378.6,2984.2,2730.4,2373.6,2122.6,2227.8,2222.2,2897.6,2647.4,1912.0,1452.2,1681.8,2103.2,1538.4,1820.4,1842.8,1615.6,2168.0,1160.8,1497.4,2168.4
1426.2,819.4,1293.2,1476.0,1344.6,583.0,1018.0,2376.2,2987.0,2731.2,2374.0,2122.8,2229.0,2227.4,2890.2,2646.4,1908.0,1448.0,1678.4,2090.6,1533.0,1814.6,1841.8,1607.6,2167.0,1159.6,1498.0,2162.8
1427.2,818.0,1278.2,1475.8,1343.2,582.6,1016.0,2374.6,2992.8,2730.6,2376.6,2124.6,2224.6,2237.0,2883.2,2643.0,1908.0,1443.8,1674.8,2080.6,1525.0,1808.6,1838.2,1598.4,2165.4,1158.4,1497.6,2157.6
1427.4,816.6,1268.0,1479.2,1343.2,581.4,1016.0,2374.4,2997.2,2730.2,2378.0,2126.8,2223.4,2244.8,2875.8,2641.2,1906.0,1441.8,1670.0,2070.6,1517.4,1802.0,1835.8,1589.6,2162.2,1158.6,1500.8,2153.6
1425.4,815.2,1256.4,1478.6,1344.4,580.6,1016.4,2372.2,2997.4,2729.2,2378.2,2131.4,2224.6,2250.6,2873.0,2642.8,1902.6,1438.0,1661.2,2052.4,1513.2,1797.6,1833.2,1584.8,2159.2,1155.4,1504.0,2142.0
1425.6,814.8,1250.8,1479.8,1346.8,580.6,1018.0,2370.8,2997.2,2729.2,2379.4,2133.4,2224.2,2253.6,2868.6,2641.0,1899.6,1432.2,1653.8,2044.2,1507.8,1793.6,1828.6,1576.8,2157.4,1154.4,1508.2,2135.0
1425.6,812.8,1244.6,1479.6,1347.8,579.6,1018.6,2371.6,2997.2,2731.4,2380.8,2134.4,2225.0,2258.8,2864.4,2637.6,1897.4,1429.2,1648.0,2033.6,1505.0,1792.2,1826.8,1575.6,2156.8,1155.0,1510.8,2126.8
1422.0,811.0,1240.2,1481.8,1347.4,579.2,1019.2,2372.0,2996.6,2733.0,2381.0,2138.4,2222.6,2264.0,2859.4,2637.0,1896.6,1426.2,1640.8,2026.4,1502.2,1791.0,1823.8,1573.2,2152.4,1155.2,1511.4,2124.4
1420.6,808.0,1238.4,1481.4,1350.8,578.8,1016.8,2373.2,2995.2,2737.4,2378.2,2141.2,2225.0,2270.4,2853.2,2637.2,1897.4,1423.8,1633.4,2018.0,1497.6,1789.4,1820.8,1568.8,2150.8,1154.0,1511.4,2121.4
1419.2,806.4,1235.8,1481.6,1351.4,578.0,1016.4,2371.4,2996.4,2739.8,2376.6,2145.6,2226.8,2274.6,2850.2,2635.2,1896.6,1421.4,1625.2,2011.0,1491.4,1782.4,1819.8,1564.8,2163.2,1153.8,1509.8,2120.0
