0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
769.4,1745.0,1275.0,986.6,1407.4,845.4,1297.4,1641.6,1642.0,1400.4,1423.8,1049.4,1333.2,1049.6,1171.2,1135.6,1650.0,1067.2,927.0,1097.0,1427.0,1103.2,1262.2,1552.6,861.6,1200.6,1036.8,946.4
772.6,1744.2,1275.2,987.4,1406.8,845.2,1296.4,1641.2,1638.8,1400.0,1422.4,1048.2,1333.6,1045.6,1170.4,1135.6,1649.6,1065.4,926.4,1096.0,1428.0,1101.2,1264.2,1557.8,862.0,1199.4,1036.6,947.2
772.4,1743.6,1275.2,989.4,1406.6,844.2,1295.8,1642.0,1636.4,1400.0,1421.2,1047.6,1334.8,1045.4,1171.2,1134.2,1651.4,1064.8,925.8,1096.8,1428.8,1094.8,1264.0,1566.0,861.2,1198.6,1036.8,948.2
777.6,1743.0,1275.0,986.8,1406.0,843.8,1293.6,1642.4,1636.0,1399.6,1422.6,1048.6,1335.4,1045.8,1173.0,1135.6,1655.2,1063.8,925.6,1096.4,1428.8,1092.2,1262.8,1566.0,859.0,1201.4,1037.2,950.0
779.4,1744.0,1277.0,986.2,1406.6,844.2,1293.6,1643.2,1636.4,1404.0,1424.0,1050.0,1335.0,1044.8,1171.0,1133.4,1655.8,1061.6,922.0,1097.4,1427.6,1093.4,1263.2,1568.2,858.2,1203.0,1036.2,951.2
779.8,1742.6,1279.0,985.2,1407.4,844.0,1292.6,1642.8,1637.0,1403.4,1425.8,1049.6,1335.4,1043.4,1170.8,1132.6,1658.0,1059.8,920.0,1097.8,1428.0,1092.6,1265.0,1572.4,861.8,1206.0,1035.8,951.8
780.8,1741.8,1280.2,982.6,1407.4,842.6,1291.2,1641.2,1637.2,1402.4,1426.0,1048.8,1335.4,1045.8,1170.4,1132.0,1660.2,1058.0,918.4,1098.0,1428.0,1091.0,1266.4,1573.6,860.4,1208.0,1033.8,952.0
782.0,1740.4,1280.0,981.0,1406.2,842.2,1291.4,1640.4,1637.2,1402.4,1426.8,1047.6,1335.0,1048.0,1170.4,1130.2,1660.4,1056.2,913.2,1097.8,1428.0,1088.6,1266.2,1586.6,859.0,1210.2,1034.8,952.4
783.4,1740.6,1281.6,981.0,1406.4,841.0,1291.4,1639.8,1636.0,1401.6,1426.0,1047.8,1334.8,1048.0,1170.0,1128.4,1660.8,1054.8,911.0,1099.4,1428.0,1083.6,1267.2,1593.2,857.8,1210.4,1033.6,953.8
785.4,1741.4,1283.4,980.6,1407.0,841.0,1291.2,1639.2,1635.4,1402.8,1427.0,1049.4,1333.4,1049.6,1169.0,1127.0,1661.2,1054.4,910.4,1099.8,1428.0,1082.8,1266.8,1601.4,861.4,1207.4,1033.0,956.2
786.0,1740.0,1284.0,979.4,1408.0,841.6,1292.0,1640.4,1635.8,1403.8,1428.2,1049.6,1331.8,1048.2,1168.6,1125.2,1660.8,1054.4,909.6,1098.6,1427.6,1081.0,1266.4,1613.6,868.8,1207.0,1032.8,958.0
786.6,1741.2,1287.4,979.2,1407.4,841.8,1291.8,1641.2,1636.0,1401.8,1429.4,1048.8,1331.8,1049.2,1168.8,1124.2,1661.2,1052.8,909.0,1098.2,1427.6,1078.6,1269.0,1619.0,870.0,1207.4,1032.6,958.4
789.2,1740.8,1289.0,981.6,1407.8,840.8,1291.2,1642.2,1635.8,1401.4,1428.0,1050.2,1331.4,1049.2,1168.6,1122.6,1660.6,1053.8,906.2,1100.0,1427.0,1075.2,1269.0,1622.8,869.8,1207.2,1031.2,963.2
790.8,1741.0,1292.2,981.8,1408.2,841.0,1291.6,1641.4,1636.0,1404.0,1428.4,1054.4,1329.4,1048.6,1166.8,1120.8,1663.0,1055.6,904.8,1100.2,1426.2,1070.6,1271.6,1628.4,872.2,1209.2,1030.0,970.8
794.2,1741.4,1296.6,981.6,1408.4,839.8,1290.4,1641.6,1635.0,1401.6,1428.2,1055.4,1328.0,1049.4,1166.0,1119.6,1663.4,1055.6,904.0,1100.0,1426.8,1069.2,1272.8,1633.8,875.0,1211.2,1030.4,976.2
796.0,1740.6,1297.8,981.2,1408.6,840.4,1290.4,1642.2,1632.8,1402.4,1427.0,1055.4,1326.8,1048.8,1165.2,1119.0,1664.6,1054.4,904.2,1100.0,1427.0,1066.8,1274.0,1637.2,877.0,1215.2,1029.6,977.8
799.6,1741.0,1300.0,981.2,1408.6,839.8,1290.8,1641.4,1632.6,1402.2,1426.4,1056.6,1326.4,1048.8,1162.6,1120.0,1665.0,1054.2,904.2,1100.4,1428.6,1064.8,1276.0,1640.0,876.6,1218.4,1027.8,983.4
800.8,1741.2,1299.6,982.2,1410.4,839.0,1290.8,1642.4,1631.0,1402.6,1426.2,1055.8,1327.0,1049.2,1161.2,1119.6,1665.8,1051.0,907.6,1100.4,1429.2,1065.4,1282.4,1643.8,879.2,1220.0,1029.6,986.8
803.4,1740.2,1299.6,984.8,1409.0,838.4,1293.0,1642.4,1628.8,1402.4,1428.4,1054.8,1327.2,1049.0,1161.6,1118.4,1665.2,1051.4,907.6,1100.6,1429.8,1063.0,1286.0,1645.6,883.6,1220.0,1024.4,991.0
805.6,1739.6,1297.8,987.6,1408.6,838.8,1291.6,1644.2,1628.2,1402.0,1427.8,1056.2,1327.0,1048.6,1160.6,1120.8,1665.8,1050.2,909.2,1099.8,1430.0,1061.0,1290.6,1650.4,885.4,1217.8,1017.4,996.0
806.2,1737.0,1297.4,989.2,1406.6,837.6,1292.0,1644.6,1628.0,1400.0,1430.4,1057.0,1326.0,1049.6,1160.4,1124.8,1665.2,1049.4,910.6,1100.2,1430.4,1054.8,1290.4,1653.8,886.0,1214.6,1018.0,997.6
805.2,1735.4,1296.8,992.2,1407.2,837.2,1292.4,1644.2,1626.2,1399.4,1430.2,1056.8,1326.0,1049.6,1159.2,1124.8,1665.8,1049.4,913.8,1100.2,1431.4,1048.6,1291.4,1656.8,883.2,1213.8,1013.8,1000.4
806.4,1733.2,1297.6,996.6,1406.8,836.0,1292.8,1645.4,1626.8,1397.8,1431.4,1056.8,1324.2,1048.0,1158.0,1123.4,1666.2,1048.6,918.0,1100.2,1431.4,1049.4,1291.6,1661.0,881.2,1217.8,1005.0,1003.4
807.0,1732.4,1298.8,998.6,1408.4,833.6,1293.2,1645.8,1627.6,1395.0,1431.8,1057.0,1322.2,1048.8,1158.4,1123.6,1667.0,1047.6,918.8,1099.8,1431.4,1050.8,1291.4,1661.6,882.4,1221.2,1003.4,1004.0
807.6,1731.6,1297.2,999.6,1405.6,832.2,1293.6,1645.6,1629.2,1394.8,1435.2,1057.6,1321.0,1048.6,1158.4,1126.2,1668.8,1047.2,920.4,1099.8,1431.2,1051.6,1290.2,1665.8,882.0,1223.6,1003.8,1009.2
809.0,1731.8,1295.2,1000.0,1403.0,832.0,1291.4,1645.4,1629.6,1394.4,1438.8,1057.6,1319.0,1049.6,1159.2,1127.4,1669.2,1048.4,919.4,1099.4,1430.4,1051.8,1288.4,1669.2,883.2,1227.8,1002.4,1013.8
811.4,1730.8,1293.6,999.4,1402.4,831.2,1290.6,1645.2,1627.8,1393.8,1441.2,1057.6,1317.4,1050.2,1159.4,1128.4,1669.0,1047.2,920.2,1100.0,1431.2,1051.0,1289.4,1672.2,885.4,1230.2,1001.4,1020.8
814.8,1731.4,1293.6,1001.0,1402.2,831.2,1289.0,1645.2,1626.6,1393.8,1440.8,1057.8,1316.4,1049.0,1159.2,1131.8,1667.8,1047.6,919.0,1099.0,1430.4,1050.6,1289.4,1676.8,887.8,1236.2,1003.8,1027.6
817.6,1731.4,1293.0,1002.4,1402.6,832.0,1288.8,1645.6,1626.6,1393.8,1443.2,1059.2,1316.0,1049.0,1158.0,1132.4,1667.8,1046.8,921.4,1099.0,1429.2,1049.6,1289.8,1676.2,891.4,1242.4,1006.4,1035.8
821.8,1731.8,1292.6,1004.8,1402.4,833.4,1288.2,1645.2,1627.6,1393.0,1445.4,1059.4,1316.0,1049.6,1157.2,1133.2,1668.6,1044.0,924.2,1101.0,1429.0,1047.8,1289.8,1670.4,894.4,1243.0,1007.8,1039.4
824.6,1731.0,1293.8,1008.0,1401.6,833.2,1287.2,1644.6,1626.2,1391.0,1445.8,1059.8,1315.8,1051.4,1154.8,1133.0,1670.0,1042.6,923.8,1102.0,1428.2,1047.0,1290.2,1670.6,897.8,1239.0,1012.0,1041.0
824.4,1732.2,1294.4,1010.2,1401.2,833.6,1287.4,1645.4,1623.2,1391.2,1449.8,1058.0,1317.6,1052.0,1155.2,1130.0,1669.0,1040.4,922.6,1101.6,1429.4,1045.6,1288.4,1671.6,904.0,1238.6,1017.6,1041.0
824.8,1735.4,1297.2,1015.4,1401.6,833.0,1286.2,1645.8,1622.4,1390.2,1453.4,1058.4,1318.4,1053.0,1156.4,1126.4,1670.6,1040.0,921.8,1102.4,1429.4,1043.6,1286.4,1671.8,909.0,1240.8,1022.4,1041.0
824.4,1735.0,1297.2,1019.8,1401.2,832.4,1285.6,1646.4,1621.8,1389.0,1454.6,1060.2,1319.2,1054.0,1160.2,1125.2,1669.6,1039.0,921.6,1102.2,1429.8,1040.4,1289.0,1678.0,913.0,1236.2,1024.0,1043.2
824.8,1736.0,1298.6,1021.0,1403.0,832.2,1284.2,1645.6,1622.2,1387.4,1455.8,1059.0,1318.6,1054.6,1165.0,1124.0,1672.8,1036.6,922.6,1102.8,1430.6,1042.2,1288.8,1691.8,917.2,1233.0,1026.6,1045.4
823.8,1739.2,1299.0,1021.6,1402.2,832.8,1282.0,1645.4,1622.6,1388.8,1455.4,1060.0,1322.2,1057.2,1167.0,1123.4,1675.2,1033.4,922.0,1102.8,1431.8,1040.6,1289.2,1701.8,921.2,1232.8,1029.2,1051.8
822.2,1740.2,1298.8,1021.6,1402.2,832.0,1282.0,1646.0,1622.8,1389.4,1454.8,1060.8,1324.0,1057.4,1170.4,1124.8,1674.4,1028.0,922.8,1102.8,1432.2,1039.4,1288.8,1710.2,923.8,1237.2,1031.8,1062.4
822.4,1740.8,1299.4,1023.0,1401.0,831.0,1279.8,1645.8,1623.4,1392.0,1454.8,1061.2,1325.4,1059.8,1174.2,1125.6,1674.6,1026.2,921.8,1103.4,1433.2,1038.6,1288.2,1715.8,926.0,1240.2,1039.2,1070.0
818.4,1756.0,1299.4,1021.0,1400.0,831.6,1279.2,1645.6,1623.2,1392.6,1454.6,1062.2,1327.8,1062.4,1178.4,1124.8,1674.4,1025.4,920.6,1103.8,1433.0,1040.0,1288.2,1720.8,928.0,1239.6,1038.8,1081.2
820.0,1772.8,1299.4,1019.8,1400.8,831.0,1280.2,1645.4,1622.2,1392.2,1453.6,1063.4,1328.2,1063.0,1185.4,1124.0,1674.8,1023.6,921.6,1104.4,1433.2,1038.6,1288.0,1721.6,930.6,1243.4,1043.2,1086.2
820.6,1772.0,1299.8,1022.0,1402.4,831.0,1280.0,1645.8,1622.6,1392.2,1453.4,1063.6,1333.8,1066.0,1189.2,1123.2,1674.4,1023.0,921.6,1105.0,1433.6,1039.6,1288.0,1723.6,928.8,1244.0,1045.6,1090.4
823.4,1771.4,1300.2,1021.0,1403.4,829.4,1280.2,1646.8,1622.6,1393.8,1453.8,1063.8,1335.6,1067.6,1195.0,1122.6,1675.8,1022.6,922.6,1103.6,1432.8,1041.4,1288.6,1724.2,931.4,1244.2,1053.6,1096.6
826.2,1770.0,1299.6,1021.6,1402.4,829.4,1280.4,1648.0,1621.8,1395.6,1453.8,1064.2,1336.0,1068.4,1198.0,1122.0,1675.8,1020.4,923.8,1103.8,1432.8,1042.4,1289.4,1727.0,932.4,1243.4,1059.6,1100.8
826.4,1769.2,1300.8,1022.8,1405.6,829.4,1280.6,1647.4,1621.6,1398.2,1453.8,1065.2,1335.2,1066.8,1205.8,1119.8,1677.6,1020.0,921.6,1103.6,1431.6,1043.4,1289.0,1731.4,934.0,1243.2,1067.0,1100.0
828.0,1767.6,1301.0,1024.0,1407.4,829.2,1281.4,1648.6,1620.6,1401.0,1453.0,1066.8,1335.4,1066.4,1209.8,1118.4,1679.0,1019.8,922.0,1105.2,1431.8,1045.0,1289.2,1735.2,932.8,1243.4,1073.6,1091.2
830.6,1767.8,1301.8,1024.0,1408.8,830.4,1280.6,1651.4,1619.2,1401.0,1453.6,1065.0,1336.2,1066.4,1217.2,1116.4,1679.8,1018.8,922.0,1106.8,1432.0,1047.2,1287.2,1739.8,935.8,1242.8,1079.2,1091.2
832.4,1768.2,1301.0,1025.0,1408.8,830.2,1280.8,1653.0,1618.6,1400.8,1453.8,1066.2,1335.6,1065.6,1220.4,1117.0,1683.4,1015.4,923.2,1108.8,1432.8,1048.2,1286.8,1744.0,932.8,1240.6,1083.0,1095.2
833.4,1766.8,1300.8,1022.8,1408.4,831.2,1280.8,1653.4,1618.6,1400.4,1453.2,1067.2,1334.2,1066.0,1224.6,1117.0,1683.8,1013.8,926.8,1110.6,1433.8,1050.0,1288.4,1751.2,934.2,1239.6,1089.0,1100.8
834.6,1764.8,1298.8,1021.6,1411.0,832.2,1280.2,1654.0,1617.0,1400.0,1452.8,1066.8,1333.0,1066.8,1231.2,1117.8,1683.6,1011.2,924.8,1116.6,1433.4,1049.8,1287.8,1756.0,937.6,1238.8,1091.8,1105.4
836.6,1764.6,1297.4,1023.4,1411.2,831.8,1279.4,1654.6,1615.6,1399.8,1453.2,1068.0,1334.2,1064.8,1237.0,1118.8,1677.0,1011.6,924.8,1119.6,1433.8,1050.8,1287.8,1759.4,939.4,1239.6,1088.8,1114.4
839.4,1765.2,1297.2,1024.6,1410.4,831.4,1277.4,1654.8,1614.4,1399.2,1453.2,1067.6,1333.8,1065.2,1239.6,1118.0,1674.2,1012.2,927.8,1120.8,1434.0,1049.8,1288.4,1761.2,938.0,1240.0,1093.2,1120.8
841.6,1765.0,1298.6,1025.8,1411.8,829.4,1277.6,1655.2,1614.2,1400.2,1454.0,1068.4,1334.0,1065.0,1241.6,1117.8,1672.2,1012.8,928.6,1120.8,1434.8,1049.4,1289.6,1760.6,936.8,1242.0,1098.2,1134.8
838.4,1765.2,1299.4,1027.8,1412.6,828.8,1276.8,1656.4,1614.2,1402.8,1454.2,1068.8,1334.6,1064.4,1243.8,1118.0,1670.4,1014.2,931.0,1121.2,1434.8,1048.0,1291.2,1760.8,938.8,1245.0,1097.2,1147.0
839.8,1764.2,1301.0,1026.2,1413.8,827.8,1275.4,1657.0,1612.4,1405.8,1455.0,1070.6,1334.4,1063.4,1245.8,1119.2,1671.8,1016.0,932.4,1121.2,1434.4,1044.6,1291.2,1756.6,938.8,1246.6,1099.8,1161.0
845.0,1764.2,1300.2,1028.2,1416.2,827.2,1275.8,1658.0,1611.8,1408.0,1456.2,1070.2,1334.4,1064.4,1250.2,1119.0,1678.8,1017.2,933.6,1120.8,1435.4,1045.6,1291.2,1758.6,942.4,1251.8,1099.6,1171.4
846.2,1764.6,1301.0,1031.8,1417.0,827.6,1274.8,1657.8,1610.6,1408.8,1456.4,1071.0,1335.8,1064.2,1255.0,1119.0,1682.0,1018.8,934.2,1120.4,1436.8,1044.6,1290.4,1755.4,944.8,1258.2,1102.4,1181.0
847.6,1755.4,1300.2,1034.2,1418.0,829.0,1273.4,1658.0,1608.6,1411.6,1457.6,1072.6,1337.6,1062.2,1260.6,1120.2,1682.6,1019.0,936.8,1121.2,1437.6,1045.4,1291.4,1747.2,942.0,1262.0,1101.4,1189.0
849.8,1748.2,1300.4,1037.2,1418.0,828.2,1272.6,1658.0,1608.4,1412.6,1455.0,1072.4,1338.8,1061.0,1269.0,1120.6,1682.0,1020.4,935.4,1122.4,1439.0,1045.4,1290.8,1747.0,944.0,1263.2,1100.4,1195.8
852.2,1744.6,1300.2,1042.2,1419.6,829.4,1268.0,1658.4,1608.8,1415.6,1454.6,1071.2,1340.4,1061.0,1273.8,1118.6,1681.2,1021.0,933.6,1122.4,1439.2,1048.0,1291.4,1747.4,944.6,1268.6,1100.2,1202.0
853.2,1739.8,1301.4,1047.6,1421.8,829.0,1265.4,1658.6,1607.4,1415.6,1454.8,1070.0,1341.4,1062.2,1278.2,1118.6,1686.4,1020.8,934.4,1122.0,1439.8,1049.2,1292.0,1746.4,946.2,1270.4,1102.8,1209.2
854.2,1739.4,1301.6,1046.0,1421.8,829.2,1264.6,1659.0,1607.2,1416.8,1455.4,1069.6,1340.6,1062.4,1282.4,1119.4,1686.6,1020.6,937.6,1121.4,1441.0,1048.0,1292.2,1748.4,949.4,1274.0,1110.8,1217.2
855.6,1739.4,1303.0,1047.4,1421.4,828.6,1264.0,1659.8,1606.6,1416.8,1455.6,1070.6,1340.4,1062.6,1284.0,1119.2,1685.6,1023.6,938.8,1121.4,1441.8,1050.0,1294.0,1751.4,950.0,1273.6,1113.6,1219.0
858.8,1737.6,1303.8,1048.6,1422.4,828.4,1262.0,1661.4,1607.2,1415.6,1456.0,1070.4,1340.6,1063.0,1289.2,1120.2,1684.2,1024.6,940.6,1120.4,1442.0,1052.2,1296.0,1746.8,951.8,1273.4,1117.4,1219.0
859.0,1734.6,1302.2,1052.0,1424.4,830.8,1261.8,1663.0,1607.6,1415.2,1456.6,1070.4,1341.6,1061.8,1292.0,1120.6,1681.4,1026.4,942.8,1120.4,1441.8,1050.4,1296.8,1749.2,951.6,1275.8,1116.8,1226.4
861.4,1731.6,1304.6,1054.4,1425.4,832.4,1261.4,1664.0,1608.6,1415.2,1457.2,1070.0,1341.4,1063.0,1293.6,1119.4,1681.6,1027.8,943.8,1118.8,1442.0,1050.8,1295.4,1753.6,954.8,1275.4,1118.6,1238.4
860.8,1730.8,1306.4,1056.0,1424.6,834.2,1262.4,1663.4,1609.6,1414.4,1458.8,1069.8,1342.2,1062.2,1298.2,1118.6,1680.8,1029.2,945.6,1118.4,1442.2,1051.2,1297.4,1759.0,956.4,1274.0,1119.6,1247.6
863.2,1730.0,1306.8,1058.8,1423.8,833.8,1263.2,1663.4,1611.0,1412.8,1459.0,1069.6,1341.8,1061.2,1302.0,1118.8,1678.6,1029.8,946.6,1117.8,1442.4,1053.8,1297.2,1761.2,959.0,1275.8,1122.2,1254.0
863.8,1728.6,1306.4,1059.2,1424.2,834.4,1263.4,1664.2,1611.2,1412.6,1459.8,1069.6,1341.2,1060.8,1305.0,1118.8,1676.6,1032.2,947.4,1117.6,1442.8,1060.4,1296.8,1764.6,963.0,1276.2,1123.2,1262.4
864.8,1727.0,1306.4,1062.2,1425.2,834.6,1262.4,1665.0,1612.6,1412.4,1458.4,1068.4,1340.2,1061.4,1309.2,1119.6,1675.2,1033.0,949.4,1117.2,1442.2,1064.8,1298.6,1765.6,966.8,1276.4,1125.2,1266.6
864.8,1727.8,1306.4,1064.4,1425.8,836.8,1264.4,1664.0,1613.0,1413.4,1458.6,1068.8,1341.4,1059.4,1314.6,1120.8,1673.4,1034.2,950.8,1118.0,1442.6,1066.4,1298.2,1768.0,968.6,1277.6,1129.6,1272.4
866.2,1728.8,1306.8,1070.0,1427.6,839.0,1264.2,1664.0,1613.6,1413.4,1458.8,1069.4,1341.4,1060.8,1318.8,1120.4,1674.6,1034.0,952.2,1118.6,1443.0,1065.2,1297.8,1771.2,971.4,1277.2,1135.8,1272.2
867.0,1730.6,1305.8,1072.8,1429.2,840.8,1265.4,1664.6,1613.4,1413.4,1459.4,1067.4,1340.4,1060.8,1323.0,1121.4,1675.4,1035.4,952.4,1118.4,1443.2,1065.0,1297.0,1775.0,972.6,1276.8,1137.8,1277.0
867.2,1732.4,1305.2,1074.0,1431.0,840.6,1265.2,1666.0,1614.4,1412.6,1459.0,1066.8,1340.2,1062.2,1328.6,1122.8,1673.6,1035.6,951.4,1119.0,1444.0,1066.0,1295.6,1779.2,973.2,1275.4,1137.0,1282.2
869.2,1734.8,1307.6,1075.2,1431.6,843.0,1266.0,1666.6,1616.8,1411.8,1458.2,1066.0,1339.0,1063.0,1334.2,1123.8,1672.0,1037.8,952.0,1118.6,1443.4,1064.0,1292.8,1784.8,972.2,1274.2,1135.6,1284.4
869.6,1735.2,1308.0,1077.2,1430.8,843.8,1267.8,1666.4,1619.2,1411.2,1455.0,1066.0,1338.4,1063.2,1338.0,1123.6,1671.4,1037.4,953.8,1119.0,1444.8,1063.4,1289.2,1790.2,976.4,1277.0,1132.2,1288.8
870.8,1734.8,1307.6,1079.2,1431.2,843.8,1268.2,1667.0,1620.4,1412.6,1456.6,1064.8,1337.8,1063.6,1342.8,1124.4,1670.8,1038.8,954.8,1119.4,1447.6,1061.8,1287.0,1793.4,983.4,1280.8,1121.4,1295.8
873.4,1733.6,1307.8,1082.2,1431.2,847.4,1269.8,1668.2,1621.2,1414.4,1457.2,1065.6,1337.6,1061.6,1348.2,1125.8,1669.6,1039.6,956.4,1118.6,1449.8,1061.6,1286.2,1796.0,987.8,1283.6,1115.4,1301.4
876.0,1732.2,1308.2,1086.4,1430.2,850.2,1268.6,1668.2,1621.4,1415.2,1458.2,1066.4,1338.8,1062.0,1355.0,1134.4,1670.2,1041.4,956.2,1118.4,1453.0,1061.6,1286.0,1800.4,990.2,1288.6,1113.8,1309.0
875.6,1732.6,1308.6,1083.0,1430.6,850.0,1269.0,1668.4,1623.2,1415.2,1457.0,1066.6,1339.6,1063.4,1360.2,1135.4,1671.0,1044.2,957.6,1119.0,1457.2,1061.8,1286.8,1806.2,986.8,1289.8,1114.6,1313.2
872.0,1733.6,1309.6,1083.0,1431.0,850.2,1268.6,1668.4,1623.2,1415.4,1456.2,1067.6,1340.0,1064.4,1363.4,1134.4,1670.4,1047.0,959.2,1119.2,1460.4,1064.0,1285.6,1807.0,988.2,1289.6,1117.2,1314.0
870.6,1734.8,1308.6,1085.2,1430.2,851.8,1268.2,1667.6,1623.4,1415.6,1455.8,1068.6,1340.0,1065.4,1370.8,1134.4,1671.2,1051.0,961.0,1119.4,1463.8,1065.6,1284.4,1809.6,990.4,1290.4,1125.2,1315.6
872.2,1734.8,1307.4,1083.2,1431.0,851.4,1267.0,1667.6,1624.6,1414.4,1454.6,1068.6,1339.6,1067.2,1375.8,1133.6,1669.8,1053.2,963.2,1119.0,1466.8,1068.4,1282.0,1808.8,993.2,1289.8,1128.4,1319.0
874.0,1734.2,1306.6,1083.2,1430.0,853.0,1265.4,1668.2,1623.8,1413.6,1455.4,1070.0,1339.2,1067.2,1380.4,1132.4,1671.4,1055.0,966.0,1118.4,1469.4,1071.0,1282.6,1810.6,992.4,1289.2,1133.4,1315.8
876.2,1734.2,1305.4,1085.0,1430.4,854.8,1265.0,1668.6,1624.2,1413.0,1454.0,1071.0,1339.0,1067.8,1387.6,1132.6,1673.2,1056.4,968.0,1118.6,1470.8,1072.6,1282.0,1811.6,991.6,1290.4,1137.6,1311.8
876.8,1735.0,1305.8,1085.0,1430.4,858.8,1263.4,1671.2,1624.4,1413.4,1455.2,1072.2,1339.2,1069.4,1393.4,1133.4,1673.8,1059.4,972.0,1119.2,1474.8,1072.4,1281.4,1814.8,992.8,1290.2,1140.4,1309.0
877.6,1733.6,1305.8,1085.0,1430.6,862.4,1262.8,1671.2,1624.0,1411.4,1456.0,1073.0,1339.0,1071.6,1402.2,1134.4,1675.2,1060.2,974.0,1119.4,1477.2,1074.4,1279.8,1819.0,994.6,1289.0,1144.4,1307.6
881.2,1732.0,1303.2,1085.0,1431.4,862.4,1261.8,1671.2,1623.0,1409.6,1456.8,1074.0,1340.0,1073.2,1406.6,1133.8,1677.6,1062.2,979.6,1119.4,1479.4,1072.8,1279.4,1823.6,993.6,1286.0,1149.0,1308.8
881.6,1731.4,1302.6,1085.2,1429.6,863.6,1261.2,1671.0,1622.6,1407.0,1454.8,1075.4,1339.0,1071.0,1410.8,1132.4,1679.8,1062.6,983.8,1119.4,1481.0,1073.8,1279.8,1826.8,992.2,1286.6,1154.2,1310.4
882.0,1730.0,1300.2,1085.6,1429.6,863.6,1261.0,1671.6,1623.0,1408.6,1452.6,1075.4,1339.8,1070.0,1417.2,1132.0,1680.4,1064.2,988.4,1118.6,1482.4,1074.4,1278.8,1829.8,991.4,1285.6,1154.8,1314.0
882.6,1730.6,1299.6,1089.6,1429.2,865.0,1260.8,1671.6,1622.8,1409.2,1452.2,1076.2,1339.2,1073.4,1423.6,1125.8,1679.4,1064.4,990.0,1118.8,1483.0,1073.4,1280.2,1830.2,992.2,1284.2,1154.8,1315.6
882.4,1731.0,1298.0,1091.2,1427.4,867.4,1259.8,1672.6,1624.8,1410.0,1451.8,1075.4,1332.6,1076.2,1432.8,1121.2,1677.4,1063.6,993.2,1119.0,1484.8,1074.4,1281.2,1831.6,994.6,1285.6,1157.6,1319.0
881.2,1729.0,1295.2,1089.2,1427.0,868.2,1258.2,1674.4,1625.0,1411.6,1452.0,1076.4,1329.2,1076.8,1437.4,1121.2,1677.6,1064.4,995.4,1119.4,1483.8,1074.8,1282.8,1842.0,996.4,1287.6,1159.6,1320.2
877.6,1729.0,1294.0,1089.8,1427.0,868.8,1256.4,1675.4,1624.0,1413.6,1451.4,1077.2,1328.0,1079.2,1444.8,1120.4,1677.8,1065.8,996.6,1118.8,1482.8,1073.4,1283.0,1849.6,995.2,1285.0,1156.4,1324.8
