0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1737.6,1726.4,1795.4,1594.2,2101.0,2156.6,2461.4,564.0,825.2,982.4,1067.4,1078.2,1028.4,455.6,375.0,791.4,936.4,785.2,810.2,480.2,824.6,549.2,496.8,536.2,630.8,1068.0,442.4,487.2
1735.8,1726.6,1792.2,1591.6,2094.8,2158.2,2465.4,560.6,825.2,979.4,1067.0,1072.6,1019.0,455.0,372.6,794.2,933.4,787.8,807.4,478.0,824.2,551.8,499.4,535.0,629.8,1068.2,446.8,488.4
1739.0,1727.6,1787.0,1589.4,2092.2,2155.6,2464.8,560.8,820.2,977.2,1070.6,1065.0,1017.8,452.8,372.0,792.6,932.4,789.4,811.4,473.8,821.4,549.2,499.4,537.0,629.6,1066.2,446.8,486.8
1737.4,1728.4,1782.4,1583.6,2087.8,2158.2,2468.6,558.2,820.4,973.4,1070.0,1062.6,1012.8,451.0,369.2,790.0,933.8,795.8,812.6,471.4,819.4,546.8,497.8,535.2,628.6,1062.2,449.8,487.4
1734.4,1725.8,1779.6,1582.0,2081.8,2158.0,2473.2,558.6,817.4,971.0,1069.6,1056.2,1009.0,450.2,365.6,786.2,931.0,796.0,811.6,470.2,814.4,543.4,498.2,535.6,629.4,1064.6,449.0,491.8
1733.6,1723.2,1779.0,1577.4,2074.6,2159.2,2481.6,558.8,814.8,969.2,1065.2,1053.2,1002.0,449.0,365.4,784.2,933.2,797.4,812.4,469.4,811.0,543.2,498.2,535.0,631.4,1059.8,453.8,494.4
1731.2,1722.4,1775.6,1577.2,2070.6,2157.6,2480.4,556.2,814.2,963.4,1063.0,1053.0,993.4,447.4,361.8,780.6,931.0,798.0,813.6,469.2,805.2,542.2,493.6,536.4,630.2,1060.8,455.2,495.6
1730.8,1723.4,1772.6,1576.8,2063.4,2154.4,2477.2,553.0,816.0,955.8,1061.4,1047.2,986.8,448.2,361.6,779.6,926.6,797.8,805.8,467.2,801.0,544.4,490.0,538.6,629.8,1059.8,457.0,500.6
1728.8,1727.2,1768.6,1575.2,2061.0,2153.4,2476.0,552.2,815.0,949.6,1057.6,1040.4,978.0,449.4,359.4,776.2,924.8,798.2,795.0,467.6,798.0,550.0,485.4,538.6,632.0,1060.6,454.8,501.0
1728.0,1731.4,1764.8,1574.6,2057.6,2151.4,2476.2,552.6,812.6,948.8,1056.0,1030.8,973.6,447.4,355.0,772.0,924.4,799.8,787.4,467.2,795.2,550.2,484.0,539.0,632.6,1062.8,453.6,503.2
1727.8,1729.4,1761.8,1575.0,2052.0,2148.8,2476.4,549.4,814.8,948.2,1053.0,1024.2,967.4,447.6,350.8,769.6,922.4,799.4,784.6,464.8,781.8,554.0,480.0,538.2,633.0,1070.0,453.6,502.8
1726.4,1733.8,1755.4,1573.0,2051.8,2149.0,2477.0,546.0,814.6,946.0,1055.0,1022.8,967.0,446.0,348.2,764.2,922.2,801.2,784.0,463.2,782.0,556.2,477.6,540.8,631.4,1068.2,454.0,506.2
1726.6,1734.4,1749.4,1571.6,2049.0,2149.0,2475.2,545.4,811.8,945.2,1059.2,1017.6,961.8,444.2,343.4,762.6,921.0,804.8,786.0,464.6,777.4,559.6,475.0,543.0,631.2,1073.0,454.8,501.8
1726.2,1734.8,1744.4,1572.6,2046.6,2145.6,2471.6,543.0,814.2,943.8,1060.0,1011.6,956.0,440.8,339.4,760.8,919.2,805.0,784.2,463.8,773.6,565.4,474.4,549.4,631.2,1076.2,455.6,496.2
1724.8,1733.6,1738.2,1573.6,2043.2,2150.4,2470.0,541.6,814.8,946.2,1062.0,1002.0,948.8,439.6,338.2,757.6,914.8,804.6,788.0,466.4,769.0,574.6,470.2,550.4,631.6,1077.0,459.2,493.8
1725.2,1732.8,1731.2,1574.4,2039.2,2154.8,2469.0,539.2,815.8,942.4,1064.4,997.4,944.0,438.8,338.6,755.0,907.6,807.2,786.8,465.4,769.6,582.4,468.2,549.8,630.0,1083.6,461.4,493.0
1727.0,1735.0,1721.6,1572.6,2030.4,2149.8,2468.8,537.6,816.0,938.8,1067.6,991.4,936.6,432.2,337.6,754.8,906.4,808.4,787.8,465.0,769.8,589.8,464.8,549.8,627.6,1086.8,462.6,497.0
1728.2,1735.2,1716.4,1572.2,2024.2,2147.6,2465.4,532.6,814.8,938.6,1068.0,988.4,934.2,426.0,334.4,753.8,902.0,806.8,786.8,461.2,767.0,594.2,464.4,550.4,629.6,1093.4,462.4,498.6
1726.2,1731.0,1707.2,1568.4,2018.2,2143.6,2463.2,528.2,813.2,938.4,1068.6,985.4,930.2,423.8,332.0,754.0,897.8,806.8,785.6,457.0,762.2,595.4,462.6,550.4,631.8,1101.8,462.2,497.8
1726.0,1729.2,1702.2,1569.6,2013.4,2133.4,2461.2,525.6,812.0,934.6,1069.6,984.8,927.4,420.2,331.2,752.6,898.2,809.0,781.4,455.6,752.4,592.2,460.8,550.6,630.2,1104.0,459.8,500.0
1725.6,1727.0,1693.6,1569.8,2008.8,2125.2,2464.0,526.0,802.8,934.2,1069.2,983.6,922.4,414.2,329.6,748.4,897.4,809.2,778.6,454.0,745.4,594.8,458.0,551.2,630.8,1107.2,460.2,497.2
1727.0,1724.8,1684.6,1576.4,2008.8,2118.6,2465.8,521.2,787.8,930.6,1067.0,979.4,921.8,414.0,329.4,749.0,892.0,807.6,778.6,451.0,742.0,593.6,458.2,551.4,627.2,1111.0,460.0,497.6
1725.6,1719.6,1677.8,1579.0,2000.0,2113.8,2466.6,524.4,781.6,927.4,1066.0,975.2,923.0,414.2,328.4,749.4,892.0,807.2,776.2,449.2,737.2,596.8,458.2,550.2,626.0,1111.2,460.6,497.2
1722.2,1716.0,1673.2,1581.8,1996.8,2111.6,2470.4,520.6,781.6,925.6,1065.6,972.6,919.8,415.2,327.8,750.8,892.8,808.0,775.6,446.0,734.8,601.2,457.2,553.6,624.8,1113.8,459.4,497.8
1723.6,1713.2,1668.2,1578.6,1994.2,2110.2,2465.8,519.0,778.8,927.4,1066.6,970.2,917.0,412.6,328.0,750.0,890.4,808.8,778.6,442.4,734.4,603.4,458.4,552.0,624.2,1119.4,461.8,497.0
1724.8,1708.4,1664.4,1583.2,1991.6,2107.6,2464.8,511.6,774.2,931.4,1065.2,965.8,910.8,414.4,328.2,748.8,890.2,808.4,777.0,437.4,733.4,603.6,460.6,551.6,621.6,1130.4,460.8,494.4
1726.6,1701.2,1660.0,1582.8,1991.2,2105.6,2466.2,507.8,774.2,927.6,1062.2,962.6,909.0,417.4,328.0,747.8,892.8,808.8,776.2,435.2,733.4,603.0,461.2,555.6,615.8,1138.6,460.8,492.8
1725.4,1699.8,1655.8,1582.6,1988.6,2099.8,2466.2,505.0,774.0,923.8,1059.6,958.0,907.4,416.6,328.6,747.4,892.2,812.6,775.8,435.0,730.8,602.6,460.0,558.4,614.0,1139.8,461.2,490.4
1723.6,1696.4,1655.0,1583.2,2001.0,2094.6,2462.8,502.6,772.8,921.4,1058.2,955.2,903.8,418.0,329.0,746.6,888.2,814.4,777.8,434.4,726.2,604.4,460.6,559.6,612.4,1141.0,461.8,490.8
1716.8,1697.4,1650.0,1587.4,1996.4,2092.8,2462.4,498.2,771.8,918.8,1056.4,955.8,897.8,416.4,328.0,742.8,887.2,813.2,776.2,435.2,725.8,605.4,457.6,563.4,611.0,1142.2,462.0,489.2
1711.6,1692.6,1648.0,1590.4,1995.0,2089.8,2461.0,497.0,773.6,915.2,1051.6,954.2,894.0,418.4,324.6,744.2,886.8,815.6,773.0,434.4,723.8,602.0,457.4,563.0,608.6,1138.2,461.4,488.2
1710.4,1691.8,1646.0,1591.2,1995.8,2086.8,2458.6,493.2,773.2,913.0,1045.8,948.8,889.0,419.6,328.0,741.2,885.0,816.8,771.6,436.0,724.0,601.2,457.2,565.2,609.0,1136.4,460.8,484.6
1706.8,1688.0,1646.2,1592.4,1995.2,2078.8,2455.6,491.6,771.8,911.4,1041.4,948.8,888.4,419.4,329.8,740.8,880.8,813.8,769.8,432.6,721.8,602.6,458.2,566.2,612.8,1137.2,461.6,483.0
1702.4,1680.6,1643.4,1592.2,1987.2,2071.8,2453.8,491.4,772.6,907.8,1037.4,944.8,887.0,420.2,328.6,741.4,878.0,814.6,766.2,430.4,721.0,603.6,459.4,568.0,611.6,1137.2,460.6,482.2
1700.0,1675.2,1638.6,1590.0,1981.4,2066.2,2452.0,487.4,771.6,902.8,1033.0,939.6,886.0,419.6,329.2,741.8,879.0,816.2,762.4,431.4,717.2,602.8,462.8,570.8,612.4,1134.2,461.0,478.0
1696.8,1674.4,1634.6,1591.2,1978.4,2065.2,2447.0,485.6,772.2,901.8,1029.4,936.0,882.6,419.2,327.6,743.4,873.2,819.0,759.2,429.8,712.2,600.4,465.0,572.4,611.0,1133.6,459.6,478.0
1696.0,1670.4,1624.0,1590.8,1973.6,2060.8,2445.4,486.8,771.4,895.8,1022.8,932.2,878.0,424.0,329.4,742.4,872.2,819.4,758.4,426.0,709.2,602.4,465.0,576.0,613.0,1132.4,460.2,477.2
1692.8,1659.8,1615.2,1592.0,1971.6,2058.0,2444.4,484.6,773.0,894.2,1016.8,930.2,877.8,424.6,328.6,743.4,873.0,821.4,762.0,422.6,701.8,601.0,464.6,576.4,615.0,1131.6,462.0,478.8
1692.0,1649.2,1610.2,1593.8,1966.0,2050.0,2441.4,484.4,768.6,889.6,1016.8,929.8,872.2,425.0,329.8,740.4,870.8,823.4,762.0,420.6,697.6,600.4,466.4,577.4,620.0,1135.6,463.0,479.0
1688.0,1642.8,1604.6,1595.6,1961.6,2047.6,2436.4,480.8,764.2,891.6,1017.0,929.2,868.4,424.0,326.8,739.6,871.0,826.2,763.4,418.2,695.0,597.2,469.0,579.4,616.2,1139.0,462.6,480.8
1686.4,1640.8,1602.0,1595.4,1956.2,2048.2,2434.4,477.4,759.4,889.8,1015.2,923.0,863.0,424.4,326.2,737.8,869.6,829.2,763.6,417.0,693.6,597.8,469.0,581.4,614.4,1137.2,463.2,480.6
1684.2,1633.2,1597.4,1595.4,1947.4,2042.6,2430.8,476.6,753.8,889.6,1015.8,922.2,858.8,426.6,329.4,734.4,866.8,830.2,764.2,413.6,691.8,595.0,466.4,584.2,615.6,1141.4,464.0,478.0
1681.6,1625.8,1596.4,1593.4,1946.0,2041.4,2429.8,476.2,752.8,884.6,1015.8,920.6,853.6,424.4,327.2,733.6,865.6,831.6,762.4,412.6,690.4,596.2,463.0,584.4,613.8,1141.6,464.4,477.6
1679.2,1621.2,1592.8,1596.0,1943.4,2038.8,2422.8,474.0,747.4,876.8,1016.2,920.0,850.6,424.6,325.6,732.0,864.6,834.0,763.2,413.0,688.6,596.6,461.0,587.0,612.2,1141.6,466.0,477.2
1677.8,1618.6,1591.6,1596.0,1937.0,2041.4,2422.0,472.4,743.4,873.2,1014.4,918.4,845.0,426.4,323.8,729.8,858.8,836.8,766.2,410.8,689.4,596.2,459.4,589.0,611.6,1143.6,467.2,476.2
1674.6,1617.6,1592.4,1594.6,1934.8,2035.8,2418.0,471.4,743.2,871.2,1014.6,915.8,836.8,425.4,324.6,727.6,858.2,843.2,765.0,407.6,683.0,593.8,457.2,596.0,610.8,1144.2,465.0,476.0
1672.0,1614.6,1591.4,1593.0,1929.0,2034.0,2419.2,469.8,740.4,866.8,1012.6,914.2,828.0,426.4,322.4,724.2,853.4,844.8,765.0,406.2,680.6,592.8,455.2,597.8,608.8,1143.2,464.6,477.0
1669.6,1609.6,1589.6,1590.0,1927.0,2028.8,2416.0,471.6,738.0,864.2,1012.8,910.8,822.2,426.6,321.6,725.8,850.0,845.0,763.2,405.2,680.2,595.8,453.2,600.6,609.8,1142.6,463.0,474.4
1666.8,1605.6,1586.6,1585.8,1925.6,2022.6,2414.0,469.0,736.8,861.6,1010.6,909.2,816.4,426.8,320.2,725.0,850.4,849.2,763.0,401.2,675.2,598.0,451.6,601.0,611.4,1142.4,460.8,474.8
1664.6,1601.2,1586.4,1585.2,1919.6,2021.8,2411.2,467.4,734.6,857.6,1006.8,905.8,811.8,423.4,319.4,722.2,848.0,850.0,761.8,398.8,674.2,599.2,448.6,601.8,611.4,1143.0,460.4,473.2
1662.8,1597.2,1586.4,1584.2,1917.6,2021.0,2407.0,465.2,730.2,850.6,1005.8,902.2,806.4,422.0,318.0,721.4,846.6,852.8,761.8,398.8,671.4,600.2,445.8,602.6,612.0,1140.6,455.0,474.4
1660.8,1592.4,1587.8,1582.6,1914.2,2015.4,2399.0,465.6,730.6,848.0,1004.6,897.2,806.8,422.2,313.2,721.0,843.4,858.4,760.8,396.8,666.2,599.2,444.2,604.6,610.4,1139.2,452.8,472.2
1657.6,1590.4,1589.2,1586.4,1911.4,2012.8,2396.6,463.2,728.2,844.4,1005.0,895.4,807.6,418.6,311.4,721.4,841.8,861.6,762.0,392.4,664.2,603.2,445.0,603.6,609.4,1138.0,451.0,470.0
1658.0,1590.4,1587.6,1582.6,1908.6,2011.8,2390.6,462.6,730.4,841.4,1003.6,890.2,805.2,418.2,312.2,718.8,836.6,863.8,763.2,390.8,661.0,604.6,444.4,602.8,610.4,1145.0,452.4,470.6
1660.4,1591.2,1587.2,1583.8,1905.4,2008.2,2383.2,461.2,729.4,839.6,1001.6,884.8,800.4,417.0,312.8,717.4,831.4,863.6,761.8,389.6,660.8,605.0,443.4,608.0,613.4,1145.6,451.8,468.0
1659.0,1588.8,1581.4,1580.4,1904.4,2002.2,2375.0,459.2,724.8,838.6,1000.2,883.0,800.8,414.0,312.8,716.6,828.4,867.0,762.6,390.2,659.0,604.2,443.2,612.0,615.4,1146.0,451.6,468.6
1657.4,1589.2,1576.8,1579.2,1895.6,1996.4,2370.2,459.6,722.6,838.6,1002.0,877.0,798.6,415.6,310.6,717.6,824.6,871.6,761.0,391.0,657.2,602.8,442.2,614.6,613.6,1146.2,449.6,471.0
1658.4,1588.6,1571.0,1580.0,1890.8,1989.4,2367.2,458.8,718.2,839.0,1008.4,872.6,791.4,412.4,308.0,715.4,822.2,876.4,761.6,391.8,657.0,602.4,438.8,616.8,615.0,1144.4,450.0,475.6
1656.0,1588.2,1568.8,1574.6,1884.2,1983.2,2361.8,454.2,715.8,840.0,1011.4,867.4,790.8,406.8,305.2,714.4,818.4,879.6,758.4,389.0,654.4,602.6,438.4,619.2,616.0,1147.2,450.4,476.6
1654.0,1589.6,1565.0,1573.4,1876.6,1984.0,2359.8,452.0,710.8,837.2,1017.0,861.8,792.8,404.8,306.4,713.0,813.8,880.2,760.2,387.6,653.4,600.0,435.2,623.8,616.8,1148.4,449.6,475.2
1656.0,1588.2,1563.0,1573.8,1871.4,1977.0,2361.0,449.0,708.0,834.6,1020.8,858.6,789.4,403.2,308.0,712.4,811.6,879.8,755.4,387.0,648.0,596.2,435.0,626.4,616.2,1150.8,447.4,473.4
1657.8,1590.6,1557.6,1573.2,1866.8,1978.4,2354.2,444.8,702.8,833.6,1025.0,852.8,786.0,402.4,308.6,712.4,808.4,880.8,751.6,383.6,648.4,596.2,435.8,629.2,614.6,1148.6,445.8,472.8
1654.6,1593.4,1553.0,1574.0,1866.0,1975.4,2348.4,441.8,697.2,833.4,1028.0,848.2,785.6,399.2,306.0,710.2,806.6,880.6,750.2,383.2,648.4,595.4,435.0,631.2,614.0,1146.6,445.0,472.2
1654.0,1589.8,1546.2,1572.0,1863.8,1978.0,2343.4,440.8,693.2,829.2,1028.8,846.6,786.0,400.4,306.2,708.6,801.4,885.2,747.4,381.8,649.6,593.6,435.2,628.8,614.6,1147.8,446.6,474.8
1654.6,1588.6,1540.4,1573.4,1857.8,1974.8,2344.0,439.2,690.2,825.0,1030.0,841.6,781.6,396.4,309.0,710.0,797.2,887.2,744.4,378.6,651.2,593.2,437.8,630.0,616.2,1149.4,445.0,474.2
1653.4,1584.6,1535.4,1573.8,1854.0,1971.2,2337.6,440.2,686.8,823.4,1028.4,834.6,778.4,395.4,308.8,709.0,794.4,889.0,742.4,377.2,648.6,593.8,439.8,633.4,616.2,1145.4,446.0,470.6
1650.0,1584.4,1528.6,1579.8,1845.6,1969.0,2336.8,440.4,682.0,824.4,1031.8,830.8,779.2,394.4,308.0,709.6,793.4,887.8,738.6,379.4,647.8,591.0,442.0,634.4,616.0,1146.0,446.4,472.2
1649.4,1582.6,1527.0,1577.6,1847.0,1963.0,2337.2,438.2,676.2,823.2,1031.2,830.2,778.0,391.6,308.4,706.8,795.4,888.4,735.0,378.0,647.2,590.0,444.4,635.6,616.2,1143.8,447.2,469.8
1645.2,1580.6,1525.8,1572.2,1842.6,1958.8,2337.4,436.2,678.0,826.0,1031.0,828.8,773.6,389.4,307.8,707.8,795.6,888.0,733.0,378.2,644.0,591.0,446.0,637.2,616.2,1147.2,445.2,472.0
1642.2,1582.8,1524.2,1574.8,1843.2,1956.0,2335.8,434.4,674.2,823.6,1030.0,826.6,769.8,386.2,309.4,706.4,793.8,888.8,731.2,377.2,645.2,593.4,445.8,640.8,614.6,1145.6,446.0,471.4
1642.0,1582.4,1521.4,1573.8,1841.8,1947.4,2334.2,432.8,672.4,824.0,1029.4,822.6,766.0,387.0,312.0,702.0,792.4,888.2,727.6,378.4,643.8,594.8,444.6,642.8,614.6,1143.4,447.0,471.0
1638.0,1578.0,1517.6,1570.8,1837.8,1946.8,2322.4,431.4,671.8,825.2,1026.2,819.4,762.8,387.0,314.0,700.8,791.8,887.0,728.0,381.2,643.8,590.4,444.2,644.6,615.6,1139.8,446.4,470.6
1638.4,1571.4,1518.2,1570.4,1835.8,1945.6,2319.8,428.8,667.6,824.0,1024.0,818.4,753.0,386.4,314.0,699.4,787.6,886.0,727.4,381.4,641.2,591.6,443.0,639.4,616.4,1140.8,445.2,468.2
1632.8,1569.6,1515.8,1570.2,1833.8,1944.6,2317.8,426.2,666.0,822.4,1021.6,818.6,749.8,384.8,312.8,697.4,787.6,887.4,723.8,381.6,640.6,590.6,445.2,637.4,617.2,1141.6,444.6,468.4
1631.8,1570.8,1509.6,1567.8,1831.0,1942.0,2314.8,423.4,661.0,822.4,1019.4,819.4,745.0,382.2,311.8,699.6,788.0,889.6,740.0,381.2,639.2,589.0,449.0,637.2,614.0,1137.4,443.8,466.8
1631.6,1569.6,1504.0,1566.6,1826.6,1943.4,2313.6,423.4,658.2,822.2,1021.2,818.0,740.0,381.8,311.8,698.6,789.0,891.0,755.4,379.4,634.2,588.8,449.6,640.6,615.0,1132.6,443.6,465.8
1630.6,1567.2,1498.0,1562.6,1817.4,1936.4,2306.4,422.6,656.6,819.4,1018.2,819.0,735.4,383.6,312.2,697.2,788.6,891.0,757.8,378.2,627.4,587.6,450.6,641.6,619.2,1129.2,446.0,465.4
1628.0,1563.2,1485.0,1561.4,1811.8,1933.4,2303.2,422.4,654.0,816.8,1016.0,812.2,726.8,384.8,313.6,695.4,788.2,891.0,759.2,376.8,617.6,587.4,451.8,642.6,622.6,1122.4,445.8,465.4
1624.0,1560.0,1475.6,1558.8,1806.2,1929.4,2303.0,421.0,651.4,810.2,1014.4,811.2,721.6,385.2,314.4,693.0,785.4,890.2,755.6,378.0,613.2,591.6,451.6,642.6,624.2,1118.8,445.6,466.6
1621.4,1559.2,1470.6,1556.8,1800.4,1927.0,2299.0,418.2,646.4,807.4,1013.0,808.8,719.2,388.4,311.8,690.8,787.2,888.6,754.0,379.2,611.6,593.4,454.0,645.0,624.2,1117.2,446.6,465.6
1618.2,1561.2,1466.0,1554.4,1801.4,1924.8,2299.6,417.6,642.6,805.8,1014.8,808.4,714.0,390.6,312.0,690.4,787.8,891.0,753.6,378.2,608.6,590.2,454.0,645.4,622.4,1112.2,448.4,467.8
1614.4,1559.4,1462.8,1556.6,1799.0,1922.4,2301.4,416.0,640.6,805.6,1013.0,809.0,707.8,389.4,311.8,689.8,785.2,890.2,754.0,378.4,609.0,587.8,452.8,645.6,622.8,1112.6,446.4,466.8
1612.2,1558.8,1460.0,1551.4,1794.4,1925.8,2304.8,416.2,636.0,802.8,1007.4,808.0,701.4,389.6,308.6,689.4,783.2,889.0,757.0,376.0,607.8,588.4,454.2,645.8,623.8,1115.4,442.8,466.6
1605.4,1555.6,1455.0,1553.8,1792.6,1924.8,2306.2,411.6,633.8,799.4,1003.2,809.0,691.4,390.2,305.0,686.2,779.0,889.4,757.2,375.6,605.0,584.4,456.2,644.0,626.0,1117.8,442.6,469.4
1600.4,1558.4,1450.4,1555.4,1793.8,1922.4,2303.4,411.8,632.4,794.4,997.6,807.0,686.4,390.2,306.8,685.4,778.8,890.4,757.0,374.0,604.0,581.2,452.6,640.0,626.6,1120.4,440.8,467.4
1595.0,1561.6,1449.2,1557.6,1790.4,1916.8,2300.2,412.4,628.4,790.8,992.0,806.2,682.2,391.4,304.8,682.6,777.2,889.6,758.0,372.4,604.0,580.8,452.4,641.0,626.6,1116.4,438.6,468.4
1591.0,1568.0,1447.8,1553.6,1788.8,1915.8,2296.4,409.8,626.0,788.4,986.8,804.2,679.6,391.8,302.2,682.6,775.4,892.0,757.4,372.8,603.2,577.4,453.4,640.4,626.6,1118.2,437.6,469.0
1589.2,1575.2,1445.0,1553.2,1788.4,1912.2,2293.6,407.0,625.2,784.4,982.0,804.4,676.0,391.8,301.6,680.4,775.0,891.6,757.2,371.6,600.6,573.6,454.4,639.6,623.2,1120.0,438.4,466.8
1586.8,1575.4,1444.4,1555.0,1790.2,1908.6,2293.0,408.2,623.8,784.8,978.6,802.0,674.4,390.0,301.4,676.6,775.0,892.0,755.8,372.0,600.6,571.6,457.0,640.6,624.8,1120.6,436.8,468.0
1584.0,1577.0,1442.4,1555.0,1788.0,1899.2,2288.0,406.4,623.8,786.0,976.4,798.8,674.0,388.6,300.0,674.8,774.8,892.6,757.6,370.4,600.0,572.2,455.0,641.0,622.8,1126.4,435.4,467.0
1582.0,1577.2,1440.2,1553.6,1789.8,1896.6,2280.8,403.0,625.0,785.8,974.6,796.6,674.6,387.0,300.2,673.6,775.0,895.2,756.0,369.6,600.0,570.8,455.2,643.4,624.4,1127.0,432.4,467.6
1580.0,1579.2,1436.8,1557.6,1790.2,1897.2,2276.4,398.8,626.8,785.2,976.2,795.6,676.0,386.2,298.6,671.4,771.0,899.0,755.0,368.4,600.6,569.8,455.0,644.8,625.8,1125.6,432.4,468.8
1576.4,1579.2,1431.8,1554.2,1791.6,1894.8,2270.0,401.8,625.4,781.6,977.8,790.6,676.6,384.6,296.8,668.0,771.4,900.2,756.8,368.2,601.2,569.4,458.0,648.2,625.6,1122.4,432.2,469.8
1570.0,1577.6,1430.8,1555.2,1789.0,1893.0,2267.8,401.6,622.2,779.6,977.0,790.8,675.6,383.0,297.0,667.4,767.8,901.4,757.4,365.0,601.4,567.4,457.4,646.0,622.8,1123.6,432.2,469.0
1570.0,1577.8,1422.2,1554.2,1788.4,1886.8,2265.6,400.4,621.4,779.2,978.2,792.4,676.4,382.4,298.0,665.2,765.2,901.4,755.2,364.0,602.6,566.4,458.0,646.4,623.0,1124.6,432.0,467.4
1568.0,1577.6,1419.8,1556.8,1785.4,1879.8,2263.6,398.4,621.4,778.2,977.0,792.4,673.8,380.0,297.2,664.8,763.8,902.0,755.8,366.4,602.2,565.6,458.4,646.6,622.6,1123.4,429.0,464.6
1565.4,1577.8,1413.4,1552.6,1777.0,1877.4,2260.0,393.4,620.6,776.0,978.6,792.4,672.6,376.8,298.2,665.2,764.4,902.2,760.4,366.4,597.0,564.6,461.2,649.8,623.2,1126.6,426.8,463.0
1564.2,1574.0,1410.0,1554.0,1776.2,1874.4,2251.2,388.6,616.8,772.6,978.4,792.4,669.8,376.8,299.8,666.2,763.0,902.4,760.6,364.6,595.4,563.8,463.2,650.0,625.0,1127.4,427.8,463.8
1562.8,1575.0,1403.0,1554.4,1778.2,1873.2,2250.4,387.0,614.2,769.6,976.8,792.8,671.0,377.4,298.8,664.6,762.4,904.2,762.6,362.2,594.4,563.4,463.8,654.6,626.2,1130.4,427.8,467.4
1557.8,1575.4,1399.4,1552.8,1776.6,1870.8,2248.4,383.4,613.4,768.4,979.8,793.0,673.4,375.6,298.4,666.2,760.8,904.6,763.4,363.6,592.0,562.8,465.4,655.4,625.0,1132.2,428.4,468.2
1557.2,1571.6,1394.2,1553.4,1773.8,1870.2,2242.6,382.0,612.0,769.2,981.2,795.0,670.4,374.2,297.6,666.4,758.2,902.6,767.6,362.2,587.8,561.6,465.2,658.2,626.6,1134.6,427.0,470.8
1555.0,1573.0,1387.0,1552.0,1772.4,1870.0,2240.2,378.8,608.6,770.8,980.6,794.8,670.4,372.8,299.6,666.4,753.4,901.0,766.0,362.4,587.6,564.0,466.2,656.8,625.4,1133.6,425.8,467.0
1553.0,1575.2,1384.8,1549.0,1770.6,1870.6,2239.2,376.4,608.4,771.0,981.8,792.6,667.8,375.8,300.0,665.2,752.8,904.0,766.8,360.6,586.8,564.4,468.2,656.8,626.0,1137.2,425.4,467.2
1552.2,1573.4,1381.0,1550.2,1768.2,1866.0,2241.2,376.0,608.2,768.2,982.2,792.6,669.8,376.4,300.4,667.4,750.0,904.2,766.4,363.2,589.2,563.2,470.2,657.6,627.4,1137.0,423.4,465.0
1552.4,1572.4,1381.6,1547.2,1767.0,1867.8,2240.2,374.8,603.6,769.6,979.0,787.8,668.4,375.6,301.4,666.4,750.0,906.6,766.4,364.6,591.2,561.8,470.2,656.2,627.4,1136.8,423.0,465.6
1548.0,1571.0,1380.2,1544.8,1765.6,1866.2,2236.4,373.4,605.2,768.4,976.2,784.0,663.8,374.2,306.4,665.0,752.4,910.0,767.2,364.8,590.0,564.4,471.6,658.4,625.4,1139.6,421.2,466.2
1544.2,1567.6,1375.0,1542.0,1764.6,1867.4,2233.8,372.2,601.4,769.6,976.2,784.0,664.0,372.4,309.4,665.4,749.2,910.2,765.8,364.8,591.0,564.6,471.8,658.0,624.6,1140.2,417.8,466.0
1541.2,1567.6,1375.4,1538.0,1762.6,1867.8,2233.2,370.2,600.0,769.6,978.6,781.8,663.4,370.4,311.0,662.8,747.0,911.0,765.4,363.8,592.0,563.8,477.0,659.8,624.4,1142.4,415.2,465.2
1539.4,1566.0,1374.6,1536.4,1761.2,1867.2,2225.4,369.4,596.8,770.0,978.4,782.0,660.4,368.6,312.6,660.4,746.8,913.4,766.6,364.0,593.0,562.4,479.0,660.4,626.0,1144.2,416.2,466.2
1536.0,1562.8,1372.2,1537.0,1757.6,1863.6,2224.0,371.0,599.4,768.8,976.2,782.8,660.6,365.6,313.4,659.4,742.6,917.2,766.6,363.6,596.0,563.4,484.8,662.2,624.6,1146.0,414.8,465.4
1532.2,1556.2,1369.2,1538.4,1755.2,1864.6,2220.0,370.4,596.6,771.2,969.4,782.2,659.0,362.8,313.6,654.8,743.0,918.4,764.0,361.8,598.8,562.8,490.0,662.2,625.4,1149.4,414.6,464.8
1527.8,1554.6,1365.4,1537.8,1750.6,1862.0,2211.2,370.4,595.6,769.8,969.8,784.0,652.4,363.8,314.0,655.6,742.4,920.6,765.6,361.2,600.0,559.8,497.6,661.2,624.6,1150.2,415.6,463.4
1525.0,1549.0,1364.0,1535.2,1747.8,1860.2,2205.0,371.8,593.2,766.0,970.6,781.8,653.4,362.8,315.4,657.0,740.8,920.6,764.6,359.6,601.4,559.0,507.2,663.0,623.8,1149.0,413.8,464.2
1527.6,1542.4,1361.0,1534.4,1744.4,1857.4,2202.2,370.2,591.0,763.6,975.8,779.8,655.2,361.0,319.2,656.8,738.8,920.6,765.8,359.4,602.0,559.0,512.8,663.4,623.2,1147.0,412.4,465.0
