0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1226.0,1626.8,1049.6,1430.4,1417.4,1325.6,874.4,1407.0,1121.6,1480.4,559.8,1198.0,820.6,713.2,714.6,838.4,1318.2,897.4,1227.4,1182.2,950.2,952.0,1230.6,1191.6,1127.4,1133.0,1282.4,1195.2
1229.6,1624.6,1051.2,1426.2,1418.0,1323.8,872.4,1406.6,1120.2,1472.0,559.4,1197.4,818.6,712.6,713.8,839.4,1315.8,892.8,1226.4,1178.4,956.0,952.8,1238.2,1189.6,1128.8,1128.2,1281.8,1198.0
1231.8,1621.8,1050.8,1423.6,1418.2,1321.4,874.6,1405.8,1120.8,1468.0,558.0,1193.4,821.8,708.4,714.6,841.0,1309.0,890.8,1225.0,1179.6,965.4,953.0,1244.4,1190.2,1125.2,1127.2,1279.6,1201.4
1233.6,1617.8,1048.8,1418.4,1413.8,1320.6,873.8,1410.0,1118.4,1465.6,559.0,1188.8,824.8,709.2,718.8,841.0,1298.8,886.2,1220.2,1177.0,973.8,958.0,1246.4,1193.0,1124.0,1126.0,1277.6,1202.8
1235.6,1613.6,1045.0,1412.6,1408.6,1318.6,871.8,1413.6,1117.8,1461.2,558.8,1189.6,825.0,708.2,722.4,844.8,1286.4,882.4,1221.0,1178.2,980.4,960.6,1249.2,1189.6,1121.0,1124.4,1272.0,1203.4
1237.6,1608.6,1044.8,1409.4,1407.4,1317.4,877.4,1414.4,1117.0,1459.2,559.0,1185.6,826.2,706.6,722.6,851.2,1274.4,881.2,1227.2,1176.2,979.8,967.0,1249.6,1192.8,1121.4,1126.2,1270.4,1203.2
1239.2,1607.2,1047.4,1403.8,1403.4,1316.2,874.0,1414.6,1114.6,1455.4,558.8,1184.2,826.2,707.0,723.8,854.4,1257.0,880.6,1217.4,1175.6,978.4,966.4,1251.6,1193.6,1125.2,1126.4,1264.2,1205.8
1237.4,1605.4,1049.8,1402.4,1404.8,1315.0,871.8,1416.6,1111.4,1454.4,558.0,1182.2,831.6,704.6,726.2,854.8,1243.0,877.6,1210.2,1179.6,977.2,973.2,1257.2,1196.8,1132.6,1126.4,1260.2,1205.6
1238.8,1602.6,1054.8,1398.6,1406.8,1312.0,871.0,1417.2,1109.4,1455.4,556.6,1179.8,838.8,705.0,729.4,858.4,1225.0,869.0,1204.0,1180.8,973.6,974.0,1263.0,1196.8,1135.4,1123.0,1259.4,1207.2
1237.0,1598.6,1054.4,1391.6,1408.0,1307.6,871.4,1418.0,1107.6,1454.2,555.2,1178.4,844.0,704.0,729.2,862.2,1215.2,862.2,1200.4,1188.4,971.2,983.6,1261.0,1198.4,1131.8,1121.2,1259.2,1209.8
1234.8,1595.0,1055.8,1390.2,1412.6,1304.6,870.4,1417.6,1105.8,1453.2,551.4,1174.4,844.8,706.2,730.2,863.6,1205.8,856.0,1195.2,1199.4,969.4,986.8,1261.8,1203.0,1134.4,1126.8,1259.4,1206.0
1234.4,1595.4,1058.2,1389.0,1412.0,1301.4,871.6,1421.0,1104.6,1452.2,551.0,1167.4,844.2,705.0,732.6,865.0,1201.4,852.8,1192.6,1200.0,969.8,989.0,1270.4,1208.8,1136.8,1129.2,1252.2,1208.2
1233.2,1593.8,1060.4,1385.6,1413.2,1296.2,877.6,1423.0,1102.4,1451.6,549.4,1165.8,844.6,704.4,737.4,866.6,1195.2,848.2,1189.0,1205.4,970.6,994.4,1278.0,1205.8,1133.4,1126.4,1249.0,1205.0
1233.8,1590.0,1064.2,1382.8,1410.4,1292.2,879.0,1427.0,1103.2,1453.8,549.6,1166.4,846.2,704.2,738.0,867.4,1191.2,846.0,1180.8,1208.8,972.4,995.8,1283.0,1207.0,1133.8,1123.8,1241.2,1205.2
1234.8,1585.8,1066.4,1380.2,1411.0,1291.2,879.0,1430.0,1104.4,1455.2,550.6,1162.4,845.2,701.0,741.8,869.8,1186.8,839.2,1178.8,1211.0,976.2,998.0,1292.0,1208.4,1132.4,1122.2,1238.8,1202.8
1233.6,1580.4,1071.0,1375.6,1408.8,1287.0,878.4,1429.8,1102.0,1457.4,550.6,1161.2,842.6,699.2,739.2,872.8,1186.2,835.6,1171.8,1213.8,981.4,997.6,1299.8,1211.2,1133.0,1124.8,1238.0,1204.4
1231.4,1577.4,1076.0,1372.4,1414.6,1285.4,876.4,1431.4,1099.8,1456.0,550.2,1157.0,841.4,698.2,741.2,874.8,1184.8,834.2,1171.2,1212.2,981.0,999.2,1305.2,1215.2,1130.8,1128.2,1239.2,1204.4
1233.4,1572.4,1084.4,1369.4,1412.4,1280.4,873.4,1431.4,1097.8,1458.4,551.0,1157.4,837.2,698.0,736.2,873.8,1178.2,832.2,1167.4,1214.2,984.0,998.8,1302.0,1225.0,1133.6,1128.6,1241.0,1203.6
1237.8,1567.2,1089.4,1365.4,1411.2,1279.6,872.6,1432.0,1097.2,1461.0,548.8,1152.8,838.2,697.8,736.2,871.4,1169.6,834.4,1164.2,1214.6,988.0,998.0,1311.8,1227.0,1132.2,1133.0,1233.0,1205.8
1238.6,1565.0,1093.4,1365.6,1411.8,1276.0,867.2,1429.8,1098.4,1464.0,546.0,1150.6,834.4,696.8,735.4,870.2,1165.2,834.0,1162.0,1210.2,990.2,997.4,1315.0,1233.4,1131.0,1138.0,1229.2,1208.4
1240.8,1562.6,1098.4,1363.0,1413.6,1273.6,866.2,1428.8,1100.0,1468.4,545.6,1148.0,833.2,698.0,735.8,865.8,1163.0,831.0,1161.8,1212.0,993.0,1001.0,1321.2,1233.4,1133.6,1142.6,1231.0,1210.2
1243.8,1560.4,1095.8,1359.8,1411.4,1269.4,861.2,1428.8,1100.2,1469.6,545.0,1147.8,832.6,700.0,737.6,865.6,1154.0,827.0,1160.4,1212.6,998.0,999.2,1326.4,1232.8,1134.2,1145.0,1228.4,1206.8
1245.8,1558.6,1096.8,1359.8,1411.8,1264.6,857.4,1425.0,1101.8,1472.6,545.2,1147.6,835.0,702.6,738.2,863.8,1146.4,827.8,1155.4,1216.0,1007.2,994.2,1327.0,1230.8,1133.0,1146.2,1224.8,1200.6
1248.8,1556.4,1094.6,1356.0,1413.8,1262.6,856.4,1423.2,1101.8,1479.2,540.4,1145.6,833.0,699.2,739.4,861.6,1140.2,829.6,1150.2,1214.6,1009.2,998.2,1328.8,1231.4,1133.4,1142.2,1226.6,1197.0
1252.0,1555.4,1102.0,1352.6,1412.8,1262.6,853.8,1422.6,1102.2,1484.0,536.4,1147.2,832.8,696.0,742.6,863.0,1137.0,834.6,1146.4,1210.4,1020.4,996.8,1325.4,1235.6,1133.4,1142.6,1223.6,1194.8
1255.4,1554.6,1100.4,1351.4,1411.2,1258.8,843.4,1423.4,1104.0,1489.0,535.6,1148.2,830.0,697.4,744.0,862.0,1131.8,842.4,1146.2,1206.8,1029.6,998.6,1332.0,1234.2,1130.6,1139.6,1220.0,1203.6
1258.0,1552.8,1102.4,1348.6,1407.4,1257.0,837.4,1425.8,1107.8,1487.8,534.0,1144.2,825.0,697.8,741.2,863.2,1121.8,848.8,1144.0,1204.6,1039.4,997.6,1332.2,1233.8,1126.4,1143.4,1217.2,1212.4
1260.4,1553.0,1110.6,1348.6,1405.2,1251.8,835.8,1427.4,1109.6,1490.6,532.0,1141.8,822.6,697.6,740.0,862.6,1115.8,853.0,1147.0,1206.6,1046.6,997.4,1333.8,1232.0,1124.4,1152.2,1215.6,1217.4
1263.8,1549.2,1120.0,1347.2,1406.6,1248.4,833.6,1424.4,1111.2,1493.2,531.0,1140.6,821.8,695.6,738.6,857.6,1114.4,849.4,1148.0,1207.2,1050.0,990.2,1333.0,1234.2,1125.0,1151.0,1221.4,1223.4
1266.4,1547.2,1125.0,1344.4,1409.2,1245.0,827.4,1422.2,1112.4,1508.2,529.0,1140.4,822.0,693.2,737.6,856.0,1108.6,847.8,1153.4,1205.8,1052.8,989.0,1331.6,1228.8,1124.2,1146.0,1223.8,1229.8
1267.6,1542.8,1126.4,1343.2,1411.4,1244.8,825.2,1421.0,1111.4,1503.0,526.8,1144.4,823.8,694.2,740.8,853.0,1103.0,844.2,1150.8,1204.6,1057.0,987.6,1328.2,1224.0,1121.4,1146.0,1218.8,1239.6
1269.4,1538.2,1129.0,1342.4,1412.6,1241.2,822.6,1421.2,1111.6,1498.8,521.4,1143.4,822.4,693.2,740.2,849.6,1104.0,842.2,1147.6,1208.4,1060.6,985.2,1325.8,1223.8,1120.0,1143.6,1216.4,1250.6
1272.0,1536.8,1130.0,1339.6,1414.8,1240.0,819.6,1424.2,1113.6,1495.6,521.2,1139.2,823.0,680.0,737.4,846.4,1103.2,839.0,1144.2,1207.4,1062.8,983.4,1329.8,1225.2,1119.4,1140.4,1218.6,1257.6
1275.2,1534.8,1126.0,1338.2,1418.8,1236.2,818.6,1424.6,1110.4,1495.4,515.6,1135.6,828.4,667.2,738.4,847.2,1105.6,828.6,1140.6,1206.0,1065.6,985.0,1329.2,1223.4,1117.2,1143.2,1227.6,1256.0
1276.8,1534.0,1123.4,1332.6,1422.6,1232.2,820.8,1423.2,1108.4,1493.2,512.0,1130.0,826.8,661.2,740.2,843.6,1101.0,823.2,1137.2,1207.2,1064.0,989.4,1333.0,1230.2,1118.4,1138.6,1234.2,1256.8
1281.4,1529.6,1119.2,1331.6,1424.2,1231.8,822.2,1421.2,1106.2,1491.8,507.6,1126.4,826.4,657.6,742.2,846.0,1092.6,813.2,1142.6,1203.6,1068.0,998.2,1333.8,1231.2,1117.8,1136.2,1239.2,1258.4
1284.2,1528.6,1115.4,1329.0,1427.0,1228.4,820.2,1421.2,1104.0,1488.6,505.4,1121.0,823.2,650.2,745.6,843.8,1081.6,802.8,1140.2,1203.4,1066.6,997.2,1334.4,1234.4,1117.2,1137.6,1244.8,1261.4
1286.0,1527.0,1113.8,1327.2,1426.6,1228.6,820.2,1422.0,1103.8,1485.8,502.6,1118.0,821.6,648.8,746.2,839.4,1076.4,796.8,1136.8,1201.0,1070.0,997.2,1338.6,1240.8,1117.4,1135.0,1247.2,1262.2
1284.2,1525.4,1112.0,1327.0,1426.6,1226.2,821.2,1424.4,1102.0,1478.6,503.0,1116.6,822.0,648.6,749.2,838.4,1071.0,788.6,1131.4,1201.6,1077.2,998.6,1340.6,1248.4,1116.8,1139.6,1245.4,1265.0
1284.2,1522.2,1110.2,1326.8,1426.4,1222.6,823.2,1425.0,1102.2,1473.8,501.4,1113.6,819.4,646.4,748.2,839.4,1065.6,785.0,1126.2,1201.2,1081.0,1000.4,1343.8,1246.4,1118.6,1144.4,1242.8,1264.0
1283.0,1519.2,1105.4,1324.8,1427.4,1221.4,823.2,1425.4,1101.0,1469.2,496.0,1114.0,819.0,647.4,751.0,840.8,1064.2,776.8,1129.2,1200.6,1079.4,995.4,1346.4,1253.2,1120.6,1146.2,1246.4,1267.8
1284.6,1516.2,1109.6,1323.8,1431.0,1219.2,824.8,1425.0,1098.0,1464.0,493.8,1110.2,817.0,647.8,757.0,843.6,1061.6,769.2,1128.4,1202.4,1080.0,995.0,1349.0,1254.6,1120.8,1148.4,1245.6,1266.2
1283.8,1514.2,1114.6,1320.0,1432.6,1217.6,827.0,1425.6,1094.2,1459.8,491.2,1107.4,814.6,648.4,755.6,844.4,1056.2,765.0,1132.0,1200.0,1079.6,993.0,1353.6,1251.4,1120.0,1153.6,1244.2,1269.2
1284.4,1513.2,1114.0,1314.8,1434.4,1215.0,829.4,1426.8,1093.2,1459.2,490.2,1106.6,812.4,652.0,759.0,848.6,1047.4,764.6,1135.4,1197.4,1078.0,993.0,1355.6,1251.4,1122.0,1155.0,1245.2,1275.0
1286.8,1510.2,1112.4,1307.0,1437.4,1214.0,830.8,1426.4,1093.8,1458.0,486.0,1105.2,814.0,654.0,760.6,850.8,1044.4,762.4,1134.6,1192.4,1075.6,994.8,1359.6,1253.6,1126.2,1153.0,1235.6,1277.8
1289.4,1502.0,1107.2,1307.0,1438.0,1213.4,831.8,1430.0,1095.6,1455.4,484.6,1100.4,814.6,655.2,761.4,854.4,1035.2,760.6,1132.0,1194.8,1073.0,994.2,1363.6,1259.0,1129.2,1156.0,1226.8,1280.6
1289.2,1496.0,1102.4,1303.0,1436.8,1211.8,832.4,1434.8,1094.4,1453.2,479.8,1099.6,817.8,656.6,760.2,857.6,1027.2,761.0,1126.2,1198.2,1071.0,996.8,1362.2,1263.4,1129.6,1158.4,1226.0,1275.4
1289.0,1488.8,1098.6,1299.4,1435.4,1211.0,834.0,1435.8,1095.2,1452.6,479.0,1099.0,820.4,656.4,762.6,862.4,1021.0,759.6,1125.6,1198.6,1069.4,995.4,1362.0,1272.6,1130.2,1161.4,1224.6,1279.8
1288.8,1485.0,1103.4,1302.6,1440.0,1209.0,834.0,1438.4,1095.2,1448.6,478.8,1098.8,826.4,654.4,763.2,864.4,1014.6,756.6,1123.8,1196.0,1068.6,995.0,1360.0,1271.2,1128.0,1164.0,1221.0,1279.8
1288.8,1482.4,1101.8,1299.2,1440.8,1207.4,835.4,1439.4,1095.2,1445.8,479.2,1099.4,827.6,653.8,763.0,867.2,1007.4,754.8,1123.0,1193.4,1067.0,996.6,1360.4,1265.4,1127.0,1167.6,1218.6,1279.8
1289.8,1479.0,1103.4,1298.2,1443.6,1205.4,837.2,1443.8,1097.2,1443.6,476.8,1100.6,830.0,655.2,760.2,872.4,1003.8,752.6,1120.0,1186.6,1065.6,997.4,1360.4,1269.8,1129.2,1169.4,1214.6,1285.8
1288.6,1475.0,1100.6,1296.0,1449.0,1205.0,837.6,1447.2,1095.8,1437.0,476.0,1100.6,828.8,656.4,760.0,875.6,999.2,745.6,1114.2,1185.8,1062.4,998.8,1362.6,1272.0,1130.6,1173.6,1214.6,1289.4
1289.0,1472.8,1101.8,1294.8,1450.8,1202.6,836.0,1448.0,1094.0,1432.4,473.6,1100.0,829.4,659.2,759.0,878.2,998.8,743.6,1116.2,1186.2,1059.4,997.4,1363.6,1270.2,1131.4,1179.6,1211.4,1294.8
1294.2,1471.2,1100.8,1294.6,1450.8,1203.2,834.4,1450.0,1094.4,1429.6,473.2,1098.4,831.4,660.6,758.0,880.0,995.8,739.0,1114.4,1179.2,1056.8,1002.2,1368.6,1272.6,1133.8,1185.2,1211.2,1300.6
1296.8,1469.2,1099.0,1294.4,1452.6,1201.8,835.0,1450.4,1094.4,1425.8,472.0,1099.4,832.4,664.0,758.4,882.6,995.0,737.4,1113.0,1175.0,1055.4,1004.4,1374.6,1272.2,1135.8,1183.6,1210.0,1303.4
1300.8,1464.8,1098.2,1294.0,1449.2,1203.4,832.4,1451.6,1095.8,1422.2,472.0,1098.2,834.4,662.2,758.2,885.8,995.8,739.4,1111.0,1174.2,1057.8,1007.6,1375.6,1273.4,1141.0,1186.8,1204.8,1307.6
1303.4,1463.0,1099.8,1290.6,1444.8,1204.4,830.4,1454.2,1097.2,1418.4,469.0,1098.6,838.4,661.4,758.8,885.8,998.8,737.6,1104.2,1171.8,1058.6,1004.0,1375.2,1278.2,1146.6,1182.2,1202.4,1312.8
1306.6,1464.6,1099.4,1287.2,1444.2,1203.4,828.2,1454.2,1101.8,1414.4,470.6,1098.2,838.6,663.0,758.8,889.2,1000.6,735.4,1091.8,1171.0,1056.4,1002.2,1373.4,1284.8,1151.0,1182.6,1201.0,1316.0
1312.8,1461.6,1100.8,1283.0,1444.2,1201.0,822.4,1456.2,1111.6,1409.6,470.2,1094.6,837.4,663.2,760.0,892.4,1001.2,736.4,1078.4,1166.2,1057.0,996.2,1368.4,1297.8,1155.4,1186.8,1204.8,1318.0
1315.0,1459.8,1101.0,1280.4,1439.0,1199.4,821.2,1457.6,1115.8,1407.0,469.2,1090.8,836.6,665.6,760.0,892.4,1000.2,735.8,1067.8,1163.4,1054.2,992.0,1360.6,1295.4,1158.2,1187.6,1205.0,1325.6
1318.4,1458.0,1105.2,1277.8,1437.6,1199.0,819.0,1460.2,1118.0,1401.0,468.8,1088.4,836.4,667.4,758.0,887.2,993.8,735.4,1070.4,1166.4,1054.6,994.0,1357.2,1292.8,1161.0,1190.4,1205.4,1328.6
1319.6,1456.8,1108.0,1273.6,1438.0,1195.8,817.0,1460.4,1120.8,1401.8,467.4,1091.8,834.8,668.8,756.8,885.6,994.0,734.6,1069.8,1170.4,1055.4,995.0,1355.8,1291.0,1165.4,1192.8,1195.2,1325.8
1319.6,1455.8,1110.2,1274.0,1435.6,1192.6,815.4,1460.0,1121.8,1403.4,469.4,1092.8,835.6,669.8,754.0,879.6,992.2,736.2,1071.6,1170.2,1057.4,990.6,1356.4,1298.6,1163.6,1194.2,1191.0,1331.0
1322.4,1451.4,1109.2,1273.6,1434.8,1193.0,810.2,1459.2,1127.0,1398.8,469.6,1092.4,833.4,671.8,752.2,879.6,986.4,732.2,1066.6,1174.6,1057.0,989.4,1352.8,1303.2,1161.6,1196.4,1188.4,1340.8
1324.0,1451.0,1109.4,1272.0,1437.4,1193.6,805.4,1458.6,1129.2,1401.8,473.6,1097.4,832.8,677.6,748.4,880.2,980.2,731.0,1064.4,1174.8,1057.8,990.0,1354.2,1307.4,1163.0,1198.2,1184.6,1343.2
1324.6,1447.8,1112.4,1269.4,1436.4,1197.4,805.2,1461.6,1134.0,1401.8,477.0,1098.4,830.2,681.2,752.0,879.4,981.0,733.8,1067.2,1175.8,1058.2,989.2,1353.4,1315.6,1162.0,1202.6,1180.4,1346.0
1328.8,1445.0,1110.6,1269.4,1437.0,1194.6,804.6,1461.0,1140.4,1400.6,477.2,1101.6,833.0,686.0,755.4,879.6,978.4,735.6,1075.2,1170.6,1058.8,987.2,1353.4,1309.0,1165.4,1204.4,1178.8,1351.2
1330.8,1442.0,1108.2,1270.2,1439.4,1191.0,802.8,1461.2,1142.6,1399.8,474.8,1101.2,834.6,690.4,754.2,879.8,974.6,734.0,1077.4,1166.2,1056.6,990.4,1350.8,1305.2,1164.0,1204.8,1175.2,1354.8
1335.4,1439.6,1108.8,1271.4,1440.0,1183.2,803.2,1461.8,1146.4,1400.4,473.2,1099.6,833.8,692.4,748.6,878.6,974.8,735.6,1077.6,1160.8,1058.0,995.0,1352.2,1310.4,1167.0,1204.8,1171.6,1360.4
1338.0,1440.0,1106.8,1266.6,1439.4,1179.4,801.2,1461.4,1147.8,1418.6,469.2,1097.8,833.6,694.0,750.8,877.8,974.2,738.0,1080.0,1165.2,1056.8,991.4,1357.4,1308.0,1168.0,1207.8,1169.2,1369.2
1340.4,1436.8,1105.2,1268.0,1442.2,1175.0,800.4,1458.4,1151.0,1417.0,469.2,1093.6,831.6,697.0,751.2,881.2,973.8,733.8,1078.4,1160.4,1056.6,984.6,1354.6,1313.8,1168.6,1210.4,1162.4,1373.8
1342.2,1435.0,1107.8,1267.4,1443.6,1166.8,797.8,1457.4,1154.2,1417.6,469.0,1090.0,832.0,700.8,751.4,877.6,975.6,732.2,1077.0,1159.2,1054.2,980.2,1355.2,1314.8,1168.0,1212.8,1163.2,1381.0
1344.0,1432.4,1110.4,1261.4,1445.6,1161.8,794.0,1457.6,1160.8,1422.0,468.8,1090.6,831.4,703.4,753.2,874.2,979.0,730.4,1071.6,1162.0,1055.2,977.4,1353.8,1311.4,1166.8,1211.0,1164.8,1384.4
1348.4,1429.8,1111.0,1261.8,1447.4,1159.4,793.0,1456.8,1158.6,1415.8,468.4,1087.0,830.8,704.2,754.8,870.6,980.2,728.4,1067.6,1162.4,1051.8,977.8,1355.4,1310.4,1174.2,1209.4,1165.8,1393.0
1352.6,1426.0,1112.6,1259.8,1446.4,1156.8,793.8,1457.4,1157.0,1414.6,465.8,1085.2,831.0,705.2,756.6,873.2,975.8,723.0,1065.8,1164.6,1049.2,977.6,1356.6,1308.0,1177.4,1203.6,1168.8,1394.6
1355.0,1423.4,1111.4,1256.0,1445.8,1155.6,791.4,1453.4,1158.2,1411.4,460.0,1083.6,829.6,701.2,759.2,875.6,971.0,719.2,1065.8,1161.8,1045.6,977.2,1358.4,1303.0,1182.2,1198.4,1168.8,1398.2
1356.2,1422.6,1112.6,1250.6,1445.6,1154.0,791.8,1451.8,1157.0,1412.8,459.8,1080.4,830.4,699.8,759.0,874.2,965.8,713.4,1071.6,1163.8,1045.8,976.4,1363.4,1310.2,1186.2,1199.2,1172.6,1398.0
1356.2,1420.2,1110.4,1248.2,1444.0,1147.0,792.4,1452.6,1158.0,1411.8,458.8,1077.8,827.8,698.6,758.6,878.6,964.8,709.0,1074.2,1162.8,1047.8,976.8,1365.4,1306.2,1185.6,1195.6,1172.6,1398.6
1356.8,1417.8,1110.0,1246.2,1443.8,1140.6,789.8,1453.0,1159.4,1406.2,458.4,1081.8,825.8,700.2,762.0,875.8,964.6,707.2,1076.2,1161.2,1044.0,976.0,1365.2,1306.8,1185.8,1191.4,1168.4,1403.0
1355.4,1417.0,1107.8,1247.6,1443.8,1136.0,791.8,1449.6,1159.4,1404.4,458.6,1079.2,827.4,699.4,764.2,877.6,968.4,704.8,1074.8,1155.6,1048.4,971.2,1369.4,1305.2,1183.4,1189.0,1166.4,1406.4
1354.6,1416.0,1104.8,1245.8,1441.8,1127.6,792.2,1445.6,1159.4,1399.4,460.6,1077.2,827.4,697.4,764.8,877.4,963.4,700.0,1074.6,1157.6,1049.6,971.6,1370.4,1299.2,1182.6,1185.4,1168.4,1408.0
1352.8,1416.8,1103.8,1245.2,1436.6,1121.0,789.8,1446.4,1160.2,1387.2,462.8,1074.4,825.8,697.8,766.6,880.2,962.0,697.8,1074.2,1160.8,1050.2,972.4,1374.2,1291.8,1175.4,1184.2,1162.4,1410.6
1353.2,1414.6,1104.0,1241.6,1431.8,1114.2,788.0,1447.0,1161.2,1384.6,463.6,1070.4,822.8,698.4,770.6,883.0,959.6,695.8,1075.8,1163.8,1048.0,971.4,1378.0,1287.4,1170.2,1182.2,1158.0,1423.4
1351.2,1410.2,1105.6,1239.4,1430.0,1108.4,789.6,1445.8,1161.6,1382.2,465.8,1068.2,824.2,698.8,774.4,885.0,957.8,687.4,1072.4,1164.6,1049.8,972.6,1381.0,1284.8,1169.4,1179.0,1158.4,1428.4
1351.8,1406.4,1102.6,1233.8,1429.4,1101.8,791.6,1444.8,1163.2,1379.0,469.4,1066.6,825.2,697.4,779.4,886.4,953.4,683.8,1078.2,1156.2,1049.2,973.4,1386.8,1282.8,1171.0,1178.8,1157.0,1431.8
1354.8,1405.2,1102.4,1229.0,1425.0,1094.6,793.0,1445.8,1167.6,1376.2,469.4,1066.6,823.2,701.0,779.2,889.4,946.6,680.2,1087.0,1159.0,1046.0,978.0,1386.6,1276.6,1177.2,1179.0,1152.8,1437.8
1358.0,1401.2,1100.8,1226.4,1426.6,1091.4,795.8,1444.8,1171.0,1371.2,469.0,1068.2,826.2,702.4,777.2,890.6,943.4,675.8,1085.8,1164.6,1048.0,977.4,1391.6,1275.4,1181.8,1177.0,1146.8,1441.2
1358.2,1397.4,1102.6,1225.2,1424.8,1088.2,796.0,1443.6,1170.0,1368.0,467.6,1069.8,823.8,702.4,778.8,892.8,943.6,672.2,1089.0,1166.4,1044.0,979.0,1399.2,1265.0,1184.2,1178.4,1139.6,1444.0
1358.2,1392.8,1101.4,1224.8,1425.0,1083.0,797.2,1445.0,1172.4,1362.8,470.4,1076.0,819.4,703.2,782.2,897.0,938.8,668.0,1089.4,1168.8,1041.2,978.6,1398.8,1261.6,1190.4,1176.8,1141.4,1451.0
1356.6,1388.6,1103.2,1221.4,1424.6,1079.4,798.0,1444.2,1173.4,1358.2,473.4,1074.8,819.8,706.6,784.0,899.8,932.6,665.8,1087.8,1170.2,1037.8,980.2,1409.0,1256.0,1190.4,1177.0,1141.4,1451.0
1354.2,1387.2,1104.6,1221.0,1421.4,1074.0,800.2,1447.0,1172.8,1353.8,474.6,1073.4,820.4,708.6,783.8,894.4,930.4,666.2,1090.8,1172.6,1035.2,982.0,1412.4,1251.8,1191.8,1174.8,1138.6,1454.2
1354.0,1386.0,1106.0,1221.8,1418.2,1072.2,798.8,1447.6,1174.2,1350.4,476.0,1072.4,818.0,711.0,783.4,894.2,936.8,661.8,1088.4,1177.0,1032.6,982.4,1417.8,1243.6,1194.4,1183.0,1137.0,1454.4
1355.6,1384.6,1107.0,1217.2,1417.4,1066.2,802.2,1454.2,1175.8,1345.4,478.4,1075.0,819.8,714.4,782.4,889.0,935.2,655.2,1088.4,1176.6,1029.8,978.8,1418.4,1241.8,1193.6,1186.4,1133.8,1451.8
1354.2,1385.0,1108.8,1214.8,1414.0,1061.0,804.0,1455.0,1178.0,1344.2,480.2,1076.8,820.8,718.2,781.2,883.8,934.0,651.0,1086.4,1174.0,1026.2,976.4,1424.6,1238.4,1191.6,1188.8,1134.0,1452.2
1354.2,1381.2,1102.6,1212.4,1413.4,1059.8,805.4,1454.8,1177.6,1341.8,478.0,1078.0,818.8,719.8,784.6,878.6,934.8,648.8,1088.0,1175.6,1027.0,975.2,1429.6,1235.0,1192.0,1193.2,1129.4,1462.6
1353.6,1380.0,1100.2,1210.2,1412.2,1057.0,805.6,1459.2,1179.8,1344.0,480.4,1079.2,816.6,722.4,788.6,872.0,933.6,647.0,1087.4,1177.0,1026.8,975.8,1430.4,1227.4,1193.2,1193.8,1129.4,1468.0
1354.6,1375.4,1097.8,1206.0,1411.2,1052.8,806.2,1461.6,1182.8,1341.6,480.0,1076.6,817.8,725.0,792.0,868.8,935.8,643.0,1087.2,1180.6,1029.2,978.8,1427.4,1222.6,1192.2,1193.8,1128.0,1471.4
1354.2,1372.4,1097.2,1204.0,1409.2,1051.4,807.2,1462.0,1189.2,1343.0,480.8,1079.2,814.2,724.2,793.0,866.4,937.4,643.0,1090.8,1184.4,1029.0,981.6,1429.2,1214.6,1192.0,1192.6,1127.0,1473.2
1355.0,1369.8,1097.0,1200.0,1406.6,1048.2,805.2,1469.6,1193.6,1343.2,486.0,1078.4,813.2,727.6,795.6,859.2,937.8,642.2,1093.0,1181.6,1029.4,979.6,1428.0,1206.4,1194.8,1193.2,1119.8,1472.8
1353.6,1363.8,1097.4,1194.8,1399.8,1046.6,805.6,1474.2,1198.4,1343.6,486.0,1078.8,809.6,729.4,799.8,856.6,938.2,640.8,1088.0,1181.2,1033.8,981.4,1437.0,1201.8,1195.0,1192.4,1119.0,1468.4
1353.4,1362.2,1096.0,1189.4,1389.6,1045.6,804.0,1478.8,1206.4,1342.6,488.8,1081.0,807.8,731.6,799.0,851.2,933.8,639.2,1083.6,1180.8,1039.0,976.8,1440.2,1199.6,1196.8,1185.6,1115.8,1473.4
1352.8,1363.0,1096.2,1183.0,1383.2,1044.6,801.2,1481.8,1211.2,1344.4,490.6,1086.2,807.6,733.8,798.0,846.2,932.8,640.2,1086.8,1183.6,1041.8,975.4,1441.6,1191.8,1201.0,1186.6,1113.8,1472.2
1349.0,1359.8,1093.0,1179.4,1378.4,1040.4,799.8,1483.0,1215.4,1344.2,490.8,1086.6,806.2,735.4,800.0,841.2,935.6,637.6,1084.8,1183.8,1043.0,976.2,1448.8,1190.8,1206.8,1187.0,1111.6,1470.8
1348.0,1358.4,1092.6,1179.6,1373.4,1037.6,800.4,1482.8,1221.4,1341.6,490.4,1086.2,809.2,739.0,801.8,836.0,939.4,638.0,1083.4,1182.6,1044.6,976.8,1449.8,1190.8,1205.0,1184.2,1109.4,1474.4
1350.4,1357.4,1091.2,1178.8,1375.0,1033.0,797.8,1484.0,1222.2,1341.2,492.0,1087.8,805.6,738.8,799.4,833.2,939.8,641.2,1083.8,1185.6,1048.8,977.2,1449.8,1191.8,1206.2,1181.0,1107.8,1475.0
