0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1510.6,1431.4,1611.2,1521.4,1545.4,1618.0,1391.0,838.8,769.8,988.4,1146.8,890.0,1314.2,1049.2,925.6,1230.0,1009.8,1386.4,1053.6,889.4,818.8,1071.6,1048.8,1134.0,1057.2,1029.2,1047.0,1268.4
1508.6,1436.4,1612.8,1520.0,1541.2,1617.4,1392.6,837.6,771.8,983.8,1147.8,888.0,1308.4,1050.4,932.0,1226.8,1012.8,1388.8,1050.8,887.8,820.0,1069.0,1049.2,1131.0,1057.2,1028.0,1050.2,1266.2
1508.6,1437.6,1615.4,1518.4,1536.4,1617.6,1393.0,837.0,771.0,982.6,1143.2,887.6,1308.4,1049.0,933.6,1229.0,1014.8,1387.8,1046.6,884.0,823.0,1067.0,1045.8,1129.4,1059.6,1024.6,1053.4,1262.8
1510.8,1434.2,1613.6,1517.8,1531.0,1618.2,1392.6,837.2,770.8,984.6,1141.0,885.2,1304.8,1049.8,935.2,1232.6,1012.0,1382.8,1045.6,885.0,823.8,1063.0,1045.6,1129.0,1061.2,1020.0,1055.2,1269.8
1510.4,1434.0,1611.4,1514.8,1527.0,1613.4,1391.8,837.8,770.2,981.4,1142.0,886.8,1299.8,1049.6,938.0,1237.0,1014.0,1385.0,1044.6,887.6,824.0,1063.0,1041.2,1128.6,1060.2,1023.2,1056.4,1265.0
1506.8,1428.4,1611.0,1510.6,1524.8,1612.6,1390.8,834.8,774.0,981.4,1140.2,888.2,1300.2,1053.6,939.0,1229.8,1012.4,1377.4,1041.6,887.8,822.0,1056.2,1040.8,1125.2,1057.6,1022.8,1057.0,1264.2
1504.4,1426.6,1606.0,1504.4,1519.4,1608.8,1388.4,836.0,780.0,980.4,1139.0,888.4,1299.0,1048.6,942.0,1223.6,1010.8,1373.2,1040.0,886.4,819.4,1056.6,1035.2,1125.8,1061.0,1021.2,1059.8,1263.6
1504.8,1424.0,1601.0,1502.4,1507.0,1606.8,1385.0,835.0,781.2,976.4,1138.8,888.8,1301.2,1046.4,938.6,1225.6,1017.2,1368.4,1041.0,886.4,817.0,1056.8,1028.4,1125.0,1063.8,1019.8,1062.4,1262.4
1505.6,1424.6,1598.2,1498.4,1503.6,1606.2,1380.0,837.2,783.4,973.6,1136.8,887.0,1300.6,1047.2,937.8,1232.0,1017.8,1365.4,1033.8,888.4,819.8,1051.0,1025.4,1125.4,1062.8,1017.6,1067.0,1260.2
1503.6,1418.8,1598.0,1497.6,1496.8,1605.4,1382.2,833.8,783.0,973.0,1135.0,886.6,1299.8,1047.8,937.6,1231.8,1018.0,1365.0,1035.4,889.8,815.8,1049.4,1025.0,1121.6,1061.6,1016.2,1070.0,1259.8
1500.6,1416.0,1595.8,1494.0,1496.8,1601.2,1380.4,828.2,784.4,971.6,1133.6,885.8,1298.2,1045.0,938.0,1230.8,1018.6,1368.4,1036.6,886.2,816.8,1051.6,1019.6,1123.0,1065.0,1016.4,1068.4,1263.0
1497.6,1413.8,1596.2,1491.0,1497.6,1598.4,1377.0,821.2,781.2,970.0,1132.6,890.0,1299.2,1043.6,934.0,1233.4,1017.2,1366.6,1033.0,884.2,817.6,1044.8,1017.6,1121.0,1065.2,1014.8,1070.6,1260.2
1498.0,1413.8,1592.2,1489.8,1491.2,1596.2,1372.0,818.8,780.0,969.2,1129.0,889.2,1304.8,1040.6,932.0,1230.0,1017.0,1366.6,1031.4,882.0,816.4,1044.8,1015.8,1116.6,1065.4,1017.2,1072.4,1258.0
1496.6,1412.6,1588.8,1484.2,1488.6,1598.4,1371.8,816.0,778.2,970.2,1128.4,889.4,1303.8,1040.2,934.4,1229.4,1020.2,1368.0,1026.4,881.8,819.0,1042.6,1014.8,1112.2,1068.0,1019.8,1073.0,1254.6
1497.8,1409.2,1588.2,1478.0,1490.2,1599.0,1367.2,811.6,776.2,967.4,1126.8,891.8,1309.2,1038.0,933.4,1229.6,1021.0,1364.4,1023.8,879.0,819.6,1043.6,1012.2,1112.4,1070.2,1018.8,1074.8,1253.6
1497.0,1408.8,1588.0,1473.4,1482.0,1595.8,1364.6,808.6,777.2,968.0,1125.0,890.4,1311.4,1036.6,932.0,1231.0,1020.2,1361.8,1020.0,880.6,819.6,1046.4,1009.4,1111.0,1071.2,1016.8,1078.2,1252.0
1496.0,1410.2,1587.0,1468.4,1480.4,1596.8,1360.2,805.4,780.0,967.4,1120.4,887.8,1309.0,1035.6,932.4,1230.4,1020.4,1362.0,1017.6,882.8,820.2,1045.0,1008.8,1111.2,1071.2,1017.2,1077.4,1254.8
1496.6,1413.4,1580.8,1466.2,1473.6,1590.6,1355.2,804.4,778.6,968.8,1120.2,886.6,1306.8,1033.8,931.8,1226.4,1017.0,1361.8,1017.8,881.4,818.8,1042.0,1002.8,1111.2,1073.6,1013.0,1087.8,1256.2
1499.2,1415.6,1581.2,1463.4,1472.4,1581.6,1352.6,803.6,777.4,968.0,1117.0,886.4,1307.2,1033.6,929.8,1224.2,1015.8,1361.4,1019.2,879.8,818.0,1040.4,1001.6,1106.2,1072.2,1014.2,1093.6,1256.4
1499.2,1416.6,1581.6,1460.4,1467.4,1579.4,1346.4,802.6,778.8,966.8,1114.0,890.6,1305.8,1029.6,928.2,1220.0,1013.2,1358.0,1018.6,877.8,817.6,1042.2,999.6,1106.0,1069.6,1009.6,1094.4,1253.8
1496.6,1414.4,1579.0,1460.8,1470.2,1576.4,1341.4,801.4,780.6,967.4,1114.2,887.8,1300.8,1026.8,929.6,1215.2,1011.0,1359.0,1020.2,879.6,816.2,1039.8,999.4,1105.2,1068.6,1008.2,1091.2,1252.4
1498.4,1410.6,1576.2,1458.8,1467.0,1576.2,1336.8,804.6,782.6,967.6,1113.8,889.0,1301.6,1026.8,927.0,1212.6,1008.0,1357.6,1018.6,879.2,815.6,1035.0,999.0,1104.4,1066.4,1001.0,1095.4,1249.0
1494.2,1409.8,1571.8,1456.2,1467.8,1582.4,1335.2,807.4,781.2,966.4,1111.0,892.2,1302.2,1029.4,927.2,1210.4,1006.4,1356.4,1018.0,882.4,818.6,1031.8,995.2,1103.6,1061.2,1001.0,1095.4,1252.2
1493.6,1409.2,1572.0,1455.0,1465.6,1578.2,1333.0,806.0,780.6,964.8,1110.6,890.4,1303.0,1025.2,927.0,1208.2,1005.8,1359.2,1017.4,882.2,817.8,1029.2,998.2,1108.6,1057.4,1002.2,1093.8,1250.8
1492.4,1407.4,1572.0,1455.2,1461.6,1577.6,1332.0,803.2,774.6,962.0,1108.6,891.0,1297.6,1027.6,928.4,1209.8,1007.6,1357.8,1015.8,882.8,820.4,1026.0,995.2,1110.6,1055.0,1001.8,1093.8,1254.8
1490.8,1405.2,1569.0,1454.6,1461.6,1574.6,1330.2,804.4,774.6,960.8,1105.6,890.2,1291.8,1025.0,927.0,1207.2,1007.8,1358.6,1016.8,882.0,822.8,1024.4,992.0,1116.0,1052.4,1000.8,1094.2,1259.0
1486.0,1407.2,1566.6,1452.4,1465.8,1572.6,1329.4,800.4,774.2,962.2,1108.8,889.2,1288.2,1023.6,927.2,1207.0,1009.2,1356.4,1015.4,881.0,821.8,1026.2,987.4,1110.0,1049.0,998.6,1094.0,1264.8
1482.8,1401.8,1566.8,1449.6,1463.6,1569.4,1326.2,803.0,772.8,961.8,1108.2,886.0,1282.2,1023.4,926.0,1205.4,1002.8,1360.6,1014.6,879.0,822.4,1026.2,991.6,1113.6,1049.0,998.6,1095.4,1268.0
1481.4,1394.2,1563.4,1448.2,1462.0,1567.0,1324.0,803.8,772.8,960.2,1107.8,884.4,1279.2,1021.6,923.6,1203.6,1002.2,1358.8,1016.0,880.8,822.4,1024.4,992.0,1113.0,1044.0,997.4,1097.4,1265.8
1478.6,1391.4,1557.6,1445.6,1457.8,1566.8,1326.2,802.2,772.0,959.4,1106.8,886.6,1273.2,1018.2,924.4,1205.0,1000.4,1362.2,1019.2,881.4,821.2,1026.0,989.6,1113.6,1045.6,993.6,1094.8,1266.2
1479.4,1386.4,1554.2,1444.0,1454.0,1565.6,1326.0,797.0,769.8,960.8,1105.8,889.6,1267.8,1017.0,923.4,1203.2,1001.2,1366.6,1015.6,883.4,824.6,1027.6,986.4,1115.8,1043.6,992.8,1094.6,1263.8
1473.0,1382.8,1551.0,1438.6,1453.2,1562.0,1321.8,796.0,766.0,961.4,1106.6,892.2,1266.4,1016.2,921.2,1195.4,999.8,1367.6,1019.6,881.0,825.4,1025.0,986.8,1119.8,1045.8,992.6,1102.0,1258.0
1469.6,1382.2,1548.6,1439.0,1449.8,1561.0,1319.4,798.8,764.6,959.4,1103.8,899.2,1263.2,1015.2,917.6,1192.0,998.2,1370.6,1018.4,882.0,829.2,1025.8,985.2,1120.6,1045.0,989.0,1102.2,1260.0
1465.6,1380.0,1552.2,1434.0,1448.2,1558.8,1320.6,799.6,764.4,956.8,1101.2,915.0,1260.8,1010.0,915.0,1191.4,1000.6,1367.0,1014.2,882.0,828.6,1024.0,986.0,1119.4,1037.6,992.6,1107.4,1258.6
1461.2,1377.8,1553.6,1429.6,1448.4,1553.0,1318.2,798.6,763.4,956.2,1099.8,918.4,1261.4,1010.6,913.6,1190.6,1000.6,1366.6,1014.2,879.8,825.8,1026.0,988.0,1117.8,1029.2,991.2,1110.4,1256.6
1457.0,1374.6,1561.4,1427.4,1448.6,1552.2,1316.2,797.0,764.0,954.2,1099.6,920.8,1258.8,1005.4,912.8,1193.4,1002.4,1369.2,1018.0,878.2,826.6,1026.0,987.8,1119.6,1022.4,988.6,1116.4,1256.6
1455.6,1371.2,1562.6,1423.6,1446.2,1549.6,1317.0,796.4,763.2,950.2,1097.4,921.2,1262.2,1000.8,912.6,1193.8,1005.2,1369.4,1017.6,877.8,824.8,1025.8,988.6,1119.2,1022.4,983.0,1118.6,1257.8
1454.8,1368.4,1560.8,1424.0,1443.8,1546.8,1314.4,795.0,763.6,945.2,1095.6,921.4,1261.0,1001.8,910.2,1190.8,1005.8,1381.2,1017.6,876.4,824.6,1024.4,989.2,1119.2,1023.0,983.0,1117.4,1261.4
1452.8,1365.2,1557.0,1419.8,1444.0,1544.0,1315.2,791.2,765.6,946.2,1094.0,919.0,1261.4,1001.2,910.2,1192.0,1005.4,1379.6,1014.2,877.0,821.2,1025.0,989.4,1116.0,1023.4,982.8,1120.6,1258.8
1451.2,1364.6,1560.6,1418.0,1444.0,1540.8,1315.4,790.6,767.8,946.6,1095.2,917.2,1259.4,999.8,909.6,1192.2,1004.8,1378.4,1011.4,876.6,821.8,1028.4,986.8,1113.6,1019.2,982.2,1122.4,1260.6
1446.6,1361.8,1557.6,1418.0,1443.0,1536.2,1316.4,790.6,768.2,947.0,1093.2,917.4,1260.0,1001.4,908.0,1194.2,1001.6,1382.0,1005.4,875.2,822.6,1027.2,984.4,1112.2,1020.2,985.8,1121.6,1258.8
1441.6,1357.4,1552.4,1416.4,1446.0,1533.8,1316.6,790.0,769.4,944.6,1091.2,918.2,1256.4,999.2,908.4,1187.8,1003.0,1383.6,1002.4,874.6,821.8,1025.2,984.4,1110.0,1021.0,986.6,1119.0,1258.0
1434.6,1352.8,1550.8,1411.6,1444.0,1529.0,1317.6,786.2,769.0,945.8,1090.8,920.6,1252.8,999.8,909.8,1185.6,1005.4,1385.4,1003.2,874.6,825.8,1023.4,983.8,1110.8,1019.8,984.0,1118.6,1257.2
1431.0,1350.2,1552.0,1412.2,1439.8,1529.6,1317.2,782.8,772.0,947.4,1092.6,921.2,1249.4,999.2,914.4,1182.4,1007.4,1387.4,1003.8,874.8,824.0,1022.2,982.4,1110.8,1020.6,980.2,1122.0,1257.6
1426.6,1348.2,1551.6,1410.8,1436.2,1528.4,1315.2,782.0,770.2,944.6,1091.4,922.8,1248.2,997.0,914.6,1179.8,1007.4,1390.0,1002.6,874.8,821.4,1025.6,978.2,1108.6,1021.4,979.6,1124.2,1259.0
1421.6,1345.0,1551.8,1409.6,1433.2,1522.8,1315.6,781.4,771.2,944.4,1086.4,923.2,1248.8,994.2,916.8,1181.2,1008.0,1391.4,1005.4,872.8,818.2,1024.0,978.2,1105.4,1022.4,977.8,1125.8,1259.4
1413.8,1341.6,1552.4,1404.0,1431.4,1520.2,1314.2,778.4,771.6,943.6,1088.2,926.6,1246.0,992.8,918.6,1178.2,1006.0,1389.6,1004.4,871.0,819.0,1020.4,982.0,1107.2,1024.6,976.4,1121.4,1256.2
1408.8,1340.4,1552.2,1403.8,1428.0,1517.6,1316.8,776.0,771.4,941.0,1085.0,923.0,1240.8,991.6,921.0,1178.8,1008.6,1389.6,1004.2,870.6,816.8,1015.8,979.2,1105.2,1022.6,979.4,1123.0,1255.2
1407.8,1338.0,1550.2,1401.0,1426.6,1519.2,1315.4,771.0,771.4,943.2,1082.8,922.2,1237.6,988.6,923.0,1179.6,1009.4,1388.6,1005.6,867.6,818.4,1007.0,976.2,1104.2,1024.4,980.2,1123.6,1258.2
1406.2,1336.4,1549.6,1402.4,1424.2,1516.8,1313.2,772.2,770.0,941.0,1077.8,921.0,1232.0,988.4,923.4,1179.8,1009.6,1387.2,1006.2,872.0,815.2,1001.2,976.6,1100.8,1025.6,981.4,1122.4,1257.2
1404.4,1332.4,1545.8,1400.2,1423.2,1512.6,1313.6,771.2,767.6,939.4,1075.6,922.0,1227.6,983.4,923.0,1178.0,1010.4,1388.4,1004.2,870.8,813.0,995.6,974.2,1100.2,1029.0,983.0,1121.2,1258.0
1403.6,1332.0,1543.2,1399.6,1421.0,1509.8,1313.0,771.0,761.0,936.2,1074.0,922.2,1226.2,980.2,923.0,1178.2,1007.8,1390.4,1002.2,871.4,813.4,992.4,975.2,1097.0,1027.0,986.8,1121.4,1258.6
1402.8,1331.8,1541.4,1401.2,1415.4,1509.2,1315.2,768.0,760.4,938.0,1072.8,923.2,1222.6,977.6,920.4,1176.6,1005.4,1393.0,999.0,871.2,816.4,987.8,974.0,1096.6,1024.8,989.8,1129.6,1253.4
1401.2,1329.8,1539.4,1396.4,1406.8,1506.2,1314.4,764.0,755.0,939.2,1075.0,923.4,1223.2,978.6,921.4,1174.0,1004.8,1394.2,996.2,871.6,818.8,983.4,973.6,1094.8,1025.6,990.0,1127.4,1250.0
1398.6,1329.4,1540.2,1394.4,1410.4,1503.8,1311.6,761.8,754.6,939.2,1071.0,921.4,1220.0,979.8,922.8,1174.6,1001.2,1395.2,996.0,874.2,823.6,981.2,971.0,1093.2,1026.0,990.2,1124.6,1249.8
1402.0,1329.8,1540.0,1393.2,1409.0,1502.8,1308.6,760.2,753.4,939.0,1069.6,919.8,1215.4,979.2,925.0,1173.0,999.4,1395.2,996.0,873.6,826.0,978.8,967.4,1091.6,1025.2,991.2,1122.0,1247.4
1402.2,1328.6,1539.2,1388.8,1406.4,1503.4,1305.2,763.2,755.6,943.0,1066.8,917.8,1212.4,974.8,923.0,1177.0,997.0,1397.4,992.8,874.2,826.2,973.6,963.0,1090.0,1020.0,990.4,1116.4,1243.0
1395.0,1329.2,1538.8,1387.2,1406.2,1498.4,1302.0,761.6,755.6,942.2,1065.8,908.4,1206.4,975.8,924.6,1175.2,997.6,1398.6,990.4,874.8,827.6,972.6,965.2,1087.8,1016.8,988.6,1114.4,1239.8
1392.6,1327.4,1540.2,1384.0,1401.8,1498.6,1303.6,764.0,753.8,944.4,1068.0,908.6,1201.8,974.6,925.6,1174.2,998.4,1402.6,990.8,878.2,827.6,970.0,964.2,1088.6,1009.6,987.0,1114.2,1239.8
1390.4,1324.2,1539.2,1380.2,1406.6,1497.0,1303.0,764.8,756.0,945.6,1066.2,911.6,1198.8,971.0,923.0,1169.4,998.4,1401.4,991.6,878.6,827.0,969.0,961.6,1089.6,1005.8,989.0,1110.6,1238.6
1390.4,1323.0,1540.0,1381.0,1401.4,1497.6,1300.4,765.0,757.6,949.2,1063.4,909.6,1189.4,969.0,927.4,1168.4,995.6,1397.2,992.8,882.0,828.4,966.2,965.4,1085.8,997.0,990.0,1107.2,1241.0
1390.8,1318.6,1537.6,1377.0,1397.0,1494.2,1297.0,767.4,761.2,950.6,1063.8,913.2,1186.2,967.0,926.6,1164.8,996.0,1399.8,990.4,882.6,827.2,963.4,963.0,1085.2,993.4,988.0,1107.6,1241.4
1390.8,1313.6,1534.6,1373.0,1398.2,1505.2,1295.6,767.0,762.6,949.8,1062.8,910.8,1186.4,967.8,924.2,1161.8,997.2,1400.2,991.6,884.4,827.6,960.0,959.2,1083.6,994.6,992.2,1111.0,1243.2
1388.6,1311.8,1530.4,1371.8,1389.6,1505.4,1295.2,770.0,760.8,948.8,1065.6,909.2,1184.4,965.0,922.6,1162.0,997.0,1400.8,990.0,886.2,826.6,955.4,957.6,1081.8,991.2,993.4,1112.6,1241.4
1382.6,1311.4,1527.4,1371.0,1389.2,1502.2,1294.2,769.2,759.4,950.4,1066.0,910.2,1179.6,963.2,925.4,1159.4,1003.0,1398.4,987.6,888.6,829.8,954.2,957.2,1082.8,991.8,994.0,1115.8,1246.2
1377.0,1307.0,1525.0,1369.6,1389.8,1500.4,1294.8,765.8,759.4,951.2,1068.4,913.8,1176.8,963.6,926.2,1156.2,1005.0,1395.6,984.8,887.2,831.6,954.2,958.2,1080.2,993.2,993.2,1117.0,1240.8
1375.6,1305.2,1523.0,1370.6,1387.6,1498.2,1292.6,765.4,760.2,953.0,1066.8,914.0,1172.8,964.6,924.0,1156.2,1000.6,1397.0,986.0,888.4,830.0,953.4,956.4,1081.2,994.4,994.4,1114.4,1237.4
1376.6,1305.2,1521.8,1369.8,1388.2,1494.8,1293.8,767.0,761.2,954.0,1066.4,914.8,1173.0,963.8,924.2,1154.6,1000.4,1395.8,984.4,887.0,832.4,950.6,955.0,1082.6,994.6,992.2,1117.6,1236.4
1380.2,1302.6,1519.2,1364.6,1388.0,1493.2,1293.4,765.4,759.6,953.0,1065.2,914.8,1166.0,962.8,922.8,1155.0,1000.2,1396.0,985.2,889.2,831.0,950.4,956.4,1084.6,992.0,994.4,1119.0,1231.6
1376.6,1299.4,1520.0,1362.2,1384.0,1494.0,1293.0,764.8,757.6,952.8,1065.2,920.4,1169.6,962.6,919.0,1152.0,1000.0,1399.2,983.2,891.4,830.2,949.2,957.0,1086.2,992.6,995.2,1120.8,1232.4
1374.4,1296.2,1516.4,1361.8,1380.6,1494.8,1291.6,763.6,752.8,952.2,1065.8,921.4,1168.2,963.8,918.0,1152.6,996.6,1395.2,985.2,890.2,830.0,947.6,953.6,1090.0,991.8,991.2,1122.8,1231.4
1372.6,1296.0,1513.2,1359.0,1377.2,1498.2,1287.2,759.0,753.0,953.0,1063.4,921.2,1167.8,961.6,920.0,1146.2,997.2,1393.0,984.4,890.2,832.0,950.6,957.4,1092.0,991.8,991.4,1126.8,1233.0
1375.6,1293.4,1510.6,1356.0,1375.0,1501.0,1286.6,760.0,752.8,956.2,1062.2,922.2,1168.0,958.8,920.0,1143.8,999.2,1386.4,982.8,891.2,831.8,949.2,957.2,1092.2,989.2,989.8,1128.8,1231.8
1373.8,1291.0,1512.6,1354.8,1368.4,1498.6,1283.2,758.8,753.0,957.6,1060.0,922.4,1169.4,957.4,918.8,1142.4,999.4,1382.0,984.6,894.2,831.2,947.4,957.4,1092.8,986.8,990.6,1130.8,1230.2
1374.4,1286.2,1512.2,1352.4,1362.8,1497.6,1283.0,757.4,754.4,960.4,1059.8,921.8,1167.2,951.2,918.2,1143.4,1001.8,1377.0,978.6,892.8,829.0,938.8,953.6,1092.4,987.6,990.6,1135.4,1226.2
1370.8,1280.6,1512.2,1347.8,1361.0,1500.0,1283.8,755.8,755.8,960.2,1061.0,919.4,1166.2,950.6,919.6,1142.0,1005.0,1374.8,982.0,894.8,829.4,939.8,956.8,1094.6,988.4,985.6,1138.4,1223.6
1367.4,1278.2,1511.6,1345.2,1359.0,1500.2,1284.4,753.6,757.0,958.4,1058.8,920.0,1165.0,948.4,917.6,1138.4,1002.8,1374.2,979.6,893.2,828.8,937.6,958.8,1096.6,989.0,986.0,1142.8,1221.8
1365.8,1277.4,1510.0,1341.2,1360.2,1500.2,1284.2,753.8,756.2,958.6,1056.4,920.0,1163.2,947.6,915.8,1136.6,1003.8,1371.8,979.0,894.0,828.0,939.0,956.6,1096.4,990.6,984.4,1141.6,1220.6
1366.0,1275.2,1506.0,1341.2,1363.0,1494.8,1286.0,752.8,758.8,958.2,1056.2,919.0,1163.4,945.8,914.0,1135.4,1001.6,1369.6,978.8,893.0,830.2,939.6,957.8,1097.4,992.6,986.0,1142.2,1219.2
1365.4,1275.4,1507.8,1341.0,1367.4,1492.2,1284.4,750.6,763.0,956.8,1054.4,919.0,1163.6,945.4,916.0,1135.0,998.8,1365.0,976.4,890.2,828.0,940.4,960.6,1095.8,995.8,987.6,1144.4,1214.8
1363.0,1273.0,1506.8,1337.8,1366.6,1493.0,1283.8,751.2,764.8,953.4,1051.6,920.8,1161.0,944.4,918.4,1133.2,995.8,1363.0,974.6,890.8,828.0,939.6,960.4,1093.2,995.8,988.2,1144.6,1207.4
1359.8,1272.4,1508.0,1335.6,1367.6,1487.2,1278.6,745.6,767.4,952.2,1050.4,919.8,1155.4,939.6,920.2,1131.6,998.2,1364.2,972.8,889.8,827.4,939.2,960.0,1091.0,997.6,985.0,1143.6,1202.6
1360.6,1269.4,1508.6,1335.0,1370.2,1486.6,1273.0,748.8,766.6,950.8,1049.6,924.0,1147.8,936.0,925.8,1132.6,997.6,1362.4,977.2,891.8,827.6,938.4,955.8,1088.6,1000.2,985.2,1142.6,1205.2
1355.0,1268.4,1504.8,1335.0,1366.2,1486.8,1274.6,746.8,765.8,947.6,1050.8,921.2,1148.0,936.8,927.4,1137.4,999.8,1362.4,976.2,891.6,830.0,934.0,953.2,1083.2,1001.4,988.0,1142.0,1208.0
1353.0,1270.8,1503.2,1336.6,1365.2,1488.4,1278.4,746.4,767.2,946.0,1050.4,920.4,1142.2,938.2,928.0,1138.2,998.0,1360.6,975.0,893.2,828.4,932.0,955.0,1077.4,1002.8,984.6,1139.6,1206.6
1349.8,1270.6,1499.4,1334.0,1365.2,1484.6,1276.4,744.4,768.4,944.2,1050.6,919.0,1135.8,942.8,933.0,1139.8,997.6,1360.4,971.0,896.6,832.4,933.2,956.4,1075.4,1003.0,978.8,1136.8,1201.6
1345.0,1269.4,1495.6,1334.6,1361.8,1483.6,1278.4,739.8,769.6,943.8,1048.0,917.0,1131.8,947.6,929.4,1137.2,995.6,1362.4,970.2,897.8,831.2,934.4,954.4,1073.6,1004.4,981.6,1136.8,1200.2
1344.4,1269.0,1490.8,1335.2,1357.0,1480.0,1280.4,739.0,769.2,942.6,1050.6,911.6,1127.8,951.4,929.8,1135.4,991.8,1361.4,969.6,898.6,834.0,932.8,954.6,1073.0,1007.6,982.0,1134.0,1197.4
1340.6,1268.8,1486.2,1337.4,1357.8,1476.0,1279.6,738.0,771.2,938.4,1048.0,915.0,1123.4,952.8,930.2,1134.8,989.8,1361.2,970.8,900.4,831.6,928.6,954.2,1067.0,1008.8,984.0,1132.2,1197.8
1338.2,1265.8,1485.8,1335.6,1357.4,1470.8,1277.8,739.0,770.8,937.6,1051.0,915.6,1120.4,951.8,928.6,1136.0,988.0,1361.4,968.4,902.8,831.8,928.4,953.6,1064.4,1010.2,985.4,1131.6,1195.2
1335.4,1260.6,1483.2,1332.4,1352.2,1472.8,1274.8,736.4,769.8,938.2,1052.2,914.2,1116.8,951.0,926.8,1139.0,992.4,1363.0,968.4,903.0,832.4,928.4,949.6,1060.8,1012.8,984.8,1131.8,1193.6
1334.2,1261.2,1483.6,1331.0,1352.6,1470.6,1272.6,738.2,767.8,936.4,1051.4,911.6,1116.0,947.4,929.6,1140.4,991.2,1365.4,968.2,901.6,832.4,924.8,951.0,1058.0,1014.2,985.6,1129.2,1190.2
1333.6,1257.8,1485.6,1331.6,1346.4,1470.6,1270.6,733.8,764.2,933.6,1049.8,910.6,1109.0,947.2,928.8,1139.2,993.8,1364.8,962.0,904.2,834.0,923.0,949.6,1054.2,1014.6,986.2,1130.6,1188.0
1330.6,1255.0,1485.0,1333.4,1342.2,1466.8,1273.8,732.2,761.4,931.6,1049.4,910.2,1104.8,944.0,927.2,1138.4,994.6,1365.8,961.4,905.4,834.8,922.0,947.2,1052.0,1016.6,989.2,1127.4,1188.4
1329.0,1254.2,1485.6,1332.2,1339.8,1468.4,1277.0,731.0,759.6,929.6,1049.0,912.6,1101.0,944.4,929.0,1132.6,993.0,1366.6,961.2,904.6,834.8,922.4,943.2,1046.4,1019.4,988.6,1127.0,1190.0
1328.2,1254.4,1483.2,1331.0,1337.2,1463.0,1279.0,732.6,758.2,927.8,1046.4,911.0,1095.6,939.8,930.2,1131.8,989.8,1366.8,961.0,902.0,833.4,920.6,942.0,1045.6,1024.0,989.4,1125.2,1189.4
1330.2,1254.2,1481.6,1331.4,1331.8,1459.2,1278.0,732.6,757.4,925.8,1043.8,908.2,1090.6,936.6,932.6,1132.4,986.6,1368.8,959.0,903.4,832.0,919.8,944.0,1041.8,1025.4,991.6,1117.8,1190.6
1329.2,1253.0,1480.8,1326.8,1327.8,1452.4,1279.4,729.2,754.8,923.8,1039.4,907.4,1084.8,936.4,933.4,1133.2,982.8,1364.6,959.4,899.6,829.2,922.6,943.6,1038.0,1023.6,988.8,1115.2,1189.4
