0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1839.2,1978.4,2187.0,1758.6,1423.4,2380.4,2113.4,1686.6,2172.8,1639.4,1773.2,2368.2,2136.6,2467.2,3404.0,2547.0,3050.4,3929.4,2857.6,2944.6,1054.4,2616.2,2521.6,1960.8,2606.2,2389.6,2859.2,2122.6
1840.8,1978.6,2189.0,1760.8,1425.2,2381.4,2114.4,1685.8,2169.4,1640.0,1774.4,2370.2,2138.2,2470.2,3405.0,2543.6,3053.8,3929.2,2859.2,2948.0,1063.2,2626.6,2524.8,1962.0,2610.4,2388.8,2858.4,2121.0
1840.2,1978.4,2188.8,1762.2,1425.4,2383.6,2114.8,1687.2,2169.2,1642.4,1776.4,2372.0,2139.8,2469.6,3406.0,2542.4,3052.6,3929.8,2859.6,2951.2,1063.4,2631.8,2527.2,1962.2,2609.4,2388.2,2857.0,2120.0
1840.0,1980.4,2189.4,1765.4,1426.8,2384.2,2113.4,1687.8,2169.4,1643.4,1778.0,2373.0,2139.8,2469.8,3405.8,2538.8,3053.6,3930.2,2859.8,2953.8,1071.4,2632.2,2529.8,1962.8,2605.8,2386.8,2856.4,2120.2
1840.2,1983.0,2189.4,1769.4,1428.4,2384.2,2114.0,1687.4,2167.2,1643.8,1780.4,2373.8,2140.4,2470.4,3408.2,2535.0,3054.8,3931.0,2860.2,2954.2,1073.4,2633.4,2534.0,1963.4,2609.8,2385.8,2856.2,2119.8
1843.6,1984.0,2190.6,1772.8,1430.0,2383.6,2115.0,1685.8,2167.6,1644.6,1784.4,2377.4,2140.4,2473.6,3409.8,2534.6,3058.4,3936.4,2870.0,2952.6,1073.0,2639.2,2535.6,1963.2,2611.4,2386.0,2856.0,2119.0
1847.6,1984.2,2191.8,1775.6,1429.6,2384.2,2115.8,1684.8,2166.0,1646.0,1781.2,2379.4,2141.4,2474.0,3412.8,2530.4,3061.0,3939.6,2868.0,2952.0,1069.8,2647.6,2537.8,1962.6,2612.4,2386.4,2853.4,2118.0
1848.4,1985.4,2190.4,1778.6,1432.0,2383.8,2115.4,1685.8,2166.6,1645.8,1781.8,2381.0,2141.4,2476.6,3415.2,2527.2,3062.8,3940.8,2866.0,2951.4,1072.0,2663.0,2540.8,1962.0,2613.0,2385.6,2852.0,2117.4
1849.2,1986.2,2189.6,1781.6,1433.4,2381.4,2115.8,1686.2,2171.2,1644.4,1784.0,2382.8,2140.4,2477.4,3415.8,2526.6,3065.0,3942.8,2865.4,2949.2,1071.6,2663.4,2543.4,1961.6,2612.8,2387.0,2850.2,2115.2
1849.0,1987.0,2187.8,1785.2,1435.8,2381.6,2116.2,1689.2,2172.6,1644.0,1787.0,2385.8,2141.6,2480.8,3417.2,2526.6,3070.2,3945.0,2867.0,2947.8,1075.2,2664.0,2551.8,1963.2,2616.8,2386.6,2848.6,2115.4
1850.2,1988.6,2186.8,1787.6,1435.0,2384.4,2117.2,1690.4,2174.2,1644.0,1788.6,2386.6,2141.2,2480.4,3416.8,2528.2,3076.8,3947.6,2900.6,2946.6,1082.0,2665.2,2552.2,1963.0,2616.4,2386.2,2847.0,2115.0
1851.2,1991.6,2186.4,1791.8,1435.2,2381.0,2117.4,1689.8,2174.0,1645.2,1789.2,2390.2,2139.6,2480.6,3415.0,2530.6,3082.4,3946.8,2929.6,2946.4,1079.4,2662.4,2555.8,1962.0,2617.8,2387.8,2848.2,2114.2
1852.2,1993.2,2186.0,1796.4,1436.0,2383.4,2117.0,1691.0,2174.8,1646.6,1790.4,2392.0,2138.6,2482.2,3410.6,2530.4,3087.2,3948.0,2960.8,2948.0,1078.4,2659.6,2557.0,1963.4,2614.4,2395.8,2847.6,2113.6
1852.4,1996.2,2185.0,1797.0,1436.2,2385.0,2118.2,1689.8,2175.4,1647.2,1793.8,2390.6,2139.2,2483.2,3404.2,2529.6,3093.0,3950.6,2967.2,2948.0,1080.6,2654.6,2556.2,1966.8,2613.0,2400.8,2846.2,2114.0
1852.2,1999.2,2184.8,1800.0,1436.8,2385.4,2118.0,1689.4,2178.6,1646.6,1795.4,2392.0,2144.0,2483.6,3390.4,2528.8,3099.4,3955.0,2982.2,2947.8,1081.0,2653.2,2555.4,1982.0,2613.0,2404.6,2845.8,2114.8
1851.0,2001.0,2186.2,1804.6,1438.0,2384.2,2119.8,1690.0,2181.8,1647.4,1798.4,2393.4,2149.2,2484.8,3379.8,2527.4,3108.0,3956.8,3006.2,2946.6,1081.2,2644.4,2556.6,1985.2,2615.8,2406.8,2844.2,2113.0
1853.0,2002.8,2185.2,1808.4,1440.4,2383.6,2120.8,1688.8,2183.6,1648.6,1798.4,2396.6,2151.6,2485.6,3375.6,2527.4,3114.0,3958.0,3051.6,2948.6,1080.8,2638.0,2557.4,1985.2,2614.0,2405.4,2842.2,2112.2
1854.8,2003.4,2185.8,1812.0,1441.6,2383.6,2121.6,1689.0,2182.6,1651.0,1802.2,2402.4,2156.0,2487.6,3375.0,2527.6,3117.4,3956.8,3106.0,2952.6,1078.4,2638.0,2558.4,1987.0,2609.6,2405.2,2842.8,2111.2
1856.4,2003.8,2186.2,1813.6,1442.4,2383.6,2120.8,1688.6,2184.8,1651.6,1804.2,2404.0,2156.6,2488.2,3374.8,2526.2,3118.2,3956.4,3135.2,2952.8,1078.0,2636.6,2558.6,1988.6,2607.4,2404.4,2841.2,2109.8
1858.6,2003.6,2189.0,1816.4,1443.8,2383.2,2122.6,1687.4,2185.6,1652.0,1805.0,2408.6,2159.8,2488.4,3374.2,2524.6,3119.2,3957.4,3151.4,2951.4,1081.4,2635.6,2559.2,1987.4,2609.2,2405.0,2840.4,2109.6
1857.4,2004.2,2190.6,1816.6,1445.2,2383.4,2122.0,1685.2,2187.4,1652.4,1808.0,2415.4,2161.0,2490.4,3372.4,2524.8,3120.2,3954.4,3155.6,2949.8,1085.0,2613.8,2561.0,1986.6,2610.8,2405.6,2840.4,2109.4
1858.2,2005.2,2188.8,1819.2,1447.8,2381.4,2123.0,1684.6,2188.6,1653.0,1808.6,2423.2,2164.6,2491.0,3371.6,2526.0,3120.4,3952.6,3156.2,2948.0,1085.4,2603.0,2561.6,1988.2,2611.2,2406.2,2840.6,2108.4
1859.2,2006.4,2189.0,1822.2,1447.8,2382.0,2123.0,1684.0,2190.2,1654.4,1810.2,2427.8,2166.6,2491.6,3371.8,2524.6,3120.6,3953.0,3165.8,2946.4,1087.4,2600.0,2562.2,1989.6,2611.0,2408.4,2841.0,2108.8
1859.6,2006.8,2189.0,1824.4,1446.4,2382.0,2124.6,1685.8,2192.0,1655.8,1809.2,2431.2,2168.4,2493.4,3371.4,2523.6,3120.6,3952.0,3168.4,2946.4,1090.0,2595.2,2563.8,1991.4,2611.0,2408.4,2840.2,2108.6
1859.2,2008.4,2190.6,1827.2,1447.2,2381.6,2125.0,1685.2,2191.8,1657.6,1808.2,2437.2,2169.2,2492.8,3371.8,2520.6,3119.6,3947.8,3169.8,2947.6,1093.6,2593.4,2563.4,1994.8,2610.6,2408.0,2841.2,2107.2
1859.4,2009.6,2192.4,1830.0,1447.2,2381.8,2126.0,1685.6,2190.6,1658.2,1810.4,2442.4,2170.0,2492.6,3373.6,2519.0,3120.0,3947.8,3169.2,2946.8,1097.8,2592.8,2566.0,1995.6,2610.6,2410.2,2841.2,2106.8
1861.2,2011.8,2195.6,1830.4,1450.6,2379.8,2127.0,1687.6,2190.0,1657.0,1812.8,2446.0,2170.0,2492.8,3373.2,2516.6,3119.4,3947.2,3169.4,2947.0,1103.0,2594.4,2564.0,1996.0,2611.2,2411.4,2841.4,2106.8
1862.4,2013.2,2198.6,1830.0,1450.4,2379.4,2126.8,1688.4,2190.0,1657.2,1815.2,2452.6,2170.0,2493.8,3373.0,2516.8,3119.0,3943.8,3170.2,2944.6,1107.0,2596.0,2564.0,1995.6,2611.4,2413.0,2841.6,2105.4
1860.6,2012.8,2198.8,1834.2,1452.6,2380.0,2126.2,1689.2,2190.4,1659.4,1820.4,2462.2,2172.4,2495.4,3372.8,2515.6,3120.6,3938.2,3170.8,2942.6,1107.2,2599.2,2569.0,1994.8,2614.0,2414.2,2841.4,2105.4
1860.8,2013.6,2200.6,1838.4,1454.6,2380.4,2126.4,1688.0,2193.4,1663.0,1821.2,2470.8,2174.6,2495.4,3375.0,2514.0,3118.8,3936.4,3170.6,2941.2,1108.0,2601.8,2571.2,1995.2,2618.4,2414.2,2840.4,2106.6
1859.6,2013.0,2201.2,1841.4,1455.2,2381.8,2127.8,1688.8,2195.2,1663.6,1823.0,2479.0,2175.6,2496.0,3376.8,2512.8,3117.6,3933.2,3170.6,2939.8,1117.2,2604.6,2572.8,1995.2,2623.4,2412.6,2841.4,2108.4
1855.8,2012.6,2201.0,1842.4,1456.0,2384.4,2128.4,1689.0,2196.0,1665.2,1826.2,2487.0,2174.8,2497.8,3377.2,2513.6,3118.2,3929.2,3169.4,2940.0,1120.4,2606.6,2573.4,1993.0,2622.4,2409.8,2840.6,2107.8
1857.2,2013.4,2199.6,1842.6,1456.2,2386.0,2128.8,1690.2,2195.4,1665.4,1828.4,2489.6,2177.6,2503.8,3372.6,2512.4,3121.4,3929.4,3169.6,2938.8,1120.6,2606.4,2575.2,1993.6,2623.2,2408.0,2841.8,2106.6
1856.8,2015.4,2200.4,1842.8,1456.6,2387.2,2130.2,1688.6,2197.8,1666.0,1827.6,2493.0,2178.0,2506.8,3370.6,2510.6,3119.2,3935.0,3168.2,2939.0,1122.0,2606.4,2577.4,1992.8,2623.0,2413.2,2841.8,2107.4
1860.4,2016.6,2201.0,1841.2,1456.4,2390.2,2132.0,1688.8,2198.6,1667.4,1829.2,2495.0,2181.6,2507.2,3360.8,2508.2,3117.6,3934.8,3169.2,2940.4,1121.6,2605.6,2578.6,1989.4,2622.8,2414.2,2844.4,2107.4
1859.8,2016.4,2203.0,1839.6,1461.6,2392.2,2133.4,1688.0,2200.0,1669.8,1829.4,2498.8,2187.0,2506.8,3353.6,2509.8,3114.8,3936.0,3171.0,2940.6,1122.4,2606.0,2579.8,1985.4,2624.2,2417.8,2844.4,2107.2
1859.6,2015.2,2205.0,1840.6,1460.8,2394.8,2135.0,1687.6,2203.0,1669.8,1830.8,2505.2,2190.4,2507.6,3352.2,2509.8,3113.4,3935.6,3172.4,2940.2,1121.6,2608.0,2581.2,1983.6,2624.0,2419.6,2842.8,2107.6
1860.4,2014.0,2206.6,1840.0,1460.2,2394.4,2136.8,1687.0,2206.0,1670.2,1829.6,2510.6,2191.8,2510.2,3349.4,2511.0,3112.4,3932.6,3173.6,2941.2,1119.6,2612.0,2583.0,1984.0,2624.2,2420.0,2841.6,2107.8
1861.6,2015.0,2205.0,1838.8,1461.4,2396.4,2138.6,1684.6,2213.6,1670.6,1831.6,2512.6,2193.4,2511.8,3348.6,2517.2,3114.0,3930.4,3174.0,2942.6,1109.2,2622.8,2585.6,1985.2,2623.4,2423.4,2841.2,2107.8
1860.8,2014.6,2205.2,1838.8,1459.2,2395.6,2140.6,1683.2,2227.4,1672.2,1833.0,2517.6,2194.8,2514.6,3346.8,2521.4,3115.6,3928.2,3172.0,2942.6,1111.8,2631.2,2587.6,1986.6,2623.4,2426.0,2840.2,2108.4
1860.0,2016.2,2207.2,1841.6,1461.4,2396.2,2140.2,1681.4,2230.8,1672.8,1835.0,2521.6,2197.2,2517.6,3345.2,2526.2,3117.8,3921.8,3170.2,2943.6,1117.0,2637.8,2589.2,1988.0,2624.4,2424.8,2840.0,2109.0
1861.4,2015.6,2209.8,1842.6,1464.2,2397.6,2144.2,1682.4,2235.0,1671.6,1836.8,2523.8,2197.6,2519.6,3344.4,2531.0,3121.2,3915.2,3171.8,2945.6,1117.4,2641.8,2591.0,1987.4,2625.4,2424.2,2839.0,2109.2
1861.6,2017.6,2211.8,1844.6,1466.2,2398.4,2146.0,1681.8,2242.2,1671.4,1840.0,2528.6,2200.8,2524.0,3343.6,2529.2,3126.2,3915.6,3172.2,2943.6,1123.0,2646.0,2592.0,1987.4,2625.6,2428.8,2836.8,2111.0
1862.2,2019.0,2212.4,1844.4,1466.0,2400.6,2147.0,1681.4,2245.2,1673.6,1842.0,2533.8,2202.4,2523.8,3344.0,2530.2,3131.6,3912.2,3174.2,2941.4,1137.8,2648.2,2593.6,1986.4,2622.2,2428.2,2836.4,2113.0
1861.2,2020.8,2209.0,1844.6,1465.0,2401.2,2148.2,1682.8,2246.6,1675.0,1843.0,2535.2,2203.0,2523.2,3343.6,2530.8,3135.0,3917.2,3175.8,2940.0,1163.4,2649.8,2595.2,1984.0,2621.2,2427.4,2835.2,2112.8
1862.2,2021.0,2206.4,1846.2,1464.8,2402.6,2148.8,1682.8,2247.2,1677.4,1845.0,2537.8,2202.2,2523.2,3344.8,2530.6,3137.8,3913.4,3176.2,2940.0,1181.2,2653.6,2600.8,1982.4,2621.2,2425.6,2835.2,2111.8
1862.2,2021.4,2207.6,1847.0,1465.0,2403.6,2149.0,1682.0,2251.4,1679.0,1848.2,2540.8,2203.8,2525.0,3342.2,2527.0,3136.8,3908.0,3176.4,2939.4,1194.0,2651.6,2604.6,1980.8,2621.2,2424.2,2835.0,2112.8
1862.6,2023.6,2208.2,1848.2,1465.2,2403.8,2149.6,1680.0,2253.2,1681.8,1851.0,2544.4,2206.4,2524.6,3340.2,2524.4,3138.4,3909.2,3176.0,2941.2,1197.0,2650.4,2608.8,1980.2,2622.4,2422.0,2834.2,2112.4
1863.6,2027.6,2208.0,1847.8,1466.6,2403.8,2150.0,1680.2,2254.6,1685.0,1852.2,2552.4,2204.6,2525.6,3340.8,2522.4,3139.6,3911.6,3178.4,2942.0,1202.8,2649.4,2608.6,1977.8,2624.6,2420.8,2835.4,2112.6
1865.0,2030.2,2206.6,1848.0,1465.8,2404.8,2151.2,1683.4,2256.6,1688.0,1855.4,2561.0,2205.2,2528.6,3340.8,2521.0,3139.8,3912.6,3179.0,2943.4,1205.0,2648.6,2611.6,1974.6,2626.0,2420.2,2835.0,2112.8
1866.6,2031.0,2204.8,1848.4,1467.6,2405.6,2151.0,1682.8,2259.8,1690.6,1857.4,2568.4,2206.2,2530.4,3341.8,2519.6,3139.8,3913.0,3179.2,2944.6,1208.8,2645.0,2614.8,1958.6,2630.0,2421.8,2833.0,2114.4
1866.4,2035.6,2204.8,1846.6,1465.8,2408.6,2153.6,1682.2,2260.8,1695.0,1858.0,2574.0,2207.2,2532.2,3341.8,2519.8,3139.6,3914.2,3179.2,2946.0,1232.8,2642.2,2617.6,1953.8,2642.4,2425.0,2833.4,2120.4
1867.8,2039.0,2201.6,1848.6,1468.0,2411.8,2153.6,1681.4,2262.0,1695.4,1858.0,2579.4,2209.0,2531.8,3340.6,2521.2,3140.2,3912.6,3180.2,2946.4,1241.4,2641.2,2621.6,1952.0,2650.6,2428.0,2834.2,2123.2
1867.0,2044.6,2200.6,1849.8,1470.0,2412.6,2156.4,1682.2,2266.2,1696.6,1857.6,2586.6,2208.0,2532.8,3340.2,2521.6,3142.0,3911.6,3180.8,2943.2,1244.2,2641.4,2622.2,1952.2,2651.8,2428.4,2834.6,2124.4
1867.2,2047.8,2199.6,1850.6,1469.0,2415.2,2159.6,1682.2,2270.0,1698.6,1858.6,2592.2,2208.4,2534.2,3340.2,2521.6,3145.0,3911.8,3182.8,2941.8,1247.0,2638.8,2622.4,1949.0,2653.4,2428.4,2833.6,2125.0
1868.2,2048.6,2198.2,1852.8,1472.4,2419.2,2159.4,1682.4,2271.8,1701.8,1862.8,2601.4,2210.0,2535.2,3338.6,2522.2,3146.0,3913.6,3182.4,2939.6,1245.6,2638.0,2622.6,1946.0,2666.6,2429.4,2833.4,2125.4
1869.4,2049.6,2197.2,1851.4,1473.2,2420.8,2158.4,1681.2,2272.4,1705.8,1863.8,2607.8,2210.6,2536.2,3338.6,2523.2,3147.2,3912.2,3181.6,2937.2,1249.4,2632.4,2622.8,1945.0,2674.0,2432.0,2834.2,2124.6
1871.4,2053.0,2196.0,1853.0,1475.8,2422.8,2159.2,1680.8,2272.2,1708.4,1862.2,2612.0,2210.6,2538.2,3338.8,2525.4,3146.4,3910.8,3181.0,2938.8,1252.6,2625.6,2622.8,1943.0,2678.8,2433.0,2834.0,2123.8
1871.8,2053.0,2196.6,1855.0,1480.0,2424.0,2159.8,1680.6,2272.6,1711.4,1864.2,2615.4,2209.2,2540.4,3337.4,2526.8,3148.4,3909.8,3179.8,2941.0,1254.8,2618.8,2624.2,1942.8,2680.0,2434.8,2834.4,2122.2
1873.2,2052.4,2196.2,1855.0,1481.0,2427.0,2159.4,1682.4,2276.2,1713.8,1867.0,2621.6,2210.6,2541.6,3335.0,2525.0,3149.0,3909.4,3179.8,2943.8,1252.6,2617.2,2625.6,1941.6,2682.4,2436.0,2834.4,2122.4
1874.6,2051.8,2196.4,1856.8,1482.8,2427.8,2160.4,1682.2,2278.8,1715.0,1867.4,2627.4,2211.0,2542.6,3334.4,2525.0,3150.4,3908.0,3180.0,2944.4,1250.8,2614.4,2628.2,1942.4,2686.8,2441.2,2835.0,2123.8
1876.6,2054.4,2196.8,1855.6,1485.8,2429.0,2162.6,1684.6,2279.8,1716.4,1870.6,2633.2,2213.4,2543.4,3334.0,2527.2,3149.4,3908.4,3180.4,2944.4,1251.6,2613.2,2630.8,1944.8,2694.0,2442.8,2834.6,2121.8
1878.2,2056.0,2199.6,1856.2,1487.8,2432.2,2163.0,1687.4,2281.0,1715.8,1873.8,2638.8,2215.0,2542.8,3334.0,2529.4,3147.2,3908.8,3180.0,2943.8,1250.2,2612.4,2633.2,1947.4,2701.4,2447.0,2834.6,2122.2
1879.4,2055.0,2202.0,1861.2,1488.0,2434.6,2164.2,1689.0,2282.2,1717.8,1877.2,2643.0,2216.4,2543.0,3332.0,2535.4,3148.0,3908.4,3180.4,2945.6,1250.4,2611.8,2640.0,1947.4,2704.2,2448.2,2837.2,2123.8
1882.8,2056.2,2200.2,1862.6,1490.0,2437.6,2165.8,1690.6,2283.6,1720.0,1879.0,2648.8,2217.8,2544.4,3332.2,2534.0,3145.8,3908.0,3180.4,2948.8,1246.8,2608.0,2643.6,1947.0,2706.2,2448.6,2838.4,2126.2
1885.4,2055.2,2202.0,1863.4,1495.2,2438.6,2165.8,1690.8,2284.0,1720.2,1880.2,2653.8,2220.4,2550.0,3332.0,2533.2,3145.6,3908.4,3181.2,2949.0,1245.0,2606.0,2644.4,1949.0,2709.4,2449.0,2838.6,2128.6
1885.4,2054.6,2201.6,1866.4,1497.0,2438.6,2166.2,1692.6,2286.8,1722.4,1881.4,2662.4,2222.8,2551.6,3331.4,2531.2,3144.2,3907.6,3181.6,2949.4,1246.4,2605.0,2644.0,1951.2,2709.4,2449.4,2838.8,2131.2
1887.2,2056.6,2201.6,1867.0,1497.8,2439.0,2165.4,1691.6,2288.2,1724.8,1886.2,2665.4,2223.2,2552.4,3331.2,2527.6,3141.6,3903.6,3180.4,2950.0,1246.2,2603.2,2644.4,1951.0,2715.0,2450.0,2837.6,2132.6
1886.2,2055.8,2199.8,1868.8,1502.2,2439.8,2166.6,1693.2,2290.8,1727.0,1892.2,2671.8,2226.0,2555.4,3329.2,2526.2,3140.0,3898.6,3180.2,2950.2,1243.6,2600.8,2644.4,1952.4,2719.0,2451.6,2836.6,2134.2
1885.0,2054.0,2198.6,1870.6,1504.2,2441.4,2166.4,1693.4,2293.2,1732.6,1893.4,2676.2,2228.4,2558.8,3329.2,2525.2,3136.4,3894.4,3179.6,2949.8,1241.6,2601.2,2644.2,1952.0,2728.0,2451.8,2835.6,2135.0
1885.2,2054.0,2198.0,1871.6,1504.4,2448.0,2165.2,1692.8,2295.2,1737.8,1896.0,2678.6,2231.6,2560.6,3329.6,2525.6,3132.4,3892.0,3179.6,2950.0,1241.4,2600.6,2644.8,1952.4,2736.8,2450.8,2835.6,2135.4
1884.4,2053.6,2199.8,1873.0,1507.6,2451.0,2163.0,1696.0,2294.4,1740.4,1900.2,2682.6,2231.0,2562.8,3329.8,2525.4,3130.0,3892.4,3180.4,2951.0,1244.2,2601.4,2646.0,1952.4,2757.2,2451.8,2836.0,2137.8
1884.0,2055.0,2199.8,1873.4,1509.4,2452.4,2162.6,1699.6,2294.6,1745.4,1901.2,2687.0,2231.6,2562.6,3329.4,2524.6,3127.6,3889.0,3182.0,2952.0,1248.2,2602.0,2646.8,1951.4,2771.6,2452.4,2835.6,2138.0
1884.0,2054.8,2203.2,1873.6,1511.8,2452.6,2164.0,1701.2,2291.2,1748.0,1904.4,2690.8,2233.6,2563.6,3328.6,2523.2,3125.6,3889.2,3183.4,2952.6,1245.2,2601.8,2647.6,1951.4,2780.2,2457.8,2835.0,2140.0
1885.2,2054.6,2208.2,1874.2,1510.4,2452.0,2168.6,1702.8,2288.0,1754.4,1906.8,2694.0,2232.4,2563.6,3329.2,2523.0,3118.8,3889.6,3185.6,2954.8,1247.6,2602.8,2649.0,1952.6,2798.4,2457.8,2835.2,2141.0
1886.6,2054.4,2213.6,1874.0,1509.8,2448.4,2172.6,1703.2,2288.4,1757.0,1908.0,2696.2,2231.0,2562.4,3329.8,2522.6,3106.0,3887.8,3187.4,2955.6,1247.8,2604.0,2649.2,1952.8,2817.4,2460.0,2835.4,2151.2
1886.6,2057.2,2216.6,1873.8,1509.4,2448.4,2174.8,1703.6,2289.4,1755.4,1909.8,2704.4,2232.2,2563.0,3330.8,2522.6,3091.2,3883.8,3189.4,2955.4,1249.8,2603.2,2647.0,1953.0,2824.8,2463.0,2835.6,2174.4
1887.0,2055.0,2218.8,1876.0,1506.8,2449.2,2176.2,1703.8,2293.2,1758.4,1910.4,2707.8,2232.8,2564.2,3332.4,2521.2,3089.0,3881.8,3193.8,2956.8,1247.0,2603.0,2646.8,1952.6,2831.0,2464.2,2835.6,2178.4
1887.0,2055.8,2221.8,1878.0,1504.8,2451.4,2176.6,1703.8,2294.0,1760.8,1912.4,2712.2,2235.4,2565.8,3333.4,2520.2,3085.0,3869.0,3194.4,2956.0,1241.6,2602.4,2646.6,1951.0,2836.2,2464.4,2837.6,2178.6
1887.4,2057.2,2223.6,1881.8,1505.4,2454.6,2176.6,1703.8,2294.8,1761.6,1913.6,2712.6,2237.2,2566.0,3333.8,2520.6,3080.8,3867.2,3195.6,2958.8,1234.0,2602.4,2645.8,1950.4,2839.4,2465.4,2837.4,2178.8
1885.2,2058.8,2227.4,1881.6,1509.0,2459.0,2177.4,1703.6,2295.4,1766.0,1916.2,2714.8,2238.8,2568.6,3335.0,2520.6,3076.4,3867.6,3197.6,2959.4,1229.4,2604.2,2640.0,1948.6,2840.8,2460.6,2836.8,2179.2
1884.0,2058.6,2230.8,1881.8,1512.0,2461.0,2180.2,1703.2,2294.4,1768.0,1917.8,2715.4,2239.0,2568.2,3336.0,2520.2,3073.2,3866.8,3198.6,2957.6,1224.0,2608.4,2638.0,1949.8,2839.2,2460.0,2835.8,2179.0
1883.4,2059.6,2234.0,1884.2,1514.0,2459.6,2180.6,1704.2,2294.0,1771.8,1920.2,2716.0,2239.4,2567.2,3337.2,2518.8,3073.4,3863.0,3199.8,2958.4,1222.0,2608.4,2635.4,1949.2,2837.6,2461.0,2835.6,2180.2
1881.2,2060.6,2237.0,1886.6,1515.6,2460.4,2181.6,1703.2,2292.2,1774.6,1919.8,2722.4,2238.6,2566.8,3337.8,2518.8,3073.2,3863.0,3200.8,2959.2,1222.4,2607.4,2630.4,1949.0,2837.0,2461.0,2834.2,2181.6
1879.8,2060.4,2238.4,1888.6,1517.2,2462.6,2182.6,1704.6,2293.0,1778.0,1921.4,2726.6,2237.6,2567.0,3340.4,2517.8,3076.0,3863.8,3199.0,2958.6,1226.2,2610.2,2631.2,1949.8,2839.2,2461.4,2834.2,2182.0
1879.4,2060.4,2238.4,1891.0,1518.6,2464.2,2183.6,1703.0,2293.2,1780.2,1925.0,2731.6,2239.2,2571.4,3340.6,2518.2,3081.4,3863.8,3199.0,2961.8,1226.2,2611.4,2632.2,1947.6,2842.2,2461.2,2834.2,2179.4
1880.4,2060.8,2237.0,1892.0,1523.2,2464.4,2184.4,1702.6,2295.0,1780.2,1926.4,2736.2,2238.4,2573.0,3341.6,2518.2,3086.4,3864.8,3200.8,2962.0,1229.8,2614.0,2633.4,1944.0,2846.6,2461.2,2833.6,2179.2
1879.8,2061.0,2237.2,1892.4,1525.6,2466.6,2185.0,1702.6,2298.6,1777.4,1925.6,2741.0,2237.6,2568.4,3340.6,2520.2,3091.8,3870.2,3214.2,2962.6,1228.4,2613.6,2634.8,1944.6,2853.4,2461.6,2833.0,2179.4
1879.8,2061.6,2236.2,1893.0,1526.4,2467.8,2185.6,1702.8,2302.8,1778.8,1923.2,2743.8,2236.6,2572.6,3341.2,2519.8,3097.0,3878.0,3225.2,2964.4,1227.6,2616.0,2637.0,1943.0,2859.4,2461.8,2832.4,2180.8
1880.4,2062.4,2236.4,1893.8,1527.4,2470.4,2184.4,1706.8,2305.2,1782.8,1924.6,2749.0,2237.0,2572.4,3341.8,2520.0,3105.8,3881.0,3231.2,2965.4,1223.6,2615.8,2639.6,1942.4,2865.4,2462.2,2832.0,2180.2
1879.4,2064.2,2236.0,1892.4,1529.4,2471.4,2186.0,1707.0,2308.2,1785.8,1924.4,2752.6,2236.2,2571.6,3343.2,2523.4,3110.8,3883.6,3233.2,2964.6,1222.6,2617.0,2641.4,1942.6,2872.6,2462.0,2830.2,2181.8
1880.8,2064.6,2235.6,1896.8,1528.4,2475.8,2188.0,1708.2,2313.8,1789.2,1924.0,2754.8,2235.4,2574.2,3343.0,2523.4,3115.8,3888.2,3234.8,2968.4,1223.4,2615.0,2643.6,1941.6,2878.6,2461.2,2830.8,2185.6
1878.2,2063.6,2235.2,1898.6,1529.8,2481.0,2189.2,1710.0,2318.4,1790.6,1924.8,2757.6,2237.6,2576.4,3342.4,2523.2,3116.8,3894.2,3237.2,2975.6,1226.6,2615.6,2649.6,1940.0,2878.0,2460.6,2830.8,2187.4
1879.0,2065.8,2233.6,1899.0,1528.8,2485.0,2190.4,1712.0,2321.2,1794.4,1925.4,2762.4,2238.6,2575.8,3341.2,2521.6,3118.0,3897.0,3238.8,2996.4,1229.0,2615.0,2653.0,1940.2,2875.0,2460.2,2831.2,2187.6
1880.4,2070.2,2233.8,1900.4,1530.4,2486.4,2190.4,1714.2,2323.8,1800.2,1925.2,2765.8,2238.4,2574.4,3340.4,2521.6,3121.0,3900.2,3239.2,3018.8,1231.8,2614.2,2654.8,1938.4,2874.0,2461.2,2832.0,2186.8
1881.8,2075.0,2234.0,1901.4,1531.2,2487.0,2189.4,1716.4,2326.6,1803.6,1927.8,2770.0,2239.4,2575.4,3341.0,2520.8,3124.4,3903.0,3239.4,3023.8,1238.0,2616.0,2656.4,1935.2,2875.8,2460.2,2831.6,2185.8
1881.6,2075.6,2236.4,1905.0,1532.4,2490.6,2190.8,1717.6,2330.4,1809.4,1927.4,2773.4,2242.0,2575.0,3342.8,2520.4,3127.2,3906.4,3239.2,3023.4,1238.2,2616.0,2654.8,1936.2,2880.6,2461.6,2832.0,2185.6
1881.8,2076.6,2235.2,1905.0,1534.2,2490.8,2190.6,1719.2,2335.6,1811.0,1929.0,2775.8,2243.8,2573.0,3344.0,2519.4,3129.2,3908.8,3240.4,3019.8,1238.2,2617.4,2656.4,1936.0,2882.4,2461.8,2833.0,2187.2
