0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1111.6,1502.4,1001.0,1757.8,1245.4,1462.2,1535.0,1648.2,1134.6,988.4,1211.6,1374.4,1406.8,1680.0,1077.8,1178.8,748.8,922.8,1114.2,1252.2,897.8,838.6,1181.6,898.8,901.4,1634.8,1001.4,891.6
1110.4,1502.2,999.6,1759.2,1249.0,1463.6,1533.4,1647.8,1134.2,991.4,1211.2,1373.2,1406.6,1680.4,1078.4,1177.8,747.6,923.2,1114.8,1253.6,898.0,837.6,1179.2,901.2,897.2,1636.6,998.6,894.4
1110.8,1502.6,1000.6,1758.8,1250.8,1466.0,1532.2,1646.6,1133.0,993.8,1212.2,1371.6,1405.0,1681.0,1079.6,1174.2,744.6,921.6,1114.0,1254.8,896.4,839.2,1174.2,903.8,896.8,1636.8,999.4,898.8
1110.4,1502.2,1000.6,1758.0,1248.4,1466.6,1534.2,1647.8,1133.4,996.8,1212.8,1371.2,1403.8,1681.6,1080.0,1176.0,740.6,920.4,1113.6,1255.2,897.0,842.0,1174.6,903.4,895.6,1636.0,999.6,897.8
1108.6,1503.4,1000.6,1758.8,1249.2,1467.8,1534.0,1645.0,1133.4,998.0,1212.6,1371.8,1402.0,1681.0,1079.6,1177.6,739.0,919.8,1110.0,1256.6,894.4,842.8,1176.8,898.2,892.8,1638.6,1002.4,901.0
1108.4,1504.4,999.6,1759.8,1246.2,1469.0,1534.4,1644.0,1132.8,1001.8,1213.0,1372.6,1402.4,1680.8,1079.2,1176.6,739.6,919.0,1111.4,1256.2,895.2,845.4,1176.0,901.6,890.4,1642.6,1002.2,902.0
1109.8,1503.8,998.8,1758.2,1243.8,1470.6,1534.8,1642.2,1135.0,1007.4,1211.6,1374.6,1402.2,1679.8,1079.8,1175.8,737.6,918.8,1108.0,1257.6,896.2,845.8,1174.6,901.4,887.6,1647.4,1003.2,903.6
1108.4,1503.4,999.2,1757.2,1243.6,1470.8,1533.6,1639.4,1136.2,1011.4,1211.8,1375.4,1401.2,1679.6,1079.8,1177.6,738.2,916.8,1104.0,1258.2,896.0,848.6,1173.2,902.2,887.4,1648.6,1002.0,907.6
1109.4,1504.0,998.6,1758.6,1243.6,1470.8,1531.8,1638.8,1134.6,1013.4,1210.0,1375.8,1400.6,1681.2,1081.2,1180.6,736.6,915.0,1101.6,1259.2,897.0,849.8,1171.2,901.6,889.4,1648.6,1001.8,910.0
1109.8,1504.8,999.6,1758.2,1243.2,1470.2,1530.4,1637.6,1134.6,1014.6,1209.2,1374.6,1401.0,1680.8,1081.4,1185.6,737.6,913.0,1102.2,1258.2,895.6,851.8,1169.4,904.0,892.0,1648.8,998.8,910.2
1106.6,1507.0,999.2,1758.2,1243.4,1471.0,1531.4,1636.2,1133.2,1013.2,1206.8,1376.2,1399.6,1681.0,1081.0,1184.4,738.8,914.6,1102.8,1260.2,896.0,851.0,1170.0,904.8,894.4,1650.0,999.8,908.4
1104.2,1507.2,999.0,1757.8,1244.8,1471.2,1532.8,1636.6,1132.4,1016.4,1206.8,1376.8,1398.8,1681.6,1082.4,1184.2,738.2,915.8,1104.4,1264.0,897.4,855.2,1171.2,928.4,894.6,1650.8,999.6,907.4
1105.0,1508.8,998.4,1757.8,1244.8,1471.6,1532.8,1637.6,1133.8,1017.0,1206.8,1376.8,1398.4,1682.0,1083.6,1185.8,738.4,917.2,1109.0,1264.8,897.2,856.4,1172.0,947.6,900.2,1653.6,995.2,903.8
1104.8,1508.6,997.8,1756.6,1244.0,1469.8,1531.8,1636.6,1133.2,1017.0,1206.2,1376.6,1398.6,1682.6,1085.0,1189.8,738.4,918.2,1109.4,1267.0,898.6,855.8,1174.6,954.2,904.8,1658.8,994.8,904.6
1103.8,1511.6,996.0,1757.6,1240.6,1469.2,1532.2,1632.8,1131.4,1018.6,1205.4,1378.6,1396.4,1682.8,1084.2,1191.4,737.6,920.0,1108.6,1269.8,897.0,858.6,1175.6,956.2,910.8,1660.8,996.6,907.0
1102.4,1512.2,995.8,1759.0,1239.2,1468.8,1534.0,1632.2,1131.6,1018.0,1203.6,1377.4,1394.4,1680.0,1084.0,1192.6,736.4,923.6,1110.6,1268.6,895.8,860.8,1172.0,959.2,917.8,1662.6,996.6,908.6
1102.6,1513.0,994.8,1760.6,1236.6,1467.4,1535.2,1631.2,1131.8,1017.8,1203.2,1375.8,1393.6,1678.4,1084.6,1196.8,737.4,925.6,1110.2,1269.2,896.2,863.2,1173.2,961.4,920.6,1664.6,999.2,905.6
1103.4,1513.8,996.2,1761.0,1236.4,1467.2,1536.6,1631.0,1131.6,1017.8,1202.6,1375.6,1394.0,1677.2,1084.2,1199.4,736.2,928.8,1112.0,1268.4,895.6,870.0,1173.6,959.6,930.4,1667.0,1002.0,903.0
1103.2,1514.2,995.6,1760.8,1237.0,1466.4,1536.4,1628.4,1132.2,1021.2,1202.2,1374.2,1392.0,1676.6,1085.6,1200.0,735.2,932.6,1110.0,1266.2,897.4,877.0,1172.2,959.8,935.4,1664.6,1003.2,901.2
1102.8,1513.2,995.6,1760.2,1236.8,1466.4,1538.4,1625.8,1131.2,1023.0,1200.6,1372.2,1391.4,1675.4,1086.8,1200.4,736.0,934.0,1109.4,1264.4,899.2,877.2,1173.8,956.8,936.2,1666.8,1004.0,900.8
1103.2,1516.0,995.6,1761.0,1238.0,1463.8,1540.4,1624.6,1129.6,1028.2,1201.2,1371.4,1391.2,1675.6,1088.2,1200.0,736.6,937.8,1109.0,1264.0,899.6,876.8,1178.6,955.6,931.8,1668.0,1006.0,897.6
1103.6,1516.8,997.2,1762.0,1238.0,1464.4,1544.4,1624.2,1128.4,1032.2,1200.4,1372.0,1391.2,1674.6,1087.6,1200.0,738.0,939.8,1108.4,1259.0,903.0,880.2,1182.0,949.0,921.8,1666.2,1007.6,895.8
1100.4,1520.4,996.4,1762.8,1239.6,1462.8,1544.0,1623.2,1129.4,1033.0,1200.6,1370.4,1389.6,1674.2,1088.0,1197.6,738.8,941.8,1108.4,1257.4,904.6,890.2,1187.2,948.2,913.4,1659.2,1007.0,894.6
1099.8,1520.8,994.8,1763.4,1240.6,1461.4,1542.4,1622.0,1130.0,1035.0,1200.4,1368.8,1387.8,1672.2,1089.8,1195.2,739.6,944.2,1110.0,1255.0,906.8,898.4,1186.6,945.6,909.8,1661.2,1010.0,894.6
1099.4,1519.6,994.8,1762.2,1238.8,1460.6,1542.8,1621.6,1128.6,1037.4,1198.8,1368.0,1388.8,1669.6,1090.0,1193.2,740.0,943.2,1113.4,1253.8,909.8,905.2,1188.8,941.8,902.6,1661.2,1008.4,891.0
1099.4,1520.8,994.6,1761.2,1237.4,1458.8,1544.4,1620.4,1128.6,1041.0,1198.4,1366.8,1388.2,1668.8,1089.2,1191.4,741.6,945.2,1113.8,1252.6,913.4,912.0,1188.2,940.0,897.4,1664.8,1006.8,891.0
1099.6,1520.6,996.6,1760.2,1237.8,1458.8,1546.2,1618.8,1129.2,1045.0,1194.8,1366.2,1386.2,1668.2,1089.4,1191.0,742.8,947.8,1111.8,1252.0,915.8,918.6,1190.2,938.8,891.0,1667.2,1009.6,888.2
1102.6,1521.4,997.4,1759.0,1237.4,1460.4,1545.2,1618.2,1129.2,1048.4,1193.8,1364.6,1385.4,1668.0,1089.8,1188.8,745.6,950.8,1113.0,1250.8,916.8,920.4,1194.0,939.0,888.2,1666.0,1011.8,886.6
1102.4,1522.6,997.2,1757.6,1235.6,1464.0,1544.8,1616.8,1128.4,1051.8,1192.2,1366.4,1384.8,1668.0,1091.0,1186.4,749.2,952.0,1113.0,1251.0,916.0,921.6,1199.6,937.6,893.2,1663.2,1015.4,883.0
1106.0,1523.0,998.0,1755.8,1237.6,1464.4,1546.6,1614.6,1128.0,1057.2,1191.0,1366.4,1383.8,1668.4,1092.0,1186.0,750.4,952.6,1114.4,1252.6,916.4,928.0,1201.8,940.4,894.2,1660.8,1017.6,877.4
1107.6,1525.6,998.2,1755.0,1237.6,1465.0,1544.8,1614.8,1126.0,1062.6,1189.2,1366.4,1383.6,1669.4,1093.0,1185.2,751.0,954.0,1116.4,1252.6,917.0,931.0,1204.6,941.2,894.2,1656.8,1020.0,876.0
1107.8,1526.8,998.4,1754.0,1237.4,1466.4,1546.0,1614.0,1123.8,1066.4,1186.0,1366.4,1383.4,1669.0,1094.0,1186.2,753.0,957.8,1118.4,1252.2,915.8,932.0,1207.8,943.6,898.0,1653.8,1026.0,877.2
1111.8,1529.8,1000.0,1751.2,1239.0,1466.6,1546.0,1612.8,1122.6,1069.4,1184.2,1366.6,1382.2,1670.0,1094.8,1189.2,755.4,962.0,1120.4,1251.2,918.6,939.0,1209.0,945.8,899.8,1646.4,1028.8,878.4
1113.0,1530.8,1000.0,1749.6,1241.0,1467.0,1546.4,1608.0,1122.8,1071.4,1183.2,1367.6,1382.8,1668.4,1093.4,1188.4,755.8,961.8,1124.0,1253.4,919.6,947.0,1211.4,955.6,899.8,1641.0,1030.0,870.6
1113.6,1532.2,999.6,1749.6,1242.8,1467.6,1546.2,1604.0,1123.8,1074.8,1182.6,1367.4,1383.6,1667.4,1094.6,1188.0,756.8,964.0,1128.2,1254.8,921.8,952.6,1214.6,961.0,896.8,1638.6,1027.6,868.0
1114.4,1533.2,999.4,1752.0,1242.2,1467.6,1547.0,1603.6,1123.4,1076.2,1181.4,1366.2,1383.4,1666.4,1094.0,1184.0,757.8,962.6,1128.4,1254.6,923.0,952.2,1218.2,966.2,895.0,1635.8,1029.4,866.6
1116.0,1534.8,999.8,1752.4,1242.0,1468.6,1547.8,1602.0,1123.8,1078.2,1181.4,1367.8,1382.8,1666.4,1096.2,1183.8,757.4,965.6,1129.0,1254.2,928.8,950.4,1221.6,972.0,892.8,1632.0,1027.4,862.0
1117.2,1535.2,1001.0,1752.2,1242.8,1471.0,1548.0,1600.0,1125.6,1080.2,1181.8,1368.2,1382.6,1666.6,1100.2,1183.4,757.6,967.0,1129.2,1254.6,930.4,953.0,1222.8,971.4,889.6,1629.0,1026.8,862.8
1117.0,1534.8,1002.6,1753.2,1242.2,1472.8,1549.4,1599.6,1127.6,1080.6,1181.2,1369.0,1381.4,1667.2,1104.4,1181.8,756.8,963.6,1131.2,1255.2,931.2,957.0,1224.6,969.6,884.2,1628.2,1025.4,864.4
1119.6,1535.2,1002.2,1753.4,1239.8,1474.8,1551.2,1598.8,1127.4,1082.8,1182.8,1368.8,1380.2,1666.8,1104.4,1182.8,756.2,961.0,1131.2,1255.6,931.8,961.0,1226.2,967.2,884.8,1628.4,1026.8,860.2
1119.2,1536.6,1002.4,1754.4,1240.6,1475.2,1552.0,1597.6,1130.0,1082.4,1182.0,1372.2,1379.0,1666.4,1104.0,1184.2,756.0,960.4,1131.6,1257.2,934.0,962.4,1224.2,966.2,882.2,1628.2,1026.6,861.2
1123.4,1536.2,1001.6,1754.8,1243.2,1477.0,1552.4,1598.6,1131.4,1083.2,1181.8,1373.0,1378.2,1666.0,1105.0,1187.8,755.2,959.8,1130.6,1259.4,933.4,966.8,1225.6,969.4,879.0,1631.8,1025.2,860.6
1124.4,1538.6,1002.0,1755.4,1243.8,1479.0,1555.2,1596.4,1131.0,1085.6,1183.8,1373.2,1377.4,1665.2,1106.4,1190.8,752.6,961.6,1130.4,1261.8,936.0,969.4,1224.8,977.8,879.8,1633.2,1023.4,861.2
1125.6,1539.4,1002.8,1756.4,1244.6,1479.0,1557.0,1596.8,1132.2,1085.6,1184.4,1375.2,1378.2,1665.0,1109.8,1190.8,751.6,957.6,1130.4,1263.4,937.6,967.2,1227.2,979.8,879.4,1630.6,1022.8,860.2
1129.0,1539.6,1004.2,1757.2,1246.2,1482.6,1557.2,1596.4,1131.0,1084.8,1186.8,1376.4,1380.8,1665.0,1110.4,1191.2,751.4,958.6,1129.6,1263.0,939.4,968.0,1224.0,980.6,877.8,1629.4,1023.4,862.2
1135.8,1540.2,1004.0,1759.2,1245.8,1482.6,1557.8,1594.4,1133.6,1087.6,1187.8,1377.2,1381.2,1664.0,1109.4,1192.0,748.2,960.4,1130.4,1264.8,941.0,966.8,1223.6,981.4,874.8,1628.0,1026.4,862.6
1137.2,1540.2,1004.6,1758.2,1247.6,1482.6,1559.4,1592.0,1135.2,1090.8,1189.6,1379.8,1380.6,1664.4,1110.4,1192.4,745.8,962.4,1127.4,1265.6,941.6,971.4,1225.6,986.8,874.4,1627.6,1031.4,858.8
1139.4,1541.0,1005.4,1758.4,1249.4,1482.4,1558.6,1591.2,1137.0,1094.8,1190.8,1381.8,1380.4,1664.8,1110.8,1194.6,745.8,964.4,1127.6,1268.4,940.4,971.4,1224.8,987.6,873.2,1625.4,1033.8,857.4
1141.2,1541.4,1005.4,1757.2,1251.0,1483.0,1557.2,1589.2,1139.2,1098.0,1191.6,1382.6,1381.2,1665.0,1110.6,1195.2,747.0,966.4,1130.2,1270.2,942.0,969.8,1230.2,987.8,872.6,1622.6,1035.6,859.6
1142.0,1542.2,1005.6,1757.4,1252.6,1485.2,1555.2,1588.4,1142.0,1101.6,1192.0,1385.0,1379.8,1666.4,1113.0,1197.4,747.6,963.6,1132.2,1271.6,939.6,971.8,1235.2,991.6,873.8,1618.2,1037.6,860.2
1142.2,1542.6,1006.6,1757.0,1254.8,1485.4,1555.0,1589.0,1144.0,1102.6,1191.4,1385.4,1379.4,1667.4,1113.2,1198.6,748.8,966.0,1131.8,1274.6,940.6,975.6,1236.6,992.0,872.0,1613.8,1037.8,856.6
1144.0,1542.8,1007.8,1756.4,1256.0,1483.2,1554.2,1588.8,1144.0,1103.4,1191.0,1385.6,1379.2,1667.8,1111.4,1201.2,748.8,970.2,1132.8,1279.0,940.0,979.6,1239.6,994.2,872.8,1608.0,1037.8,854.4
1143.4,1542.6,1009.2,1754.6,1259.2,1480.4,1553.2,1587.8,1142.8,1104.8,1191.4,1384.4,1379.4,1668.6,1111.0,1203.6,748.4,971.0,1135.4,1282.6,940.2,983.8,1242.4,999.0,871.4,1602.6,1035.4,854.0
1147.4,1545.0,1009.8,1752.8,1259.4,1481.2,1553.0,1587.4,1143.6,1106.8,1191.6,1384.8,1380.2,1669.8,1110.2,1205.4,747.2,975.4,1140.0,1286.0,940.2,984.8,1247.6,1003.2,873.6,1606.4,1037.0,852.8
1148.4,1546.4,1010.0,1750.4,1260.4,1480.6,1554.4,1586.6,1141.8,1110.4,1192.8,1385.0,1380.6,1669.8,1110.0,1208.8,748.0,982.0,1142.8,1287.6,938.0,987.4,1253.2,1008.2,874.2,1605.2,1037.4,854.8
1151.2,1548.8,1009.8,1748.4,1262.8,1481.2,1554.6,1586.8,1139.6,1116.4,1193.2,1385.4,1379.8,1669.8,1109.6,1209.2,748.8,987.2,1144.8,1291.4,936.8,996.8,1255.6,1012.6,879.6,1601.0,1036.2,857.0
1150.4,1551.2,1010.0,1747.4,1265.8,1481.0,1554.2,1587.6,1139.0,1120.4,1192.8,1384.4,1379.0,1671.2,1109.8,1211.0,749.0,991.8,1146.2,1293.8,935.8,1005.0,1258.6,1015.2,879.4,1600.0,1036.4,860.4
1152.2,1553.8,1011.4,1746.6,1266.8,1482.0,1555.6,1588.6,1137.2,1125.4,1191.2,1386.2,1380.8,1671.6,1109.8,1214.2,746.8,994.8,1147.6,1294.6,934.4,1012.0,1264.4,1013.4,886.2,1601.4,1035.8,863.2
1154.0,1556.0,1011.2,1745.6,1266.8,1481.2,1555.6,1588.4,1139.8,1129.8,1190.0,1386.2,1381.4,1671.8,1108.0,1214.6,747.8,997.4,1151.0,1295.6,935.4,1018.0,1267.2,1017.4,896.6,1600.6,1040.4,863.2
1156.4,1558.8,1011.6,1744.8,1267.2,1478.8,1555.6,1590.4,1140.6,1133.0,1188.8,1384.0,1381.2,1672.0,1105.4,1212.8,748.0,1000.4,1154.0,1295.8,932.4,1026.6,1271.6,1017.0,899.2,1597.4,1041.4,865.0
1159.2,1560.6,1011.4,1744.6,1269.0,1477.6,1557.6,1588.6,1141.0,1135.6,1186.8,1384.0,1381.8,1671.0,1104.4,1216.2,755.0,1003.8,1156.8,1293.2,932.8,1030.4,1274.8,1015.6,898.6,1593.6,1043.0,861.0
1160.2,1561.6,1010.2,1744.0,1269.8,1477.6,1558.2,1589.2,1141.0,1139.8,1185.8,1384.4,1382.0,1671.8,1102.6,1218.0,758.8,1006.0,1160.0,1293.2,933.4,1031.2,1278.2,1014.4,896.0,1595.0,1044.8,861.8
1161.4,1562.4,1011.8,1744.4,1271.0,1478.6,1559.0,1588.0,1139.0,1145.0,1187.6,1385.4,1383.4,1672.2,1102.2,1219.6,762.2,1010.2,1163.0,1291.0,932.8,1033.0,1280.4,1013.4,896.8,1590.8,1048.0,859.2
1161.0,1560.8,1011.8,1745.6,1271.8,1479.4,1559.2,1590.2,1139.0,1148.0,1187.8,1386.6,1384.6,1673.0,1102.2,1218.4,765.8,1012.2,1167.0,1289.4,933.8,1043.2,1282.8,1013.0,894.8,1590.6,1051.8,857.8
1164.2,1563.0,1012.2,1746.4,1272.8,1480.6,1561.2,1590.0,1137.4,1148.4,1186.6,1387.2,1385.2,1674.0,1102.0,1215.0,767.6,1013.6,1169.4,1288.0,934.2,1047.8,1283.4,1011.8,891.4,1586.0,1050.0,857.2
1167.4,1565.0,1013.6,1747.6,1273.2,1480.6,1562.2,1589.6,1137.6,1149.0,1187.0,1385.6,1386.6,1673.2,1102.0,1213.0,771.0,1013.6,1170.6,1286.0,934.2,1056.4,1285.0,1013.4,885.4,1586.4,1048.8,851.4
1168.2,1564.4,1012.2,1747.6,1270.6,1479.8,1562.2,1591.2,1138.8,1150.8,1186.2,1386.2,1392.4,1672.6,1101.6,1207.2,773.4,1015.0,1171.6,1284.2,935.2,1062.8,1284.8,1014.6,882.4,1583.8,1050.4,852.2
1168.8,1566.4,1013.8,1747.4,1269.4,1480.2,1562.8,1590.6,1141.0,1151.2,1185.4,1388.2,1393.0,1672.6,1102.2,1205.0,778.4,1012.6,1171.4,1284.0,935.6,1065.0,1288.0,1014.6,879.8,1580.0,1054.6,847.4
1169.0,1569.6,1016.8,1748.2,1267.6,1480.0,1565.0,1590.6,1142.6,1151.8,1185.6,1392.4,1392.2,1672.6,1102.8,1207.2,780.8,1016.8,1170.6,1280.6,935.2,1073.6,1290.2,1014.4,879.2,1578.6,1054.4,845.6
1174.0,1571.2,1018.0,1745.6,1264.6,1480.2,1567.6,1590.2,1143.0,1155.6,1186.2,1394.6,1394.2,1673.0,1105.0,1208.6,781.6,1021.2,1171.0,1278.8,933.0,1079.8,1294.8,1016.6,876.8,1577.4,1054.4,841.2
1173.6,1571.6,1021.0,1743.2,1263.0,1482.4,1569.0,1589.6,1142.4,1158.0,1190.4,1396.2,1393.0,1672.2,1104.0,1207.2,787.0,1024.0,1171.8,1278.2,934.0,1083.8,1298.8,1022.2,874.4,1574.0,1058.2,841.2
1176.0,1572.2,1022.2,1743.4,1261.0,1482.6,1570.8,1589.4,1142.6,1161.4,1192.2,1396.6,1391.4,1672.6,1103.2,1206.4,791.2,1029.2,1173.4,1277.2,934.2,1085.2,1305.8,1020.0,877.4,1570.2,1059.6,837.6
1179.0,1574.0,1024.2,1742.8,1261.2,1483.6,1571.4,1590.4,1144.0,1164.0,1193.8,1401.2,1392.0,1672.0,1103.4,1208.4,793.6,1032.0,1178.6,1279.0,935.8,1082.0,1311.6,1022.8,877.6,1563.2,1062.8,837.4
1178.2,1573.4,1024.8,1742.2,1263.4,1483.2,1572.2,1589.8,1147.0,1163.4,1194.2,1403.2,1392.0,1672.0,1107.0,1206.0,797.6,1034.6,1182.0,1279.0,935.4,1081.8,1317.6,1026.2,879.8,1559.8,1061.4,833.4
1179.6,1574.6,1025.6,1743.6,1263.4,1482.2,1572.2,1590.8,1148.4,1165.2,1195.2,1404.8,1392.8,1672.8,1115.4,1205.8,798.8,1034.0,1179.6,1279.0,935.8,1076.6,1325.2,1027.0,877.6,1559.0,1057.2,830.8
1180.0,1576.0,1025.6,1744.4,1261.8,1481.8,1574.2,1590.0,1148.0,1169.8,1197.4,1408.4,1392.4,1673.8,1118.6,1204.4,799.4,1038.0,1182.4,1280.2,937.8,1074.0,1328.2,1035.4,873.6,1560.4,1057.6,827.4
1181.0,1577.2,1026.0,1744.0,1259.6,1480.8,1574.8,1588.4,1150.2,1170.4,1197.6,1410.0,1391.8,1674.6,1120.2,1206.0,801.6,1039.6,1183.0,1280.0,941.6,1075.4,1328.0,1039.4,872.0,1557.0,1057.0,825.0
1183.2,1579.2,1026.0,1743.2,1257.6,1480.6,1576.4,1586.6,1152.4,1171.8,1198.0,1412.4,1392.2,1674.8,1120.6,1204.8,802.6,1042.2,1186.0,1281.6,943.6,1073.2,1334.8,1045.6,865.8,1554.8,1057.4,826.4
1185.8,1581.8,1027.6,1741.8,1257.8,1482.8,1576.0,1586.2,1153.0,1173.2,1198.2,1414.8,1392.6,1676.4,1124.0,1206.0,803.8,1046.2,1188.8,1282.2,944.4,1074.0,1339.2,1052.8,859.2,1551.4,1056.8,826.6
1189.6,1583.8,1029.0,1743.0,1258.4,1482.8,1576.4,1584.6,1156.2,1176.2,1200.2,1417.2,1393.0,1676.0,1125.0,1208.4,803.6,1050.6,1191.0,1287.0,942.6,1076.2,1342.6,1054.8,859.0,1553.0,1057.4,820.2
1191.0,1583.6,1028.6,1746.4,1257.8,1482.2,1577.0,1585.6,1152.8,1180.2,1201.2,1419.2,1392.0,1676.8,1125.4,1211.0,807.2,1057.4,1193.6,1292.6,945.2,1078.0,1349.0,1058.8,855.0,1551.8,1055.2,819.4
1193.6,1585.4,1029.4,1743.8,1254.4,1483.8,1578.2,1585.0,1150.8,1183.4,1199.6,1424.6,1390.6,1678.0,1126.8,1211.0,810.4,1063.4,1197.0,1296.2,950.4,1080.4,1349.6,1061.0,851.8,1552.8,1055.8,821.0
1195.6,1586.4,1029.4,1743.2,1254.8,1484.4,1580.6,1583.6,1150.4,1188.6,1202.4,1424.2,1391.8,1680.4,1128.0,1213.6,812.6,1066.0,1199.2,1298.2,953.0,1086.6,1350.6,1065.4,852.2,1551.0,1057.6,824.0
1197.2,1588.8,1029.0,1743.0,1256.0,1483.8,1580.6,1582.8,1149.8,1193.0,1202.8,1426.0,1392.8,1679.8,1131.0,1212.6,813.4,1067.4,1202.8,1295.8,953.8,1086.0,1350.8,1072.8,853.4,1546.6,1063.0,825.8
1198.2,1589.8,1030.8,1741.2,1257.4,1483.2,1582.4,1580.4,1149.6,1195.8,1202.8,1428.2,1393.8,1678.6,1135.6,1213.4,816.8,1075.8,1206.8,1296.8,950.6,1086.2,1354.6,1073.4,854.4,1547.2,1065.8,828.2
1201.2,1591.6,1032.2,1740.0,1259.2,1482.8,1583.8,1580.2,1150.6,1197.0,1205.2,1432.8,1393.4,1680.2,1140.4,1217.0,820.0,1083.0,1212.8,1299.8,950.2,1084.8,1356.2,1071.0,854.8,1542.8,1068.2,827.6
1201.2,1592.4,1033.4,1740.8,1261.8,1484.2,1584.8,1579.8,1151.0,1200.4,1205.2,1436.4,1394.8,1678.8,1143.6,1218.8,822.4,1094.2,1217.2,1299.2,950.4,1087.8,1357.6,1077.2,853.4,1540.2,1072.2,824.2
1205.8,1591.8,1034.2,1744.8,1263.2,1483.8,1586.2,1579.8,1157.8,1203.2,1204.2,1438.6,1395.2,1678.4,1147.4,1218.8,825.4,1100.4,1220.0,1300.8,950.0,1089.6,1360.0,1084.6,849.6,1533.4,1075.2,824.4
1206.6,1594.0,1037.6,1746.0,1265.0,1483.8,1586.0,1580.8,1161.4,1204.6,1205.2,1440.4,1397.4,1679.4,1150.6,1221.6,827.6,1108.0,1224.4,1302.0,949.6,1088.0,1361.0,1091.8,846.6,1531.8,1075.0,817.2
1208.4,1595.6,1039.4,1744.4,1268.2,1483.2,1585.4,1581.2,1164.4,1207.6,1205.6,1441.4,1397.2,1679.8,1155.2,1222.8,827.0,1115.8,1226.4,1303.4,951.0,1089.0,1360.4,1095.6,845.6,1530.0,1074.2,816.2
1208.8,1596.8,1041.6,1743.4,1270.6,1482.0,1585.4,1581.0,1171.0,1211.2,1204.8,1444.4,1401.2,1679.2,1155.4,1224.2,829.4,1117.6,1229.6,1306.8,952.6,1087.4,1362.4,1096.8,842.6,1525.4,1077.4,817.0
1208.6,1597.2,1043.4,1741.8,1272.0,1480.8,1587.4,1582.4,1175.8,1214.0,1209.6,1445.4,1402.4,1680.0,1156.0,1225.0,832.2,1119.4,1229.4,1309.2,952.0,1084.8,1366.0,1100.2,843.4,1523.0,1076.0,814.4
1208.6,1597.0,1046.6,1739.4,1274.6,1480.6,1589.0,1584.0,1178.4,1215.4,1211.2,1446.8,1403.4,1680.4,1155.8,1229.0,832.0,1125.8,1229.8,1314.8,950.2,1082.6,1368.8,1101.4,844.6,1526.2,1080.2,811.4
1212.4,1598.2,1049.4,1738.0,1276.6,1478.4,1589.6,1586.4,1181.0,1219.2,1214.0,1448.4,1404.0,1680.4,1155.8,1230.0,833.0,1133.0,1232.0,1314.4,947.2,1085.4,1371.8,1098.2,847.0,1526.4,1082.6,811.6
1215.6,1600.2,1053.2,1738.0,1278.4,1478.2,1592.8,1587.6,1184.2,1221.8,1217.4,1449.2,1405.4,1681.8,1154.8,1229.0,834.2,1139.6,1234.6,1316.4,948.0,1089.0,1376.2,1105.4,850.8,1525.6,1079.6,813.8
1216.4,1601.4,1055.8,1737.8,1279.4,1477.0,1593.2,1588.4,1191.6,1224.8,1219.8,1450.6,1406.6,1685.2,1154.2,1230.8,834.0,1146.8,1236.0,1316.4,949.0,1091.6,1381.2,1105.8,850.0,1523.8,1079.0,812.4
1218.6,1601.6,1058.2,1738.6,1281.6,1476.8,1595.2,1591.0,1194.8,1229.0,1221.8,1454.6,1407.0,1688.2,1154.0,1234.0,834.0,1155.8,1237.6,1318.4,952.4,1096.2,1384.2,1104.8,853.6,1519.8,1079.2,811.4
1221.6,1600.6,1061.4,1737.4,1282.2,1476.8,1596.0,1592.0,1196.2,1230.4,1222.8,1457.6,1408.2,1688.6,1154.6,1234.6,835.8,1162.8,1239.0,1318.2,952.6,1102.0,1386.2,1107.6,854.6,1519.6,1083.4,808.4
1223.6,1603.0,1063.8,1737.4,1281.8,1476.4,1596.4,1592.8,1199.2,1233.6,1224.8,1460.0,1408.0,1689.0,1155.0,1233.4,837.2,1172.0,1239.8,1318.0,954.6,1102.4,1387.4,1109.8,856.0,1519.6,1088.6,808.2
1223.2,1606.0,1063.4,1737.6,1284.2,1475.2,1597.4,1594.4,1200.2,1237.2,1225.4,1465.2,1408.6,1689.4,1152.4,1229.6,835.2,1181.6,1241.2,1319.2,956.2,1101.6,1386.4,1111.4,855.0,1515.8,1095.4,806.2
1225.4,1606.8,1064.8,1736.8,1286.0,1474.4,1596.8,1596.4,1200.6,1241.2,1225.2,1471.0,1411.4,1691.0,1148.0,1231.2,836.2,1189.0,1241.2,1320.6,959.6,1099.2,1388.8,1109.0,854.4,1515.2,1096.0,805.4
1226.6,1608.6,1067.4,1736.4,1285.4,1476.0,1598.2,1596.6,1202.0,1249.4,1226.4,1475.8,1412.0,1693.8,1146.0,1231.4,838.6,1198.4,1239.8,1321.4,961.6,1100.4,1390.4,1105.2,850.8,1517.4,1100.2,804.4
1229.6,1608.8,1069.0,1734.0,1285.4,1477.4,1599.8,1599.0,1203.2,1254.2,1227.2,1480.6,1410.4,1695.8,1146.0,1230.0,842.4,1213.0,1238.8,1322.2,965.6,1099.8,1390.0,1104.8,844.6,1514.2,1103.0,804.4
