0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1272.8,1737.2,1477.2,1838.0,1554.6,1424.0,1446.0,494.4,834.6,680.8,869.0,712.2,906.2,964.0,679.8,962.2,729.6,1030.4,794.2,853.4,831.8,1018.6,987.4,1127.2,1021.4,1038.2,1203.2,888.8
1272.2,1739.4,1473.6,1834.2,1549.6,1426.0,1444.6,497.8,833.0,681.0,868.0,713.4,902.2,962.2,680.2,962.6,732.2,1026.4,791.0,856.4,833.0,1016.2,986.0,1129.6,1022.4,1028.8,1208.4,888.6
1273.8,1737.0,1472.6,1832.4,1543.2,1424.0,1440.4,500.0,831.8,683.0,871.0,715.6,900.6,962.2,678.8,957.8,736.4,1025.4,789.6,858.8,835.6,1013.2,983.4,1129.0,1019.0,1021.8,1207.2,888.6
1271.2,1738.4,1472.2,1829.2,1543.0,1420.6,1435.2,499.0,829.8,680.8,870.6,714.8,897.8,959.4,679.0,956.2,748.4,1022.6,788.2,859.8,833.6,1007.2,979.0,1132.0,1018.6,1017.6,1206.2,892.6
1267.8,1736.2,1471.0,1825.8,1542.2,1419.6,1426.4,501.4,829.6,678.0,871.0,716.0,892.6,957.8,679.4,956.4,757.0,1023.6,791.6,863.0,835.6,1006.8,977.8,1133.0,1019.6,1015.8,1206.0,891.8
1269.8,1735.4,1470.8,1820.8,1539.6,1416.8,1422.2,501.0,827.8,676.2,866.2,717.6,888.0,958.8,678.4,959.2,759.8,1023.8,791.0,862.2,836.6,1004.2,978.0,1128.0,1018.0,1011.4,1206.8,897.0
1269.2,1735.6,1466.4,1818.2,1533.2,1411.0,1422.6,503.2,824.0,676.2,865.8,718.6,881.4,960.2,679.2,961.8,765.4,1025.0,792.8,864.2,836.4,1001.6,980.4,1128.4,1016.2,1007.6,1208.8,900.2
1272.2,1731.4,1462.4,1813.8,1532.2,1407.4,1419.2,504.2,820.6,677.6,862.2,719.6,879.2,960.4,679.6,961.6,768.8,1023.6,791.2,867.2,838.6,1003.2,979.2,1126.8,1015.8,1006.4,1210.6,897.8
1268.6,1727.6,1459.0,1813.0,1532.6,1406.6,1415.8,508.0,821.8,677.2,858.8,721.2,877.0,961.2,678.6,959.8,770.4,1023.6,790.4,870.0,839.6,1000.8,977.8,1122.8,1011.2,1000.0,1212.2,893.0
1268.2,1727.4,1456.2,1813.6,1529.2,1406.6,1414.4,511.0,820.2,676.0,856.8,722.8,873.4,960.6,681.2,959.8,768.2,1025.0,788.4,871.4,837.8,1001.2,977.0,1121.8,1012.6,1000.2,1212.0,894.8
1268.8,1725.6,1454.2,1811.4,1524.6,1406.8,1413.2,514.4,820.0,675.8,856.2,724.6,870.6,961.2,680.2,961.6,769.4,1024.2,787.2,872.2,836.0,1001.0,975.4,1120.2,1005.8,998.2,1213.2,892.0
1267.4,1725.8,1455.0,1809.4,1520.2,1409.4,1409.2,518.2,818.4,673.2,855.4,725.0,871.4,958.0,680.6,960.2,770.6,1027.8,786.2,871.6,835.6,1000.0,975.2,1119.8,1001.2,994.0,1216.8,895.2
1265.4,1723.0,1451.4,1805.4,1518.6,1407.0,1407.6,521.4,817.8,669.6,855.6,720.8,869.6,957.4,679.4,958.2,772.6,1028.6,783.2,872.2,835.4,999.0,972.2,1120.8,1001.8,993.2,1215.0,892.8
1267.0,1721.6,1448.4,1797.8,1516.4,1404.2,1410.2,525.2,816.8,664.4,851.4,718.8,872.6,955.6,678.6,957.8,774.0,1026.6,783.2,874.4,835.8,998.6,973.2,1117.8,1001.4,996.0,1213.6,891.2
1266.8,1721.4,1439.2,1798.2,1513.2,1402.8,1410.6,526.8,814.8,661.8,849.2,718.0,873.4,954.6,679.4,958.6,776.4,1027.8,787.0,878.8,837.8,994.6,968.0,1115.2,999.4,991.0,1213.0,892.6
1269.2,1718.6,1436.8,1793.6,1510.8,1402.4,1411.0,528.8,812.8,661.2,850.6,716.6,871.2,953.0,679.4,952.6,778.8,1027.6,785.8,880.2,835.6,994.4,965.4,1118.8,998.0,990.0,1212.6,895.6
1265.8,1718.6,1433.2,1792.6,1509.4,1403.8,1406.6,533.0,811.6,660.6,846.0,716.6,871.2,954.2,677.2,950.8,782.4,1030.6,789.2,883.4,836.2,992.4,965.6,1121.6,997.0,988.2,1213.0,894.4
1261.0,1718.0,1433.0,1786.8,1504.4,1404.2,1401.8,535.8,812.2,660.6,844.0,716.4,869.0,955.2,679.0,952.8,780.8,1029.0,788.0,884.2,838.2,989.8,964.0,1118.4,999.8,986.4,1208.6,896.6
1260.0,1719.4,1436.4,1782.0,1497.2,1407.4,1401.0,541.0,813.0,659.4,843.2,716.6,869.2,956.2,678.8,952.4,784.8,1030.4,787.8,885.0,838.2,989.6,960.4,1113.2,999.4,984.2,1207.6,895.2
1254.6,1716.4,1431.4,1778.2,1487.2,1410.0,1397.8,548.8,813.4,659.4,839.4,716.0,867.4,954.6,677.2,950.4,786.2,1028.8,783.2,888.0,842.4,987.0,956.2,1111.4,1001.0,984.6,1210.0,895.6
1251.2,1714.0,1430.4,1775.6,1485.0,1409.6,1399.4,553.6,812.6,655.4,840.4,715.6,869.0,954.6,675.0,949.0,794.6,1027.8,782.0,889.0,843.6,988.0,954.8,1110.8,1000.0,982.2,1212.8,894.6
1249.4,1712.0,1430.4,1771.0,1479.0,1408.4,1397.0,561.8,813.0,656.2,837.6,712.0,868.6,955.0,675.0,948.0,797.2,1028.0,784.2,891.6,841.4,989.2,951.8,1110.8,1000.6,977.4,1216.4,895.2
1244.8,1715.2,1429.4,1771.6,1471.0,1409.6,1397.2,566.8,811.0,655.8,841.4,709.6,863.8,954.4,674.6,946.6,800.8,1029.8,785.0,893.8,843.2,989.8,950.6,1112.2,998.2,973.0,1217.4,895.8
1243.0,1712.6,1424.0,1771.0,1465.4,1409.2,1397.0,573.2,809.0,654.8,844.4,709.6,861.6,954.6,676.4,948.2,802.8,1030.8,786.4,894.0,841.6,990.0,953.0,1112.6,998.8,971.2,1218.4,897.2
1240.8,1712.2,1421.2,1770.4,1465.2,1410.6,1399.4,576.2,805.4,653.8,846.4,708.6,860.2,952.2,675.4,947.4,808.0,1030.6,786.6,896.0,854.2,994.4,949.2,1115.0,998.0,967.0,1220.0,896.8
1239.6,1710.2,1421.4,1765.6,1461.2,1405.6,1399.6,581.4,803.0,650.4,847.8,705.4,859.4,949.8,673.6,949.6,811.2,1030.0,785.6,901.0,860.6,998.0,945.0,1112.6,995.0,962.2,1224.6,900.8
1238.4,1709.8,1425.4,1763.6,1457.8,1405.2,1399.6,584.4,803.2,646.0,846.6,703.4,857.0,945.2,673.0,949.2,815.8,1032.2,783.8,904.6,858.6,999.2,943.6,1112.4,992.6,960.0,1223.8,902.0
1237.8,1709.2,1428.4,1763.0,1454.2,1408.0,1397.2,590.8,801.6,647.0,845.2,702.8,854.6,944.6,673.6,947.8,819.4,1030.4,784.6,907.4,858.0,999.8,942.8,1110.6,990.6,959.8,1225.0,908.0
1231.0,1711.0,1426.6,1756.8,1452.6,1409.6,1394.2,592.8,800.4,647.6,842.8,702.6,856.6,942.4,672.2,949.0,823.2,1029.2,780.4,909.8,857.8,1003.8,940.8,1110.2,990.8,958.0,1226.2,910.4
1229.6,1711.2,1426.8,1754.8,1450.0,1407.4,1392.4,593.6,800.4,647.4,840.6,698.0,856.0,941.4,671.4,948.4,827.6,1026.2,782.2,912.4,859.6,1006.4,939.6,1111.2,985.6,957.8,1225.6,908.8
1227.6,1711.6,1423.8,1750.2,1447.6,1407.4,1390.4,599.4,800.8,642.8,838.4,696.2,852.8,937.6,671.0,951.0,832.6,1028.8,783.2,915.4,860.0,1001.2,940.0,1114.2,983.6,957.0,1224.4,908.8
1226.0,1705.0,1421.2,1745.6,1447.0,1407.4,1391.4,599.8,802.8,641.2,831.6,695.4,854.4,939.0,670.4,953.8,837.4,1026.8,780.0,918.0,857.6,996.2,943.2,1110.8,983.4,953.2,1226.8,908.8
1225.4,1701.8,1417.6,1742.2,1446.4,1406.4,1391.4,603.0,802.4,639.8,831.2,693.0,854.4,935.4,668.8,955.2,838.2,1022.4,777.0,923.2,855.8,996.2,942.6,1107.2,979.8,951.6,1222.0,908.4
1225.4,1702.4,1413.4,1741.0,1444.0,1403.4,1391.6,605.2,800.8,640.4,828.6,690.6,853.6,933.4,669.8,957.6,842.6,1016.8,774.6,925.8,855.8,992.2,942.8,1103.6,978.0,946.2,1221.4,909.0
1223.2,1699.6,1410.8,1736.4,1445.6,1402.8,1391.4,605.8,797.6,640.2,825.2,691.0,850.8,930.2,670.8,959.0,845.0,1013.0,772.6,926.0,857.6,987.8,942.6,1098.8,975.4,939.8,1222.8,909.2
1218.8,1698.6,1410.8,1732.2,1445.0,1399.4,1391.0,608.6,796.8,638.6,823.0,693.0,851.4,926.8,669.0,960.0,845.4,1013.0,770.2,929.4,857.4,989.2,937.4,1095.4,973.4,935.2,1218.6,910.0
1214.6,1696.4,1412.2,1726.4,1440.8,1398.4,1387.6,611.8,797.2,634.8,819.4,692.0,856.0,927.2,669.8,958.8,845.0,1015.2,771.0,931.4,856.0,990.0,935.0,1094.2,972.2,932.0,1218.4,909.6
1210.2,1694.6,1412.4,1721.6,1435.6,1394.4,1389.4,614.4,795.0,635.2,817.8,691.4,850.8,927.8,670.2,957.4,846.6,1016.2,773.0,933.0,855.4,988.8,934.4,1097.8,970.6,931.6,1218.2,910.6
1211.4,1692.8,1412.2,1720.0,1433.8,1391.2,1390.6,619.6,795.2,634.8,813.2,691.4,846.8,927.4,671.2,957.6,846.2,1015.6,774.4,933.0,856.2,989.8,935.6,1097.2,966.0,932.6,1215.8,911.6
1206.8,1690.2,1412.2,1714.4,1433.2,1391.0,1390.0,620.4,793.6,631.2,810.0,692.2,847.0,925.6,670.2,960.6,846.4,1013.2,775.2,934.6,854.2,988.0,935.4,1090.8,966.4,931.2,1213.8,912.0
1208.8,1688.0,1407.4,1713.4,1432.2,1391.0,1385.0,620.2,792.8,633.2,807.2,694.4,845.4,919.2,669.0,958.2,847.4,1011.4,777.4,938.0,854.8,984.8,929.8,1090.0,964.8,928.8,1212.2,910.2
1205.6,1686.0,1406.8,1707.4,1431.2,1390.4,1384.2,622.2,790.4,635.2,803.2,695.6,844.6,921.0,668.4,961.8,847.2,1012.6,774.8,938.2,855.0,984.2,928.8,1089.6,962.8,925.8,1212.4,909.4
1200.4,1681.0,1405.4,1709.2,1429.8,1390.0,1386.8,626.8,787.4,636.4,804.8,697.6,843.8,921.6,669.0,960.2,848.0,1008.2,774.0,939.6,852.8,979.0,928.2,1086.4,956.0,923.4,1213.2,909.0
1197.4,1681.2,1402.4,1711.6,1427.2,1388.6,1383.6,628.6,787.6,634.0,805.4,699.4,841.0,920.2,668.0,957.6,849.8,1007.8,771.4,939.6,850.4,973.0,925.2,1085.6,954.2,923.2,1212.4,911.6
1195.2,1682.8,1397.4,1709.0,1424.8,1386.6,1383.4,629.8,790.2,631.2,804.0,700.6,839.8,917.6,669.0,957.0,851.2,1009.4,772.0,941.0,850.4,974.6,923.4,1084.2,952.8,921.8,1210.0,916.4
1192.8,1682.2,1395.6,1706.0,1420.2,1382.8,1380.6,628.2,787.6,632.0,804.4,701.8,841.8,916.8,670.6,955.4,857.8,1012.8,770.0,942.2,848.4,971.6,921.6,1081.2,951.6,921.2,1209.6,915.0
1191.4,1678.2,1390.0,1702.0,1418.8,1382.6,1374.0,629.6,785.0,632.4,802.2,702.8,841.4,914.0,672.2,952.6,860.6,1010.2,769.6,942.0,844.2,972.6,920.0,1078.2,949.0,918.6,1208.8,914.0
1192.8,1678.6,1388.6,1700.0,1414.8,1378.6,1368.2,633.0,782.8,631.0,799.2,702.8,843.6,915.2,674.2,951.2,861.0,1009.2,771.0,942.6,842.8,969.0,921.8,1080.0,948.6,917.2,1208.8,916.2
1193.2,1678.4,1388.8,1699.8,1409.6,1377.2,1365.6,637.6,785.0,627.2,801.0,705.0,845.0,912.4,676.6,951.0,864.0,1009.0,773.4,946.2,846.0,969.4,920.6,1079.4,947.6,916.8,1210.6,915.0
1189.8,1679.0,1387.4,1698.6,1403.0,1375.4,1364.0,640.4,783.0,620.6,799.2,704.8,845.4,912.8,678.8,950.4,864.2,1009.2,776.2,947.0,844.2,969.8,918.0,1082.0,944.4,920.0,1211.6,914.2
1189.2,1678.2,1386.6,1696.6,1402.2,1374.2,1362.2,646.6,783.4,622.4,797.6,704.8,843.6,909.2,678.0,948.4,867.8,1007.8,775.4,947.4,845.0,968.0,921.6,1082.0,945.2,918.4,1212.4,915.0
1189.0,1677.6,1386.6,1692.2,1399.4,1374.2,1354.8,649.4,782.6,620.2,796.6,710.6,843.2,907.4,680.4,946.8,869.6,1008.0,776.4,950.2,845.6,968.6,923.4,1085.8,945.2,921.4,1214.4,915.2
1186.8,1677.8,1384.0,1692.8,1395.4,1370.2,1353.2,653.8,782.6,619.6,791.6,708.0,845.2,904.6,680.4,943.6,870.8,1009.4,778.2,953.0,843.4,967.8,923.6,1087.2,943.2,920.4,1216.8,911.2
1183.0,1675.8,1380.2,1691.0,1394.4,1370.4,1348.0,659.4,783.6,619.0,788.2,707.8,843.6,904.0,678.8,945.2,874.4,1008.8,777.6,955.6,841.8,972.6,919.0,1088.8,946.4,919.8,1217.6,910.4
1177.2,1675.0,1377.8,1691.8,1392.2,1368.8,1343.0,665.0,785.6,618.4,787.8,706.4,844.0,900.4,679.6,944.0,876.0,1007.6,777.4,956.2,842.6,972.6,918.2,1090.0,943.8,917.4,1217.4,912.2
1176.6,1673.2,1375.8,1690.4,1390.2,1367.4,1340.2,667.4,782.6,619.0,788.0,704.2,844.8,902.4,679.4,945.0,877.8,1008.2,776.8,958.6,844.0,970.6,919.6,1087.2,948.6,919.2,1215.2,912.4
1172.2,1672.0,1378.4,1690.2,1385.4,1365.8,1333.6,667.6,780.6,616.2,787.4,703.8,846.6,896.6,677.6,943.4,883.6,1006.4,778.6,963.2,842.6,967.6,919.6,1088.2,950.4,920.2,1215.6,911.4
1169.4,1670.2,1372.0,1692.4,1378.6,1362.6,1331.8,669.6,780.4,616.2,786.6,707.0,845.6,895.2,680.6,944.4,886.2,1006.4,774.8,968.0,840.8,967.4,922.6,1083.2,949.0,919.4,1214.8,906.4
1166.2,1671.4,1369.6,1696.0,1378.4,1362.0,1331.2,674.8,783.0,616.6,784.2,705.2,843.6,893.0,680.4,944.2,888.6,1005.6,774.6,971.0,838.6,965.4,922.8,1080.2,951.2,918.6,1215.2,905.8
1162.8,1669.6,1367.2,1694.2,1375.0,1358.6,1333.6,679.6,785.2,615.6,784.4,707.2,842.2,890.4,678.0,942.0,892.2,1005.0,770.2,974.2,838.2,964.4,927.4,1080.0,952.4,914.2,1216.2,909.8
1161.0,1666.8,1364.2,1692.8,1371.4,1358.8,1333.6,679.6,786.0,617.4,779.2,709.4,840.0,891.0,678.2,943.4,893.8,1004.6,767.2,978.0,839.0,964.6,928.2,1081.8,951.0,914.2,1220.4,909.8
1157.6,1662.8,1358.0,1692.0,1364.2,1357.8,1331.2,682.0,786.6,618.4,780.2,710.8,840.4,888.0,676.6,939.6,899.0,1002.6,766.6,980.0,838.0,962.4,924.6,1079.0,949.0,912.6,1221.6,909.4
1156.6,1661.8,1355.6,1688.6,1361.8,1358.4,1327.8,682.4,787.4,617.4,783.0,711.4,838.6,886.2,671.8,938.8,902.2,999.6,767.0,983.4,839.8,963.8,922.4,1078.2,947.6,908.4,1220.4,907.6
1153.2,1659.8,1349.8,1688.8,1363.0,1357.4,1325.4,683.2,787.6,614.4,781.8,713.0,836.6,883.6,670.8,940.2,904.6,995.6,767.0,987.8,840.6,966.0,922.4,1076.2,947.0,907.0,1221.4,907.4
1149.6,1659.0,1347.8,1688.2,1361.4,1358.2,1323.2,686.0,792.8,615.4,782.8,713.0,838.4,884.2,668.2,944.2,908.8,994.2,765.8,990.0,837.6,971.8,919.0,1078.8,944.2,904.6,1222.0,907.8
1147.0,1653.8,1345.8,1686.0,1360.2,1356.2,1323.4,688.6,793.2,616.4,781.8,718.2,835.2,883.6,667.6,943.2,914.6,993.0,766.8,994.8,839.0,972.2,915.8,1078.2,942.0,904.2,1222.6,906.2
1144.8,1650.0,1342.4,1684.4,1355.6,1357.4,1321.0,689.6,796.0,615.4,779.0,721.6,834.0,883.0,668.6,942.6,917.2,991.8,766.4,997.6,841.8,974.4,913.4,1077.4,937.4,902.4,1220.0,903.4
1140.4,1646.6,1341.4,1683.4,1355.0,1356.4,1320.0,693.4,799.8,615.2,776.8,727.6,835.2,881.8,668.6,941.6,919.6,990.8,764.6,999.8,844.0,975.6,913.4,1077.8,933.8,902.6,1222.4,905.2
1141.8,1647.4,1340.6,1683.8,1354.0,1354.6,1316.4,694.8,801.6,613.2,771.8,732.2,835.8,879.6,669.8,943.6,923.8,988.8,764.2,1002.6,844.6,974.0,912.4,1078.2,932.4,905.0,1226.4,906.0
1142.2,1646.0,1340.2,1680.8,1350.4,1355.0,1316.8,697.8,804.8,610.6,769.6,734.0,837.4,876.2,667.2,945.0,925.2,990.0,763.0,1009.6,844.4,971.8,909.2,1076.0,928.2,906.8,1227.0,906.6
1140.2,1642.4,1339.0,1678.0,1352.0,1353.2,1312.4,699.2,805.0,607.6,768.6,736.0,834.4,874.6,668.6,947.4,928.6,987.0,763.8,1009.6,846.2,971.2,906.0,1075.8,927.0,909.0,1225.2,909.8
1136.8,1640.2,1334.6,1676.4,1352.4,1353.4,1308.8,700.0,810.6,605.6,763.4,735.8,836.0,874.2,669.6,946.6,928.8,988.2,766.0,1014.0,847.8,969.0,906.2,1075.8,923.0,905.6,1224.8,909.6
1132.6,1635.4,1331.4,1671.4,1352.6,1359.0,1307.8,698.6,812.2,604.8,762.2,736.4,836.2,872.2,669.0,949.2,932.6,989.2,764.4,1017.2,846.0,968.6,905.6,1074.6,921.8,908.6,1226.0,911.6
1130.4,1634.4,1329.0,1669.8,1347.8,1362.2,1305.8,698.8,811.8,603.8,763.4,737.6,838.2,872.0,671.6,951.0,930.8,984.8,764.0,1018.6,845.4,966.0,905.2,1070.6,917.6,909.2,1223.0,912.0
1126.4,1632.6,1326.2,1665.0,1346.4,1365.0,1304.0,699.6,811.4,601.0,759.8,737.4,835.4,870.6,671.8,950.8,934.8,986.6,766.6,1021.8,844.6,961.2,910.0,1067.2,915.6,911.6,1222.0,913.6
1121.6,1628.8,1326.4,1666.2,1346.8,1368.2,1305.4,699.4,812.8,600.8,753.8,736.0,839.0,871.8,674.8,950.2,936.2,983.4,769.4,1021.2,842.6,958.4,909.2,1064.8,917.8,912.6,1218.0,914.0
1123.0,1625.0,1324.0,1668.0,1347.2,1368.0,1297.2,701.6,818.2,597.8,755.2,735.8,838.2,871.6,674.4,949.4,936.4,979.8,766.6,1021.0,841.2,961.0,911.0,1067.8,915.0,913.8,1219.0,915.2
1119.6,1626.0,1322.0,1665.6,1345.6,1366.2,1293.0,705.4,817.0,598.2,756.4,736.2,836.8,870.8,677.0,945.4,942.4,977.2,765.6,1022.4,842.0,963.0,910.6,1068.6,915.2,913.2,1221.2,916.4
1114.4,1623.6,1316.6,1664.6,1337.8,1363.0,1294.8,708.4,817.6,595.8,753.0,735.8,832.4,871.0,677.2,946.0,944.0,976.6,765.0,1023.0,841.4,960.8,909.8,1068.2,915.8,915.0,1220.2,919.0
1114.6,1624.2,1311.0,1660.0,1341.4,1363.4,1291.2,707.0,815.2,595.2,753.0,737.2,833.0,867.0,675.2,946.2,944.2,973.8,762.4,1022.8,843.8,964.0,910.8,1067.8,916.6,917.4,1219.8,918.6
1114.2,1622.8,1307.6,1656.0,1342.4,1371.8,1287.0,706.4,815.0,592.8,752.4,738.0,831.4,863.0,674.6,947.4,948.8,969.6,763.6,1024.0,842.2,966.2,910.0,1062.8,916.8,913.8,1218.8,921.0
1112.4,1625.0,1303.4,1653.8,1343.0,1375.2,1274.4,708.6,814.2,594.6,755.0,735.8,831.6,864.2,676.0,948.8,949.8,969.4,766.0,1025.8,842.6,962.0,912.2,1062.2,917.2,914.0,1215.8,919.4
1111.2,1626.8,1297.0,1652.6,1343.4,1384.2,1273.0,707.8,816.4,596.4,753.6,734.4,829.0,862.0,676.2,947.4,955.0,970.2,765.6,1030.0,843.2,958.4,911.4,1061.2,915.2,913.2,1214.6,921.8
1110.8,1621.6,1298.6,1652.8,1341.0,1390.4,1268.6,708.8,815.6,599.0,750.8,735.2,828.2,863.6,678.2,949.6,959.6,969.4,763.0,1033.8,840.2,955.8,908.0,1058.0,912.4,909.2,1212.4,921.0
