0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
546.4,809.0,1360.6,1015.2,737.8,875.6,940.8,907.2,973.2,1011.0,886.6,678.6,802.8,1227.6,721.6,769.4,1096.0,917.0,811.4,443.4,532.2,1056.0,729.2,819.4,944.8,928.6,1091.2,870.0
546.0,808.2,1359.0,1014.2,738.4,874.4,936.8,909.0,977.8,1011.0,888.6,679.6,801.6,1231.4,720.8,767.8,1094.6,917.0,808.8,436.2,529.6,1056.0,728.6,818.2,945.4,929.0,1087.8,868.0
544.4,807.2,1360.0,1020.0,738.8,872.8,934.6,909.8,979.6,1015.4,891.0,677.6,799.8,1229.4,714.6,764.4,1096.0,919.8,807.6,432.8,529.2,1055.8,728.6,820.0,945.6,929.0,1085.8,865.8
542.6,806.8,1361.8,1020.0,737.2,875.6,934.4,909.2,982.0,1020.4,895.0,675.0,799.2,1227.4,711.4,760.2,1097.0,921.8,805.6,430.2,530.8,1057.6,727.6,822.8,947.0,931.0,1083.0,863.0
540.6,805.0,1362.4,1019.0,734.0,877.8,932.2,909.4,983.4,1019.6,893.0,676.4,799.0,1228.6,708.0,762.4,1094.2,924.8,805.8,427.4,529.8,1058.2,726.8,817.4,943.0,929.6,1084.6,860.2
540.6,805.0,1366.6,1019.2,729.4,877.2,931.0,912.4,986.4,1020.2,890.4,675.6,799.0,1227.6,708.0,762.4,1091.0,921.2,809.8,425.0,528.4,1062.0,731.2,818.8,942.6,925.8,1082.8,862.0
539.0,802.4,1362.2,1016.4,726.4,876.4,926.8,910.6,985.6,1021.0,894.0,680.2,797.2,1223.2,710.0,762.6,1091.0,921.0,807.8,423.6,529.6,1062.4,732.4,815.4,941.2,922.4,1088.6,861.2
540.4,801.2,1355.4,1017.6,723.6,871.8,922.6,910.8,984.6,1025.2,901.4,683.8,797.6,1225.2,709.2,760.4,1089.2,925.4,806.6,422.8,526.4,1060.4,731.0,817.4,933.2,925.2,1082.8,856.2
540.4,800.2,1353.6,1016.2,721.4,870.8,923.0,910.6,987.0,1029.4,909.8,687.6,795.4,1227.0,706.8,761.2,1088.4,926.6,805.6,421.8,524.8,1060.2,735.2,819.0,929.8,922.2,1078.6,852.4
539.0,799.2,1349.6,1011.8,719.6,868.6,919.8,913.0,990.6,1030.6,911.8,686.0,793.4,1230.0,706.6,755.4,1088.6,927.4,801.2,419.4,519.8,1060.2,735.4,819.8,924.6,919.6,1080.4,846.2
537.6,797.4,1347.2,1010.2,715.8,869.4,917.8,912.2,993.4,1028.8,912.8,683.2,790.8,1229.6,709.0,751.0,1089.8,928.4,799.6,417.6,521.0,1057.6,733.8,821.0,919.8,919.0,1076.8,846.8
536.0,793.6,1344.2,1007.6,714.8,869.8,913.6,913.0,993.4,1025.0,912.2,682.0,793.4,1230.6,708.0,748.0,1089.0,927.4,789.2,413.4,519.8,1052.4,733.2,820.8,914.8,925.0,1077.0,844.2
534.6,789.2,1341.0,1004.0,714.4,865.8,912.0,914.2,998.8,1024.6,908.6,683.0,789.8,1229.2,713.0,745.4,1087.0,927.2,769.0,408.2,519.0,1048.2,736.0,818.2,916.6,921.4,1073.8,839.0
533.0,788.8,1339.0,1005.0,710.4,865.4,907.8,913.8,1001.8,1025.4,908.4,684.2,789.6,1226.0,715.2,740.6,1080.6,926.4,768.4,404.0,516.6,1044.2,738.4,815.4,919.2,918.8,1068.4,833.8
532.6,789.6,1337.2,1008.4,707.8,864.4,907.4,914.2,1000.4,1023.8,906.4,685.2,791.8,1224.0,713.4,737.8,1079.6,926.2,761.6,402.6,514.2,1042.0,737.4,814.4,920.0,921.8,1066.2,829.8
531.2,787.4,1333.8,1007.0,708.4,863.8,908.4,918.0,1005.4,1021.6,905.2,687.8,791.2,1222.4,716.0,739.2,1078.8,921.8,760.0,398.0,515.0,1044.4,737.4,810.6,923.0,919.0,1067.6,824.2
532.4,787.4,1329.0,1006.0,705.2,862.4,904.8,920.8,1007.6,1015.2,904.6,687.0,792.6,1219.6,717.4,736.2,1073.4,916.8,759.4,395.8,513.6,1046.2,735.6,809.0,925.6,918.4,1067.2,821.0
529.4,786.6,1322.4,1005.8,703.6,861.4,902.4,923.8,1007.8,1012.6,906.6,687.2,796.4,1219.6,716.4,736.6,1071.0,915.0,760.0,394.8,511.2,1046.2,734.6,809.4,931.8,920.0,1064.0,820.2
528.2,785.8,1319.6,1003.8,699.8,860.6,902.4,924.0,1007.2,1012.2,904.4,686.8,796.4,1216.2,715.2,734.0,1066.4,913.2,760.2,392.6,509.0,1046.8,735.2,807.6,931.0,917.4,1065.8,823.4
525.8,783.6,1313.8,1004.6,701.2,857.4,901.4,924.2,1005.8,1009.0,902.6,687.2,798.2,1216.6,711.6,730.4,1063.2,913.8,759.2,392.6,507.8,1043.0,737.6,808.4,930.6,918.2,1069.6,821.0
522.4,782.0,1309.2,1007.0,702.0,855.2,899.2,920.8,1015.6,1007.0,903.6,683.6,801.0,1215.2,709.6,727.2,1066.0,916.0,759.4,390.8,504.0,1037.6,736.8,806.4,929.2,917.8,1066.4,817.0
522.4,778.8,1308.0,1012.4,700.6,854.2,898.0,917.8,1018.6,1007.6,896.4,681.2,804.0,1217.4,708.8,721.2,1066.6,917.0,757.6,391.0,503.8,1037.2,734.6,808.4,929.0,922.2,1064.4,813.4
523.0,781.4,1300.4,1016.0,698.4,852.6,896.2,913.6,1019.0,1007.2,891.8,682.8,805.2,1222.2,706.2,721.0,1066.6,915.2,756.4,388.2,500.6,1040.8,734.4,808.6,930.8,921.4,1064.0,808.8
521.6,782.2,1295.4,1018.0,699.2,851.2,892.4,913.4,1019.6,1004.0,883.8,681.2,806.4,1219.0,707.2,724.0,1068.2,916.8,755.8,385.8,496.2,1040.8,733.4,809.4,929.6,918.2,1064.0,810.0
518.8,781.6,1290.8,1018.0,700.2,850.2,891.0,912.4,1020.0,1004.0,880.0,680.0,804.6,1218.2,707.0,724.6,1073.0,916.8,755.0,380.8,492.0,1040.4,736.2,810.4,925.8,916.8,1062.8,808.2
518.6,782.8,1288.4,1016.8,699.4,849.2,887.2,910.4,1023.6,1003.8,873.4,678.6,803.6,1217.0,703.8,721.6,1075.4,913.6,752.8,378.0,486.6,1037.8,736.4,811.8,926.2,914.6,1057.6,805.6
518.2,785.6,1284.8,1018.2,697.6,846.8,888.2,910.0,1025.6,1002.4,873.8,675.8,803.2,1222.8,698.6,720.2,1073.4,915.0,751.6,377.6,489.0,1038.6,736.0,812.6,927.0,916.0,1056.8,808.4
516.8,784.2,1282.0,1021.0,698.4,843.6,884.4,905.2,1032.4,1006.4,868.4,672.4,800.0,1223.8,694.6,716.2,1073.8,917.0,749.0,376.4,486.0,1032.6,735.4,813.4,926.4,910.8,1058.6,809.0
517.2,784.8,1276.2,1022.8,699.4,843.2,881.0,902.4,1035.2,1006.6,867.0,670.0,797.4,1225.6,693.8,716.0,1072.8,917.4,748.2,376.4,483.8,1032.4,735.8,813.6,923.2,909.2,1052.2,810.4
516.0,785.6,1275.0,1024.4,699.8,844.4,879.0,900.0,1036.2,1006.2,867.0,669.0,801.6,1226.6,686.2,714.2,1073.0,921.0,747.8,377.0,479.8,1033.0,736.8,814.4,924.0,911.0,1048.6,808.8
515.8,785.8,1273.2,1027.2,700.8,841.4,879.2,898.6,1041.6,1004.4,866.4,664.8,799.2,1224.8,681.2,712.8,1072.8,922.6,745.4,374.8,479.0,1032.4,737.0,812.6,925.4,912.6,1048.8,807.2
516.2,788.8,1271.6,1029.4,698.6,839.4,877.6,893.8,1046.4,1004.8,864.2,661.2,800.2,1224.0,679.4,711.8,1074.0,924.0,748.2,376.2,477.4,1032.0,739.0,811.6,927.0,910.8,1050.4,804.0
514.2,789.4,1271.6,1030.8,698.4,839.8,877.4,891.6,1050.8,1004.8,864.6,659.0,802.6,1226.0,676.6,711.0,1073.6,925.0,747.4,377.6,475.0,1029.0,738.6,814.6,927.2,916.0,1048.2,807.8
513.4,791.8,1269.8,1033.0,698.2,838.0,875.6,890.0,1054.8,1001.2,864.2,658.6,805.2,1223.6,671.2,712.4,1069.6,926.6,746.4,376.4,473.8,1029.6,738.8,817.0,926.0,918.4,1048.2,805.8
513.0,793.2,1264.8,1032.6,700.6,836.0,874.4,890.0,1057.6,1000.4,861.2,657.0,808.2,1218.8,665.6,713.4,1069.6,923.6,747.8,378.2,475.4,1026.4,740.6,816.0,926.6,923.2,1048.2,801.6
511.8,793.0,1261.8,1033.0,704.2,835.8,873.4,888.0,1058.4,1004.0,860.8,651.4,809.0,1214.4,662.6,714.0,1068.4,924.0,749.2,379.0,475.0,1025.8,741.8,816.2,926.8,923.6,1048.4,802.0
510.8,792.0,1257.8,1032.0,703.8,835.6,873.2,886.0,1062.2,1002.0,852.2,650.6,810.2,1213.6,661.6,711.8,1067.8,924.8,749.4,375.8,472.2,1023.2,742.6,814.2,928.2,920.0,1046.2,801.0
510.2,793.0,1256.4,1033.0,704.6,834.2,870.2,884.4,1065.0,1005.4,842.4,646.2,809.4,1212.8,661.0,711.0,1063.8,921.6,747.8,370.4,469.0,1021.4,743.2,813.4,929.0,917.6,1042.6,796.8
511.0,794.6,1253.2,1033.8,703.2,833.6,869.4,885.6,1066.8,1007.2,835.2,644.8,811.4,1211.4,661.8,710.2,1062.0,924.6,751.4,368.8,469.4,1021.6,744.2,811.2,929.0,915.4,1041.8,795.4
508.8,795.6,1249.0,1034.6,704.4,830.6,869.4,883.4,1065.8,1001.6,831.2,645.0,812.6,1213.4,658.8,708.4,1063.8,927.4,753.8,368.8,468.6,1019.2,745.4,809.2,930.2,915.8,1042.8,792.0
509.0,794.0,1247.4,1032.4,706.2,830.6,866.2,882.8,1065.8,997.8,822.8,640.4,810.6,1216.4,657.0,708.2,1061.4,928.2,747.0,367.8,467.6,1017.8,743.2,807.8,926.0,912.8,1042.2,788.2
510.2,792.0,1245.2,1032.0,705.6,828.8,865.2,881.4,1067.8,998.6,820.4,638.8,812.2,1213.4,655.4,707.0,1055.4,926.0,741.6,367.2,466.6,1019.6,738.4,806.4,927.6,911.0,1039.8,783.8
509.0,791.4,1243.2,1038.4,705.8,828.8,864.0,877.8,1069.8,997.6,820.8,636.8,811.0,1212.8,653.4,704.4,1052.6,929.2,741.8,365.2,466.6,1021.8,734.6,806.8,930.0,906.8,1041.2,778.2
509.2,789.2,1242.4,1038.6,703.2,828.2,864.0,872.8,1071.4,998.6,820.2,635.0,810.6,1209.8,651.4,702.2,1051.0,928.2,742.4,361.8,467.0,1022.0,733.4,804.6,933.0,910.0,1043.2,773.2
512.4,786.8,1242.8,1039.8,703.2,827.2,863.4,870.0,1070.2,1000.4,818.4,632.2,809.4,1208.8,650.4,701.0,1048.8,932.8,743.6,358.4,466.6,1024.8,731.8,804.6,931.2,916.8,1042.0,770.0
510.4,787.4,1244.4,1041.4,702.2,827.6,861.2,864.8,1072.2,997.8,817.4,626.0,806.2,1208.2,647.4,696.2,1044.0,928.8,741.2,358.4,468.0,1026.0,730.6,803.8,931.2,918.6,1038.0,769.0
510.0,787.2,1239.4,1041.6,700.2,827.6,859.4,861.8,1072.0,1000.2,816.2,623.2,805.0,1211.2,647.4,694.0,1046.0,928.2,745.8,358.4,468.4,1027.2,729.6,807.2,928.6,918.8,1038.0,770.6
509.8,786.4,1229.6,1041.2,700.2,828.6,856.6,857.8,1072.6,998.8,818.6,621.0,804.2,1207.2,649.2,690.4,1040.8,929.8,746.2,357.6,467.0,1027.8,729.2,811.2,926.6,914.4,1035.6,773.4
509.0,786.0,1223.0,1041.0,699.8,826.6,852.2,857.0,1073.8,998.0,822.2,621.8,804.6,1205.0,650.4,689.2,1041.6,925.8,744.4,356.8,470.2,1030.8,730.8,816.8,926.8,912.0,1034.2,774.8
509.4,786.4,1219.2,1034.4,698.2,822.4,851.0,858.4,1072.6,1001.8,821.6,626.0,804.8,1202.8,652.4,687.4,1039.8,924.8,745.2,356.2,467.4,1033.6,731.4,816.6,922.6,909.6,1034.8,776.0
506.8,785.8,1214.8,1033.0,697.4,822.4,850.4,858.4,1075.2,1004.2,821.6,628.6,801.4,1202.6,653.8,688.0,1038.4,926.2,745.0,356.4,467.4,1037.0,730.8,819.8,921.0,909.2,1030.4,774.8
503.6,782.6,1211.6,1031.4,696.6,820.6,849.4,859.6,1074.2,1002.2,820.4,633.0,802.2,1195.8,657.2,684.0,1033.8,926.6,745.4,353.4,468.4,1038.6,730.2,822.6,919.6,907.2,1030.0,771.2
501.4,783.0,1206.2,1029.8,697.6,823.2,847.4,860.0,1073.8,1000.8,819.0,634.2,799.6,1192.2,657.2,679.4,1029.8,930.0,744.2,350.8,468.4,1037.2,729.4,825.2,919.0,909.6,1032.0,769.6
499.8,783.6,1203.4,1029.0,698.0,822.6,844.2,857.0,1080.0,999.2,814.2,637.4,799.4,1177.0,656.8,674.8,1017.2,933.4,739.8,348.4,466.8,1038.0,729.8,822.2,918.6,911.4,1028.6,769.6
498.6,783.0,1198.6,1029.0,695.4,818.6,842.6,856.4,1079.8,997.2,811.2,639.4,796.2,1172.0,659.8,677.2,1018.4,934.8,738.6,346.8,463.8,1039.8,732.0,822.4,918.2,914.4,1024.0,769.8
496.0,781.0,1193.6,1029.4,694.4,818.0,840.6,855.8,1083.0,997.0,808.2,638.4,793.4,1168.0,662.0,675.6,1013.2,936.0,740.2,343.8,463.8,1042.4,733.6,821.4,920.2,916.8,1021.6,773.4
497.8,781.6,1188.8,1028.2,692.6,817.8,838.2,856.0,1082.0,992.4,804.0,638.0,790.6,1170.6,665.4,673.6,1012.4,932.4,738.0,341.4,461.2,1041.6,732.4,820.6,920.6,918.4,1018.0,772.8
499.0,779.0,1186.2,1029.6,691.6,817.2,837.4,853.6,1082.8,990.0,802.6,640.0,792.2,1169.8,666.4,671.0,1011.6,933.8,735.8,343.0,460.6,1039.2,729.6,819.2,918.0,920.4,1016.6,775.0
500.0,780.6,1179.8,1024.8,693.0,816.0,836.0,854.2,1081.8,987.0,797.8,643.0,793.2,1169.2,667.0,669.6,1009.4,933.4,731.8,341.4,460.6,1041.6,728.8,818.4,915.8,919.2,1015.2,779.0
501.0,779.6,1175.8,1025.2,693.4,815.6,833.6,854.8,1080.2,987.0,791.0,643.0,792.4,1167.0,666.0,665.4,1002.4,929.6,731.6,338.4,464.4,1043.0,731.8,815.8,914.2,921.6,1015.4,777.2
500.2,778.2,1174.0,1023.4,692.0,814.8,833.0,853.4,1078.6,983.0,788.0,642.4,792.2,1161.2,665.6,661.2,997.4,934.2,732.8,339.4,467.8,1043.4,728.2,813.6,913.4,918.2,1017.8,778.8
496.8,773.0,1167.4,1022.6,692.2,813.0,832.0,849.6,1075.4,980.4,784.0,642.0,792.4,1161.8,666.6,659.4,995.6,935.0,736.0,337.2,470.4,1038.0,725.0,817.8,915.2,917.4,1014.8,779.4
495.0,769.0,1161.8,1022.6,691.6,811.4,830.2,845.2,1075.6,977.0,776.2,639.6,793.6,1162.6,664.6,658.4,994.0,935.0,735.0,337.8,468.4,1034.8,722.6,818.8,912.4,917.4,1012.0,778.8
498.2,765.6,1155.8,1020.0,690.4,812.0,829.6,846.4,1073.6,973.2,773.8,637.2,793.6,1163.6,663.4,657.4,992.8,934.2,734.0,335.8,470.4,1034.2,721.0,820.0,910.4,919.6,1009.0,779.8
500.6,761.8,1150.4,1018.4,690.4,811.0,829.4,849.2,1074.8,966.6,774.6,632.6,792.4,1161.4,662.2,657.8,992.0,933.6,733.0,335.4,472.0,1029.4,720.0,824.8,905.0,916.4,1006.4,778.0
500.6,763.6,1146.2,1018.0,690.0,810.0,827.8,847.8,1072.0,965.8,771.8,628.6,792.8,1163.8,660.4,656.2,988.0,938.2,732.0,334.2,471.6,1025.4,714.6,830.0,905.0,913.8,1004.8,773.8
504.8,760.8,1142.6,1020.2,690.4,808.4,827.8,845.0,1070.0,965.8,776.0,626.0,794.6,1163.4,656.6,655.4,982.4,938.4,731.4,333.4,470.6,1024.0,715.0,829.2,898.0,914.6,998.2,770.8
505.2,758.8,1138.2,1022.0,690.8,807.4,828.2,842.8,1070.4,964.6,779.8,624.2,795.2,1163.6,655.4,655.0,979.8,939.8,728.6,336.2,471.0,1020.2,716.6,827.2,894.8,914.4,994.6,773.6
507.6,758.0,1135.0,1025.4,691.8,806.6,827.4,841.0,1068.0,966.6,775.8,625.4,793.8,1162.6,653.2,652.6,975.8,939.0,728.8,337.2,468.6,1016.8,716.8,830.2,892.2,915.2,991.8,777.0
507.2,756.2,1129.4,1026.8,689.2,803.6,827.0,838.8,1069.0,966.0,769.0,624.8,796.2,1160.6,654.2,652.4,971.6,940.8,725.2,337.8,467.6,1011.4,720.0,830.0,890.2,913.0,987.2,776.0
509.8,755.2,1126.4,1026.6,688.4,804.0,827.2,835.2,1070.8,961.6,766.0,625.2,797.0,1158.8,654.4,655.6,966.4,940.6,725.8,337.0,466.0,1008.0,719.6,835.6,891.0,913.0,987.0,775.8
510.0,755.0,1123.0,1030.6,687.4,804.4,827.8,829.8,1071.2,959.4,760.0,625.2,798.4,1154.0,654.8,656.4,962.4,940.8,724.8,337.0,464.0,1000.6,718.0,833.8,894.0,908.6,986.2,774.0
511.2,753.8,1121.4,1037.0,689.8,802.8,828.0,823.4,1074.6,953.0,759.4,624.2,799.0,1151.4,653.8,656.0,960.8,941.6,728.8,337.0,463.6,998.6,717.4,833.2,898.0,910.4,985.8,776.8
513.0,753.4,1120.2,1038.0,690.0,803.0,828.4,821.2,1076.6,949.8,759.4,621.6,799.2,1144.8,652.6,654.8,959.6,944.4,727.8,336.6,461.0,998.8,718.0,834.6,900.8,911.8,986.8,778.6
514.4,749.2,1114.6,1039.0,690.2,802.4,825.4,818.4,1077.2,948.8,761.0,619.8,798.4,1142.8,652.2,657.2,956.4,943.4,730.0,335.8,457.6,997.0,716.6,832.8,903.6,914.4,986.6,776.8
515.2,748.6,1109.4,1041.8,690.0,801.6,825.4,816.2,1078.0,949.6,759.6,617.4,799.4,1138.6,649.8,656.2,953.0,943.2,731.6,336.8,457.2,998.6,720.0,834.0,904.4,914.2,986.0,776.4
515.4,752.2,1104.6,1044.0,690.6,802.8,826.2,812.8,1076.2,952.0,754.6,616.6,800.4,1137.2,653.8,659.2,950.2,945.0,732.6,335.8,453.0,996.4,719.6,831.4,904.4,917.2,986.6,774.0
514.4,753.2,1101.6,1044.4,691.4,805.0,825.4,807.6,1076.2,953.4,751.6,616.6,803.2,1131.6,649.8,656.6,947.2,944.0,736.2,335.0,454.6,994.6,717.6,831.6,908.6,915.8,987.0,772.4
512.0,753.2,1097.8,1048.0,691.4,804.6,823.0,809.8,1075.8,954.6,750.6,615.0,803.4,1129.4,650.2,655.8,943.2,944.4,734.6,332.4,451.0,994.4,719.2,831.6,913.0,912.0,985.8,770.0
510.6,753.2,1096.0,1049.8,692.4,805.0,818.8,809.6,1077.6,949.6,748.8,614.0,804.2,1131.0,647.6,658.0,942.6,939.4,734.8,331.8,450.0,991.4,720.0,828.4,909.6,915.2,982.4,768.2
508.4,752.0,1092.4,1052.2,693.0,803.8,814.2,808.0,1077.0,951.0,741.4,613.0,806.6,1127.8,647.8,659.6,938.8,940.2,736.4,330.2,451.6,989.0,716.2,830.6,911.4,916.0,980.2,767.2
507.0,751.6,1087.2,1051.6,693.4,805.6,813.6,804.8,1081.2,951.2,743.4,610.8,804.4,1124.4,645.0,661.0,939.6,940.0,734.0,330.2,449.8,987.6,715.8,829.6,910.0,919.6,979.8,766.8
