0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1431.8,1646.8,1798.8,1848.8,1586.8,1533.8,1320.0,719.8,1055.4,822.2,1248.8,1100.0,406.0,872.6,836.4,1254.8,973.8,1003.6,1072.6,830.0,807.4,1176.2,770.0,761.6,997.4,1071.6,600.8,1259.4
1430.2,1643.8,1794.4,1846.2,1585.0,1530.0,1320.2,720.4,1054.2,819.6,1246.8,1091.4,405.2,877.0,838.2,1253.8,968.0,1005.4,1074.0,833.0,808.4,1176.2,767.6,763.2,1001.2,1066.0,599.2,1267.2
1427.6,1643.0,1790.4,1842.6,1582.2,1527.0,1318.6,720.2,1054.2,818.4,1242.6,1085.0,406.0,884.2,835.4,1253.0,958.4,999.0,1075.0,830.0,807.4,1174.8,766.6,763.2,1001.8,1071.6,598.0,1278.4
1422.2,1642.6,1787.2,1841.0,1581.0,1522.8,1313.8,720.4,1050.2,814.6,1240.0,1078.4,404.0,891.2,837.2,1253.0,952.6,1002.4,1079.6,830.2,808.4,1170.0,768.6,766.0,1002.4,1074.6,596.6,1288.4
1421.8,1640.2,1784.4,1840.8,1577.4,1524.4,1309.6,719.2,1047.4,813.2,1236.8,1070.2,403.6,893.0,835.6,1253.2,948.2,1005.0,1083.8,831.0,808.2,1169.8,768.8,771.4,1004.8,1077.8,596.6,1295.2
1417.2,1641.6,1779.2,1839.2,1576.6,1523.8,1305.0,718.8,1045.4,813.4,1235.2,1069.2,402.2,896.0,836.2,1252.8,944.2,1006.6,1088.0,829.6,809.0,1169.6,771.0,772.8,1005.0,1080.0,594.8,1298.8
1413.0,1635.0,1776.4,1838.8,1572.4,1520.2,1305.6,722.4,1047.0,812.6,1228.0,1067.6,402.8,897.0,838.4,1252.8,939.4,1011.4,1092.2,830.2,809.4,1162.4,771.4,775.6,1003.8,1080.8,590.4,1306.2
1412.2,1630.0,1773.0,1839.6,1567.2,1518.0,1306.8,726.4,1050.2,811.0,1221.4,1065.0,402.6,894.4,843.6,1255.8,936.0,1016.2,1091.2,829.8,811.2,1154.4,772.6,774.4,1002.6,1082.6,590.4,1314.4
1408.6,1628.0,1769.4,1836.0,1566.8,1520.6,1309.6,728.4,1052.2,808.4,1218.0,1062.2,401.6,894.2,845.0,1259.0,936.8,1018.8,1087.8,832.2,814.6,1150.6,774.8,778.8,1004.0,1085.6,593.0,1322.0
1406.8,1626.4,1768.4,1838.2,1565.4,1516.8,1312.6,730.4,1053.0,807.8,1213.0,1061.0,399.2,895.0,844.6,1263.2,934.4,1020.8,1087.2,834.0,819.0,1143.8,773.8,779.6,1006.6,1087.4,592.6,1332.2
1403.4,1624.0,1765.2,1838.0,1564.2,1512.0,1314.0,733.6,1053.8,805.8,1205.2,1061.4,399.2,892.8,848.0,1262.0,932.4,1023.4,1083.6,834.4,821.6,1138.2,774.4,779.8,1007.4,1088.8,594.6,1338.8
1402.2,1623.2,1763.8,1836.8,1562.8,1517.0,1314.8,733.0,1058.4,802.2,1199.0,1063.2,403.8,890.2,847.2,1262.8,928.6,1028.2,1080.0,836.8,824.4,1128.2,778.0,793.0,1010.0,1087.8,595.4,1345.2
1401.8,1619.8,1758.2,1838.4,1559.2,1519.2,1319.6,732.0,1058.2,802.2,1192.4,1061.0,404.2,889.4,847.8,1260.2,928.8,1029.4,1079.2,841.4,825.2,1113.6,783.2,818.4,1009.6,1090.2,598.0,1351.4
1399.4,1612.8,1754.4,1839.2,1565.4,1520.2,1319.0,733.8,1059.2,802.8,1191.0,1059.0,407.0,886.2,847.6,1262.6,925.2,1030.4,1071.6,843.8,826.0,1091.6,785.8,836.2,1010.0,1087.8,596.8,1353.0
1397.4,1610.2,1753.2,1842.6,1563.6,1521.2,1318.0,737.4,1063.2,804.2,1184.8,1058.8,408.8,887.8,849.4,1266.0,921.6,1031.2,1067.4,846.4,833.2,1060.4,786.4,856.8,1008.2,1091.8,596.2,1358.2
1394.6,1605.2,1749.8,1840.6,1558.8,1518.6,1315.0,740.0,1066.8,806.4,1179.4,1058.0,410.4,889.0,847.2,1265.0,919.0,1029.0,1062.0,844.6,833.4,1041.2,784.4,879.8,1005.8,1091.6,595.8,1361.0
1392.6,1602.0,1747.8,1838.6,1553.4,1514.0,1313.0,740.8,1069.2,811.4,1173.0,1055.2,413.6,889.8,849.8,1266.2,920.2,1031.2,1059.8,845.8,830.2,1024.8,781.8,906.4,1003.6,1091.0,596.2,1365.2
1392.0,1599.6,1744.2,1839.8,1553.4,1509.4,1314.0,741.2,1066.4,814.2,1169.0,1053.6,418.2,889.0,853.2,1265.2,919.4,1032.8,1056.4,846.8,832.4,1014.0,780.0,929.8,1002.6,1089.2,596.4,1370.4
1393.6,1597.4,1741.6,1839.0,1550.2,1508.0,1311.0,743.8,1068.6,822.6,1161.2,1050.4,426.0,889.8,857.6,1269.4,918.2,1034.8,1050.0,851.0,833.6,1005.8,781.8,959.8,1004.4,1089.0,596.6,1376.2
1394.0,1592.8,1735.6,1839.8,1546.2,1507.4,1311.2,745.0,1068.8,829.6,1142.2,1048.6,432.8,890.8,861.6,1268.4,917.6,1034.8,1044.0,856.4,832.8,1000.0,786.2,984.2,1001.8,1083.4,597.0,1379.6
1392.6,1588.0,1731.8,1838.4,1546.4,1505.0,1309.6,745.2,1072.0,829.2,1135.4,1045.4,437.8,889.2,866.0,1264.2,918.8,1028.2,1044.2,862.2,830.2,995.2,785.6,999.0,1005.2,1073.4,593.8,1382.2
1390.6,1587.2,1728.2,1836.8,1545.0,1501.4,1308.2,745.2,1072.4,833.2,1133.2,1048.4,441.0,886.4,869.4,1264.2,917.2,1021.2,1042.8,865.2,829.6,991.6,786.6,1017.2,1004.0,1073.2,594.6,1386.6
1393.6,1586.4,1725.0,1837.8,1541.4,1496.0,1306.6,746.8,1071.8,835.4,1127.4,1049.4,443.0,887.0,871.8,1262.2,922.8,1020.6,1037.0,872.6,829.6,987.2,784.2,1028.0,1006.6,1072.2,596.0,1390.0
1393.2,1583.6,1721.0,1836.0,1541.4,1492.2,1304.8,746.0,1069.2,836.4,1124.0,1050.0,445.0,889.8,876.4,1254.2,923.2,1019.6,1031.8,870.2,828.6,983.4,784.6,1033.4,1008.8,1065.2,596.2,1397.8
1392.8,1583.0,1717.4,1836.2,1541.0,1491.0,1304.6,748.2,1068.2,837.4,1121.6,1046.8,448.6,890.6,877.8,1253.2,924.4,1017.2,1028.8,870.6,826.0,982.2,784.0,1034.0,1012.2,1064.8,597.4,1400.2
1391.8,1583.2,1715.2,1839.0,1540.8,1487.4,1302.8,749.8,1066.4,839.0,1116.2,1047.6,451.4,893.0,877.2,1246.4,922.2,1012.8,1028.4,869.6,825.0,981.8,781.0,1035.8,1014.8,1066.4,599.8,1400.4
1390.2,1582.2,1709.4,1837.0,1537.8,1485.4,1298.6,748.8,1064.8,840.2,1118.0,1044.2,455.4,894.0,878.6,1241.6,922.2,1007.6,1026.8,870.4,824.8,979.6,782.0,1037.2,1019.8,1066.6,600.6,1403.6
1390.4,1584.0,1704.6,1836.4,1534.4,1478.6,1296.8,749.8,1065.8,842.4,1120.8,1045.0,461.2,893.4,879.8,1240.6,924.0,1008.8,1023.2,870.0,825.0,977.2,779.8,1041.0,1018.8,1064.8,600.6,1412.4
1389.0,1586.4,1697.8,1831.6,1530.0,1474.8,1296.4,750.0,1065.6,845.6,1121.6,1040.4,465.8,894.8,876.0,1240.2,918.4,1009.2,1020.8,871.2,822.4,973.0,779.4,1044.2,1020.2,1066.4,602.6,1415.6
1392.6,1588.4,1695.0,1834.0,1526.6,1470.4,1291.0,750.0,1066.8,851.4,1123.2,1041.6,468.4,896.6,873.6,1237.0,915.8,1010.2,1017.6,871.2,824.8,965.8,780.8,1048.4,1019.8,1063.8,604.6,1418.6
1392.8,1586.6,1693.6,1833.0,1521.2,1469.4,1288.6,749.4,1071.2,856.2,1123.2,1042.0,474.8,898.0,870.0,1235.8,910.6,1010.6,1017.0,872.6,821.4,960.2,780.2,1053.6,1022.0,1062.4,604.4,1424.2
1394.2,1583.6,1691.4,1834.0,1517.4,1468.2,1283.0,750.2,1070.8,863.2,1123.6,1038.0,479.4,901.4,867.6,1233.6,909.8,1011.0,1018.0,872.8,817.4,959.0,777.2,1056.8,1022.4,1060.4,600.4,1431.8
1394.2,1579.8,1689.4,1838.2,1517.0,1464.8,1281.6,751.6,1068.0,865.2,1123.4,1035.0,487.8,906.2,867.0,1233.6,908.0,1010.0,1017.0,871.4,818.6,955.0,777.6,1058.2,1022.4,1064.6,599.2,1438.6
1394.8,1579.8,1685.0,1842.2,1514.2,1463.4,1281.6,753.6,1067.8,866.6,1121.2,1035.2,493.6,909.6,866.4,1231.2,904.8,1009.8,1016.6,868.6,818.2,954.8,777.2,1059.2,1022.4,1065.8,593.0,1445.8
1394.8,1579.2,1678.8,1843.4,1514.8,1464.0,1279.8,758.2,1067.4,872.0,1120.0,1036.0,494.2,911.0,866.8,1230.2,901.2,1009.8,1018.6,867.0,819.2,952.8,776.8,1057.8,1023.6,1070.6,597.2,1452.0
1394.8,1580.2,1675.4,1845.4,1516.2,1466.8,1276.2,759.4,1065.6,876.0,1118.4,1034.6,498.0,912.2,866.0,1230.0,894.6,1012.8,1017.2,867.8,814.6,953.0,773.8,1057.6,1025.8,1073.6,599.6,1453.6
1393.2,1576.4,1673.4,1848.2,1515.0,1467.0,1274.8,757.4,1066.8,871.8,1116.2,1035.8,503.2,913.4,866.6,1230.0,890.4,1011.6,1021.0,870.6,812.8,947.8,774.4,1055.8,1027.2,1069.2,602.2,1456.2
1390.4,1574.4,1669.0,1849.6,1511.8,1463.4,1275.4,757.8,1065.0,874.2,1111.2,1034.2,507.0,914.4,863.4,1228.8,885.0,1012.0,1024.2,866.6,812.0,946.6,767.4,1056.0,1030.2,1068.8,604.4,1460.2
1391.6,1573.4,1666.2,1850.8,1506.4,1463.8,1274.0,758.4,1063.0,874.4,1106.8,1037.0,508.2,913.8,863.4,1224.4,878.0,1016.2,1021.2,865.0,811.2,945.4,768.6,1056.8,1029.4,1068.6,604.4,1463.2
1384.8,1568.8,1665.2,1849.0,1504.0,1461.0,1272.6,761.2,1058.8,875.8,1101.2,1038.0,511.8,917.0,863.6,1217.4,877.8,1017.8,1018.0,866.6,810.6,940.6,767.6,1055.6,1032.4,1069.0,602.6,1467.8
1383.0,1567.0,1660.6,1848.4,1498.2,1460.8,1271.6,760.6,1057.4,875.8,1098.8,1037.0,514.6,917.8,865.4,1215.2,872.6,1017.6,1013.0,868.2,810.2,938.6,768.4,1055.6,1034.2,1065.2,602.4,1473.6
1380.6,1564.8,1660.6,1841.2,1495.6,1455.2,1269.6,759.2,1053.6,872.8,1095.6,1038.4,516.4,914.8,865.6,1213.6,864.8,1016.0,1012.4,869.2,811.6,934.2,764.4,1055.0,1033.8,1067.8,603.2,1479.4
1376.2,1565.6,1654.8,1835.8,1492.4,1452.6,1269.4,756.2,1052.0,873.2,1090.2,1035.6,517.8,914.2,862.4,1208.8,856.0,1017.2,1009.0,872.2,815.2,934.8,762.6,1056.4,1036.8,1067.2,604.2,1483.8
1374.4,1563.6,1653.4,1831.0,1492.0,1451.4,1267.0,756.2,1051.2,872.4,1087.0,1034.2,520.0,915.6,861.8,1208.4,853.6,1015.6,1008.2,874.0,818.2,935.2,760.6,1058.6,1036.2,1065.6,604.6,1487.4
1370.4,1563.0,1650.6,1831.0,1490.8,1446.4,1269.6,759.0,1047.2,871.0,1085.2,1031.0,523.4,916.4,861.2,1202.6,849.8,1014.2,1009.8,872.2,820.2,936.2,762.0,1063.8,1035.8,1065.6,603.4,1492.4
1371.4,1562.8,1646.6,1832.4,1488.4,1445.8,1265.0,758.0,1042.8,872.8,1083.0,1029.2,528.8,915.8,857.8,1197.8,848.6,1011.6,1009.4,877.2,823.0,936.2,759.8,1066.8,1033.0,1064.0,603.8,1494.0
1370.4,1561.4,1643.0,1829.8,1484.8,1442.0,1265.0,758.2,1041.6,876.0,1079.2,1027.4,532.8,915.0,860.2,1192.6,843.0,1010.8,1012.4,879.0,824.2,937.0,760.4,1075.8,1030.6,1066.0,605.0,1498.0
1372.4,1562.0,1638.4,1830.6,1482.2,1439.2,1264.4,761.8,1039.2,873.0,1073.0,1028.8,537.2,914.8,863.6,1190.6,837.6,1007.8,1010.2,885.2,825.4,935.2,763.2,1080.4,1029.0,1068.0,605.4,1500.0
1370.2,1560.2,1635.2,1828.8,1481.2,1438.6,1266.0,762.4,1039.6,874.8,1068.2,1032.0,537.2,911.6,865.0,1186.4,834.4,999.6,1011.4,888.8,826.0,936.2,765.2,1082.2,1028.2,1065.8,606.4,1503.6
1368.6,1559.4,1630.2,1828.2,1476.2,1434.4,1265.6,761.6,1035.8,876.4,1062.2,1030.4,539.2,911.4,864.0,1182.8,830.8,992.8,1011.6,887.6,826.8,936.4,762.6,1083.8,1029.4,1068.4,605.8,1505.6
1365.2,1556.4,1627.4,1827.8,1475.6,1433.0,1267.8,760.0,1032.8,878.6,1058.4,1030.6,542.0,911.6,862.4,1181.8,829.6,994.2,1009.6,888.0,829.6,937.2,765.0,1086.0,1030.0,1066.4,607.0,1506.2
1366.0,1557.0,1625.4,1826.0,1477.2,1430.2,1268.0,760.6,1033.0,877.6,1057.2,1028.6,547.4,910.2,862.0,1177.4,825.0,1002.4,1004.4,890.2,828.0,938.2,768.6,1088.8,1025.4,1066.4,603.2,1506.2
1368.6,1558.4,1622.6,1826.6,1473.4,1431.0,1261.2,758.2,1030.6,876.2,1055.4,1029.4,553.4,907.8,861.8,1175.0,821.8,1007.4,999.4,891.2,827.6,933.6,771.4,1091.2,1022.6,1066.6,602.8,1503.6
1369.8,1556.4,1619.8,1823.2,1473.4,1427.6,1257.8,757.8,1028.4,872.0,1056.0,1028.0,558.4,906.4,863.4,1172.4,820.8,1015.2,992.6,889.0,827.6,931.8,772.2,1092.6,1018.8,1064.8,603.4,1505.6
1370.2,1557.4,1616.4,1824.2,1472.0,1420.6,1256.4,761.2,1028.2,872.2,1054.6,1032.8,565.4,906.2,864.0,1167.2,818.0,1018.0,985.2,887.6,829.8,929.2,773.4,1095.6,1012.6,1062.4,603.0,1507.2
1370.4,1554.0,1611.2,1821.8,1472.8,1422.2,1255.4,758.0,1028.2,869.6,1052.6,1033.2,572.0,907.4,863.4,1166.4,820.0,1019.6,981.0,889.0,832.8,929.4,775.4,1098.4,1005.6,1065.6,601.0,1508.8
1365.6,1552.8,1606.6,1815.6,1470.8,1420.6,1256.4,757.0,1029.0,871.4,1052.8,1035.8,576.8,910.2,862.8,1165.2,817.6,1024.4,975.4,891.2,831.2,928.6,773.0,1101.6,999.6,1065.0,603.0,1512.2
1367.8,1550.8,1606.2,1812.4,1470.2,1419.0,1256.0,756.2,1027.4,872.0,1051.8,1040.4,582.2,910.2,865.2,1163.8,817.6,1027.8,970.4,888.2,832.6,927.8,771.2,1102.4,991.0,1062.2,605.2,1516.8
1365.4,1549.0,1604.2,1810.6,1470.4,1415.4,1254.8,755.8,1023.8,873.2,1047.8,1041.8,590.4,911.2,869.6,1160.2,813.4,1024.0,969.2,889.8,834.4,927.8,771.6,1102.4,987.6,1059.6,605.6,1522.6
1366.6,1544.8,1600.0,1810.0,1468.6,1409.6,1253.0,755.8,1022.8,876.0,1045.4,1046.0,597.0,911.2,872.6,1156.0,810.0,1026.4,967.4,889.2,833.6,927.0,769.8,1105.2,984.4,1052.4,606.0,1524.6
1367.0,1539.4,1594.6,1811.0,1464.8,1406.4,1250.2,754.4,1020.2,879.4,1041.2,1043.8,602.4,912.8,873.0,1150.4,808.2,1031.0,966.2,890.4,833.0,929.6,769.4,1111.0,983.6,1046.2,611.4,1526.2
1368.0,1537.8,1590.8,1811.2,1460.8,1402.4,1247.8,753.6,1014.8,879.8,1040.6,1043.4,607.8,912.0,873.2,1148.2,807.6,1031.4,966.4,893.4,831.2,933.6,772.0,1114.2,982.8,1040.8,612.6,1527.0
1368.2,1536.0,1587.0,1806.8,1459.0,1399.0,1245.8,754.4,1005.0,881.0,1037.8,1043.2,609.6,914.4,874.6,1145.2,811.0,1030.6,965.0,892.8,830.2,939.2,775.6,1117.4,976.6,1036.8,611.6,1531.0
1366.8,1530.4,1586.4,1802.0,1458.0,1397.4,1243.2,753.2,1000.6,882.8,1040.6,1044.6,610.0,918.0,877.2,1143.2,812.6,1027.6,962.2,894.2,830.0,948.2,774.0,1119.6,970.2,1030.6,613.6,1537.6
1364.8,1532.0,1583.0,1798.2,1457.0,1395.6,1241.2,753.2,996.6,884.2,1040.4,1045.8,614.8,922.6,878.0,1141.8,808.8,1023.8,962.0,895.8,828.0,949.6,774.6,1116.4,965.0,1024.6,615.2,1540.2
1363.4,1531.6,1582.2,1797.0,1457.0,1393.2,1237.6,753.8,994.8,886.0,1039.4,1044.0,616.0,929.6,877.4,1136.8,807.4,1023.2,960.2,897.6,833.8,948.6,775.4,1119.8,958.2,1021.2,616.8,1544.4
1361.6,1530.0,1580.0,1795.8,1455.0,1391.4,1235.6,755.2,991.4,888.8,1038.2,1043.8,620.2,931.4,873.2,1137.2,809.2,1022.8,956.2,897.0,833.4,950.2,777.4,1122.2,953.2,1015.6,617.6,1546.2
1363.0,1529.6,1576.8,1794.0,1453.6,1388.0,1232.0,758.4,988.4,895.6,1037.8,1042.4,625.6,935.6,874.8,1136.6,809.6,1020.4,955.0,897.8,833.6,949.8,776.4,1122.2,947.2,1013.2,617.4,1550.4
1363.4,1526.6,1574.6,1792.4,1450.8,1385.6,1229.2,761.4,987.8,895.4,1038.8,1043.8,630.0,942.2,873.4,1135.8,809.0,1013.6,953.4,898.0,832.8,948.0,773.6,1119.6,944.6,1012.6,618.2,1553.0
1366.0,1526.2,1573.4,1791.6,1450.4,1384.2,1224.0,762.4,984.8,896.6,1037.6,1046.8,633.8,951.8,870.6,1133.2,810.6,1014.2,951.8,901.0,830.2,947.8,771.6,1120.2,943.2,1008.8,617.4,1553.2
1367.2,1524.8,1571.2,1789.8,1448.2,1383.8,1221.0,767.2,981.8,897.2,1038.0,1049.2,637.6,957.2,868.0,1134.2,810.6,1009.0,952.4,901.8,826.4,954.6,771.6,1121.2,939.2,1004.8,620.2,1556.4
1369.6,1520.8,1567.8,1794.0,1446.6,1384.0,1219.6,767.6,980.8,897.0,1039.0,1049.2,641.0,959.8,868.0,1134.0,809.8,1006.4,955.8,906.2,822.4,961.6,770.0,1125.4,933.0,999.6,621.4,1555.8
1370.2,1519.2,1565.0,1790.0,1443.4,1382.6,1218.2,768.6,975.8,897.4,1040.2,1049.6,645.4,962.8,866.8,1131.8,807.6,999.2,956.8,908.8,821.8,971.0,767.6,1128.2,926.8,1001.4,621.6,1560.0
1371.8,1516.6,1562.8,1786.6,1442.4,1378.0,1216.6,768.6,973.2,899.0,1036.6,1051.0,647.4,966.4,863.8,1125.6,807.2,992.2,958.4,915.2,823.6,977.6,765.0,1130.0,923.2,997.6,621.8,1565.2
1374.8,1514.6,1558.0,1778.6,1441.6,1378.8,1213.0,768.0,975.6,903.4,1036.2,1049.4,648.8,970.6,863.8,1121.2,806.0,992.8,957.2,923.2,823.8,982.6,763.4,1128.0,915.4,1002.8,623.8,1563.4
1373.8,1515.2,1556.6,1775.4,1440.6,1378.6,1212.8,765.8,975.6,903.2,1039.2,1049.8,650.0,973.8,865.2,1120.0,800.6,991.6,960.8,934.0,824.4,986.8,762.6,1126.2,916.2,1003.0,623.6,1561.6
1374.6,1510.4,1555.4,1768.0,1440.8,1372.8,1212.6,762.8,969.2,903.8,1041.0,1052.8,650.2,974.2,864.6,1114.8,796.4,988.2,958.6,945.4,824.8,995.4,763.0,1126.6,916.8,1002.6,625.8,1560.0
1375.2,1509.8,1555.0,1763.2,1440.8,1372.0,1211.0,760.6,965.0,905.6,1039.8,1051.6,652.6,973.8,863.2,1114.2,796.4,985.4,959.6,949.8,826.2,999.0,764.8,1128.4,916.4,995.2,625.6,1559.4
1374.6,1507.0,1552.2,1762.0,1441.6,1373.2,1210.8,757.0,962.4,904.8,1039.2,1055.6,650.6,976.4,862.8,1112.6,794.0,984.0,959.2,951.4,822.0,1004.4,764.4,1129.4,916.8,988.4,622.4,1560.2
1376.2,1506.0,1547.0,1762.4,1439.6,1373.8,1210.6,755.0,963.6,906.0,1043.0,1060.2,651.2,979.0,862.6,1110.0,788.4,982.0,958.6,952.6,823.0,1009.6,767.2,1133.0,916.0,985.0,623.6,1564.8
1376.4,1504.6,1544.6,1762.0,1439.2,1374.8,1209.6,754.2,960.0,903.8,1039.8,1057.8,651.2,977.6,861.8,1109.0,784.0,983.4,962.4,951.2,824.2,1013.8,764.2,1134.2,915.4,980.8,623.6,1565.8
1376.4,1503.0,1540.8,1761.6,1436.8,1373.0,1207.6,753.2,957.6,901.0,1037.2,1055.2,651.8,977.6,861.6,1107.6,778.0,981.6,964.6,953.4,824.2,1015.2,763.2,1137.4,916.0,978.0,623.0,1566.4
